timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.04,-1.5753464698791504,-2.873332977294922,0.310515433549881,1.2612664699554443,-0.46500298380851746,-0.1668044924736023
1.06,-2.415682077407837,-1.3417941331863403,0.0038614696823060513,1.2612664699554443,-0.46500298380851746,-0.1668044924736023
1.08,-3.245232343673706,-1.746449589729309,0.2987978756427765,1.0829330682754517,-0.7434985041618347,-0.32583150267601013
1.1,-3.8203251361846924,-2.9509618282318115,2.3244717121124268,0.8098359704017639,-0.6269580125808716,-0.11452750116586685
1.12,-3.8394992351531982,-2.2428481578826904,4.849606513977051,0.39945849776268005,-0.42300450801849365,-0.27331048250198364
1.14,-2.762814998626709,0.9852073788642883,7.754896640777588,0.39945849776268005,-0.42300450801849365,-0.27331048250198364
1.16,0.15845340490341187,5.00339937210083,4.07211971282959,0.7119004726409912,-1.0764365196228027,0.3017060160636902
1.18,-0.3995955288410187,2.183328151702881,0.8461945056915283,0.6706035137176514,-1.0676219463348389,-0.042974501848220825
1.2,0.4098483920097351,1.094926357269287,1.0826761722564697,0.30225497484207153,-0.8133435249328613,0.24552500247955322
1.22,0.4023917615413666,0.2450035959482193,1.536332368850708,0.30225497484207153,-0.8133435249328613,0.24552500247955322
1.24,0.04340824484825134,0.10439283400774002,0.582149863243103,1.045082449913025,-0.3445890247821808,-0.3055489957332611
1.26,-0.22063638269901276,0.9809464812278748,-0.0504654161632061,1.045082449913025,-0.3445890247821808,-0.3055489957332611
1.28,-0.09174319356679916,1.5848004817962646,-0.18042384088039398,0.6315329670906067,-0.623054027557373,0.0630434975028038
1.3,0.12436595559120178,2.299438714981079,0.2231663167476654,0.7209285497665405,-0.5769074559211731,-0.247172012925148
1.32,-0.43581345677375793,2.013956069946289,-0.09413997083902359,0.9828015565872192,-0.3484930098056793,-0.7098264694213867
1.34,-1.417691946029663,0.9852073788642883,-0.6969286799430847,0.8015400171279907,-0.4471909999847412,-0.2713584899902344
1.36,-1.579607367515564,1.2440589666366577,-0.5584484338760376,0.3999464809894562,-0.45499899983406067,-0.13968999683856964
1.38,-1.394256830215454,0.6636402010917664,0.7302172183990479,0.029889998957514763,-0.23735098540782928,-0.10135149955749512
1.4,-0.1407439112663269,-0.2427399754524231,2.454430103302002,0.25827401876449585,-0.32625851035118103,0.3674030005931854
1.42,2.1031694412231445,-1.8700165748596191,1.9325990676879883,0.8069080114364624,-1.4193785190582275,0.7579860091209412
1.44,0.7292851805686951,-1.3471202850341797,1.5895940065383911,0.7047939896583557,-1.3734759092330933,-0.784093976020813
1.46,-0.1716356724500656,-0.30984964966773987,1.0464582443237305,0.7294684648513794,-1.0151315927505493,-0.13505400717258453
1.48,-0.4485962688922882,-0.05632419511675835,1.1050461530685425,0.47836199402809143,-0.7481344938278198,-0.10061950236558914
1.5,-0.3303554058074951,-0.18308693170547485,1.5416585206985474,0.45954349637031555,-0.8250859975814819,-0.08228899538516998
1.52,-0.10452599078416824,-0.4227643609046936,1.8164886236190796,0.45417550206184387,-0.8783390522003174,-0.1054994985461235
1.54,-0.17909230291843414,-0.1553908735513687,1.6801388263702393,0.4773860275745392,-0.987773060798645,-0.10891549289226532
1.56,-0.2802894413471222,-0.40998154878616333,1.6982477903366089,0.43929150700569153,-0.8407019972801208,-0.07423700392246246
1.58,-0.16524426639080048,-0.5504591464996338,1.6492470502853394,0.43929150700569153,-0.8407019972801208,-0.07423700392246246
1.6,-0.14607007801532745,-0.655917227268219,1.6588340997695923,0.29441651701927185,-0.9579439759254456,-0.16704849898815155
1.62,-0.21211452782154083,-0.7752233147621155,1.361767292022705,0.34864550828933716,-1.006561040878296,-0.1953829973936081
1.64,-0.343138188123703,0.07363422960042953,0.6865426898002625,0.3315654993057251,-1.0126609802246094,-0.17122700810432434
1.66,0.20319320261478424,0.2130466103553772,-0.15059731900691986,0.30445098876953125,-1.0437099933624268,-0.059566497802734375
1.68,0.04660394415259361,0.5667039752006531,0.009187635034322739,0.10559099912643433,-0.984814465045929,-0.19221100211143494
1.7,0.07962616533041,-0.1575213372707367,-0.01637795753777027,0.18888649344444275,-0.9139935374259949,-0.09744749963283539
1.72,0.12010502070188522,-0.2949363887310028,-0.05153064802289009,0.21282900869846344,-0.9152135252952576,-0.24741600453853607
1.74,0.07323476672172546,-0.3918725848197937,-0.11011846363544464,0.18181049823760986,-0.902006983757019,-0.2093214988708496
1.76,0.013581721112132072,-0.2118482142686844,-0.11650986224412918,0.18522650003433228,-0.9081375002861023,-0.1958709955215454
1.78,-0.054460037499666214,0.17363297939300537,-0.10798799991607666,0.23042751848697662,-0.921313464641571,-0.10452349483966827
1.8,-0.024633513763546944,0.10133028775453568,-0.08668334037065506,0.21673299372196198,-0.9117974638938904,-0.18001100420951843
1.82,-0.12263495475053787,0.444202184677124,0.2529928386211395,0.2323794960975647,-0.8834630250930786,-0.16607250273227692
1.84,-0.17483137547969818,0.017176883295178413,0.6109111309051514,0.2795324921607971,-0.9137495160102844,-0.11553400754928589
1.86,0.05512581020593643,-0.5504591464996338,1.0698933601379395,0.2709619998931885,-0.9196054935455322,-0.1778150051832199
1.88,0.3576519787311554,-1.0628362894058228,1.4278117418289185,0.271450012922287,-0.9157015085220337,-0.08793149888515472
1.9,0.05299534276127815,-0.6410039663314819,1.5405932664871216,0.1979449987411499,-0.8880990147590637,-0.14728449285030365
1.92,0.04979964345693588,-1.238466501235962,1.990121603012085,0.1542080044746399,-1.0239155292510986,-0.10183950513601303
1.94,0.45884913206100464,-2.352433919906616,2.4469733238220215,0.1542080044746399,-1.0239155292510986,-0.10183950513601303
1.96,0.7537854909896851,-3.0265934467315674,2.783453941345215,-0.022631000727415085,-0.9088694453239441,-0.0991555005311966
1.98,0.8283518552780151,-3.1618778705596924,2.937912702560425,-0.11498500406742096,-0.8922470211982727,-0.12456199526786804
2,0.45778387784957886,-2.2790660858154297,2.6301934719085693,-0.119377002120018,-1.0905884504318237,-0.17952300608158112
2.02,0.07323476672172546,-1.0276836156845093,2.069880962371826,-0.1386834979057312,-1.209568977355957,-0.20322149991989136
2.04,-0.13754820823669434,-0.4216991364955902,1.6013115644454956,-0.21658051013946533,-0.9010310173034668,-0.06838100403547287
2.06,-0.3228987455368042,-0.41637295484542847,1.1753515005111694,-0.23588699102401733,-0.8030955195426941,-0.06325700134038925
2.08,-0.41131308674812317,-0.3599156141281128,0.6268896460533142,-0.26958951354026794,-0.8468019962310791,-0.11968199908733368
2.1,-0.3324858546257019,-0.12236864119768143,0.2753627300262451,-0.4361805021762848,-0.8778510093688965,-0.06374499946832657
2.12,-0.26537618041038513,-0.19800019264221191,-0.02063889056444168,-0.47894150018692017,-0.9113094806671143,-0.0886635035276413
2.14,-0.14287437498569489,0.0768299326300621,-0.26990342140197754,-0.46378299593925476,-0.9056975245475769,-0.10745150595903397
2.16,-0.3101159632205963,0.46550682187080383,-0.5232957005500793,-0.4467029869556427,-0.9398880004882812,-0.04956250265240669
2.18,-0.5828156471252441,0.2865476906299591,-0.6809502243995667,-0.4034540057182312,-0.9130174517631531,-0.17122700810432434
2.2,-0.6561835408210754,0.35578784346580505,-0.6500584483146667,-0.4034540057182312,-0.9130174517631531,-0.17122700810432434
2.22,-0.5796199440956116,0.360048770904541,-0.686276376247406,-0.33800098299980164,-0.9609025120735168,-0.15997250378131866
2.24,-0.25365862250328064,0.10758853703737259,-0.6585803031921387,-0.3140585124492645,-0.886879026889801,-0.14826050400733948
2.26,-0.28348514437675476,-0.03608476743102074,-0.7107767462730408,-0.3143025040626526,-0.8336259722709656,-0.13627399504184723
2.28,-0.4805532395839691,-0.12449911236763,-0.6138405203819275,-0.31210649013519287,-0.8678165078163147,-0.19611500203609467
2.3,-0.1737661361694336,-0.3929378390312195,-0.3295564651489258,-0.16064350306987762,-0.9909449815750122,-0.27968502044677734
2.32,0.23408496379852295,-0.7613753080368042,-0.17190198600292206,-0.2647095024585724,-0.9525759816169739,-0.13554200530052185
2.34,0.16910573840141296,-0.21504391729831696,-0.18575000762939453,-0.21929500997066498,-0.9587064981460571,-0.11403950303792953
2.36,-0.0778951644897461,-0.30132779479026794,-0.1889457106590271,-0.19657249748706818,-0.965538501739502,-0.16338850557804108
2.38,-0.1833532303571701,-0.3780245780944824,-0.22516362369060516,-0.1806820034980774,-0.9242414832115173,-0.23546001315116882
2.4,-0.11517832428216934,-0.22356578707695007,-0.19427187740802765,-0.20560051500797272,-0.9569680094718933,-0.22935999929904938
2.42,-0.057655736804008484,-0.38654643297195435,-0.16231487691402435,-0.20560051500797272,-0.9569680094718933,-0.22935999929904938
2.44,-0.007589785382151604,-0.39719876646995544,-0.15379302203655243,-0.19852450489997864,-0.944767951965332,-0.16046050190925598
2.46,0.1222354918718338,-0.22463101148605347,-0.11544463038444519,-0.19852450489997864,-0.944767951965332,-0.16046050190925598
2.48,0.24899822473526,-0.022236740216612816,-0.04726971685886383,-0.20096451044082642,-0.9980210065841675,-0.1731790006160736
2.5,0.3065207898616791,0.05659050494432449,-0.06324820965528488,-0.2109685093164444,-0.9740785360336304,-0.13627399504184723
2.52,0.3480648994445801,0.013981183059513569,-0.09520520269870758,-0.23515498638153076,-0.9691985249519348,-0.14115400612354279
2.54,0.5792204737663269,0.021437814459204674,-0.1580539494752884,-0.23515498638153076,-0.9691985249519348,-0.14115400612354279
2.56,0.6930672526359558,0.07469946891069412,-0.2219679355621338,-0.22222298383712769,-0.9618784785270691,-0.14948049187660217
2.58,0.752720296382904,0.019307348877191544,-0.22622886300086975,-0.20389249920845032,-0.9670025110244751,-0.1130634993314743
2.6,0.8102428913116455,-0.009453942999243736,-0.23475073277950287,-0.17409400641918182,-0.9467200040817261,-0.09891150146722794
2.62,0.776155412197113,-0.012649642303586006,-0.21238084137439728,-0.1479555070400238,-0.940619945526123,-0.05517449975013733
2.64,0.6738930344581604,-0.11810771375894547,-0.20279373228549957,-0.1479555070400238,-0.940619945526123,-0.05517449975013733
2.66,0.5888075828552246,-0.17989122867584229,-0.17296721041202545,-0.20389249920845032,-0.960170567035675,-0.04614650085568428
2.68,0.47802332043647766,-0.18095645308494568,-0.13142313063144684,-0.16994599997997284,-0.9476959705352783,-0.04273049905896187
2.7,0.4418053925037384,-0.20439158380031586,-0.06005251035094261,-0.1643339991569519,-0.9604145288467407,-0.03711850196123123
2.72,0.4130440950393677,-0.14793424308300018,-0.02276935614645481,-0.1660420000553131,-0.9604145288467407,-0.04102249816060066
2.74,0.4013265371322632,-0.059519894421100616,-0.0003994623839389533,-0.20023249089717865,-0.9611465334892273,-0.03172000125050545
2.76,0.4087831676006317,-0.06271559745073318,-0.03129122033715248,-0.16970200836658478,-0.9770064353942871,-0.005093500018119812
2.78,0.38534805178642273,0.040612008422613144,-0.0824224054813385,-0.18556199967861176,-0.991921067237854,0.01174249965697527
2.8,0.3150426745414734,0.14593692123889923,-0.06218297779560089,-0.18019400537014008,-0.9907009601593018,0.030561000108718872
2.82,0.23728065192699432,0.4569849669933319,-0.05153064802289009,-0.1941325068473816,-0.9652945399284363,0.04349300265312195
2.84,-1.1557778120040894,4.043890953063965,-0.17190198600292206,-0.09592249989509583,-0.845337986946106,1.1520154476165771
2.86,-1.6531084775924683,-0.8359416127204895,0.0027962366584688425,-0.11986500769853592,-1.0344074964523315,-0.2215214967727661
2.88,-0.21957115828990936,0.5411383509635925,-0.10905323177576065,-0.21414048969745636,-0.9604145288467407,-0.12700200080871582
2.9,0.43541398644447327,0.28228676319122314,0.01983996480703354,-0.14551550149917603,-0.9955809712409973,-0.06886900216341019
2.92,0.5387415885925293,0.20026381313800812,0.05392742156982422,-0.14234349131584167,-0.9628545045852661,-0.035654500126838684
2.94,0.44713157415390015,0.0981345921754837,0.06138405203819275,-0.1281609982252121,-0.964074432849884,-0.029280001297593117
2.96,0.40452224016189575,0.066177599132061,0.06031882017850876,-0.12620899081230164,-0.9740785360336304,-0.035654500126838684
2.98,0.41730502247810364,0.024633513763546944,0.09014534205198288,-0.13917149603366852,-0.9591944813728333,-0.021959999576210976
3,0.48867565393447876,-0.12236864119768143,0.1295589655637741,-0.14819949865341187,-0.9645625352859497,-0.010979999788105488
3.02,0.6600450277328491,-0.22569625079631805,0.16897258162498474,-0.15478749573230743,-0.9975330233573914,-0.015128000639379025
3.04,0.8208951950073242,-0.2640446424484253,0.1934729516506195,-0.16531001031398773,-1.012416958808899,-0.007564000319689512
3.06,0.9817453622817993,-0.39932921528816223,0.28388461470603943,-0.17555800080299377,-1.0256235599517822,0.04937949776649475
3.08,1.090399146080017,-0.22889193892478943,0.24873191118240356,-0.14941950142383575,-1.0099769830703735,0.04446899890899658
3.1,0.9487231373786926,-0.25658801198005676,0.1412765234708786,-0.18946599960327148,-0.9533079862594604,0.12215249985456467
3.12,0.5003932118415833,-0.1149120107293129,0.13595037162303925,-0.1975484937429428,-0.9401319622993469,0.15905749797821045
3.14,0.23088926076889038,-0.03608476743102074,0.16045072674751282,-0.2156044989824295,-0.9222895503044128,0.18714800477027893
3.16,0.31823837757110596,0.025698747485876083,0.16897258162498474,-0.2109685093164444,-0.9350079894065857,0.18223750591278076
3.18,0.3991960883140564,0.04593817517161369,0.1732335239648819,-0.20486849546432495,-0.9606585502624512,0.14609499275684357
3.2,0.380021870136261,0.09067796170711517,0.17003782093524933,-0.2126764953136444,-0.9633424878120422,0.14951099455356598
3.22,0.39493513107299805,0.10133028775453568,0.16364642977714539,-0.22539499402046204,-0.9508680105209351,0.16735349595546722
3.24,0.4332835376262665,0.1384802907705307,0.2041252851486206,-0.22539499402046204,-0.9508680105209351,0.16735349595546722
3.26,0.4524577260017395,0.14274121820926666,0.205190509557724,-0.23808300495147705,-0.942084014415741,0.17516149580478668
3.28,0.464175283908844,0.1587197184562683,0.21264714002609253,-0.2554375231266022,-0.9748104810714722,0.20032399892807007
3.3,0.45884913206100464,0.15658925473690033,0.18708154559135437,-0.2454030066728592,-0.9423280358314514,0.1971520036458969
3.32,0.47802332043647766,0.1480673849582672,0.1934729516506195,-0.2336909919977188,-0.9567239880561829,0.2264624983072281
3.34,0.47908854484558105,0.12569749355316162,0.19986434280872345,-0.24491499364376068,-0.9542840719223022,0.2433290034532547
3.36,0.5153064727783203,0.07363422960042953,0.2785584330558777,-0.2314949929714203,-0.929609477519989,0.22011849284172058
3.38,0.4844147264957428,0.10545806586742401,0.20838621258735657,-0.26836949586868286,-0.8946870565414429,0.2577250003814697
3.4,0.4183702766895294,0.10865376889705658,0.19666863977909088,-0.26129350066185,-0.9220454692840576,0.2680034935474396
3.42,0.42476168274879456,0.13421936333179474,0.19879911839962006,-0.27303600311279297,-0.9239975214004517,0.29142749309539795
3.44,0.44500109553337097,0.1374150663614273,0.205190509557724,-0.27620798349380493,-0.9208254814147949,0.3056100010871887
3.46,0.47908854484558105,0.10758853703737259,0.26151469349861145,-0.27080950140953064,-0.9166774749755859,0.3034140169620514
3.48,0.4343487620353699,0.07896039634943008,0.2041252851486206,-0.30405449867248535,-0.8724524974822998,0.323696494102478
3.5,0.3789566457271576,0.0778951644897461,0.1828206181526184,-0.29475200176239014,-0.8866350054740906,0.33296850323677063
3.52,0.4194355010986328,0.12250179797410965,0.2147776037454605,-0.30917850136756897,-0.8973709940910339,0.3307724893093109
3.54,0.4183702766895294,0.1480673849582672,0.17110306024551392,-0.31967049837112427,-0.9064295291900635,0.35325101017951965
3.56,0.356586754322052,0.1288931965827942,0.11571093648672104,-0.34141701459884644,-0.8893189430236816,0.35861900448799133
3.58,0.2948032319545746,0.10971900075674057,0.10612384229898453,-0.2967039942741394,-0.9049655199050903,0.3412644863128662
3.6,0.25538963079452515,0.11397993564605713,0.10292813926935196,-0.31869450211524963,-0.9100895524024963,0.36032700538635254
3.62,0.23621542751789093,0.10971900075674057,0.12210233509540558,-0.28133198618888855,-0.9074054956436157,0.367158979177475
3.64,0.17230144143104553,0.05232957378029823,0.08375394344329834,-0.3172304928302765,-0.8707444667816162,0.37008699774742126
3.66,0.1222354918718338,0.029959678649902344,0.09547150880098343,-0.3108865022659302,-0.8673285245895386,0.38304951786994934
3.68,0.08388710021972656,-0.0009320789249613881,0.08375394344329834,-0.32259851694107056,-0.8690364956855774,0.3837814927101135
3.7,0.04553871229290962,-0.011584409512579441,0.06564498692750931,-0.33556100726127625,-0.8734285235404968,0.38256150484085083
3.72,0.0018641578499227762,-0.014780107885599136,0.04434032365679741,-0.34239301085472107,-0.8805349469184875,0.3737470209598541
3.74,-0.033155377954244614,-0.007323476951569319,0.01983996480703354,-0.3450770080089569,-0.8766005039215088,0.37130698561668396
3.76,-0.066177599132061,0.011850717477500439,-0.006790860556066036,-0.3394649922847748,-0.8822430372238159,0.37545499205589294
3.78,-0.09067796170711517,0.010785484686493874,-0.03448691964149475,-0.33678099513053894,-0.8798030018806458,0.3781695067882538
3.8,-0.12370018661022186,0.004394086077809334,-0.06431344151496887,-0.33434098958969116,-0.8766005039215088,0.3793894946575165
3.82,-0.14607007801532745,-0.004127778112888336,-0.0717700719833374,-0.3289729952812195,-0.8802909851074219,0.3732590079307556
3.84,-0.1822880059480667,-0.015845341607928276,-0.08455286920070648,-0.3289729952812195,-0.8802909851074219,0.3732590079307556
3.86,-0.20146219432353973,-0.025432437658309937,-0.09946613013744354,-0.32503849267959595,-0.8822430372238159,0.36252298951148987
3.88,-0.23022349178791046,-0.037150003015995026,-0.11970555782318115,-0.31576648354530334,-0.89102703332901,0.3622789978981018
3.9,-0.2675066292285919,-0.044606633484363556,-0.13887976109981537,-0.31576648354530334,-0.89102703332901,0.3622789978981018
3.92,-0.2983984053134918,-0.055258963257074356,-0.1463363915681839,-0.31503450870513916,-0.8863910436630249,0.3559350073337555
3.94,-0.3228987455368042,-0.06697652488946915,-0.15379302203655243,-0.31503450870513916,-0.8927350044250488,0.35032299160957336
3.96,-0.33674678206443787,-0.0712374597787857,-0.16338011622428894,-0.317718505859375,-0.8873670101165771,0.3424845039844513
3.98,-0.34952959418296814,-0.08082455396652222,-0.18361954391002655,-0.3030785024166107,-0.8981029987335205,0.3315044939517975
4,-0.3633776009082794,-0.08188978582620621,-0.2006632685661316,-0.3030785024166107,-0.8981029987335205,0.3315044939517975
4.02,-0.3729647099971771,-0.0829550251364708,-0.2102503627538681,-0.2962160110473633,-0.9105775356292725,0.3104900121688843
4.04,-0.3846822679042816,-0.08082455396652222,-0.2209026962518692,-0.2962160110473633,-0.9105775356292725,0.3104900121688843
4.06,-0.3932041525840759,-0.0712374597787857,-0.2315550297498703,-0.29304400086402893,-0.9130174517631531,0.3056100010871887
4.08,-0.408117413520813,-0.07017222791910172,-0.2432725876569748,-0.28718802332878113,-0.9164334535598755,0.2965819835662842
4.1,-0.42409589886665344,-0.0829550251364708,-0.24753352999687195,-0.2769399881362915,-0.9247294664382935,0.2819114923477173
4.12,-0.4390091598033905,-0.09147688746452332,-0.24966399371623993,-0.26324549317359924,-0.9230215549468994,0.2753235101699829
4.14,-0.4294220507144928,-0.09467258304357529,-0.24433782696723938,-0.2598295211791992,-0.9259494543075562,0.26922348141670227
4.16,-0.431552529335022,-0.10212921351194382,-0.23794642090797424,-0.24982549250125885,-0.9293654561042786,0.2577250003814697
4.18,-0.4262263774871826,-0.1149120107293129,-0.22942456603050232,-0.24640949070453644,-0.931835949420929,0.24820898473262787
4.2,-0.42303067445755005,-0.12662957608699799,-0.22516362369060516,-0.2361309975385666,-0.9394000172615051,0.23793049156665802
4.22,-0.42409589886665344,-0.13941237330436707,-0.21557652950286865,-0.22759099304676056,-0.9398880004882812,0.23134249448776245
4.24,-0.42303067445755005,-0.1468690037727356,-0.20705467462539673,-0.227835014462471,-0.9474520087242126,0.21548250317573547
4.26,-0.4166392683982849,-0.145803764462471,-0.1900109350681305,-0.21831899881362915,-0.9511120319366455,0.21032798290252686
4.28,-0.41344356536865234,-0.12876003980636597,-0.18255430459976196,-0.21462850272655487,-0.9591944813728333,0.20032399892807007
4.3,-0.41344356536865234,-0.1255643367767334,-0.16231487691402435,-0.21414048969745636,-0.961390495300293,0.18544000387191772
4.32,-0.41344356536865234,-0.09999874979257584,-0.14207544922828674,-0.2168245017528534,-0.9535519480705261,0.1773574948310852
4.34,-0.40385645627975464,-0.08402025699615479,-0.13035789132118225,-0.2063324898481369,-0.95306396484375,0.15073099732398987
4.36,-0.39107367396354675,-0.06910699605941772,-0.1250317245721817,-0.2063324898481369,-0.95306396484375,0.15073099732398987
4.38,-0.3644428551197052,-0.054193731397390366,-0.1260969638824463,-0.1999884992837906,-0.9562360048294067,0.14682699739933014
4.4,-0.3420729637145996,-0.031823836266994476,-0.12290126085281372,-0.1953524947166443,-0.9537959694862366,0.14097100496292114
4.42,-0.30798548460006714,0.006524552125483751,-0.11544463038444519,-0.19559650123119354,-0.961390495300293,0.133651003241539
4.44,-0.2877460718154907,0.020372580736875534,-0.11650986224412918,-0.19657249748706818,-0.9591944813728333,0.11946850270032883
4.46,-0.25472384691238403,0.051264338195323944,-0.12290126085281372,-0.19437649846076965,-0.9576999545097351,0.11361250281333923
4.48,-0.23874534666538239,0.05659050494432449,-0.12290126085281372,-0.19068600237369537,-0.96236652135849,0.11385650932788849
4.5,-0.22915825247764587,0.050199106335639954,-0.12290126085281372,-0.18214599788188934,-0.9626104831695557,0.10434050112962723
4.52,-0.19826649129390717,0.05232957378029823,-0.11118369549512863,-0.18019400537014008,-0.9674904942512512,0.10016199946403503
4.54,-0.1631138026714325,0.036351077258586884,-0.09733566641807556,-0.17287400364875793,-0.9564799666404724,0.10113800317049026
