timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.9,0.6280879974365234,0.0011983871227130294,-0.23794642090797424,-0.05364949628710747,-0.8922470211982727,-0.38054850697517395
1.92,0.5344806909561157,-0.10212921351194382,-0.20172850787639618,-0.09226249903440475,-0.9230215549468994,-0.20395350456237793
1.94,0.43860968947410583,0.07150376588106155,-0.22516362369060516,-0.09226249903440475,-0.9230215549468994,-0.20395350456237793
1.96,0.2905423045158386,-0.04673709720373154,-0.19107617437839508,-0.055876001715660095,-0.9469640254974365,-0.2454639971256256
1.98,0.20532366633415222,-0.019041040912270546,-0.17296721041202545,-0.03705750033259392,-0.9838384985923767,-0.1463085114955902
2,0.1446053832769394,-0.08721595257520676,-0.15911918878555298,0.003263500053435564,-0.9885050058364868,-0.1726910024881363
2.02,0.1126483902335167,-0.22463101148605347,-0.1463363915681839,-0.03168949857354164,-0.9726144671440125,-0.15875250101089478
2.04,0.1850842386484146,-0.19160878658294678,-0.13248835504055023,-0.016530999913811684,-0.96236652135849,-0.1311500072479248
2.06,0.21597599983215332,-0.1777607649564743,-0.10053136944770813,-0.044865500181913376,-0.9555040001869202,-0.19221100211143494
2.08,0.20958459377288818,-0.14473854005336761,-0.09413997083902359,-0.044865500181913376,-0.9555040001869202,-0.19221100211143494
2.1,0.24793298542499542,-0.10106398165225983,-0.10585752874612808,-0.07124799489974976,-0.9818865656852722,-0.15850849449634552
2.12,0.2287587970495224,-0.0712374597787857,-0.09413997083902359,-0.05782800167798996,-0.972370445728302,-0.14484450221061707
2.14,0.2521939277648926,-0.059519894421100616,-0.09094426780939102,-0.056363996118307114,-0.9726144671440125,-0.152164489030838
2.16,0.2394111156463623,-0.045671865344047546,-0.0824224054813385,-0.04584150016307831,-0.9587064981460571,-0.13725000619888306
2.18,0.2404763549566269,-0.020106272771954536,-0.07496577501296997,-0.05291750282049179,-0.9425719976425171,-0.09183549880981445
2.2,0.2500634491443634,-0.025432437658309937,-0.05898727849125862,-0.0365694984793663,-0.9574559926986694,-0.1306620091199875
2.22,0.2628462612628937,-0.038215234875679016,-0.04087831825017929,-0.053893499076366425,-0.9650505185127258,-0.10964750498533249
2.24,0.24899822473526,-0.12982527911663055,-0.04940018057823181,-0.04803749918937683,-0.9547720551490784,-0.14484450221061707
2.26,0.272433340549469,0.025698747485876083,-0.05366111174225807,-0.04803749918937683,-0.9547720551490784,-0.14484450221061707
2.28,0.3011946380138397,0.043807707726955414,-0.07709623873233795,-0.04291350021958351,-0.9789584875106812,-0.13017401099205017
2.3,0.3778914213180542,0.09387365728616714,-0.11011846363544464,-0.048525501042604446,-0.9813984632492065,-0.1499684900045395
2.32,0.464175283908844,0.1800243854522705,-0.10692276805639267,-0.026778999716043472,-1.0129050016403198,-0.11111149191856384
2.34,0.4343487620353699,0.2119813710451126,-0.07390054315328598,-0.07710400223731995,-0.979446530342102,-0.1160220056772232
2.36,0.4109136462211609,0.20878566801548004,-0.04194355010986328,-0.07515200227499008,-1.0026570558547974,-0.0844849944114685
2.38,0.40345701575279236,0.29400432109832764,-0.06324820965528488,-0.04193750023841858,-1.0036330223083496,-0.04517050087451935
2.4,0.4205007255077362,0.24074266850948334,-0.10479229688644409,0.002531500067561865,-0.9823745489120483,-0.005581500008702278
2.42,0.4109136462211609,0.1810896098613739,-0.13035789132118225,0.005459500011056662,-0.9965570569038391,-0.022935999557375908
2.44,0.4716319143772125,-0.12769481539726257,-0.17509767413139343,0.028669999912381172,-0.9552600383758545,-0.108427494764328
2.46,0.40558746457099915,0.18961147964000702,-0.08455286920070648,0.0035075002815574408,-1.0058289766311646,0.01296250056475401
2.48,0.4545882046222687,0.1597849577665329,-0.06431344151496887,0.0003355000226292759,-0.9936290383338928,0.02202100120484829
2.5,0.4940018057823181,0.010785484686493874,-0.03342168778181076,0.0003355000226292759,-0.9936290383338928,0.02202100120484829
2.52,0.50252366065979,-0.06271559745073318,0.02197043038904667,0.013999500311911106,-0.9902129769325256,-0.010247999802231789
2.54,0.5227631330490112,-0.10106398165225983,-0.03874785080552101,0.04404200240969658,-0.9970450401306152,0.04251699894666672
2.56,0.44819679856300354,-0.026497671380639076,-0.039813082665205,-0.017506999894976616,-0.9931409955024719,0.036416999995708466
2.58,0.4066527187824249,-0.11065108329057693,-0.039813082665205,-0.00823500007390976,-0.9960689544677734,0.07304749637842178
2.6,0.34273871779441833,-0.006258244160562754,0.04114462435245514,-0.012870999053120613,-0.9840825200080872,0.04471300169825554
2.62,0.3576519787311554,-0.17989122867584229,0.02197043038904667,0.018635500222444534,-0.961390495300293,0.06865549832582474
2.64,0.27775952219963074,0.0001331541279796511,-0.012117025442421436,-0.03144549950957298,-0.9928970336914062,0.07991000264883041
2.66,0.23195448517799377,-0.07762885838747025,-0.03235645219683647,-0.058803997933864594,-1.0131795406341553,0.08844999969005585
2.68,0.14780108630657196,-0.017975807189941406,-0.04300878196954727,-0.006770999636501074,-1.0029009580612183,0.09552599489688873
2.7,0.07216953486204147,0.015046416781842709,-0.0504654161632061,-0.07905599474906921,-1.0068050622940063,0.11483249813318253
2.72,0.009320789016783237,0.0011983871227130294,-0.04940018057823181,-0.015554999932646751,-0.9850584864616394,0.09723400324583054
2.74,-0.07469946891069412,0.0011983871227130294,-0.039813082665205,-0.017994999885559082,-0.9789584875106812,0.0899140015244484
2.76,-0.1311568170785904,-0.011584409512579441,-0.02916075475513935,-0.0040870001539587975,-0.9855464696884155,0.09406200051307678
2.78,-0.13328728079795837,-0.007323476951569319,-0.02276935614645481,0.003019500058144331,-0.9813984632492065,0.09088999778032303
2.8,-0.13861344754695892,-0.038215234875679016,-0.02276935614645481,0.0027754998300224543,-0.9860649704933167,0.08430200070142746
2.82,-0.09706936031579971,-0.07336792349815369,-0.02916075475513935,0.003995500039309263,-0.9972890019416809,0.08649799972772598
2.84,-0.1311568170785904,-0.08508548885583878,-0.01957365684211254,0.003995500039309263,-0.9972890019416809,0.08649799972772598
2.86,-0.18015754222869873,-0.07336792349815369,-0.01957365684211254,0.0013114999746903777,-0.9924090504646301,0.07329150289297104
2.88,-0.20998406410217285,-0.08402025699615479,-0.012117025442421436,0.0005794999888166785,-0.9943609833717346,0.06889950484037399
2.9,-0.2142449915409088,-0.08402025699615479,-0.014247491955757141,-0.0038429999258369207,-0.9909449815750122,0.060115497559309006
2.92,-0.21850591897964478,-0.09041165560483932,-0.012117025442421436,-0.0038429999258369207,-0.9867969751358032,0.056455500423908234
2.94,-0.22170162200927734,-0.0936073511838913,-0.01637795753777027,-0.0038429999258369207,-0.9867969751358032,0.056455500423908234
2.96,-0.20678836107254028,-0.09573781490325928,-0.02703028731048107,0.0000914999982342124,-0.9887490272521973,0.042760998010635376
2.98,-0.18974463641643524,-0.06804175674915314,-0.02916075475513935,-0.0026229999493807554,-0.9816425442695618,0.0344650000333786
3,-0.23022349178791046,-0.08615072071552277,-0.015312724746763706,-0.001158999977633357,-0.9911889433860779,0.032756999135017395
3.02,-0.23128871619701385,-0.06804175674915314,-0.01637795753777027,-0.0026229999493807554,-0.9821305274963379,0.02836500108242035
3.04,-0.24300628900527954,-0.050998032093048096,-0.007856093347072601,0.004239500034600496,-0.9872849583625793,0.017842499539256096
3.06,-0.24939768016338348,-0.04673709720373154,-0.005725627299398184,-0.0026229999493807554,-0.9897249937057495,0.013938499614596367
3.08,-0.24939768016338348,-0.04993279650807381,-0.012117025442421436,0.0020435000769793987,-0.9894810318946838,0.009546499699354172
3.1,-0.25365862250328064,-0.038215234875679016,-0.01744319126009941,0.011803499422967434,-0.987773060798645,0.010522499680519104
3.12,-0.25046291947364807,-0.03928046673536301,-0.0238345880061388,0.009363500401377678,-0.9833505153656006,0.006374500226229429
3.14,-0.2366148829460144,-0.029693370684981346,-0.02063889056444168,0.0027754998300224543,-0.9811544418334961,-0.0028975000604987144
3.16,-0.21317975223064423,-0.015845341607928276,-0.01637795753777027,0.0027754998300224543,-0.9809104800224304,-0.017323998734354973
3.18,-0.20891882479190826,-0.015845341607928276,-0.007856093347072601,0.009607499465346336,-0.9828625321388245,-0.019032001495361328
3.2,-0.19933173060417175,-0.027562905102968216,-0.004660394508391619,0.009607499465346336,-0.9828625321388245,-0.019032001495361328
3.22,-0.18867939710617065,-0.025432437658309937,-0.0185084231197834,0.012047499418258667,-0.9865529537200928,-0.02757200039923191
3.24,-0.18122276663780212,-0.03288906812667847,-0.0238345880061388,0.012291500344872475,-0.9907009601593018,-0.0407785028219223
3.26,-0.17483137547969818,-0.038215234875679016,-0.0185084231197834,0.012291500344872475,-0.9907009601593018,-0.0407785028219223
3.28,-0.16630950570106506,-0.021171506494283676,-0.005725627299398184,0.011315500363707542,-0.9760304689407349,-0.04639049991965294
3.3,-0.1620485782623291,-0.029693370684981346,-0.004660394508391619,0.007655499503016472,-0.9770064353942871,-0.052002497017383575
3.32,-0.14500483870506287,-0.023301972076296806,-0.012117025442421436,0.007655499503016472,-0.9770064353942871,-0.052002497017383575
3.34,-0.13435252010822296,-0.025432437658309937,-0.0185084231197834,0.016439499333500862,-0.9745665192604065,-0.05346650257706642
3.36,-0.12156971544027328,-0.033954303711652756,-0.02063889056444168,0.015219499357044697,-0.9728584289550781,-0.06005449965596199
3.38,-0.09600412845611572,-0.027562905102968216,-0.006790860556066036,0.005947500001639128,-0.9750545024871826,-0.061793003231287
3.4,-0.08215609937906265,-0.009453942999243736,-0.011051792651414871,0.009607499465346336,-0.9735905528068542,-0.06423300504684448
3.42,-0.06298190355300903,-0.005193010903894901,-0.011051792651414871,0.009607499465346336,-0.9735905528068542,-0.06423300504684448
3.44,-0.04913387447595596,-0.0030625448562204838,-0.009986559860408306,0.01033950038254261,-0.9782265424728394,-0.06545300036668777
3.46,-0.034220609813928604,0.00226362026296556,-0.015312724746763706,0.009607499465346336,-0.972370445728302,-0.06398900598287582
3.48,-0.020372580736875534,0.007589785382151604,-0.015312724746763706,0.012047499418258667,-0.9755424857139587,-0.07008899748325348
3.5,-0.011850717477500439,0.007589785382151604,-0.014247491955757141,0.015219499357044697,-0.9755424857139587,-0.06594099849462509
3.52,0.0061250897124409676,0.010785484686493874,-0.012117025442421436,0.015219499357044697,-0.9755424857139587,-0.06594099849462509
3.54,0.016777420416474342,0.009720250964164734,-0.009986559860408306,0.01424350030720234,-0.9696865081787109,-0.06960099935531616
3.56,0.03275591507554054,0.011850717477500439,-0.005725627299398184,0.015951499342918396,-0.9733465313911438,-0.06057300046086311
3.58,0.0476691760122776,0.015046416781842709,-0.0025299284607172012,0.013999500311911106,-0.9745665192604065,-0.06325700134038925
3.6,0.06258244067430496,0.018242115154862404,-0.0025299284607172012,0.010583500377833843,-0.9774945378303528,-0.06813699752092361
3.62,0.07536523789167404,0.020372580736875534,-0.008921326138079166,0.012047499418258667,-0.9801784753799438,-0.05859050154685974
3.64,0.08814803510904312,0.018242115154862404,-0.008921326138079166,0.013755499385297298,-0.9792025089263916,-0.06130500137805939
3.66,0.1009308323264122,0.022503048181533813,-0.0025299284607172012,0.011803499422967434,-0.9777385592460632,-0.05761449784040451
3.68,0.14567062258720398,0.020372580736875534,-0.006790860556066036,0.012047499418258667,-0.9813984632492065,-0.05761449784040451
3.7,0.12969212234020233,0.03848154470324516,0.005991935729980469,0.017659500241279602,-0.9728584289550781,-0.04199850186705589
3.72,0.12436595559120178,0.036351077258586884,0.012383334338665009,0.015463500283658504,-0.9811544418334961,-0.05005050078034401
3.74,0.15099677443504333,0.03528584539890289,0.014513799920678139,0.016439499333500862,-0.9799345135688782,-0.04956250265240669
3.76,0.17230144143104553,0.03954677656292915,0.011318100616335869,0.014731500297784805,-0.9831064939498901,-0.036630500108003616
3.78,0.18082331120967865,0.041677240282297134,0.011318100616335869,0.014731500297784805,-0.9850584864616394,-0.03147600218653679
3.8,0.164844810962677,0.03954677656292915,0.011318100616335869,0.013755499385297298,-0.9821305274963379,-0.03001200035214424
3.82,0.17762760818004608,0.03528584539890289,0.02090519852936268,0.013023500330746174,-0.9850584864616394,-0.027327999472618103
3.84,0.22343263030052185,0.031024912372231483,0.013448567129671574,0.01790350116789341,-0.994117021560669,-0.021716000512242317
3.86,0.21064983308315277,0.03528584539890289,0.02623136341571808,0.013267499394714832,-0.9813984632492065,-0.010247999802231789
3.88,0.1957365721464157,0.034220609813928604,0.02516612969338894,0.018635500222444534,-0.9926530122756958,-0.005093500018119812
3.9,0.19041040539741516,0.028894444927573204,0.02942706272006035,0.01668350026011467,-0.9870409369468689,-0.0026535000652074814
3.92,0.20212796330451965,0.022503048181533813,0.02942706272006035,0.016439499333500862,-0.9924090504646301,-0.0019214999629184604
3.94,0.21064983308315277,0.04274247586727142,0.02836182899773121,0.011315500363707542,-0.9813984632492065,-0.009271999821066856
3.96,0.18827994167804718,0.024633513763546944,0.03688369318842888,0.008631499484181404,-0.9880170226097107,0.007106499746441841
3.98,0.17762760818004608,0.036351077258586884,0.03581846132874489,0.006191499996930361,-0.98996901512146,0.012718499638140202
4,0.18934516608715057,0.025698747485876083,0.03688369318842888,0.00692349998280406,-0.994117021560669,0.01857450045645237
4.02,0.19360610842704773,0.044872939586639404,0.03581846132874489,0.00789950042963028,-0.9840825200080872,0.020526500418782234
4.04,0.1754971444606781,0.043807707726955414,0.0347532257437706,0.0027754998300224543,-0.9928970336914062,0.026657000184059143
4.06,0.16697527468204498,0.022503048181533813,0.03901416063308716,0.0035075002815574408,-0.9968010187149048,0.04105300083756447
4.08,0.15738818049430847,0.03848154470324516,0.03688369318842888,-0.0026229999493807554,-0.9816425442695618,0.03202500194311142
4.1,0.15099677443504333,0.024633513763546944,0.03368799388408661,0.002287500072270632,-0.9953369498252869,0.04227299988269806
4.12,0.12969212234020233,0.034220609813928604,0.03794892504811287,0.004239500034600496,-0.98996901512146,0.04642099887132645
4.14,0.08708280324935913,0.019307348877191544,0.03581846132874489,0.002531500067561865,-0.9904569983482361,0.04739700257778168
4.16,0.07216953486204147,0.023568280041217804,0.03155753016471863,-0.0009150000405497849,-0.9953369498252869,0.05450350418686867
4.18,0.06258244067430496,0.008655018173158169,0.02516612969338894,-0.0016469999682158232,-0.9972890019416809,0.05669950321316719
4.2,0.08495233207941055,0.013981183059513569,0.012383334338665009,-0.00506300013512373,-1.0009490251541138,0.053771499544382095
4.22,0.07962616533041,-0.0723026916384697,0.01877473294734955,-0.0033550001680850983,-0.9872849583625793,0.06548349559307098
4.24,0.010386021807789803,0.004394086077809334,0.004926702938973904,-0.001891000079922378,-1.0021690130233765,0.05035549774765968
4.26,-0.008655018173158169,0.004394086077809334,0.007057168986648321,0.0013114999746903777,-1.0043649673461914,0.05816350132226944
4.28,-0.037416309118270874,-0.001997311832383275,-0.009986559860408306,0.0013114999746903777,-1.0043649673461914,0.05816350132226944
4.3,-0.058720968663692474,-0.008388710208237171,-0.02596505545079708,-0.001158999977633357,-1.0026570558547974,0.05059950053691864
4.32,-0.09067796170711517,-0.025432437658309937,-0.0504654161632061,0.003263500053435564,-1.0011930465698242,0.0584075003862381
4.34,-0.1290263533592224,-0.033954303711652756,-0.07603100687265396,-0.0033550001680850983,-0.9960689544677734,0.06450749933719635
4.36,-0.16950520873069763,-0.031823836266994476,-0.09413997083902359,-0.019214998930692673,-0.9968010187149048,0.0554795004427433
4.38,-0.16630950570106506,-0.1255643367767334,-0.08881380409002304,-0.10690250247716904,-1.0070489645004272,0.03129299730062485
4.4,-0.22063638269901276,0.040612008422613144,-0.08135717362165451,-0.015310999006032944,-0.9762744903564453,0.05035549774765968
4.42,-0.19720126688480377,0.053394805639982224,-0.06218297779560089,-0.00042699999175965786,-0.9606585502624512,0.056211501359939575
4.44,-0.11837401986122131,0.007589785382151604,-0.05153064802289009,0.020099500194191933,-0.9555040001869202,0.04764099791646004
4.46,-0.08535179495811462,-0.020106272771954536,-0.06005251035094261,0.036965999752283096,-0.9716385006904602,0.02836500108242035
4.48,-0.0981345921754837,-0.05632419511675835,-0.05898727849125862,0.052581995725631714,-0.9968010187149048,0.013206499628722668
4.5,-0.07256899774074554,-0.06378082931041718,-0.0611177459359169,0.047213997691869736,-1.001924991607666,-0.014640000648796558
4.52,-0.044872939586639404,-0.044606633484363556,-0.05366111174225807,0.03306199982762337,-0.995824933052063,-0.013420000672340393
4.54,0.06364767253398895,-0.38548120856285095,-0.02809552103281021,0.06822849810123444,-0.9789584875106812,0.01589049957692623
