timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.58,-1.0247541666030884,-4.957461357116699,7.774070739746094,0.7194644808769226,-0.8751364350318909,0.2665089964866638
0.6,-1.005579948425293,-2.792375326156616,7.804962158203125,0.7194644808769226,-0.8751364350318909,0.2665089964866638
0.62,0.08814803510904312,-0.9339430332183838,7.100976467132568,1.1252059936523438,-0.9833505153656006,0.9363194704055786
0.64,1.4790760278701782,-1.1107717752456665,5.903920650482178,2.003605842590332,-0.6418725252151489,1.55629301071167
0.66,3.2096803188323975,-0.7453967928886414,3.9655961990356445,2.003605842590332,-0.6418725252151489,1.55629301071167
0.68,4.138430118560791,-0.2427399754524231,1.8740111589431763,2.346791982650757,-0.3724355101585388,1.393362045288086
0.7,3.974384307861328,0.2961347699165344,-0.7363423109054565,2.583014488220215,-0.011163000017404556,0.8249334692955017
0.72,2.841242790222168,0.7615084648132324,-2.494642496109009,2.4423179626464844,0.12123750150203705,-0.015371999703347683
0.74,0.570698618888855,0.9255543351173401,-3.786504030227661,2.0756776332855225,0.0672525018453598,-0.6653880476951599
0.76,-1.338864803314209,1.6284749507904053,-4.043091773986816,1.4351774454116821,-0.129381000995636,-1.1729689836502075
0.78,-1.5029106140136719,1.0469908714294434,-4.185832977294922,0.9832895398139954,-0.3690195083618164,-0.7450234889984131
0.8,-0.2920069992542267,-1.3215546607971191,-3.744959831237793,0.5003525018692017,-0.6611790060997009,0.2748354971408844
0.82,0.08388710021972656,-3.25242280960083,-2.2166168689727783,-0.7894009947776794,-0.7188239693641663,0.31024599075317383
0.84,0.5589810013771057,-3.60807728767395,0.22955772280693054,-0.7894009947776794,-0.7188239693641663,0.31024599075317383
0.86,-0.9555140137672424,-0.3567199110984802,1.2488526105880737,-0.2727614939212799,-0.7669225335121155,0.7729005217552185
0.88,-4.185699939727783,2.824465274810791,-0.14953207969665527,1.1774829626083374,0.36966001987457275,-1.5105735063552856
0.9,-4.084502696990967,2.552830934524536,-0.686276376247406,1.6237590312957764,-0.4303244948387146,0.8549760580062866
0.92,-1.9917194843292236,-0.3268933892250061,-1.5713518857955933,1.140821933746338,-0.8130995035171509,1.3010079860687256
0.94,-1.4475184679031372,-0.8870728015899658,-0.8247566819190979,0.5059645175933838,-0.8302099704742432,0.6702985167503357
0.96,-1.2664289474487305,-1.7283406257629395,-0.5446003675460815,0.6752395033836365,-0.45792698860168457,0.07377950102090836
0.98,-1.111038088798523,-1.6837339401245117,-0.4721645414829254,0.9437004923820496,-0.5187439918518066,0.30658599734306335
1,-1.3995829820632935,-0.5824161767959595,-0.48814302682876587,1.1163915395736694,-0.6477285027503967,0.36959901452064514
1.02,-1.6030426025390625,-0.47283029556274414,-0.3583177626132965,1.0208959579467773,-0.41958847641944885,0.15954549610614777
1.04,-1.9107617139816284,-1.2906630039215088,-0.29227331280708313,1.0990675687789917,-0.3846355080604553,0.08674199879169464
1.06,-3.063077449798584,-1.160704493522644,0.03262276202440262,1.0700010061264038,-0.42764049768447876,0.07085149735212326
1.08,-4.425244331359863,-1.3918601274490356,1.2456568479537964,0.7641775012016296,-0.0949464961886406,-0.09207950532436371
1.1,-5.709649085998535,-0.5579158067703247,3.1914381980895996,0.6808514595031738,0.014487499371170998,0.06084749847650528
1.12,-5.4637131690979,-0.057389430701732635,4.870911121368408,0.3669759929180145,-0.34312498569488525,0.2206064909696579
1.14,-1.2770812511444092,3.443232536315918,2.703561305999756,0.6771914958953857,-1.0270874500274658,0.5699229836463928
1.16,0.3224993050098419,1.4772119522094727,0.46071329712867737,0.7604870200157166,-1.0476139783859253,0.06279949843883514
1.18,0.4002613127231598,1.2184934616088867,-0.04940018057823181,0.7964159846305847,-0.9609025120735168,0.11702849715948105
1.2,0.0902784988284111,-0.7240921258926392,0.22955772280693054,0.8738555312156677,-0.5986234545707703,0.04861700162291527
1.22,-0.08215609937906265,-0.22356578707695007,-0.05685681104660034,0.9258579611778259,-0.5627250075340271,0.21914249658584595
1.24,-0.18974463641643524,0.43248459696769714,-0.02489982172846794,0.7995880246162415,-0.5852034687995911,0.169793501496315
1.26,-0.26218047738075256,0.7094451785087585,-0.04300878196954727,0.7995880246162415,-0.5852034687995911,0.169793501496315
1.28,-0.23981058597564697,0.8552489876747131,-0.08987903594970703,0.7458469867706299,-0.5268265008926392,0.12434849888086319
1.3,-0.1940055638551712,0.7370080947875977,-0.0824224054813385,0.7460910081863403,-0.6089019775390625,0.0823500007390976
1.32,-0.19294032454490662,0.44313693046569824,-0.14846685528755188,0.8130080103874207,-0.5554049611091614,0.09308599680662155
1.34,-0.43474823236465454,0.20985090732574463,-0.40505486726760864,0.8450025320053101,-0.49824798107147217,0.026169002056121826
1.36,-0.9161003828048706,-0.5973294377326965,-0.4402075409889221,0.8750754594802856,-0.20901650190353394,-0.17879100143909454
1.38,-0.8596430420875549,-1.6720163822174072,0.6215634942054749,0.6002399921417236,-0.1911740005016327,0.03080500103533268
1.4,-0.2270277887582779,-1.1553783416748047,1.6322033405303955,0.4597874879837036,-0.4105300009250641,0.31951799988746643
1.42,0.20958459377288818,-1.2022485733032227,2.3479068279266357,0.5142605304718018,-0.594475507736206,0.2648009955883026
1.44,1.7155578136444092,-1.598515272140503,2.9581520557403564,0.6635274887084961,-0.4659790098667145,0.4375225305557251
1.46,2.6526966094970703,-2.9839839935302734,2.5833232402801514,0.6967419981956482,-0.6584950089454651,0.24015699326992035
1.48,1.1798787117004395,-1.987192153930664,1.3234188556671143,0.7182444930076599,-1.218353033065796,-0.3253434896469116
1.5,-0.3090507388114929,0.058720968663692474,1.2957228422164917,0.5101125240325928,-1.2830740213394165,-0.06569699943065643
1.52,-0.7009233236312866,0.10439283400774002,1.378811001777649,0.5829159617424011,-0.7864729762077332,-0.012199999764561653
1.54,-0.7137061357498169,-0.3609808385372162,1.4745488166809082,0.4395354986190796,-0.7874490022659302,-0.012199999764561653
1.56,0.0902784988284111,-2.314218759536743,2.1210122108459473,0.4143730103969574,-0.7903770208358765,-0.08963949978351593
1.58,0.4631100594997406,-1.6006457805633545,2.2925145626068115,0.6066145300865173,-1.1895304918289185,-0.036142498254776
1.6,-0.3740299344062805,0.3089175820350647,1.753639817237854,0.499376505613327,-1.0461499691009521,-0.15484850108623505
1.62,-0.3846822679042816,-0.07443315535783768,1.6652255058288574,0.31713899970054626,-0.8539084792137146,-0.016836000606417656
1.64,0.15738818049430847,-1.1990529298782349,1.92194664478302,0.3466934859752655,-0.9498920440673828,0.06914350390434265
1.66,0.36084768176078796,-1.5026443004608154,2.05603289604187,0.3701480031013489,-0.9779825210571289,-0.03589850291609764
1.68,0.3864132761955261,-1.8657556772232056,2.383059501647949,0.2609579861164093,-0.9117974638938904,-0.000945500039961189
1.7,0.5195674300193787,-1.9594961404800415,2.636584997177124,0.2231075018644333,-0.9880170226097107,-0.0016775000840425491
1.72,0.18295377492904663,-1.4078385829925537,2.675865411758423,0.11733350157737732,-1.1106269359588623,-0.19785350561141968
1.74,-0.0001331541279796511,-0.8572462797164917,2.342580556869507,0.11733350157737732,-1.1106269359588623,-0.19785350561141968
1.76,-0.10452599078416824,0.0991998240351677,1.3841371536254883,0.07384049892425537,-1.1248095035552979,-0.14801649749279022
1.78,-0.18974463641643524,-0.047802332788705826,0.6577813625335693,-0.07515200227499008,-0.7637504935264587,-0.01390800066292286
1.8,-0.4155740439891815,-0.3481980562210083,0.12636326253414154,-0.07515200227499008,-0.7637504935264587,-0.01390800066292286
1.82,-0.47629231214523315,-0.19054356217384338,-0.2091851383447647,-0.06319600343704224,-0.9096015095710754,-0.030500002205371857
1.84,-0.7041190266609192,-0.040345702320337296,-0.5339480638504028,-0.06319600343704224,-0.9096015095710754,-0.030500002205371857
1.86,-0.7861419916152954,0.10545806586742401,-0.8535179495811462,-0.1269410103559494,-1.042978048324585,-0.0559065006673336
1.88,-0.12689588963985443,-0.24913136661052704,-0.6979939341545105,0.034282002598047256,-1.221769094467163,-0.30777549743652344
1.9,1.1106386184692383,-0.020106272771954536,-0.1772281378507614,0.0538019984960556,-0.8683044910430908,-0.3038409948348999
1.92,1.4865326881408691,0.3376788794994354,-0.08029194176197052,0.043554000556468964,-0.8556165099143982,-0.1836709976196289
1.94,1.5078372955322266,0.18961147964000702,-0.23688119649887085,-0.004819000139832497,-0.8834630250930786,-0.17805899679660797
1.96,1.2852036952972412,-0.11704248189926147,-0.34340450167655945,0.09802700579166412,-0.9537959694862366,0.07475549727678299
1.98,1.0254199504852295,-0.21397867798805237,-0.5936011075973511,0.07896450161933899,-1.0700924396514893,0.004422500263899565
2,0.8262213468551636,-0.2203700840473175,-0.7619079351425171,0.14566799998283386,-0.9609025120735168,0.08918200433254242
2.02,0.7079805135726929,-0.25871846079826355,-0.7352771162986755,0.14566799998283386,-0.9609025120735168,0.08918200433254242
2.04,0.6589797735214233,-0.19800019264221191,-0.6106448173522949,0.19282101094722748,-0.9511120319366455,0.07182750105857849
2.06,0.6185009479522705,-0.15219517052173615,-0.36364391446113586,0.1815665066242218,-0.9540400505065918,0.07844600081443787
2.08,0.5185021758079529,-0.026497671380639076,-0.1356840580701828,0.15689200162887573,-0.9672464728355408,0.09674600511789322
2.1,0.375760942697525,0.041677240282297134,0.0347532257437706,0.15689200162887573,-0.9672464728355408,0.09674600511789322
2.12,0.30012941360473633,0.03209014609456062,0.02729659713804722,0.14152000844478607,-0.9706624746322632,0.10556049644947052
2.14,0.291607528924942,0.021437814459204674,-0.02916075475513935,0.1466439962387085,-0.9650505185127258,0.1441430002450943
2.16,0.35232582688331604,0.058720968663692474,-0.06005251035094261,0.1466439962387085,-0.9650505185127258,0.1441430002450943
2.18,0.4822842478752136,0.0991998240351677,-0.04726971685886383,0.14152000844478607,-0.9552600383758545,0.13706699013710022
2.2,0.5781552195549011,0.13315412402153015,-0.07070484012365341,0.140299990773201,-0.9418400526046753,0.14487500488758087
2.22,0.6653711795806885,0.13102366030216217,-0.11224892735481262,0.1688784956932068,-0.9369600415229797,0.15683099627494812
2.24,0.7026543617248535,0.11078423261642456,-0.10798799991607666,0.1786385029554367,-0.948915958404541,0.16662150621414185
2.26,0.7207632660865784,0.19813334941864014,-0.02809552103281021,0.1752225011587143,-0.9401319622993469,0.17930950224399567
2.28,0.7026543617248535,0.26950395107269287,0.06990591436624527,0.16299200057983398,-0.9459880590438843,0.20861999690532684
2.3,0.6696321368217468,0.2886781394481659,0.1529940962791443,0.16299200057983398,-0.9459880590438843,0.20861999690532684
2.32,0.595198929309845,0.37602725625038147,0.13808083534240723,0.05749250203371048,-0.965538501739502,0.22890250384807587
2.34,0.5078498721122742,0.5219641923904419,0.04434032365679741,0.09778299927711487,-0.9508680105209351,0.25992098450660706
2.36,0.47695809602737427,0.5677692294120789,0.01877473294734955,0.09778299927711487,-0.9508680105209351,0.25992098450660706
2.38,0.4929365813732147,0.6157047152519226,0.01877473294734955,0.14762000739574432,-0.9396439790725708,0.2848395109176636
2.4,0.5472634434700012,0.5880086421966553,0.02623136341571808,0.14225199818611145,-0.9276575446128845,0.3073180019855499
2.42,0.5781552195549011,0.6199656128883362,0.03368799388408661,0.16717049479484558,-0.9244855046272278,0.3280884921550751
2.44,0.6110442876815796,0.575225830078125,0.06031882017850876,0.1483519971370697,-0.9149695038795471,0.35325101017951965
2.46,0.6430012583732605,0.49639859795570374,0.10825430601835251,0.15811198949813843,-0.9105775356292725,0.3769494891166687
2.48,0.6280879974365234,0.44207170605659485,0.1412765234708786,0.16372400522232056,-0.9066734910011292,0.39573749899864197
2.5,0.5760247707366943,0.3515268862247467,0.20092958211898804,0.13688400387763977,-0.8995670080184937,0.4038199782371521
2.52,0.49187135696411133,0.2886781394481659,0.23594911396503448,0.1261174976825714,-0.9029829502105713,0.4113839864730835
2.54,0.4513925015926361,0.2545906901359558,0.24873191118240356,0.09168300032615662,-0.906185507774353,0.41675201058387756
2.56,0.3896089792251587,0.22795987129211426,0.2561885416507721,0.08091650158166885,-0.9130174517631531,0.4211440086364746
2.58,0.36191290616989136,0.2343512624502182,0.245536208152771,0.03794199973344803,-0.9054535627365112,0.4299280047416687
2.6,0.3448691964149475,0.22050324082374573,0.222101092338562,0.057004500180482864,-0.9002990126609802,0.4550905227661133
2.62,0.32889068126678467,0.20772044360637665,0.19773387908935547,0.031109999865293503,-0.8941989541053772,0.4668329954147339
2.64,0.30865126848220825,0.18854624032974243,0.17962491512298584,0.03257400169968605,-0.8824869990348816,0.4853770136833191
2.66,0.272433340549469,0.17789392173290253,0.17003782093524933,0.02668749913573265,-0.8778510093688965,0.49272751808166504
2.68,0.23301972448825836,0.1715025156736374,0.16577689349651337,0.022783499211072922,-0.8802909851074219,0.4902874827384949
2.7,0.17762760818004608,0.14274121820926666,0.14766792953014374,0.02400350011885166,-0.8790709972381592,0.5002915263175964
2.72,0.14780108630657196,0.12569749355316162,0.13275466859340668,0.024979500100016594,-0.8785830140113831,0.5007795095443726
2.74,0.1126483902335167,0.09600412845611572,0.11251524090766907,0.02693150006234646,-0.884926974773407,0.4983395040035248
2.76,0.05938674136996269,0.054460037499666214,0.08162347972393036,0.021319499239325523,-0.8817550539970398,0.5010234713554382
2.78,0.015712186694145203,0.017176883295178413,0.0454055592417717,0.014731500297784805,-0.8880990147590637,0.5056594610214233
2.8,-0.022503048181533813,-0.006258244160562754,0.02197043038904667,0.015707500278949738,-0.8893189430236816,0.4963874816894531
2.82,-0.057655736804008484,-0.021171506494283676,-0.005725627299398184,0.01107150036841631,-0.8815109729766846,0.5002915263175964
2.84,-0.08002562820911407,-0.041410934180021286,-0.03022598661482334,0.024735501036047935,-0.8768749833106995,0.49785152077674866
2.86,-0.10133028775453568,-0.06271559745073318,-0.04620448127388954,0.020831499248743057,-0.8729405403137207,0.5049275159835815
2.88,-0.11517832428216934,-0.08508548885583878,-0.05366111174225807,0.02571149915456772,-0.8756245374679565,0.4971195161342621
2.9,-0.13861344754695892,-0.11171631515026093,-0.07603100687265396,0.027938000857830048,-0.8822430372238159,0.48440098762512207
2.92,-0.15778763592243195,-0.13728190958499908,-0.09627043455839157,0.02745000086724758,-0.8846829533576965,0.48760348558425903
2.94,-0.17483137547969818,-0.15006470680236816,-0.11331415921449661,0.03257400169968605,-0.8900509476661682,0.47854501008987427
2.96,-0.20998406410217285,-0.1777607649564743,-0.14101022481918335,0.033305998891592026,-0.889074981212616,0.4719570279121399
2.98,-0.2259625494480133,-0.1894783228635788,-0.1580539494752884,0.04233400151133537,-0.8902950286865234,0.47000500559806824
3,-0.24939768016338348,-0.21397867798805237,-0.17616291344165802,0.041846003383398056,-0.889074981212616,0.46707698702812195
3.02,-0.25898477435112,-0.22676147520542145,-0.18681524693965912,0.0491660013794899,-0.8915150165557861,0.4572865068912506
3.04,-0.2685718834400177,-0.24487043917179108,-0.1995980441570282,0.05920049920678139,-0.89102703332901,0.4521624743938446
3.06,-0.27283281087875366,-0.27789267897605896,-0.2102503627538681,0.06944850087165833,-0.8995670080184937,0.44435450434684753
3.08,-0.2930722236633301,-0.2821536064147949,-0.22622886300086975,0.07750049978494644,-0.8981029987335205,0.44191452860832214
3.1,-0.3122464418411255,-0.2960016131401062,-0.23581595718860626,0.08387500047683716,-0.9017629623413086,0.42968401312828064
3.12,-0.3335510790348053,-0.31198012828826904,-0.23581595718860626,0.08387500047683716,-0.9017629623413086,0.42968401312828064
3.14,-0.3314206302165985,-0.34074142575263977,-0.23368549346923828,0.0894870012998581,-0.9022509455680847,0.41797199845314026
3.16,-0.3527252972126007,-0.31198012828826904,-0.24646829068660736,0.1063230037689209,-0.914481520652771,0.3908575177192688
3.18,-0.362312376499176,-0.3151758313179016,-0.24966399371623993,0.10876300185918808,-0.908381462097168,0.39305350184440613
3.2,-0.37083426117897034,-0.3087844252586365,-0.2507292330265045,0.10876300185918808,-0.908381462097168,0.39305350184440613
3.22,-0.3655080795288086,-0.3194367587566376,-0.2539249360561371,0.11855349689722061,-0.9147255420684814,0.3769494891166687
3.24,-0.31650736927986145,-0.43874284625053406,-0.24753352999687195,0.13416950404644012,-0.9113094806671143,0.37301501631736755
3.26,-0.3644428551197052,-0.2874797582626343,-0.25712060928344727,0.14469200372695923,-0.9215574860572815,0.34150850772857666
3.28,-0.3836170434951782,-0.29067546129226685,-0.2528596818447113,0.15201200544834137,-0.9152135252952576,0.3508110046386719
3.3,-0.3932041525840759,-0.2715012729167938,-0.25605538487434387,0.15664801001548767,-0.9176534414291382,0.3417524993419647
3.32,-0.3932041525840759,-0.2757622003555298,-0.2645772397518158,0.16790249943733215,-0.9218014478683472,0.31951799988746643
3.34,-0.366573303937912,-0.2949363887310028,-0.26990342140197754,0.18107850849628448,-0.9230215549468994,0.31537002325057983
3.36,-0.3537905216217041,-0.28854498267173767,-0.2635120153427124,0.18839849531650543,-0.9274135231971741,0.29951000213623047
3.38,-0.35805144906044006,-0.24913136661052704,-0.24433782696723938,0.20184899866580963,-0.9249734878540039,0.30780601501464844
3.4,-0.3644428551197052,-0.2544575333595276,-0.26670771837234497,0.20331300795078278,-0.9239975214004517,0.29362350702285767
3.42,-0.36976900696754456,-0.25978371500968933,-0.27842527627944946,0.20306900143623352,-0.9215574860572815,0.27556750178337097
3.44,-0.37189948558807373,-0.2533923089504242,-0.2752295732498169,0.21795301139354706,-0.9239975214004517,0.2618730068206787
3.46,-0.33887726068496704,-0.3375457227230072,-0.26670771837234497,0.23091550171375275,-0.9369600415229797,0.26751551032066345
3.48,-0.3516600430011749,-0.27043604850769043,-0.2656424939632416,0.2277435064315796,-0.9440360069274902,0.24113300442695618
3.5,-0.33994248509407043,-0.2533923089504242,-0.26031631231307983,0.23725950717926025,-0.9391559958457947,0.2491849958896637
3.52,-0.30692026019096375,-0.27043604850769043,-0.25605538487434387,0.24506749212741852,-0.9271695613861084,0.2445489913225174
3.54,-0.25046291947364807,-0.3386109471321106,-0.2422073632478714,0.24482350051403046,-0.9039894938468933,0.2252425104379654
3.56,-0.24300628900527954,-0.27043604850769043,-0.23368549346923828,0.25583401322364807,-0.8929789662361145,0.20740000903606415
3.58,-0.21850591897964478,-0.30984964966773987,-0.2102503627538681,0.26925399899482727,-0.8944429755210876,0.19934800267219543
3.6,-0.21850591897964478,-0.23421810567378998,-0.1889457106590271,0.2824605107307434,-0.8968830108642578,0.17198950052261353
3.62,-0.19720126688480377,-0.1777607649564743,-0.17616291344165802,0.30225497484207153,-0.9149695038795471,0.15954549610614777
3.64,-0.1631138026714325,-0.16178226470947266,-0.17190198600292206,0.311039000749588,-0.9152135252952576,0.14853499829769135
3.66,-0.14393961429595947,-0.14260807633399963,-0.15166255831718445,0.3083550035953522,-0.9220454692840576,0.13804300129413605
3.68,-0.12370018661022186,-0.08934641629457474,-0.10585752874612808,0.30567100644111633,-0.9174094796180725,0.14048300683498383
3.7,-0.09174319356679916,-0.027562905102968216,-0.06431344151496887,0.29270848631858826,-0.9142375588417053,0.13462699949741364
3.72,-0.057655736804008484,-0.0009320789249613881,-0.05153064802289009,0.2778244912624359,-0.899323046207428,0.1399950087070465
3.74,-0.006524552125483751,0.031024912372231483,-0.03555215150117874,0.274896502494812,-0.8966389894485474,0.1429229974746704
3.76,0.05086487531661987,0.05659050494432449,-0.03342168778181076,0.2790444791316986,-0.8959070444107056,0.14682699739933014
3.78,0.1115831583738327,0.08535179495811462,-0.01637795753777027,0.28660848736763,-0.8963950276374817,0.16198550164699554
3.8,0.15738818049430847,0.11184946447610855,-0.0003994623839389533,0.2953925132751465,-0.9002990126609802,0.1790654957294464
3.82,0.19254086911678314,0.1288931965827942,0.014513799920678139,0.29685649275779724,-0.9081375002861023,0.18077349662780762
3.84,0.21491076052188873,0.12356702983379364,0.02942706272006035,0.303475022315979,-0.9220454692840576,0.20349599421024323
3.86,0.19041040539741516,0.13208889961242676,0.02942706272006035,0.31543099880218506,-0.9305854439735413,0.21106000244617462
3.88,0.09453943371772766,0.04593817517161369,-0.0025299284607172012,0.30274301767349243,-0.9428160190582275,0.22841450572013855
3.9,-0.067242830991745,-0.07869409024715424,-0.03768261894583702,0.29441651701927185,-0.9576999545097351,0.2491849958896637
3.92,-0.14607007801532745,-0.09680305421352386,-0.03448691964149475,0.2870965003967285,-0.9257054924964905,0.24064499139785767
3.94,-0.1396786868572235,-0.09786828607320786,-0.07709623873233795,0.2726700007915497,-0.9191175103187561,0.22329050302505493
3.96,-0.10346075892448425,-0.11171631515026093,-0.11224892735481262,0.2814845144748688,-0.9264375567436218,0.20447200536727905
3.98,-0.1300915777683258,-0.11810771375894547,-0.12396649271249771,0.294904500246048,-0.942084014415741,0.20105600357055664
4,-0.1822880059480667,-0.09680305421352386,-0.12077079713344574,0.2924644947052002,-0.9235095381736755,0.18296949565410614
4.02,-0.1940055638551712,-0.06697652488946915,-0.13248835504055023,0.2953925132751465,-0.904233455657959,0.1680855005979538
4.04,-0.16524426639080048,-0.04673709720373154,-0.16124965250492096,0.30615898966789246,-0.9110655188560486,0.1605215072631836
4.06,-0.13222205638885498,-0.04673709720373154,-0.16977150738239288,0.3249469995498657,-0.9320799708366394,0.15707498788833618
4.08,-0.12689588963985443,-0.03928046673536301,-0.15485824644565582,0.3374214768409729,-0.9418400526046753,0.1605215072631836
4.1,-0.151396244764328,-0.050998032093048096,-0.14207544922828674,0.34400951862335205,-0.9384239912033081,0.1651574969291687
4.12,-0.18015754222869873,-0.0829550251364708,-0.12077079713344574,0.3415694832801819,-0.9178975224494934,0.16588950157165527
4.14,-0.22915825247764587,-0.09999874979257584,-0.08561810106039047,0.33644551038742065,-0.8985909819602966,0.16149750351905823
4.16,-0.4485962688922882,-0.10106398165225983,-0.0025299284607172012,0.3501094877719879,-0.8548845052719116,0.17784550786018372
4.18,-0.9725577235221863,-0.13089050352573395,0.11145000159740448,0.32714298367500305,-0.8570804595947266,0.1546349972486496
4.2,-1.9352620840072632,-0.4770912528038025,0.23701435327529907,0.3281494975090027,-0.8944429755210876,0.14804700016975403
4.22,-2.415682077407837,-0.871094286441803,0.13701559603214264,0.32372698187828064,-0.9889929890632629,0.13413900136947632
4.24,-2.566812038421631,-1.1660306453704834,-0.08348763734102249,0.3205550014972687,-1.028063416481018,0.036416999995708466
4.26,-1.117429494857788,-1.769884705543518,-0.2219679355621338,0.3193349838256836,-0.9198495149612427,0.15146300196647644
4.28,-0.1716356724500656,-0.21930484473705292,-0.06324820965528488,0.24680599570274353,-0.7706130146980286,-0.25281450152397156
4.3,0.14034445583820343,0.44100648164749146,0.04753602296113968,0.3071350157260895,-0.8978589773178101,-0.3014010190963745
4.32,0.4929365813732147,0.31211328506469727,0.07310161739587784,0.34059348702430725,-0.9115535020828247,-0.08716899901628494
4.34,0.6355446577072144,0.3078523576259613,0.03688369318842888,0.35941198468208313,-0.9293654561042786,-0.052002497017383575
4.36,0.7676335573196411,0.24074266850948334,0.03581846132874489,0.35941198468208313,-0.9293654561042786,-0.052002497017383575
4.38,0.8049166798591614,0.15339355170726776,0.007057168986648321,0.3537695109844208,-0.9323239326477051,-0.040534500032663345
4.4,0.7026543617248535,-0.015845341607928276,-0.10905323177576065,0.3308334946632385,-0.9523320198059082,-0.017323998734354973
4.42,0.5909380316734314,-0.08934641629457474,-0.16338011622428894,0.2819724977016449,-0.9130174517631531,-0.013420000672340393
4.44,0.4716319143772125,-0.07017222791910172,-0.2006632685661316,0.2604700028896332,-0.9276575446128845,-0.007807999849319458
4.46,0.4023917615413666,-0.06697652488946915,-0.2006632685661316,0.31543099880218506,-0.9391559958457947,0.00564250024035573
4.48,0.3448691964149475,-0.047802332788705826,-0.21770699322223663,0.34400951862335205,-0.9411080479621887,0.024217000231146812
4.5,0.24899822473526,-0.045671865344047546,-0.21770699322223663,0.3396174907684326,-0.9218014478683472,0.03958899900317192
4.52,0.05512581020593643,-0.24593567848205566,-0.27096864581108093,0.37844401597976685,-0.9596824645996094,0.04007699713110924
4.54,-0.16417904198169708,-0.42809051275253296,-0.4082505702972412,0.4424634873867035,-0.9276575446128845,0.13511499762535095
4.56,-0.22809302806854248,-0.20332635939121246,-0.3721657991409302,0.3156749904155731,-0.8561044931411743,0.07844600081443787
4.58,-0.21104928851127625,-0.12236864119768143,-0.2848166823387146,0.3892104923725128,-0.8617164492607117,0.03617300093173981
