timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
72.84,0.2054958939552307,-0.009257680736482143,-0.0008274441352114081,0.03875732421875,-0.5988311767578125,-0.82861328125
72.86,0.2922118902206421,-0.1086316704750061,-0.006779609248042107,0.0328826904296875,-0.607513427734375,-0.836212158203125
72.88,0.38639432191848755,0.049794986844062805,-0.06112220883369446,0.0379180908203125,-0.624420166015625,-0.8286590576171875
72.9,0.6889757513999939,-0.016939036548137665,-0.1284799426794052,0.0040435791015625,-0.6331024169921875,-0.864166259765625
72.92,1.1549711227416992,-0.1176866888999939,-0.10389630496501923,0.008056640625,-0.6277008056640625,-0.9311676025390625
72.94,1.7355091571807861,-0.28258001804351807,-0.10977309942245483,0.0759124755859375,-0.5766754150390625,-0.918853759765625
72.96,2.1751246452331543,-0.5170575380325317,-0.06703203171491623,0.0836639404296875,-0.60003662109375,-0.9027099609375
72.98,2.2587573528289795,-0.4852990508079529,-0.4863928258419037,0.0556640625,-0.624420166015625,-0.7947845458984375
73,1.8759338855743408,-0.17020688951015472,-0.42501014471054077,-0.0554656982421875,-0.5972137451171875,-0.7154388427734375
73.02,0.8699636459350586,0.025600168853998184,-0.07073196023702621,0.018951416015625,-0.778411865234375,-0.6199188232421875
73.04,0.2305607795715332,-0.10353464633226395,0.15157754719257355,0.0938720703125,-0.8188018798828125,-0.4874725341796875
73.06,-0.04867885634303093,-0.09106332808732986,0.11142745614051819,0.079864501953125,-0.793182373046875,-0.519561767578125
73.08,-0.12838593125343323,0.012407667003571987,0.03154780715703964,0.0240020751953125,-0.7889404296875,-0.6039886474609375
73.1,-0.09165775030851364,0.04617362096905708,-0.04387398064136505,-0.003509521484375,-0.744384765625,-0.6556396484375
73.12,0.13868065178394318,-0.014634869061410427,0.046968307346105576,0.004425048828125,-0.72235107421875,-0.6572113037109375
73.14,0.6018049120903015,0.03141864389181137,0.1852598637342453,0.0326690673828125,-0.738922119140625,-0.722198486328125
73.16,0.8680568337440491,0.18394000828266144,0.36155208945274353,0.0447845458984375,-0.7110137939453125,-0.7824554443359375
73.18,0.9425869584083557,0.3800407946109772,0.41319555044174194,0.0471343994140625,-0.711761474609375,-0.7190704345703125
73.2,0.9924466609954834,0.5329515337944031,0.39699581265449524,0.0216064453125,-0.753814697265625,-0.635498046875
73.22,1.0918470621109009,0.33829522132873535,0.4733249545097351,0.0273284912109375,-0.7595977783203125,-0.5752105712890625
73.24,0.9436982870101929,-0.19809497892856598,0.3437184989452362,0.03192138671875,-0.7524871826171875,-0.6012420654296875
73.26,0.42995724081993103,-0.5144297480583191,0.21634481847286224,-0.0012054443359375,-0.7453460693359375,-0.5490875244140625
73.28,-0.1672862023115158,0.06915590167045593,0.03520885482430458,0.0247802734375,-0.7975616455078125,-0.4516754150390625
73.3,-1.0615661144256592,-0.6201348900794983,-0.2544722259044647,0.04168701171875,-0.983001708984375,-0.3892059326171875
73.32,-1.3885737657546997,-1.025584101676941,-0.2835238575935364,-0.100494384765625,-0.828857421875,-0.2633209228515625
73.34,-1.1948479413986206,-0.9425672888755798,-0.22069188952445984,0.0110321044921875,-0.7840728759765625,-0.380950927734375
73.36,-0.7222561836242676,-0.7322025895118713,-0.039209719747304916,-0.039581298828125,-0.775054931640625,-0.59686279296875
73.38,-0.2027384638786316,-0.16558150947093964,0.06073232367634773,-0.026092529296875,-0.7483673095703125,-0.7040252685546875
73.4,0.3019372224807739,0.4728415906429291,0.10395489633083344,-0.073394775390625,-0.760284423828125,-0.7436676025390625
73.42,0.590634822845459,0.9815921783447266,0.040290698409080505,-0.064605712890625,-0.7644805908203125,-0.7693939208984375
73.44,0.5786684155464172,0.9398345947265625,0.0008000136003829539,-0.082122802734375,-0.774749755859375,-0.6665496826171875
73.46,0.5604814291000366,0.7080050706863403,-0.11358674615621567,-0.0163421630859375,-0.7879486083984375,-0.6340484619140625
73.48,0.2628353536128998,0.689566969871521,-0.2942896783351898,0.0050201416015625,-0.7257537841796875,-0.629974365234375
73.5,-0.15116848051548004,0.3682571053504944,-0.24201929569244385,0.007904052734375,-0.8271484375,-0.539215087890625
73.52,-0.6374832391738892,-0.16638365387916565,-0.1564471274614334,0.0894012451171875,-0.90386962890625,-0.46893310546875
73.54,-1.2898496389389038,-0.6840435862541199,-0.07646627724170685,0.0792388916015625,-0.807464599609375,-0.4738311767578125
73.56,-1.5747036933898926,-0.7766278386116028,-0.1444232314825058,0.0153656005859375,-0.765045166015625,-0.4698486328125
73.58,-1.16072416305542,-0.6143848896026611,-0.15358449518680573,-0.0090179443359375,-0.766143798828125,-0.6228485107421875
73.6,-0.4172419607639313,-0.37001320719718933,0.06720300763845444,0.0098876953125,-0.7445068359375,-0.7625579833984375
73.62,0.11733807623386383,-0.09243086725473404,0.06250465661287308,0.0473175048828125,-0.6735076904296875,-0.8367462158203125
73.64,0.3801555931568146,0.06066920608282089,-0.10185019671916962,-0.0284576416015625,-0.683807373046875,-0.840667724609375
73.66,0.08670560270547867,0.25771915912628174,-0.1333993375301361,-0.0254058837890625,-0.6761322021484375,-0.726348876953125
73.68,-0.302643746137619,0.16774426400661469,-0.08061734586954117,0.0375213623046875,-0.7499847412109375,-0.56658935546875
73.7,-0.5760465264320374,-0.17430122196674347,-0.23314164578914642,0.039825439453125,-0.80615234375,-0.528533935546875
73.72,-0.5353387594223022,-0.23644715547561646,-0.28493693470954895,-0.023406982421875,-0.7728118896484375,-0.640899658203125
73.74,-0.2561641335487366,-0.37688177824020386,-0.22143492102622986,0.024322509765625,-0.705963134765625,-0.7446441650390625
73.76,0.08928433805704117,-0.2503640353679657,-0.09909649193286896,0.030517578125,-0.7480010986328125,-0.7560882568359375
73.78,0.17687223851680756,-0.01992790214717388,-0.13228213787078857,0.0366058349609375,-0.758148193359375,-0.759857177734375
73.8,0.06341492384672165,-0.01824185438454151,-0.10444358736276627,0.0001373291015625,-0.7436370849609375,-0.7034759521484375
73.82,-0.015194665640592575,-0.12249928712844849,-0.06789302825927734,-0.007659912109375,-0.745147705078125,-0.6233978271484375
73.84,-0.017941981554031372,-0.2666495442390442,-0.07604736089706421,0.022491455078125,-0.720977783203125,-0.656158447265625
73.86,-0.0664229691028595,-0.3929470181465149,-0.1006094291806221,0.0674591064453125,-0.6957550048828125,-0.65625
73.88,-0.16152843832969666,-0.37392377853393555,-0.06332890689373016,0.016693115234375,-0.7160186767578125,-0.647705078125
73.9,-0.2156236320734024,-0.3735365569591522,-0.06211769953370094,0.0142059326171875,-0.7118682861328125,-0.6374664306640625
73.92,-0.18922771513462067,-0.15185265243053436,-0.14584589004516602,-0.017547607421875,-0.682586669921875,-0.64276123046875
73.94,-0.09073043614625931,0.1291380077600479,-0.18768814206123352,-0.06109619140625,-0.6909332275390625,-0.6818389892578125
73.96,-0.07889721542596817,0.26815953850746155,-0.13701245188713074,-0.0482330322265625,-0.690032958984375,-0.706390380859375
73.98,-0.1211080476641655,0.20449455082416534,-0.07529795169830322,-0.020294189453125,-0.71038818359375,-0.6990814208984375
74,-0.12881417572498322,-0.030065756291151047,-0.1520627737045288,-0.005279541015625,-0.71044921875,-0.7305450439453125
74.02,-0.06463385373353958,0.10410749167203903,-0.37639015913009644,-0.0498046875,-0.6919708251953125,-0.7156524658203125
74.04,-0.14396622776985168,0.5973012447357178,-0.2894216775894165,-0.08056640625,-0.6507568359375,-0.6572418212890625
74.06,-0.2765607535839081,0.612913191318512,-0.1217900812625885,0.002105712890625,-0.680267333984375,-0.6493072509765625
74.08,-0.37164306640625,0.3370091915130615,-0.10966470837593079,0.03155517578125,-0.694915771484375,-0.701141357421875
74.1,-0.23155732452869415,0.08286585658788681,-0.21679995954036713,0.0413970947265625,-0.71112060546875,-0.78070068359375
74.12,0.07315091043710709,0.15344388782978058,-0.22416599094867706,0.0715484619140625,-0.71771240234375,-0.8424224853515625
74.14,0.2698812782764435,0.3215884268283844,-0.05837569013237953,0.07623291015625,-0.7091217041015625,-0.8204803466796875
74.16,0.3207165002822876,0.21217617392539978,-0.013144563883543015,0.08843994140625,-0.72711181640625,-0.803314208984375
74.18,0.25643789768218994,-0.02581482008099556,-0.07987964898347855,0.0719146728515625,-0.7224273681640625,-0.7696990966796875
74.2,0.2843555510044098,0.007455519400537014,-0.17212383449077606,0.0535125732421875,-0.6929931640625,-0.71893310546875
74.22,0.3366107642650604,0.12131417542695999,-0.12219861149787903,0.0386199951171875,-0.6682586669921875,-0.7100372314453125
74.24,0.27840179204940796,0.06251370906829834,-0.06613800674676895,0.059600830078125,-0.697784423828125,-0.704620361328125
74.26,0.21870650351047516,0.042808983474969864,-0.12148648500442505,0.051361083984375,-0.710540771484375,-0.6812286376953125
74.28,0.32816776633262634,0.04770786687731743,-0.1636965274810791,0.0420074462890625,-0.719024658203125,-0.700714111328125
74.3,0.46108347177505493,0.1850428283214569,-0.16515274345874786,0.0642547607421875,-0.7074737548828125,-0.7342376708984375
74.32,0.3873940706253052,0.202281191945076,-0.128306046128273,0.0665740966796875,-0.725616455078125,-0.703826904296875
74.34,0.22218459844589233,0.05470239371061325,-0.04730519652366638,0.1112518310546875,-0.75091552734375,-0.647979736328125
74.36,0.16312633454799652,-0.0848642885684967,-0.04450887814164162,0.1415252685546875,-0.7479248046875,-0.6399688720703125
74.38,0.2031770795583725,-0.06261464208364487,-0.09237813204526901,0.11151123046875,-0.733612060546875,-0.668853759765625
74.4,0.2044636607170105,-0.01272538211196661,-0.13621695339679718,0.074951171875,-0.7325592041015625,-0.6723175048828125
74.42,0.16871951520442963,-0.06808264553546906,-0.09427670389413834,0.084228515625,-0.7435760498046875,-0.6444854736328125
74.44,0.10152289271354675,-0.11926594376564026,-0.028434304520487785,0.11572265625,-0.7601165771484375,-0.636383056640625
74.46,0.027664916589856148,-0.11490048468112946,-0.007684551179409027,0.1136322021484375,-0.780975341796875,-0.62127685546875
74.48,-0.04362337663769722,-0.09150328487157822,-0.02327975630760193,0.106231689453125,-0.7669677734375,-0.6064605712890625
74.5,-0.137966126203537,-0.006922088097780943,-0.04121081903576851,0.07989501953125,-0.7470855712890625,-0.597320556640625
74.52,-0.17055203020572662,0.024229438975453377,-0.01979234628379345,0.0828704833984375,-0.742767333984375,-0.6046600341796875
74.54,-0.13977867364883423,0.022758042439818382,0.0508597195148468,0.11590576171875,-0.7492218017578125,-0.640625
74.56,-0.10357459634542465,-0.03861130774021149,0.12131603807210922,0.1344146728515625,-0.7764129638671875,-0.675506591796875
74.58,-0.06427086144685745,-0.10594534128904343,0.11774420738220215,0.119354248046875,-0.7729644775390625,-0.6878204345703125
74.6,-0.0853806808590889,-0.04163053259253502,0.07940560579299927,0.080322265625,-0.7454071044921875,-0.6701812744140625
74.62,-0.1243366003036499,0.047982972115278244,0.05411197245121002,0.0575103759765625,-0.7220458984375,-0.638671875
74.64,-0.16017049551010132,0.05536658689379692,0.06324049085378647,0.066009521484375,-0.721588134765625,-0.6412353515625
74.66,-0.14935247600078583,-0.018425878137350082,0.0580529160797596,0.0696258544921875,-0.727935791015625,-0.6627044677734375
74.68,-0.09672654420137405,-0.08406028151512146,0.033250097185373306,0.06640625,-0.7347869873046875,-0.7016448974609375
74.7,-0.05958183854818344,-0.07879947125911713,0.021683990955352783,0.0637664794921875,-0.7421875,-0.7086639404296875
74.72,-0.05541079491376877,-0.013099823147058487,0.01775369606912136,0.0566864013671875,-0.732452392578125,-0.686798095703125
74.74,-0.0610167495906353,0.04988127201795578,0.013281716965138912,0.058013916015625,-0.7213897705078125,-0.664031982421875
74.76,-0.030220752581954002,0.07917018234729767,0.005585714243352413,0.059051513671875,-0.722747802734375,-0.6725311279296875
74.78,0.0019518306944519281,0.061357900500297546,-0.014243383891880512,0.06463623046875,-0.7250213623046875,-0.696929931640625
74.8,0.022670159116387367,0.06795454770326614,-0.05191805958747864,0.0565338134765625,-0.7238922119140625,-0.7017669677734375
74.82,0.013484117574989796,0.08161230385303497,-0.0749107226729393,0.060638427734375,-0.7110137939453125,-0.6938323974609375
74.84,-0.026261165738105774,0.04284626618027687,-0.06970850378274918,0.07373046875,-0.7152862548828125,-0.6845550537109375
74.86,-0.026699520647525787,0.011090201325714588,-0.07124648243188858,0.0888824462890625,-0.7179718017578125,-0.68231201171875
74.88,0.01495205145329237,-0.03541950881481171,-0.07361643016338348,0.09796142578125,-0.719635009765625,-0.7041778564453125
74.9,0.03469539433717728,-0.09740272164344788,-0.05699723958969116,0.0919189453125,-0.7370452880859375,-0.706634521484375
74.92,0.047559794038534164,-0.15883944928646088,-0.04045634716749191,0.089447021484375,-0.7408599853515625,-0.700347900390625
74.94,0.01107661984860897,-0.17408178746700287,-0.029473470523953438,0.0940093994140625,-0.7369232177734375,-0.681060791015625
74.96,-0.009671801701188087,-0.13541348278522491,-0.04356265813112259,0.079376220703125,-0.738555908203125,-0.65606689453125
74.98,-0.044864144176244736,-0.06040555238723755,-0.06876388192176819,0.07415771484375,-0.725677490234375,-0.6509246826171875
75,-0.10056895017623901,-0.015429290011525154,-0.06543946266174316,0.066986083984375,-0.7275543212890625,-0.6375579833984375
75.02,-0.10879146307706833,0.03239788860082626,-0.018677281215786934,0.0811309814453125,-0.7349090576171875,-0.64288330078125
75.04,-0.06319814175367355,0.04671637341380119,0.027718979865312576,0.1056976318359375,-0.7410125732421875,-0.6822357177734375
75.06,-0.02353808283805847,0.03951971232891083,0.04663807526230812,0.1053466796875,-0.7402496337890625,-0.6984710693359375
75.08,-0.02804495021700859,0.008274441584944725,0.037467747926712036,0.089324951171875,-0.732574462890625,-0.7042999267578125
75.1,-0.048222124576568604,0.004462126176804304,0.008723982609808445,0.0725860595703125,-0.720947265625,-0.682586669921875
75.12,-0.03414066135883331,0.03145726025104523,-0.009386577643454075,0.0650482177734375,-0.70751953125,-0.6830902099609375
75.14,0.006084257736802101,0.0006231797160580754,-0.009163671173155308,0.0724945068359375,-0.712646484375,-0.7059478759765625
75.16,0.033184584230184555,-0.007860586047172546,-0.020780911669135094,0.081787109375,-0.7218780517578125,-0.7163543701171875
75.18,0.06075122952461243,0.010780476033687592,-0.04091334342956543,0.0742950439453125,-0.71319580078125,-0.709014892578125
75.2,0.05046556890010834,0.024024110287427902,-0.07503296434879303,0.063079833984375,-0.7079620361328125,-0.699859619140625
75.22,0.04459942504763603,0.0467403419315815,-0.08385175466537476,0.0514984130859375,-0.7157440185546875,-0.680145263671875
75.24,0.09435845911502838,0.04851320758461952,-0.06359362602233887,0.0654449462890625,-0.720611572265625,-0.6816253662109375
75.26,0.14486344158649445,0.01107608713209629,-0.04376452416181564,0.081085205078125,-0.7354736328125,-0.7049407958984375
75.28,0.16413061320781708,0.010719755664467812,-0.04123558849096298,0.0892333984375,-0.740875244140625,-0.6988067626953125
75.3,0.16498255729675293,0.0917925015091896,-0.04354801028966904,0.082122802734375,-0.7347412109375,-0.67266845703125
75.32,0.14565840363502502,0.14539074897766113,-0.020493557676672935,0.09246826171875,-0.7304534912109375,-0.6596527099609375
75.34,0.0948583334684372,0.16040273010730743,-0.0007107976707629859,0.0977020263671875,-0.7384185791015625,-0.6546173095703125
75.36,0.05738579481840134,0.11326903104782104,0.0062736086547374725,0.1079254150390625,-0.739105224609375,-0.659210205078125
75.38,0.018455440178513527,0.08311858773231506,-0.00005912217602599412,0.1138153076171875,-0.7304534912109375,-0.6632843017578125
75.4,0.029338713735342026,0.06893033534288406,0.007751662749797106,0.10791015625,-0.734954833984375,-0.6634063720703125
75.42,0.066898874938488,0.0524727962911129,0.024633441120386124,0.113128662109375,-0.741302490234375,-0.6833648681640625
75.44,0.0578281469643116,0.05723932012915611,0.03800969943404198,0.1042327880859375,-0.7505645751953125,-0.67938232421875
75.46,0.015247129835188389,0.08078353106975555,0.027154656127095222,0.0928955078125,-0.7429656982421875,-0.65350341796875
75.48,0.015797073021531105,0.0686885192990303,0.012178102508187294,0.0859527587890625,-0.7301788330078125,-0.6488189697265625
75.5,0.029294772073626518,0.10781940817832947,0.0002846919232979417,0.08184814453125,-0.7348480224609375,-0.666717529296875
75.52,0.03917110338807106,0.12228543311357498,-0.015509450808167458,0.093963623046875,-0.7338714599609375,-0.6747589111328125
75.54,0.007917843759059906,0.12103214859962463,-0.04026566445827484,0.089569091796875,-0.7355499267578125,-0.66357421875
75.56,0.0029462550301104784,0.10586731135845184,-0.05000085011124611,0.091156005859375,-0.729461669921875,-0.6619873046875
75.58,0.01762506552040577,0.1078801304101944,-0.0331672728061676,0.1058349609375,-0.732940673828125,-0.666046142578125
75.6,0.035838156938552856,0.10467661172151566,-0.04627561941742897,0.1082611083984375,-0.745361328125,-0.6754608154296875
75.62,0.04246729984879494,0.12567803263664246,-0.08213348686695099,0.1004791259765625,-0.7358245849609375,-0.6731109619140625
75.64,0.00960042979568243,0.18273891508579254,-0.08773571252822876,0.0930023193359375,-0.7319793701171875,-0.6575469970703125
75.66,-0.0038924762047827244,0.16218598186969757,-0.0956311821937561,0.1087799072265625,-0.7346954345703125,-0.64862060546875
75.68,-0.017040768638253212,0.19894345104694366,-0.13739381730556488,0.1086578369140625,-0.733642578125,-0.6493682861328125
75.7,-0.06537394970655441,0.24053403735160828,-0.20643466711044312,0.10650634765625,-0.7262420654296875,-0.649261474609375
75.72,-0.14828667044639587,0.26894411444664,-0.17865470051765442,0.100250244140625,-0.7197723388671875,-0.6253814697265625
75.74,-0.16540174186229706,0.15804024040699005,-0.1259659230709076,0.136993408203125,-0.7371368408203125,-0.6364593505859375
75.76,-0.1589512974023819,0.09703972935676575,-0.13084350526332855,0.1540069580078125,-0.754150390625,-0.67462158203125
75.78,-0.19114013016223907,0.07185341417789459,-0.136360764503479,0.159576416015625,-0.7454071044921875,-0.6715087890625
75.8,-0.2692447900772095,0.12715955078601837,-0.14933408796787262,0.160430908203125,-0.728912353515625,-0.636505126953125
75.82,-0.33263200521469116,0.13917067646980286,-0.02664865553379059,0.15972900390625,-0.7209625244140625,-0.6123809814453125
75.84,-0.2164183259010315,-0.06589033454656601,0.041130658239126205,0.18634033203125,-0.7523345947265625,-0.701812744140625
75.86,-0.11306876689195633,-0.25423574447631836,0.0967840701341629,0.1998748779296875,-0.7694854736328125,-0.767364501953125
75.88,-0.0657622367143631,-0.24370533227920532,0.1675458550453186,0.2064056396484375,-0.75311279296875,-0.7249755859375
75.9,-0.05186000093817711,-0.13091647624969482,0.165534108877182,0.1674041748046875,-0.7234344482421875,-0.6874237060546875
75.92,-0.1798238307237625,-0.13491015136241913,0.10041635483503342,0.1195068359375,-0.69476318359375,-0.6596832275390625
75.94,-0.3034895658493042,-0.2271396815776825,0.04626363515853882,0.0993499755859375,-0.6956329345703125,-0.6357879638671875
75.96,-0.31077465415000916,-0.1576189249753952,0.008649414405226707,0.104156494140625,-0.6991424560546875,-0.6438446044921875
75.98,-0.2719673216342926,-0.01769297756254673,0.01683863438665867,0.107574462890625,-0.701873779296875,-0.680908203125
76,-0.245893657207489,0.11124876141548157,0.08081389218568802,0.1306915283203125,-0.7131805419921875,-0.687103271484375
76.02,-0.22067111730575562,0.09201753884553909,0.10854112356901169,0.1358795166015625,-0.70806884765625,-0.6955413818359375
76.04,-0.23111337423324585,0.02154763601720333,0.06568367034196854,0.1292877197265625,-0.6975860595703125,-0.72552490234375
76.06,-0.2023179531097412,-0.007586280815303326,0.021571604534983635,0.116424560546875,-0.68377685546875,-0.7227935791015625
76.08,-0.16409839689731598,0.017119864001870155,-0.009209743700921535,0.111083984375,-0.673675537109375,-0.72991943359375
76.1,-0.14894980192184448,0.023839285597205162,-0.003096190979704261,0.1074676513671875,-0.6759185791015625,-0.731536865234375
76.12,-0.0898129791021347,0.03314650058746338,0.027481958270072937,0.1210479736328125,-0.6865692138671875,-0.7354278564453125
76.14,-0.018970761448144913,0.054546598345041275,0.03744138032197952,0.1336822509765625,-0.6930084228515625,-0.748779296875
76.16,0.024756478145718575,0.0394802987575531,-0.0033808830194175243,0.124603271484375,-0.6784820556640625,-0.75054931640625
76.18,0.01997610554099083,0.03393985703587532,-0.04490702226758003,0.1036224365234375,-0.665557861328125,-0.737640380859375
76.2,0.003184075467288494,-0.018922291696071625,-0.05263444781303406,0.10736083984375,-0.6650238037109375,-0.724884033203125
76.22,-0.011179683730006218,-0.0414731428027153,-0.03617851063609123,0.1294403076171875,-0.68072509765625,-0.723907470703125
76.24,0.009571933187544346,0.012534966692328453,-0.03345169872045517,0.1275634765625,-0.6890869140625,-0.713592529296875
76.26,0.011142399162054062,0.04235171899199486,-0.027172764763236046,0.1247711181640625,-0.6832275390625,-0.7197265625
76.28,0.019930830225348473,0.007561513222754002,-0.037221670150756836,0.1259613037109375,-0.6844635009765625,-0.718231201171875
76.3,0.013391438871622086,-0.02502519264817238,-0.030904652550816536,0.132904052734375,-0.6865386962890625,-0.7249603271484375
76.32,0.01594248041510582,-0.019638149067759514,0.003135872073471546,0.144561767578125,-0.68914794921875,-0.7256011962890625
76.34,0.040288567543029785,-0.04778403416275978,0.03441736102104187,0.155670166015625,-0.6898345947265625,-0.7283477783203125
76.36,0.059357333928346634,-0.027351463213562965,0.019948674365878105,0.141754150390625,-0.6836700439453125,-0.730133056640625
76.38,0.05628431215882301,0.00501100393012166,-0.014673750847578049,0.1134185791015625,-0.682647705078125,-0.7220001220703125
76.4,0.03713831305503845,0.0016943031223490834,-0.022882679477334023,0.1086273193359375,-0.6755523681640625,-0.70904541015625
76.42,0.0206938274204731,-0.005586779210716486,-0.02431066520512104,0.1155242919921875,-0.67535400390625,-0.709686279296875
76.44,0.02991102635860443,-0.0240749754011631,-0.027530694380402565,0.11737060546875,-0.689422607421875,-0.7174530029296875
76.46,0.07984503358602524,-0.010150372050702572,-0.03380989655852318,0.1234130859375,-0.6883392333984375,-0.7264862060546875
76.48,0.1104426234960556,0.03563788905739784,-0.02526700682938099,0.1269073486328125,-0.689208984375,-0.731658935546875
76.5,0.06178480386734009,0.05880925431847572,-0.029748840257525444,0.125823974609375,-0.686920166015625,-0.7116851806640625
76.52,-0.004169178660959005,0.012448679655790329,-0.02381851337850094,0.1271514892578125,-0.687042236328125,-0.6880340576171875
76.54,0.0038535939529538155,-0.0013576794881373644,0.0032120386604219675,0.143218994140625,-0.689361572265625,-0.69635009765625
76.56,0.05361955240368843,0.03437155485153198,0.008831041865050793,0.1438140869140625,-0.6997528076171875,-0.71697998046875
76.58,0.05301608145236969,0.03027241863310337,-0.006712763570249081,0.1338043212890625,-0.69476318359375,-0.7274322509765625
76.6,0.016505207866430283,-0.009941580705344677,-0.010179400444030762,0.1270904541015625,-0.6899566650390625,-0.70599365234375
76.62,-0.028361067175865173,0.0035489285364747047,-0.014573083259165287,0.1253204345703125,-0.6894989013671875,-0.691558837890625
76.64,-0.02997600845992565,0.03238004446029663,-0.03080292046070099,0.117767333984375,-0.69134521484375,-0.69287109375
76.66,-0.01601039245724678,0.029409820213913918,-0.016598684713244438,0.1216888427734375,-0.6921539306640625,-0.700897216796875
76.68,-0.016333432868123055,0.004464257042855024,-0.00996315199881792,0.1349945068359375,-0.6963043212890625,-0.71368408203125
76.7,-0.03137337043881416,-0.0302021112293005,-0.013483318500220776,0.147003173828125,-0.6953887939453125,-0.7230072021484375
76.72,-0.04747910052537918,-0.010247843340039253,-0.016283897683024406,0.1366119384765625,-0.6879119873046875,-0.70892333984375
76.74,-0.03343998268246651,0.03767014667391777,0.007099987473338842,0.134124755859375,-0.6873779296875,-0.7036285400390625
76.76,-0.023146597668528557,0.016620788723230362,0.014797055162489414,0.13946533203125,-0.6905975341796875,-0.7160186767578125
76.78,-0.02893844060599804,-0.030133934691548347,-0.007277087774127722,0.1262664794921875,-0.68975830078125,-0.7240753173828125
76.8,-0.052986253052949905,-0.033480994403362274,-0.019474897533655167,0.1274566650390625,-0.68707275390625,-0.71429443359375
76.82,-0.05802442133426666,0.006421946454793215,0.002797118155285716,0.1326141357421875,-0.6837615966796875,-0.7044830322265625
76.84,-0.04259060323238373,0.006148706190288067,0.04797205328941345,0.14129638671875,-0.688751220703125,-0.7111968994140625
76.86,-0.02544357441365719,-0.06871301680803299,0.04903385415673256,0.14599609375,-0.6962890625,-0.72894287109375
76.88,-0.04590357467532158,-0.11131933331489563,0.01828659512102604,0.136993408203125,-0.69061279296875,-0.73016357421875
76.9,-0.040407877415418625,-0.08249220997095108,0.010800981894135475,0.120849609375,-0.680206298828125,-0.712554931640625
76.92,-0.035303663462400436,-0.1165417954325676,0.04812278971076012,0.131195068359375,-0.677001953125,-0.7224884033203125
76.94,-0.01804877445101738,-0.14180400967597961,0.06408391147851944,0.143798828125,-0.6967315673828125,-0.72784423828125
76.96,-0.02220410481095314,-0.0774732232093811,0.06447193026542664,0.1334991455078125,-0.697784423828125,-0.7216339111328125
76.98,-0.05781269818544388,0.0169166661798954,0.035099662840366364,0.1000518798828125,-0.68206787109375,-0.6936492919921875
77,-0.09393101930618286,-0.006060289219021797,0.01119166798889637,0.0999908447265625,-0.6662139892578125,-0.691436767578125
77.02,-0.12000736594200134,-0.030954187735915184,-0.0012745888670906425,0.113677978515625,-0.6721954345703125,-0.7089996337890625
77.04,-0.10661859065294266,-0.045576274394989014,0.012484632432460785,0.1211395263671875,-0.6833038330078125,-0.7253265380859375
77.06,-0.06922408193349838,-0.06433851271867752,0.02966388501226902,0.124908447265625,-0.680908203125,-0.7354278564453125
77.08,-0.04730146750807762,-0.06343542784452438,0.03057628497481346,0.121124267578125,-0.6822052001953125,-0.7447509765625
77.1,-0.032820265740156174,-0.022006232291460037,0.025065938010811806,0.11309814453125,-0.68109130859375,-0.73419189453125
77.12,-0.010745055973529816,-0.05074333772063255,0.013709686696529388,0.10418701171875,-0.6702880859375,-0.7306365966796875
77.14,-0.033785127103328705,-0.07176633179187775,-0.002858903491869569,0.1094512939453125,-0.67120361328125,-0.737762451171875
77.16,-0.04729481041431427,-0.06315473467111588,0.009427057579159737,0.1052093505859375,-0.6778717041015625,-0.7276611328125
77.18,-0.05805078521370888,-0.025302426889538765,0.023857396095991135,0.1175079345703125,-0.67950439453125,-0.7232818603515625
77.2,-0.05200967192649841,0.020595023408532143,0.03237711265683174,0.1109161376953125,-0.6740875244140625,-0.7139739990234375
77.22,-0.051301535218954086,0.009997506625950336,0.030474552884697914,0.11077880859375,-0.6741790771484375,-0.726806640625
77.24,-0.04171175882220268,-0.05636686831712723,0.025173796340823174,0.10888671875,-0.6741485595703125,-0.738128662109375
77.26,-0.038665369153022766,-0.0849820002913475,0.01757473312318325,0.1136016845703125,-0.67486572265625,-0.745941162109375
77.28,-0.048465270549058914,-0.05469094216823578,0.005480519030243158,0.1066436767578125,-0.673675537109375,-0.7395477294921875
77.3,-0.04573286697268486,0.027999676764011383,0.02052418328821659,0.10198974609375,-0.6697845458984375,-0.72039794921875
77.32,-0.029795445501804352,0.0467965342104435,0.029107818379998207,0.1012420654296875,-0.6634368896484375,-0.7251129150390625
77.34,-0.028676118701696396,-0.0023337281309068203,0.022961242124438286,0.0975189208984375,-0.6714935302734375,-0.7390289306640625
77.36,-0.0010495517635717988,-0.050689540803432465,0.019284481182694435,0.108734130859375,-0.669952392578125,-0.751678466796875
77.38,0.010690993629395962,-0.0492386519908905,0.02369946986436844,0.112060546875,-0.6703948974609375,-0.7570037841796875
77.4,-0.00412363838404417,-0.0014570154016837478,0.0070129018276929855,0.10211181640625,-0.6700592041015625,-0.7369384765625
77.42,-0.03128575161099434,0.025415077805519104,0.008048338815569878,0.092132568359375,-0.6622772216796875,-0.71734619140625
77.44,-0.06157601252198219,-0.02040780335664749,0.0025073662400245667,0.0949554443359375,-0.6629180908203125,-0.7171173095703125
77.46,-0.04445268586277962,-0.05997971445322037,-0.015116102062165737,0.1007232666015625,-0.6680145263671875,-0.73858642578125
