timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
38.22,0.5677952766418457,0.40187951922416687,-0.020552679896354675,-0.0504150390625,-0.78472900390625,-0.607757568359375
38.24,0.4456475079059601,0.20070354640483856,-0.01161670871078968,-0.0325775146484375,-0.8222198486328125,-0.5540771484375
38.26,0.3155995011329651,0.07129921019077301,-0.003067428944632411,0.0099029541015625,-0.841827392578125,-0.5057525634765625
38.28,0.2430637776851654,-0.10865563899278641,-0.005735650192946196,0.008148193359375,-0.8603363037109375,-0.49334716796875
38.3,0.2060021609067917,-0.13396099209785461,-0.014786935411393642,0.0129852294921875,-0.84710693359375,-0.5122833251953125
38.32,0.127672478556633,-0.145512193441391,-0.036974795162677765,-0.00579833984375,-0.8382110595703125,-0.513702392578125
38.34,0.08055130392313004,-0.4941521883010864,-0.0076179723255336285,-0.0073394775390625,-0.83587646484375,-0.511444091796875
38.36,0.04256637021899223,-0.5149648189544678,0.04433683678507805,0.0224761962890625,-0.836700439453125,-0.51116943359375
38.38,0.0036812876351177692,-0.444528192281723,-0.03368206322193146,0.0471038818359375,-0.7923736572265625,-0.5110626220703125
38.4,-0.09402423352003098,-0.24753709137439728,-0.09140794724225998,0.00653076171875,-0.8040008544921875,-0.51727294921875
38.42,-0.18787029385566711,-0.1683352142572403,-0.06741233170032501,-0.043792724609375,-0.8232269287109375,-0.501220703125
38.44,-0.23579227924346924,-0.13911794126033783,-0.026817765086889267,-0.060760498046875,-0.8361968994140625,-0.4767913818359375
38.46,-0.21520578861236572,-0.3871317505836487,-0.09107664972543716,-0.003326416015625,-0.8256988525390625,-0.4916534423828125
38.48,-0.15890389680862427,-0.36601847410202026,-0.10736400634050369,-0.03363037109375,-0.8723907470703125,-0.52630615234375
38.5,-0.08294574916362762,-0.09025346487760544,-0.14870718121528625,-0.02484130859375,-0.864349365234375,-0.551971435546875
38.52,-0.04278634488582611,0.23086996376514435,-0.1202973797917366,-0.03790283203125,-0.8570556640625,-0.550262451171875
38.54,-0.06418856978416443,0.35848891735076904,-0.03724857047200203,-0.032958984375,-0.847930908203125,-0.5560302734375
38.56,-0.1917760968208313,0.2863044738769531,-0.006632602773606777,-0.04638671875,-0.81561279296875,-0.58392333984375
38.58,-0.2926259934902191,0.3187020719051361,-0.006109557580202818,-0.02423095703125,-0.78570556640625,-0.52227783203125
38.6,-0.3242129683494568,0.300590455532074,-0.0017054883064702153,0.006683349609375,-0.81854248046875,-0.5100860595703125
38.62,-0.32827427983283997,0.2645677328109741,-0.0176977701485157,0.0137176513671875,-0.8101654052734375,-0.523162841796875
38.64,-0.369291216135025,0.0396006740629673,-0.06892074644565582,0.009552001953125,-0.811737060546875,-0.5328369140625
38.66,-0.321623295545578,0.11612394452095032,-0.09287774562835693,0.0025177001953125,-0.8383636474609375,-0.5417022705078125
38.68,-0.28433558344841003,0.1531035304069519,-0.09647887200117111,0.011871337890625,-0.821685791015625,-0.587554931640625
38.7,-0.24804548919200897,0.22881481051445007,-0.12220767140388489,0.0064239501953125,-0.8226776123046875,-0.5901336669921875
38.72,-0.22619877755641937,0.1382923573255539,-0.1411920040845871,-0.0133514404296875,-0.8294677734375,-0.5724639892578125
38.74,-0.1684364229440689,0.17051102221012115,-0.07127311080694199,0.0063323974609375,-0.794677734375,-0.590423583984375
38.76,-0.09560348838567734,0.23650707304477692,-0.036382775753736496,0.0318450927734375,-0.7764434814453125,-0.6179962158203125
38.78,-0.11294705420732498,0.14787308871746063,-0.020775320008397102,0.023284912109375,-0.797576904296875,-0.627777099609375
38.8,-0.05973363667726517,0.1257680505514145,-0.0006042712484486401,0.0316925048828125,-0.7962188720703125,-0.6025390625
38.82,0.07931932061910629,0.17807945609092712,0.01883067935705185,0.0389556884765625,-0.7875518798828125,-0.6427459716796875
38.84,0.15573979914188385,0.10795043408870697,0.005618737079203129,0.0324859619140625,-0.787994384765625,-0.67291259765625
38.86,0.1413041353225708,-0.0666610524058342,0.013863084837794304,0.02386474609375,-0.8103790283203125,-0.6485137939453125
38.88,0.15695366263389587,-0.08440756052732468,0.02750645950436592,0.04046630859375,-0.8022308349609375,-0.623992919921875
38.9,0.2763298451900482,-0.06913726031780243,0.04653128236532211,0.0438385009765625,-0.795166015625,-0.6310882568359375
38.92,0.386962890625,-0.06299201399087906,0.05705476552248001,0.0349884033203125,-0.808990478515625,-0.6662750244140625
38.94,0.41242483258247375,-0.028538966551423073,0.05354445055127144,0.02374267578125,-0.797637939453125,-0.620086669921875
38.96,0.3886153995990753,-0.0198056623339653,0.11603152751922607,0.0123291015625,-0.8094635009765625,-0.5767364501953125
38.98,0.27973631024360657,-0.0014937670202925801,0.1052132397890091,0.03143310546875,-0.81256103515625,-0.574676513671875
39,0.15145742893218994,0.007729825098067522,0.09249824285507202,0.007354736328125,-0.82171630859375,-0.52520751953125
39.02,0.046426355838775635,0.03166045621037483,0.09036505222320557,0.002044677734375,-0.821990966796875,-0.5078125
39.04,-0.04924025014042854,0.06422080099582672,0.06838198751211166,0.000885009765625,-0.8236083984375,-0.5028839111328125
39.06,-0.1280069649219513,0.2523033618927002,0.04705512523651123,-0.01214599609375,-0.8221893310546875,-0.5083770751953125
39.08,-0.12100924551486969,0.11758628487586975,0.003323891432955861,0.0290374755859375,-0.79132080078125,-0.5689239501953125
39.1,-0.17916256189346313,0.025529328733682632,0.07250961661338806,0.0229339599609375,-0.8848724365234375,-0.5399169921875
39.12,-0.17645971477031708,0.0005038700764998794,0.04755739867687225,0.04833984375,-0.80950927734375,-0.54559326171875
39.14,-0.17809809744358063,-0.09911353141069412,-0.0013393036788329482,0.008087158203125,-0.83026123046875,-0.553009033203125
39.16,-0.18056125938892365,-0.13288773596286774,0.041546642780303955,0.01055908203125,-0.8363494873046875,-0.5952606201171875
39.18,-0.16084294021129608,-0.127768874168396,0.11839082837104797,0.03948974609375,-0.8282318115234375,-0.5819854736328125
39.2,-0.10609021782875061,-0.06743496656417847,0.0962490364909172,0.028533935546875,-0.8136749267578125,-0.5760650634765625
39.22,-0.12462661415338516,-0.017666079103946686,0.0374152809381485,-0.0062713623046875,-0.810699462890625,-0.6028900146484375
39.24,-0.20248892903327942,0.0034296188969165087,0.029809560626745224,-0.0109710693359375,-0.8095855712890625,-0.5774993896484375
39.26,-0.24337802827358246,-0.11233746260404587,0.04116874188184738,-0.0121002197265625,-0.8175811767578125,-0.5319976806640625
39.28,-0.20805786550045013,-0.011493138037621975,0.025791648775339127,0.02740478515625,-0.80438232421875,-0.5895538330078125
39.3,-0.23408253490924835,0.03020450845360756,0.001892175991088152,-0.001617431640625,-0.79510498046875,-0.5994110107421875
39.32,-0.2908560633659363,0.07497570663690567,0.04109736904501915,-0.0214385986328125,-0.80615234375,-0.573394775390625
39.34,-0.29328009486198425,0.10649768263101578,0.047753140330314636,-0.0013275146484375,-0.7940216064453125,-0.6011199951171875
39.36,-0.26416507363319397,0.1308046132326126,0.02454875223338604,-0.0013275146484375,-0.7940216064453125,-0.6011199951171875
39.38,-0.20974603295326233,0.1350582242012024,0.0205145962536335,-0.00640869140625,-0.7905426025390625,-0.6258392333984375
39.4,-0.16856583952903748,0.16106131672859192,0.03482509031891823,-0.006439208984375,-0.791778564453125,-0.6452789306640625
39.42,-0.12046170234680176,0.18711848556995392,0.0036669063847512007,0.0134735107421875,-0.78326416015625,-0.6428375244140625
39.44,-0.07738320529460907,0.1432272046804428,-0.008042746223509312,0.0043182373046875,-0.7812042236328125,-0.6471710205078125
39.46,-0.03410230949521065,0.08495564013719559,-0.012471050955355167,0.0084991455078125,-0.776519775390625,-0.6571197509765625
39.48,-0.0014780544443055987,0.013451626524329185,-0.02298201434314251,0.0045623779296875,-0.7727508544921875,-0.6545562744140625
39.5,-0.01654914952814579,-0.04523112624883652,0.02965403161942959,0.015411376953125,-0.76519775390625,-0.654327392578125
39.52,-0.03575107455253601,-0.07124754786491394,0.05285096541047096,0.030487060546875,-0.7899017333984375,-0.62762451171875
39.54,0.021756427362561226,-0.08983507752418518,0.04477732628583908,0.0137176513671875,-0.796112060546875,-0.6231536865234375
39.56,0.060014866292476654,-0.0600723922252655,0.009457950480282307,-0.0059814453125,-0.7746429443359375,-0.64080810546875
39.58,0.024337563663721085,-0.06911036372184753,-0.006893592420965433,-0.017303466796875,-0.7791748046875,-0.627349853515625
39.6,-0.08272683620452881,-0.0762108787894249,-0.0005185174522921443,-0.007659912109375,-0.790985107421875,-0.5925445556640625
39.62,-0.15219992399215698,-0.06397392600774765,-0.0075937374494969845,0.0112457275390625,-0.7794036865234375,-0.567352294921875
39.64,-0.15562687814235687,-0.03597531095147133,-0.010061156004667282,0.0074462890625,-0.76800537109375,-0.588165283203125
39.66,-0.1613777130842209,-0.0006878945278003812,-0.010927482508122921,0.0072784423828125,-0.779144287109375,-0.613739013671875
39.68,-0.13809342682361603,0.0450923778116703,-0.0009025452891364694,0.006439208984375,-0.7822113037109375,-0.6171722412109375
39.7,-0.09596594423055649,0.05582331866025925,-0.01937529630959034,0.00604248046875,-0.7834320068359375,-0.634429931640625
39.72,-0.07621168345212936,0.05044719576835632,-0.02617993950843811,-0.0000762939453125,-0.77044677734375,-0.647918701171875
39.74,-0.09418056160211563,0.0443006195127964,-0.03079919144511223,0.00311279296875,-0.7657012939453125,-0.6470947265625
39.76,-0.13317297399044037,0.048111867159605026,-0.011549596674740314,0.0111541748046875,-0.7631378173828125,-0.6334686279296875
39.78,-0.14888668060302734,0.06768424063920975,0.017103619873523712,0.015472412109375,-0.7668609619140625,-0.623291015625
39.8,-0.10831635445356369,0.06659074127674103,0.02261636219918728,0.014007568359375,-0.76629638671875,-0.6397247314453125
39.82,-0.05037342384457588,0.024695493280887604,0.006178000941872597,0.006011962890625,-0.77178955078125,-0.6556396484375
39.84,-0.010804710909724236,-0.04746392369270325,0.023034479469060898,0.0029754638671875,-0.7733917236328125,-0.6649169921875
39.86,0.02545902132987976,-0.06334435194730759,0.021383319050073624,0.023193359375,-0.77203369140625,-0.66900634765625
39.88,0.06523652374744415,-0.029523003846406937,0.0005139900604262948,0.00787353515625,-0.75872802734375,-0.6630096435546875
39.9,0.07029946148395538,-0.010742658749222755,-0.011592207476496696,-0.0049896240234375,-0.7611236572265625,-0.65948486328125
39.92,0.05024825781583786,-0.009249424561858177,0.015723569318652153,-0.004852294921875,-0.7588043212890625,-0.6439056396484375
39.94,0.04373735934495926,-0.02544357441365719,0.025541845709085464,0.0194091796875,-0.767974853515625,-0.640350341796875
39.96,0.045452434569597244,-0.03074513003230095,0.01372486725449562,0.0191192626953125,-0.7656402587890625,-0.639678955078125
39.98,0.03870691731572151,-0.022360166534781456,0.009664611890912056,0.004180908203125,-0.7689208984375,-0.6381378173828125
40,0.02713468112051487,-0.0021046961192041636,0.025946112349629402,0.0037841796875,-0.7676239013671875,-0.6323394775390625
40.02,-0.0032290827948600054,0.005064267199486494,0.04525509476661682,0.0074310302734375,-0.7624969482421875,-0.626617431640625
40.04,-0.021278657019138336,-0.00021385183208622038,0.05062589421868324,0.009246826171875,-0.7663421630859375,-0.6221160888671875
40.06,-0.026764502748847008,0.0012215919559821486,0.04835980758070946,0.006378173828125,-0.770965576171875,-0.6339111328125
40.08,-0.025069400668144226,-0.013163472525775433,0.06255898624658585,0.01153564453125,-0.7735595703125,-0.6405029296875
40.1,-0.0306915994733572,-0.007515972945839167,0.0504799522459507,0.0134735107421875,-0.7707061767578125,-0.6359405517578125
40.12,-0.0613645575940609,0.026628414168953896,0.03591006249189377,-0.007171630859375,-0.7682037353515625,-0.6369476318359375
40.14,-0.06527114659547806,0.027474766597151756,0.04977687820792198,-0.0099029541015625,-0.7713470458984375,-0.6247406005859375
40.16,-0.05709337815642357,0.017347032204270363,0.04688575118780136,0.006622314453125,-0.7686614990234375,-0.6435699462890625
40.18,-0.04899071156978607,0.011877166107296944,0.03684163838624954,-0.0003204345703125,-0.76959228515625,-0.6446380615234375
40.2,-0.06839849799871445,0.01973615400493145,0.036671727895736694,-0.0067901611328125,-0.764312744140625,-0.6417388916015625
40.22,-0.10981438308954239,0.014117416925728321,0.05253138393163681,-0.0040283203125,-0.7653961181640625,-0.6314239501953125
40.24,-0.12469665706157684,0.013037504628300667,0.05157557502388954,0.0023193359375,-0.7644195556640625,-0.629302978515625
40.26,-0.10468193888664246,0.020666396245360374,0.03755989298224449,-0.0066680908203125,-0.7594757080078125,-0.6369476318359375
40.28,-0.11422856897115707,0.029505161568522453,0.04306997358798981,-0.009979248046875,-0.7606353759765625,-0.651519775390625
40.3,-0.10626412183046341,0.018610436469316483,0.04177114740014076,-0.000732421875,-0.7625885009765625,-0.6517181396484375
40.32,-0.0749426856637001,0.026454243808984756,0.03773273155093193,-0.002655029296875,-0.75885009765625,-0.65606689453125
40.34,-0.04267529025673866,0.031325697898864746,0.01733158528804779,-0.0092926025390625,-0.753692626953125,-0.6731109619140625
40.36,-0.013198892585933208,0.03154194727540016,0.02117559313774109,-0.015045166015625,-0.7565155029296875,-0.674591064453125
40.38,0.01002040971070528,0.02087705209851265,0.015272430144250393,-0.002166748046875,-0.7559814453125,-0.6705169677734375
40.4,0.016583770513534546,0.02563665434718132,0.014567224308848381,-0.0060577392578125,-0.7569580078125,-0.654083251953125
40.42,-0.012406336143612862,0.02225896716117859,0.016919327899813652,-0.0060577392578125,-0.7569580078125,-0.654083251953125
40.44,-0.04320818930864334,0.02129437029361725,0.011894742958247662,-0.009368896484375,-0.7598419189453125,-0.6409454345703125
40.46,-0.07675603032112122,0.013373329304158688,0.01870551146566868,-0.0112152099609375,-0.7573089599609375,-0.632659912109375
40.48,-0.09470653533935547,0.001574194524437189,0.01629641465842724,-0.003814697265625,-0.756011962890625,-0.63470458984375
40.5,-0.09967679530382156,-0.0012114719720557332,0.009042496792972088,-0.006317138671875,-0.7517547607421875,-0.6416778564453125
40.52,-0.10610965639352798,0.0031441280152648687,0.00953917670994997,-0.0123748779296875,-0.7524566650390625,-0.6502532958984375
40.54,-0.09707541763782501,0.0004884237423539162,0.0054938350804150105,-0.005706787109375,-0.7482452392578125,-0.6575164794921875
40.56,-0.07764339447021484,0.0023664848413318396,0.010785269550979137,-0.0059967041015625,-0.7469940185546875,-0.6693267822265625
40.58,-0.04869536682963371,0.004102866165339947,0.011272627860307693,-0.005096435546875,-0.74658203125,-0.6772613525390625
40.6,-0.020185695961117744,0.018075672909617424,0.0033630398102104664,-0.003448486328125,-0.7415618896484375,-0.6807403564453125
40.62,0.01455816999077797,0.016406137496232986,-0.002448510378599167,-0.006134033203125,-0.7430419921875,-0.682586669921875
40.64,0.02371758036315441,0.012261193245649338,0.008246478624641895,-0.006805419921875,-0.7454376220703125,-0.6793365478515625
40.66,0.008252870291471481,0.008419849909842014,0.006807572208344936,-0.0004425048828125,-0.753631591796875,-0.6695709228515625
40.68,-0.021153755486011505,0.010850250720977783,-0.0005813680472783744,-0.008331298828125,-0.749755859375,-0.655242919921875
40.7,-0.05036969855427742,0.017551297321915627,0.004259459674358368,-0.0090179443359375,-0.7446441650390625,-0.6476287841796875
40.72,-0.049603238701820374,0.02736903913319111,0.013374394737184048,-0.0027923583984375,-0.745147705078125,-0.651458740234375
40.74,-0.023624369874596596,0.0310460664331913,0.005340170580893755,-0.0038299560546875,-0.7476348876953125,-0.6640167236328125
40.76,-0.024475781247019768,0.02256523072719574,0.003742806613445282,-0.0090789794921875,-0.748138427734375,-0.6765289306640625
40.78,-0.038130342960357666,0.005803560372442007,0.00999004952609539,-0.0064544677734375,-0.7482757568359375,-0.66583251953125
40.8,-0.043240148574113846,0.004719387739896774,0.01356587652117014,-0.002044677734375,-0.74371337890625,-0.660980224609375
40.82,-0.03266899660229683,0.0065593658946454525,0.0032887374982237816,-0.008056640625,-0.743255615234375,-0.6633148193359375
40.84,-0.01260953489691019,0.016260994598269463,-0.009542904794216156,-0.01275634765625,-0.742340087890625,-0.673736572265625
40.86,0.0014692660188302398,0.00475400872528553,-0.00507065886631608,-0.011016845703125,-0.737579345703125,-0.6766510009765625
40.88,-0.004447478801012039,-0.0031132353469729424,0.005197957623749971,-0.003753662109375,-0.7472076416015625,-0.668243408203125
40.9,0.0010458233300596476,0.0020743361674249172,0.005218197591602802,-0.003753662109375,-0.7472076416015625,-0.668243408203125
40.92,0.00583871454000473,0.0005382248782552779,-0.00041332258842885494,-0.004150390625,-0.744476318359375,-0.6707916259765625
40.94,-0.0032080437522381544,0.0031334753148257732,-0.004479437135159969,-0.003387451171875,-0.745697021484375,-0.6687164306640625
40.96,-0.02064642310142517,0.00589490681886673,-0.0018322548130527139,-0.0066680908203125,-0.7432098388671875,-0.6602630615234375
40.98,-0.04391605779528618,0.007249657064676285,-0.0043657198548316956,-0.007049560546875,-0.744171142578125,-0.655517578125
41,-0.05522064492106438,0.0037894118577241898,0.004579837899655104,-0.0080718994140625,-0.74005126953125,-0.655029296875
41.02,-0.05248158425092697,0.0036794233601540327,-0.0006801713607273996,-0.0035247802734375,-0.7411041259765625,-0.665771484375
41.04,-0.024749021977186203,0.006067746318876743,-0.005449626594781876,-0.006195068359375,-0.7415313720703125,-0.6763153076171875
41.06,-0.005057342816144228,0.011448130942881107,-0.001205080421641469,-0.0070343017578125,-0.7408447265625,-0.6840362548828125
41.08,0.003409645054489374,0.01647777669131756,0.004004062619060278,-0.0016937255859375,-0.7381744384765625,-0.6816864013671875
41.1,0.011109376326203346,0.011208978481590748,-0.0005251753609627485,-0.00457763671875,-0.738861083984375,-0.6786956787109375
41.12,0.013940316624939442,0.009638778865337372,-0.004772917367517948,-0.009124755859375,-0.73797607421875,-0.6751708984375
41.14,0.016391489654779434,0.01179247722029686,-0.0009209210984408855,-0.005523681640625,-0.74072265625,-0.6693267822265625
41.16,0.015271897427737713,0.020267987623810768,-0.0012956279097124934,-0.00042724609375,-0.7430877685546875,-0.6748504638671875
41.18,0.017967548221349716,0.02947852946817875,-0.0032748891972005367,-0.00555419921875,-0.7405242919921875,-0.6702880859375
41.2,0.0065404572524130344,0.027149328961968422,-0.0015211976133286953,-0.0032806396484375,-0.737640380859375,-0.667633056640625
41.22,0.0032386700622737408,0.01816701889038086,0.007200921420007944,-0.002471923828125,-0.7438201904296875,-0.6679840087890625
41.24,0.0033840788528323174,0.015440741553902626,0.0060022324323654175,0.0006561279296875,-0.7446441650390625,-0.6670379638671875
41.26,-0.0012335762148723006,0.014798919670283794,0.003459712490439415,-0.0037994384765625,-0.742645263671875,-0.6678619384765625
41.28,-0.009348227642476559,0.0158319603651762,0.0023851271253079176,-0.0072479248046875,-0.7408294677734375,-0.6657562255859375
41.3,-0.004204066004604101,0.011783156543970108,0.004495682194828987,-0.006561279296875,-0.7406463623046875,-0.665557861328125
41.32,0.0037444045301526785,0.004273840691894293,0.002379534300416708,-0.0023040771484375,-0.74273681640625,-0.674713134765625
41.34,0.007705856580287218,-0.008536229841411114,0.0011020160745829344,-0.0074005126953125,-0.74169921875,-0.6724853515625
41.36,0.009913883171975613,-0.013167999684810638,-0.006568686570972204,-0.006378173828125,-0.743499755859375,-0.6719818115234375
41.38,0.014856976456940174,-0.012651612982153893,-0.008874718099832535,-0.0053863525390625,-0.73602294921875,-0.67559814453125
41.4,0.032335568219423294,-0.003510579001158476,-0.006007292307913303,-0.0079345703125,-0.7386627197265625,-0.6760711669921875
41.42,0.035474102944135666,-0.00023702133330516517,0.0028535770252346992,-0.004791259765625,-0.740509033203125,-0.6807403564453125
41.44,0.015781359747052193,-0.0012098740553483367,0.0057076867669820786,0.0028076171875,-0.7461700439453125,-0.6718597412109375
41.46,-0.021922875195741653,-0.0008567389450035989,0.00028043086058460176,-0.0005645751953125,-0.7442626953125,-0.6522369384765625
41.48,-0.054248858243227005,0.014298778027296066,-0.004933505784720182,-0.0082550048828125,-0.7446441650390625,-0.6460723876953125
41.5,-0.05611999332904816,0.011624963954091072,0.004924451000988483,-0.008026123046875,-0.7445831298828125,-0.64923095703125
41.52,-0.03749730810523033,0.01044411864131689,0.002460228279232979,0.0014495849609375,-0.745086669921875,-0.6678009033203125
41.54,-0.016572851687669754,0.014562697149813175,0.0002591255761217326,-0.0017852783203125,-0.7422332763671875,-0.68182373046875
41.56,-0.009942911565303802,0.017490044236183167,0.0010841728653758764,-0.0053863525390625,-0.7378387451171875,-0.6834564208984375
41.58,-0.0073045180179178715,0.021731659770011902,0.0020389161072671413,-0.001220703125,-0.737548828125,-0.677337646484375
41.6,-0.00242161238566041,0.01890471577644348,-0.00043116576853208244,-0.00653076171875,-0.736572265625,-0.67266845703125
41.62,0.010067281313240528,0.012002600356936455,-0.0016231966437771916,-0.0038604736328125,-0.7403564453125,-0.677276611328125
41.64,0.007444600574672222,0.013027384877204895,0.0018578211311250925,-0.0038604736328125,-0.7403564453125,-0.677276611328125
41.66,0.0004340952436905354,0.005647765472531319,0.00863183755427599,0.001983642578125,-0.741302490234375,-0.6721038818359375
41.68,-0.009240370243787766,0.007690676487982273,0.00609357887879014,-0.000244140625,-0.73968505859375,-0.66552734375
41.7,-0.015805328264832497,0.007583617232739925,-0.0008711199625395238,-0.006805419921875,-0.7377166748046875,-0.6670379638671875
41.72,-0.03056083805859089,0.0070616379380226135,0.0021204089280217886,-0.0075225830078125,-0.739776611328125,-0.665283203125
41.74,-0.012680907733738422,0.0019174759509041905,0.007201453670859337,-0.000152587890625,-0.7410125732421875,-0.6671905517578125
41.76,0.0046879625879228115,0.006441654171794653,0.00472498033195734,0.0021209716796875,-0.7399139404296875,-0.6795196533203125
41.78,0.008027300238609314,0.020120713859796524,0.00532499048858881,-0.003143310546875,-0.73883056640625,-0.681884765625
41.8,-0.004516454879194498,0.009572199545800686,0.0014269216917455196,-0.00457763671875,-0.7394256591796875,-0.6722412109375
41.82,-0.016943296417593956,-0.0020005665719509125,0.003662112867459655,-0.008270263671875,-0.7380828857421875,-0.6651153564453125
41.84,-0.007508782669901848,-0.0054458980448544025,0.0008546083699911833,-0.0027008056640625,-0.7414703369140625,-0.66839599609375
41.86,0.012150938622653484,0.001976331928744912,-0.004215783905237913,-0.001129150390625,-0.7380523681640625,-0.67626953125
41.88,0.010276872664690018,0.005824865773320198,0.002207494108006358,-0.006195068359375,-0.7412261962890625,-0.680877685546875
41.9,-0.00660437298938632,0.00561207951977849,0.0029582392890006304,-0.0019073486328125,-0.740875244140625,-0.672698974609375
41.92,-0.010750914923846722,0.007408381439745426,-0.008596151135861874,-0.00238037109375,-0.7382354736328125,-0.6657562255859375
41.94,-0.005629390012472868,0.009905894286930561,-0.008958607912063599,-0.0079803466796875,-0.734619140625,-0.667205810546875
41.96,0.007809187285602093,0.006715693045407534,-0.009354086592793465,-0.00274658203125,-0.73974609375,-0.675750732421875
41.98,0.021214473992586136,0.009594038128852844,-0.01113600842654705,-0.003173828125,-0.7393341064453125,-0.6824951171875
42,0.03232438489794731,0.01158927846699953,-0.021875204518437386,-0.0050048828125,-0.73504638671875,-0.680999755859375
42.02,0.04059349745512009,0.015358982607722282,-0.034387800842523575,-0.0051422119140625,-0.7340087890625,-0.67633056640625
42.04,0.05423634126782417,0.03467249125242233,-0.047980841249227524,-0.004364013671875,-0.7350311279296875,-0.6742401123046875
42.06,0.04730706289410591,0.04134238138794899,-0.032763805240392685,-0.0064544677734375,-0.737213134765625,-0.6735382080078125
42.08,0.030548853799700737,0.0211257915943861,-0.012298211455345154,0.004638671875,-0.7444000244140625,-0.671661376953125
42.1,0.021699436008930206,0.0013097425689920783,0.0003813646617345512,0.011444091796875,-0.7480926513671875,-0.67156982421875
42.12,0.022367356345057487,0.004948153160512447,-0.0037795582320541143,0.011444091796875,-0.7480926513671875,-0.67156982421875
42.14,0.019697004929184914,0.00917618814855814,-0.0005446164286695421,-0.0016632080078125,-0.743743896484375,-0.6708526611328125
42.16,0.0027798074297606945,0.009371663443744183,-0.0014125406742095947,0.00262451171875,-0.74078369140625,-0.663909912109375
42.18,-0.018868762999773026,0.004785966593772173,0.0009467537747696042,0.00091552734375,-0.741607666015625,-0.657958984375
42.2,-0.018217353150248528,0.0006157228490337729,-0.00007057376933516935,0.0016326904296875,-0.74298095703125,-0.657989501953125
42.22,0.001133174984715879,0.004537760280072689,0.003584614722058177,0.0017242431640625,-0.7422332763671875,-0.6711578369140625
42.24,0.014705176465213299,0.005860019475221634,0.0012298477813601494,0.0039825439453125,-0.7452545166015625,-0.6775970458984375
42.26,0.003862116253003478,0.009859022684395313,-0.0010849718237295747,0.0009918212890625,-0.738861083984375,-0.677703857421875
42.28,-0.004369182046502829,0.0010990865994244814,-0.0002697782183531672,0.0043182373046875,-0.7424468994140625,-0.6641845703125
42.3,-0.0016682040877640247,-0.003034672001376748,0.0006117281154729426,0.0043182373046875,-0.7424468994140625,-0.6641845703125
42.32,0.0029696908313781023,0.006535663735121489,-0.0024341291282325983,0.003631591796875,-0.7439422607421875,-0.6704559326171875
42.34,0.0009060074225999415,0.014875352382659912,0.0018804579740390182,-0.00030517578125,-0.74407958984375,-0.6704559326171875
42.36,-0.007158310618251562,0.003573163179680705,0.0046394928358495235,0.0014190673828125,-0.7428131103515625,-0.6685333251953125
42.38,-0.0018865832826122642,-0.0002740392810665071,-0.0014253237750381231,0.005859375,-0.7429351806640625,-0.6676177978515625
42.4,-0.000036751622246811166,0.008315720595419407,-0.009518403559923172,-0.003692626953125,-0.739410400390625,-0.6688385009765625
42.42,-0.004025900736451149,0.009512278251349926,0.004144943784922361,-0.0018157958984375,-0.74139404296875,-0.6686553955078125
42.44,-0.009760218672454357,0.0056893108412623405,0.0043593281880021095,0.0068359375,-0.7433624267578125,-0.6698760986328125
42.46,0.01073733251541853,0.003284476464614272,-0.002528937766328454,0.00311279296875,-0.7467803955078125,-0.6678314208984375
42.48,0.011031345464289188,-0.0020181434229016304,-0.007154315710067749,-0.0032806396484375,-0.7400054931640625,-0.6772003173828125
42.5,-0.00009054747351910919,0.0065385932102799416,-0.006842459551990032,0.000823974609375,-0.7427520751953125,-0.671539306640625
42.52,-0.003290335414931178,0.014003166928887367,-0.002683933824300766,0.0025634765625,-0.7390899658203125,-0.6623077392578125
42.54,-0.007919708266854286,0.019297797232866287,0.0011499529937282205,0.00384521484375,-0.74249267578125,-0.6660003662109375
42.56,-0.009921606630086899,0.0070491209626197815,-0.007834487594664097,0.000732421875,-0.74444580078125,-0.66766357421875
42.58,-0.008930910378694534,-0.0016463662032037973,-0.0065103634260594845,0.0009918212890625,-0.745147705078125,-0.67071533203125
42.6,-0.007197192870080471,0.004461860284209251,-0.010688597336411476,0.003143310546875,-0.734771728515625,-0.670257568359375
42.62,-0.006090915761888027,0.010391121730208397,-0.0021022993605583906,-0.002227783203125,-0.741455078125,-0.6716766357421875
42.64,0.004629106726497412,0.010424943640828133,-0.0036365464329719543,0.00592041015625,-0.7430419921875,-0.6722412109375
42.66,0.009979130700230598,0.014755509793758392,-0.009111473336815834,0.0036773681640625,-0.743377685546875,-0.6721649169921875
42.68,-0.0022474415600299835,0.009545834735035896,-0.005786516238003969,0.0006561279296875,-0.7388153076171875,-0.6723785400390625
42.7,-0.006244846619665623,0.005250421818345785,-0.006690659560263157,0.0036773681640625,-0.7433624267578125,-0.667999267578125
42.72,0.011165834963321686,0.01257837563753128,-0.003698864486068487,0.0060577392578125,-0.7411651611328125,-0.670623779296875
42.74,0.016222113743424416,0.012042813934385777,-0.004573712591081858,0.005523681640625,-0.7415008544921875,-0.669708251953125
42.76,0.0017251957906410098,0.01727965474128723,-0.010614560917019844,0.005523681640625,-0.7415008544921875,-0.669708251953125
42.78,0.000395745737478137,0.010357299819588661,-0.00768774701282382,-0.001983642578125,-0.742462158203125,-0.66314697265625
42.8,0.0067963870242238045,0.001880191732198,-0.008552209474146366,0.0053253173828125,-0.7410430908203125,-0.6679229736328125
