timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
15.38,0.0032139027025550604,-0.000254331884207204,-0.0020514330826699734,-0.0067596435546875,-0.6842498779296875,-0.70330810546875
15.4,0.012693158350884914,0.02610723488032818,-0.0013936321483924985,-0.0234375,-0.676513671875,-0.7261199951171875
15.42,0.0010373012628406286,0.0359412245452404,-0.017053551971912384,-0.0234375,-0.676513671875,-0.7261199951171875
15.44,-0.029828468337655067,0.007493336219340563,-0.045107290148735046,-0.0285797119140625,-0.6883087158203125,-0.7150421142578125
15.46,-0.04705912247300148,-0.004224305972456932,-0.06738197058439255,-0.0303802490234375,-0.702972412109375,-0.705230712890625
15.48,-0.015787485986948013,0.018799521028995514,-0.0635419562458992,-0.026153564453125,-0.7098846435546875,-0.71820068359375
15.5,-0.00236249016597867,0.014280934818089008,-0.0538371317088604,-0.010711669921875,-0.7009124755859375,-0.7357177734375
15.52,0.010234794579446316,-0.0057279267348349094,-0.0471041277050972,0.0003814697265625,-0.6976776123046875,-0.728302001953125
15.54,0.018936673179268837,-0.02165389619767666,-0.035541217774152756,0.007598876953125,-0.70068359375,-0.723388671875
15.56,0.015002917498350143,-0.030827688053250313,-0.017737185582518578,0.0172119140625,-0.6972198486328125,-0.722076416015625
15.58,0.03085937909781933,-0.03237178921699524,-0.0005153216770850122,0.0233001708984375,-0.6923370361328125,-0.72186279296875
15.6,0.06320826709270477,-0.009476592764258385,0.03118108958005905,0.0194091796875,-0.6862945556640625,-0.7323150634765625
15.62,0.07594536244869232,0.016268718987703323,0.05324085056781769,0.01983642578125,-0.6763763427734375,-0.7343597412109375
15.64,0.04772704094648361,0.004260525107383728,0.049608033150434494,0.0139617919921875,-0.6830596923828125,-0.7203369140625
15.66,-0.01727139763534069,-0.032375518232584,0.05036943033337593,0.0104827880859375,-0.699249267578125,-0.6919403076171875
15.68,-0.052387308329343796,-0.06042952090501785,0.060331784188747406,0.00677490234375,-0.7044677734375,-0.676055908203125
15.7,-0.028447620570659637,-0.0182943195104599,0.06952128559350967,0.0021514892578125,-0.699615478515625,-0.697998046875
15.72,0.019108446314930916,0.013966416008770466,0.056353554129600525,-0.01446533203125,-0.696319580078125,-0.7339630126953125
15.74,0.034977689385414124,0.01528894156217575,0.03468288108706474,-0.026336669921875,-0.6988372802734375,-0.7395477294921875
15.76,0.002098038326948881,0.013229252770543098,0.006758836563676596,-0.030059814453125,-0.7042999267578125,-0.71624755859375
15.78,-0.059248942881822586,0.004418184049427509,-0.012341354973614216,-0.0299835205078125,-0.7130889892578125,-0.6889801025390625
15.8,-0.11208472400903702,-0.005870139691978693,-0.014682539738714695,-0.0202484130859375,-0.7140045166015625,-0.6769256591796875
15.82,-0.1229589432477951,-0.007458715233951807,0.007774033583700657,-0.003509521484375,-0.7091064453125,-0.68402099609375
15.84,-0.08339715749025345,0.0006005428149364889,0.05361848697066307,0.008880615234375,-0.6959228515625,-0.7142333984375
15.86,-0.012206599116325378,0.014336062595248222,0.10291679203510284,0.015899658203125,-0.682464599609375,-0.745147705078125
15.88,0.041005223989486694,0.032580845057964325,0.11227887123823166,0.0099029541015625,-0.6751251220703125,-0.76275634765625
15.9,0.03382161259651184,0.030768565833568573,0.0943981409072876,-0.0101470947265625,-0.6798858642578125,-0.750946044921875
15.92,-0.009073389694094658,0.021640580147504807,0.0753815695643425,-0.02655029296875,-0.6885528564453125,-0.7219390869140625
15.94,-0.05855172500014305,0.014542457647621632,0.05987771600484848,-0.031097412109375,-0.6938629150390625,-0.701080322265625
15.96,-0.08239181339740753,-0.0017182715237140656,0.05131778120994568,-0.0353851318359375,-0.69622802734375,-0.697662353515625
15.98,-0.06806214153766632,-0.0034285534638911486,0.0419333353638649,-0.037445068359375,-0.6967926025390625,-0.7086334228515625
16,-0.029937658458948135,-0.0005496764206327498,0.027301395311951637,-0.0456695556640625,-0.697265625,-0.73016357421875
16.02,0.0027928571216762066,0.010583136230707169,0.00598545465618372,-0.04736328125,-0.6957855224609375,-0.741790771484375
16.04,-0.0016359798610210419,0.014989602379500866,-0.008362325839698315,-0.04754638671875,-0.692535400390625,-0.7410125732421875
16.06,-0.017847971990704536,0.013606622815132141,-0.024834243580698967,-0.03997802734375,-0.689361572265625,-0.72662353515625
16.08,-0.034628815948963165,0.01732279732823372,-0.039808932691812515,-0.0343170166015625,-0.686920166015625,-0.7176361083984375
16.1,-0.04809722304344177,0.026560237631201744,-0.040097884833812714,-0.0322418212890625,-0.6898651123046875,-0.7172698974609375
16.12,-0.06349801272153854,0.00603392394259572,-0.038299452513456345,-0.0179443359375,-0.687103271484375,-0.7159423828125
16.14,-0.06818411499261856,-0.00998978316783905,-0.028356274589896202,-0.0108489990234375,-0.686248779296875,-0.71337890625
16.16,-0.043542418628931046,0.003171824850142002,-0.00827843602746725,-0.0089111328125,-0.68353271484375,-0.7280120849609375
16.18,-0.005935120861977339,0.0024951156228780746,0.00788801722228527,-0.008026123046875,-0.679443359375,-0.746307373046875
16.2,0.03441976010799408,0.01804930716753006,0.004941229242831469,-0.012969970703125,-0.6780853271484375,-0.752532958984375
16.22,0.05722707137465477,0.03596998378634453,-0.013453224673867226,-0.02545166015625,-0.6832733154296875,-0.75347900390625
16.24,0.044082771986722946,0.04982588067650795,-0.021196098998188972,-0.0285797119140625,-0.6914825439453125,-0.7386932373046875
16.26,-0.0019470370607450604,0.026434537023305893,-0.01900857873260975,-0.0184326171875,-0.691925048828125,-0.7142181396484375
16.28,-0.04476827010512352,0.018428275361657143,-0.0184040404856205,-0.0089569091796875,-0.6927947998046875,-0.693206787109375
16.3,-0.041786860674619675,0.019305787980556488,-0.01417494099587202,-0.008544921875,-0.6908111572265625,-0.6995086669921875
16.32,-0.03716627508401871,0.019714316353201866,-0.005840312223881483,-0.0073089599609375,-0.6840667724609375,-0.7189483642578125
16.34,-0.014838866889476776,0.013679060153663158,-0.004914597608149052,-0.0077972412109375,-0.6819610595703125,-0.7304534912109375
16.36,-0.00045140579459257424,0.009290437214076519,-0.003816842334344983,-0.013885498046875,-0.684112548828125,-0.7382659912109375
16.38,0.004764128942042589,0.009186307899653912,-0.010573814623057842,-0.0150909423828125,-0.6877288818359375,-0.7382354736328125
16.4,0.013571735471487045,0.02081766352057457,-0.02714107371866703,-0.0205841064453125,-0.6911468505859375,-0.736602783203125
16.42,0.023320235311985016,0.036796629428863525,-0.051361456513404846,-0.0232696533203125,-0.690887451171875,-0.7355499267578125
16.44,0.01131044514477253,0.040047816932201385,-0.06531216204166412,-0.0236053466796875,-0.6934967041015625,-0.7278594970703125
16.46,-0.009006012231111526,0.03368179872632027,-0.05414499342441559,-0.011749267578125,-0.69354248046875,-0.7138519287109375
16.48,-0.03762860223650932,0.02382676862180233,-0.02846173569560051,0.0060882568359375,-0.68878173828125,-0.7078857421875
16.5,-0.051955342292785645,0.018968896940350533,-0.00461632339283824,0.018157958984375,-0.682525634765625,-0.7063446044921875
16.52,-0.03729996830224991,0.025773540139198303,-0.0018485001055523753,0.0171051025390625,-0.678192138671875,-0.720947265625
16.54,-0.014960041269659996,0.029138710349798203,-0.0023100259713828564,0.008453369140625,-0.681365966796875,-0.739044189453125
16.56,0.002612028270959854,0.011435347609221935,0.01575978845357895,0.0040283203125,-0.6843414306640625,-0.745025634765625
16.58,0.030822094529867172,0.018806977197527885,0.02598606050014496,0.0059661865234375,-0.6822967529296875,-0.7461395263671875
16.6,0.053889330476522446,0.0412646159529686,0.024162061512470245,0.0021820068359375,-0.6811981201171875,-0.750274658203125
16.62,0.041183389723300934,0.01571371592581272,0.025647306814789772,-0.0024871826171875,-0.6816253662109375,-0.7427825927734375
16.64,0.019762519747018814,-0.01134080532938242,0.034260500222444534,-0.0006866455078125,-0.6827545166015625,-0.7187042236328125
16.66,0.014860172756016254,0.002793123247101903,0.02508617751300335,0.000946044921875,-0.6837005615234375,-0.7166290283203125
16.68,0.01272751297801733,0.03202424570918083,0.009939982555806637,-0.014739990234375,-0.6842498779296875,-0.729095458984375
16.7,0.01070963591337204,0.029097165912389755,-0.01540798507630825,-0.020294189453125,-0.6874847412109375,-0.730926513671875
16.72,0.0033388049341738224,0.011949337087571621,-0.03978735953569412,-0.0217742919921875,-0.690826416015625,-0.7212982177734375
16.74,0.0014884406700730324,0.01050297450274229,-0.04713315889239311,-0.0190277099609375,-0.694122314453125,-0.71441650390625
16.76,-0.011087805032730103,0.01649109274148941,-0.022101573646068573,-0.0065460205078125,-0.688018798828125,-0.716552734375
16.78,-0.02377030998468399,0.0002426139690214768,0.012194614857435226,0.007965087890625,-0.6776580810546875,-0.7132415771484375
16.8,-0.04355253651738167,-0.01804398186504841,0.019578227773308754,0.009307861328125,-0.6758880615234375,-0.7124786376953125
16.82,-0.0362863689661026,-0.02327948994934559,-0.0018642127979546785,-0.00469970703125,-0.6850433349609375,-0.7169647216796875
16.84,-0.024099742993712425,-0.01407693699002266,-0.023209715262055397,-0.0258026123046875,-0.6960296630859375,-0.7347412109375
16.86,-0.00815166998654604,0.014125672169029713,-0.033136382699012756,-0.0246124267578125,-0.7006072998046875,-0.742462158203125
16.88,-0.0029949909076094627,0.01420450210571289,-0.025480326265096664,-0.016082763671875,-0.6955718994140625,-0.7471923828125
16.9,0.02214285358786583,-0.0112196309491992,0.0057103498838841915,0.000030517578125,-0.6878509521484375,-0.7374725341796875
16.92,0.03371721878647804,-0.03485758230090141,0.04301431402564049,0.020538330078125,-0.680084228515625,-0.7343292236328125
16.94,0.04219592362642288,-0.020673319697380066,0.05870538949966431,0.0221710205078125,-0.6739501953125,-0.730316162109375
16.96,0.03327326849102974,-0.006595584563910961,0.04707110673189163,0.005767822265625,-0.678314208984375,-0.733428955078125
16.98,0.00717562111094594,-0.006138586439192295,0.020836839452385902,-0.0133209228515625,-0.6867828369140625,-0.72564697265625
17,-0.0034820830915123224,-0.030557643622159958,0.002472745021805167,-0.0229949951171875,-0.69769287109375,-0.7178497314453125
17.02,0.005571865476667881,-0.028485437855124474,0.003981425892561674,-0.015655517578125,-0.6953125,-0.7215576171875
17.04,0.041009485721588135,0.01058926060795784,0.0038104509003460407,-0.0094451904296875,-0.689239501953125,-0.7388763427734375
17.06,0.06226710230112076,0.025646507740020752,-0.005673864856362343,-0.011932373046875,-0.68292236328125,-0.75238037109375
17.08,0.039990026503801346,-0.011359181255102158,-0.010395915247499943,-0.0116119384765625,-0.6833953857421875,-0.73541259765625
17.1,0.023132216185331345,-0.03205274045467377,-0.0058067562058568,-0.0066375732421875,-0.68634033203125,-0.710052490234375
17.12,0.03130918741226196,-0.018373947590589523,0.006450974848121405,-0.0002288818359375,-0.6852569580078125,-0.71551513671875
17.14,0.03469645977020264,-0.007902397774159908,-0.000642354425508529,-0.005401611328125,-0.684722900390625,-0.7285614013671875
17.16,0.038544729351997375,0.0017904432024806738,-0.019107114523649216,-0.0169219970703125,-0.6893157958984375,-0.730316162109375
17.18,0.029991189017891884,0.0009896307019516826,-0.033183518797159195,-0.0250396728515625,-0.692169189453125,-0.728179931640625
17.2,0.02720099501311779,0.007674165070056915,-0.028372518718242645,-0.02203369140625,-0.6923065185546875,-0.7215728759765625
17.22,0.02792084775865078,0.012767726555466652,-0.022764168679714203,-0.0134735107421875,-0.68914794921875,-0.719329833984375
17.24,0.012014584615826607,-0.0009462211164645851,-0.0252238642424345,-0.0091094970703125,-0.6898193359375,-0.7149810791015625
17.26,-0.00555322365835309,-0.009033442474901676,-0.020387297496199608,-0.0084381103515625,-0.69207763671875,-0.7061614990234375
17.28,-0.012725116685032845,0.003692472819238901,-0.006836866959929466,-0.006072998046875,-0.6950531005859375,-0.70892333984375
17.3,-0.0062491074204444885,-0.012442288920283318,0.013423130847513676,-0.00531005859375,-0.6920013427734375,-0.722808837890625
17.32,0.017166202887892723,-0.02376391924917698,0.014789865352213383,-0.0058441162109375,-0.6930999755859375,-0.7291107177734375
17.34,0.043721914291381836,0.003421362955123186,-0.0036535905674099922,-0.0165863037109375,-0.6942596435546875,-0.74151611328125
17.36,0.060024719685316086,0.01040603592991829,-0.016201872378587723,-0.02685546875,-0.694427490234375,-0.7465057373046875
17.38,0.05113855004310608,-0.006030461750924587,-0.026320021599531174,-0.024749755859375,-0.692230224609375,-0.7328033447265625
17.4,0.02990436926484108,-0.0075718993321061134,-0.007801463827490807,-0.0120086669921875,-0.694732666015625,-0.71307373046875
17.42,0.01582583412528038,-0.004035487771034241,0.006845122668892145,0.000701904296875,-0.6909027099609375,-0.7053070068359375
17.44,0.020607806742191315,-0.004248807206749916,-0.007762582041323185,-0.003570556640625,-0.6879119873046875,-0.709259033203125
17.46,0.009847571142017841,0.004170776344835758,-0.008135956712067127,-0.0104217529296875,-0.6921234130859375,-0.713470458984375
17.48,-0.020965736359357834,-0.007182012777775526,-0.0060933125205338,-0.0078277587890625,-0.6923370361328125,-0.7110443115234375
17.5,-0.028300613164901733,-0.03502003476023674,-0.008228901773691177,-0.0065155029296875,-0.6914520263671875,-0.7052459716796875
17.52,0.010931210592389107,-0.020723121240735054,-0.0234651118516922,-0.0076751708984375,-0.694061279296875,-0.719390869140625
17.54,0.05615994334220886,0.01643410138785839,-0.025178590789437294,-0.0162353515625,-0.693572998046875,-0.7436065673828125
17.56,0.07032129913568497,0.014984807930886745,-0.040456078946590424,-0.014801025390625,-0.691253662109375,-0.7490386962890625
17.58,0.06906668841838837,0.013115801848471165,-0.05024293065071106,-0.0179595947265625,-0.6964111328125,-0.7264251708984375
17.6,0.03248550370335579,0.013340839184820652,-0.04490622133016586,-0.0115966796875,-0.69708251953125,-0.70855712890625
17.62,-0.004701544530689716,0.008645686320960522,-0.031321704387664795,-0.000274658203125,-0.6935577392578125,-0.6932373046875
17.64,-0.029934197664260864,-0.0001371527905575931,-0.03490684926509857,0.0035247802734375,-0.6913604736328125,-0.688385009765625
17.66,-0.02213193289935589,0.018096977844834328,-0.024652082473039627,-0.0013885498046875,-0.69232177734375,-0.6976318359375
17.68,-0.02485155314207077,0.020769193768501282,-0.005803294479846954,0.0040130615234375,-0.6888275146484375,-0.713714599609375
17.7,-0.038123417645692825,-0.00039254993316717446,-0.002341451123356819,0.011383056640625,-0.68597412109375,-0.711639404296875
17.72,-0.02448137477040291,-0.0031401331070810556,-0.002082591876387596,0.0047454833984375,-0.6934814453125,-0.7136688232421875
17.74,-0.0033577135764062405,0.010822287760674953,0.02075294964015484,0.0073394775390625,-0.6946563720703125,-0.7279510498046875
17.76,0.03396143019199371,-0.001139566651545465,0.04905462637543678,0.005859375,-0.6842498779296875,-0.7428131103515625
17.78,0.0745362862944603,0.009247826412320137,0.04542633891105652,0.005859375,-0.6842498779296875,-0.7428131103515625
17.8,0.07849746942520142,0.038480281829833984,0.01775635965168476,-0.0126190185546875,-0.6867218017578125,-0.7374420166015625
17.82,0.03136857599020004,0.024225978180766106,-0.010032127611339092,-0.027374267578125,-0.695404052734375,-0.7186737060546875
17.84,-0.023980166763067245,0.0005906891310587525,-0.02407524175941944,-0.02618408203125,-0.703094482421875,-0.6866455078125
17.86,-0.06872047483921051,-0.006110090296715498,-0.02791578695178032,-0.017059326171875,-0.7028350830078125,-0.680328369140625
17.88,-0.07303159683942795,0.013227388262748718,-0.024564731866121292,-0.012603759765625,-0.6980743408203125,-0.693572998046875
17.9,-0.052439771592617035,0.0061535001732409,-0.040107473731040955,-0.007598876953125,-0.697906494140625,-0.71319580078125
17.92,-0.010892062447965145,0.0044346959330141544,-0.05729684606194496,-0.015289306640625,-0.7032318115234375,-0.727386474609375
17.94,0.017232783138751984,-0.0005656554130837321,-0.043116576969623566,-0.01153564453125,-0.7025604248046875,-0.7396392822265625
17.96,0.03719210997223854,0.015392538160085678,-0.01185133308172226,0.003875732421875,-0.69219970703125,-0.7368316650390625
17.98,0.030823959037661552,0.015693742781877518,-0.009198292158544064,0.00970458984375,-0.686981201171875,-0.7306976318359375
18,-0.0038373488932847977,0.009298160672187805,-0.019766246899962425,0.001922607421875,-0.693084716796875,-0.7111053466796875
18.02,-0.03130306303501129,0.002969158347696066,-0.018578743562102318,-0.0011749267578125,-0.6992034912109375,-0.691619873046875
18.04,-0.04201855510473251,-0.0015158712631091475,-0.00708720413967967,-0.0006103515625,-0.697052001953125,-0.691986083984375
18.06,-0.07042862474918365,0.0020423782989382744,0.008975119329988956,0.0066680908203125,-0.6912994384765625,-0.6987762451171875
18.08,-0.09864161908626556,0.010253170505166054,0.019050655886530876,0.0066680908203125,-0.6912994384765625,-0.6987762451171875
18.1,-0.09851458668708801,-0.0017869811272248626,0.018695656210184097,0.0047760009765625,-0.69317626953125,-0.70721435546875
18.12,-0.0853886678814888,-0.021086642518639565,0.019153455272316933,0.003662109375,-0.6948089599609375,-0.722198486328125
18.14,-0.03574281558394432,-0.007127950433641672,0.039566051214933395,0.0047454833984375,-0.6928863525390625,-0.7372894287109375
18.16,0.02521640621125698,0.02574797347187996,0.043239083141088486,0.0040283203125,-0.6865081787109375,-0.7618255615234375
18.18,0.05088901147246361,0.030367227271199226,0.026820695027709007,-0.0027923583984375,-0.6900787353515625,-0.76776123046875
18.2,0.03886617347598076,0.011807923205196857,0.012081163935363293,-0.008087158203125,-0.6933746337890625,-0.748748779296875
18.22,0.02468004636466503,0.00965582299977541,0.01715901307761669,-0.007568359375,-0.6912841796875,-0.720184326171875
18.24,0.01486469991505146,0.023604394868016243,0.022786539047956467,-0.0029144287109375,-0.683563232421875,-0.7147674560546875
18.26,-0.026088858023285866,0.030725155025720596,0.0021787320729345083,-0.010009765625,-0.681884765625,-0.708465576171875
18.28,-0.07909321784973145,0.010891263373196125,-0.02347363345324993,-0.02166748046875,-0.6872100830078125,-0.6938629150390625
18.3,-0.11137339472770691,-0.010892861522734165,-0.01961258426308632,-0.019439697265625,-0.693145751953125,-0.687652587890625
18.32,-0.1083456501364708,-0.0031348068732768297,-0.005020591430366039,-0.0030670166015625,-0.69085693359375,-0.699371337890625
18.34,-0.07141000032424927,0.007995075546205044,0.003192064817994833,0.001007080078125,-0.6855926513671875,-0.7279205322265625
18.36,-0.014083861373364925,0.0246140006929636,-0.004836034029722214,-0.0025177001953125,-0.68707275390625,-0.7513275146484375
18.38,0.015686018392443657,0.03893914446234703,-0.01031788531690836,-0.0080413818359375,-0.6884765625,-0.7574920654296875
18.4,-0.0003193130251020193,0.048174187541007996,0.0009893643436953425,-0.0036468505859375,-0.69061279296875,-0.7460479736328125
18.42,-0.03140266239643097,0.02201661840081215,0.02635490894317627,0.0113525390625,-0.68951416015625,-0.7244415283203125
18.44,-0.04682662710547447,-0.013593040406703949,0.041077662259340286,0.02197265625,-0.688201904296875,-0.7111358642578125
18.46,-0.012548549100756645,0.002644518855959177,0.04644099995493889,0.0125732421875,-0.6827392578125,-0.7235870361328125
18.48,0.020796624943614006,0.02195962704718113,0.04857712239027023,0.0030670166015625,-0.681365966796875,-0.7501373291015625
18.5,0.030551517382264137,0.013352557085454464,0.04183639585971832,-0.0041351318359375,-0.677398681640625,-0.7547149658203125
18.52,0.03664935752749443,0.018550248816609383,0.013316337950527668,-0.017974853515625,-0.6794281005859375,-0.7451934814453125
18.54,0.015526228584349155,0.03641340136528015,-0.009031045250594616,-0.0257415771484375,-0.68707275390625,-0.7345123291015625
18.56,-0.006779076531529427,0.024967135861516,-0.01575526036322117,-0.023101806640625,-0.6889190673828125,-0.721099853515625
18.58,-0.024090422317385674,0.0022098910994827747,-0.011888884007930756,-0.0155029296875,-0.6871795654296875,-0.711151123046875
18.6,-0.03166152164340019,-0.0006135923322290182,-0.015797872096300125,-0.006927490234375,-0.688507080078125,-0.713623046875
18.62,-0.002957440447062254,0.0174437053501606,-0.03761022537946701,-0.0089874267578125,-0.6873779296875,-0.72698974609375
18.64,0.003290601773187518,0.033197902143001556,-0.05883269011974335,-0.01116943359375,-0.689849853515625,-0.735931396484375
18.66,-0.004718322306871414,0.029449768364429474,-0.04505722224712372,-0.01116943359375,-0.689849853515625,-0.735931396484375
18.68,-0.00196354859508574,0.016377108171582222,-0.032165393233299255,0.0065765380859375,-0.682861328125,-0.728759765625
18.7,0.0011614045361056924,0.006477074231952429,-0.024923192337155342,0.008270263671875,-0.6804351806640625,-0.728057861328125
18.72,0.017108146101236343,0.03295661881566048,-0.0062712118960917,0.0093231201171875,-0.67779541015625,-0.7300262451171875
18.74,0.018144914880394936,0.030966971069574356,0.006493852008134127,0.009033203125,-0.67791748046875,-0.7248687744140625
18.76,0.012121377512812614,0.014073740690946579,0.0038248319178819656,0.009033203125,-0.67791748046875,-0.7248687744140625
18.78,-0.0067812069319188595,0.003168895374983549,0.0073441993445158005,0.0020904541015625,-0.6857452392578125,-0.7180633544921875
18.8,-0.03031795844435692,0.005791576579213142,-0.0012373046483844519,0.003692626953125,-0.6878509521484375,-0.7157440185546875
18.82,-0.03476517274975777,0.008434231393039227,-0.02189544588327408,-0.004974365234375,-0.6937408447265625,-0.7161407470703125
18.84,-0.01010962575674057,0.037085048854351044,-0.0305725559592247,-0.0111846923828125,-0.699432373046875,-0.728485107421875
18.86,-0.013340572826564312,0.01998382806777954,-0.013557353988289833,-0.0010528564453125,-0.6956329345703125,-0.7333984375
18.88,-0.016716662794351578,0.0014000238152220845,-0.0003014698449987918,0.01666259765625,-0.6885528564453125,-0.723175048828125
18.9,-0.002407231368124485,-0.007209177128970623,0.014855378307402134,0.0244293212890625,-0.6820831298828125,-0.7226715087890625
18.92,-0.00046072687837295234,-0.024292290210723877,0.024390295147895813,0.024383544921875,-0.67864990234375,-0.726898193359375
18.94,0.009800166822969913,-0.012538694776594639,0.03182344138622284,0.0148468017578125,-0.6796417236328125,-0.72979736328125
18.96,0.012984507717192173,0.018547585234045982,0.0331057570874691,0.010345458984375,-0.6793670654296875,-0.738250732421875
18.98,0.003117496380582452,0.008361793123185635,0.011579956859350204,-0.0025634765625,-0.68353271484375,-0.7378997802734375
19,-0.008316786028444767,-0.0016053534345701337,0.00242134602740407,-0.0095672607421875,-0.69189453125,-0.72576904296875
19.02,-0.01564953289926052,-0.005353220272809267,0.005858421791344881,-0.00421142578125,-0.6908721923828125,-0.7213592529296875
19.04,-0.00902811624109745,0.004656536970287561,0.002377403900027275,-0.000732421875,-0.68359375,-0.7232208251953125
19.06,-0.00589650496840477,0.012354404665529728,-0.004094077739864588,-0.0032196044921875,-0.6857452392578125,-0.7263336181640625
19.08,-0.017903100699186325,0.006113286130130291,-0.000570981705095619,0.0015869140625,-0.68414306640625,-0.72509765625
19.1,-0.030671892687678337,-0.0051566786132752895,0.005939648021012545,0.0052490234375,-0.6800994873046875,-0.720977783203125
19.12,-0.030656179413199425,-0.00726377172395587,0.011203385889530182,0.00787353515625,-0.681182861328125,-0.723541259765625
19.14,-0.03229641914367676,-0.0037025928031653166,0.015151255764067173,0.0079803466796875,-0.6802825927734375,-0.7342987060546875
19.16,-0.010219880379736423,0.006803577765822411,0.018332401290535927,0.000762939453125,-0.68017578125,-0.7384796142578125
19.18,0.013374394737184048,-0.007192398887127638,0.025233451277017593,0.0018768310546875,-0.6809844970703125,-0.745391845703125
19.2,0.013290238566696644,-0.014364025555551052,0.02804734744131565,0.0019073486328125,-0.6785736083984375,-0.7401123046875
19.22,0.0051508196629583836,0.006644587032496929,0.017713217064738274,-0.004638671875,-0.684722900390625,-0.7340850830078125
19.24,-0.009617207571864128,0.011552260257303715,-0.003578755771741271,-0.0133209228515625,-0.689300537109375,-0.7341766357421875
19.26,-0.010397247038781643,-0.019775303080677986,-0.014218350872397423,-0.010498046875,-0.6954498291015625,-0.72711181640625
19.28,0.01756541058421135,-0.010908307507634163,0.003320695599541068,0.0005035400390625,-0.690338134765625,-0.7291717529296875
19.3,0.05489014834165573,0.02582254260778427,0.018923623487353325,0.0091400146484375,-0.6763916015625,-0.748077392578125
19.32,0.06691538542509079,0.03333478793501854,0.01600879430770874,0.00384521484375,-0.668670654296875,-0.7503814697265625
19.34,0.0617951899766922,0.037996917963027954,0.0004628573951777071,-0.0096282958984375,-0.6692657470703125,-0.7350006103515625
19.36,-0.017660219222307205,0.020350279286503792,-0.018130799755454063,-0.01861572265625,-0.67535400390625,-0.710113525390625
19.38,-0.09554356336593628,-0.005130579695105553,-0.027289144694805145,-0.01593017578125,-0.6904449462890625,-0.68463134765625
19.4,-0.13062351942062378,-0.014971492812037468,-0.031445808708667755,-0.014892578125,-0.69268798828125,-0.709381103515625
19.42,-0.11504057049751282,-0.011836153455078602,-0.04085315763950348,-0.014892578125,-0.69268798828125,-0.709381103515625
19.44,-0.06109744310379028,0.00467651104554534,-0.04011999070644379,-0.0156707763671875,-0.6923675537109375,-0.7451934814453125
19.46,-0.006609433330595493,0.0029851372819393873,-0.025919215753674507,-0.0037841796875,-0.6900482177734375,-0.7655181884765625
19.48,0.01296346914023161,-0.01486203633248806,0.0003254382754676044,0.0164947509765625,-0.6824493408203125,-0.76165771484375
19.5,0.029873743653297424,-0.029701435938477516,0.02208639308810234,0.03326416015625,-0.67626953125,-0.7509613037109375
19.52,0.051769986748695374,-0.020494889467954636,0.038055773824453354,0.0335540771484375,-0.675048828125,-0.7495574951171875
19.54,0.078043133020401,-0.002353701740503311,0.0431317575275898,0.02301025390625,-0.677520751953125,-0.7537841796875
19.56,0.07505960017442703,0.00003328951424919069,0.03555586189031601,0.0112762451171875,-0.675567626953125,-0.75189208984375
19.58,0.04602528363466263,-0.006100503262132406,0.013288108631968498,-0.004150390625,-0.67779541015625,-0.732635498046875
19.6,0.005002748221158981,-0.01119220070540905,-0.007906392216682434,-0.0164794921875,-0.687469482421875,-0.7196197509765625
19.62,0.0012865731259807944,0.004834436345845461,-0.02112499251961708,-0.019989013671875,-0.6874542236328125,-0.712188720703125
19.64,0.0033601103350520134,0.01360316015779972,-0.031499069184064865,-0.01904296875,-0.6847686767578125,-0.7260894775390625
19.66,-0.00839961040765047,0.0211257915943861,-0.03935406357049942,-0.0162200927734375,-0.6805877685546875,-0.724945068359375
19.68,-0.025315742939710617,-0.00040000680019147694,-0.043844420462846756,-0.0076446533203125,-0.6815185546875,-0.7179718017578125
19.7,-0.0397343635559082,-0.005027248989790678,-0.045600775629282,0.001983642578125,-0.68499755859375,-0.714324951171875
19.72,-0.015127020888030529,0.010596984066069126,-0.01932629384100437,0.007049560546875,-0.681915283203125,-0.7241973876953125
19.74,0.021121796220541,0.0368749275803566,-0.008597749285399914,0.011932373046875,-0.6732177734375,-0.7432098388671875
19.76,0.029710225760936737,0.0414116233587265,-0.010101902298629284,0.0040130615234375,-0.676116943359375,-0.7478485107421875
19.78,-0.011892345733940601,0.01131124421954155,0.005250155925750732,0.0085601806640625,-0.6815643310546875,-0.730712890625
19.8,-0.04680878296494484,-0.01245320774614811,0.015658056363463402,0.016845703125,-0.687530517578125,-0.7111358642578125
19.82,-0.023501064628362656,0.0003374225052539259,0.029692115262150764,0.0131988525390625,-0.683868408203125,-0.720794677734375
19.84,0.022162826731801033,0.00788295641541481,0.04928312823176384,0.009368896484375,-0.6806182861328125,-0.7545318603515625
19.86,0.04519783705472946,-0.015842346474528313,0.06246471032500267,0.0088653564453125,-0.6739959716796875,-0.7598114013671875
19.88,0.06430096179246902,-0.058756522834300995,0.049551572650671005,0.0005645751953125,-0.67572021484375,-0.74658203125
19.9,0.08587575703859329,-0.021256819367408752,0.029036711901426315,-0.0256500244140625,-0.68353271484375,-0.75531005859375
19.92,0.0924694761633873,0.014492389746010303,0.0013307816116139293,-0.0256500244140625,-0.68353271484375,-0.75531005859375
19.94,0.07006137818098068,0.00478277076035738,-0.049137186259031296,-0.0355224609375,-0.6889801025390625,-0.7374267578125
19.96,0.025406822562217712,0.0017872473690658808,-0.08808644860982895,-0.0362091064453125,-0.6986236572265625,-0.71075439453125
