timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.02,0.1069440245628357,-0.00012543488992378116,-0.00469568558037281,-0.0155792236328125,-0.6587066650390625,-0.7457122802734375
1.04,0.08085809648036957,-0.015445535071194172,-0.0011624698527157307,-0.015167236328125,-0.6693572998046875,-0.7271575927734375
1.06,0.056527722626924515,-0.02293301187455654,0.002555036684498191,-0.015167236328125,-0.6693572998046875,-0.7271575927734375
1.08,0.047151800245046616,-0.002186721656471491,0.01252005249261856,-0.006927490234375,-0.667724609375,-0.7340850830078125
1.1,0.02942926064133644,0.010277937166392803,0.02563079446554184,-0.0159759521484375,-0.6670684814453125,-0.7332305908203125
1.12,0.028628448024392128,-0.01161404512822628,0.04494883120059967,-0.0156707763671875,-0.6675567626953125,-0.7275543212890625
1.14,0.04777604341506958,-0.046414636075496674,0.02268933318555355,-0.0152130126953125,-0.66436767578125,-0.7332000732421875
1.16,0.09036558121442795,-0.025971679016947746,0.010937602259218693,-0.0170135498046875,-0.66326904296875,-0.7580718994140625
1.18,0.11158911138772964,0.0022088258992880583,0.005041896365582943,-0.009246826171875,-0.6660919189453125,-0.7672882080078125
1.2,0.14120931923389435,0.022216089069843292,0.012829512357711792,-0.0208587646484375,-0.6783294677734375,-0.7606201171875
1.22,0.195890411734581,0.02978772297501564,0.011685417965054512,-0.0276947021484375,-0.68560791015625,-0.750579833984375
1.24,-0.0006138586322776973,-0.10602603852748871,-0.013065202161669731,-0.032196044921875,-0.66790771484375,-0.755950927734375
1.26,-0.16658098995685577,-0.05788673460483551,0.04495682194828987,-0.02301025390625,-0.6685028076171875,-0.723480224609375
1.28,-0.05284563824534416,-0.02647794596850872,0.00998978316783905,0.0136871337890625,-0.7020721435546875,-0.6933746337890625
1.3,0.038655783981084824,0.02846546284854412,-0.022722089663147926,-0.0140838623046875,-0.6932830810546875,-0.7314910888671875
1.32,-0.006833937484771013,0.051594484597444534,0.004094077739864588,-0.0193634033203125,-0.67657470703125,-0.7154388427734375
1.34,-0.04556695371866226,0.06285513192415237,0.007742075715214014,-0.0193634033203125,-0.67657470703125,-0.7154388427734375
1.36,-0.03762700408697128,0.07872118055820465,-0.00589517317712307,-0.01800537109375,-0.6696929931640625,-0.718414306640625
1.38,-0.01703198067843914,0.10170718282461166,-0.004030960611999035,-0.0164337158203125,-0.669097900390625,-0.737884521484375
1.4,-0.027541346848011017,0.0977071151137352,0.012544553726911545,-0.01165771484375,-0.6767425537109375,-0.746337890625
1.42,-0.04078737646341324,0.08936796337366104,0.016586434096097946,-0.014739990234375,-0.684112548828125,-0.73883056640625
1.44,-0.047157127410173416,0.061100639402866364,0.025374066084623337,-0.015899658203125,-0.680572509765625,-0.7440032958984375
1.46,-0.024354076012969017,0.04350593313574791,0.028745627030730247,-0.0110931396484375,-0.6722564697265625,-0.7530975341796875
1.48,0.022942600771784782,0.015082812868058681,0.025725336745381355,-0.0042877197265625,-0.6705322265625,-0.764404296875
1.5,0.056514672935009,0.006608634255826473,0.03707519546151161,-0.0095672607421875,-0.6727294921875,-0.7743988037109375
1.52,0.056291233748197556,0.008295480161905289,0.033356890082359314,-0.0133209228515625,-0.6820068359375,-0.7717437744140625
1.54,0.05642572417855263,0.03911145031452179,0.037747643887996674,-0.0142669677734375,-0.682098388671875,-0.7582550048828125
1.56,0.07952918112277985,0.06659980118274689,0.02972141094505787,-0.01519775390625,-0.6826629638671875,-0.7458038330078125
1.58,0.12770895659923553,0.08361713588237762,0.019775303080677986,-0.0161590576171875,-0.6799468994140625,-0.736541748046875
1.6,0.15658481419086456,0.040649160742759705,0.005917011294513941,-0.01348876953125,-0.6748809814453125,-0.7312469482421875
1.62,0.13933712244033813,0.004881840664893389,-0.011679559014737606,-0.00927734375,-0.6739501953125,-0.7163238525390625
1.64,0.07728946208953857,-0.0005416869535110891,-0.008451808243989944,-0.015960693359375,-0.6727447509765625,-0.7000579833984375
1.66,0.007423295173794031,0.013072924688458443,-0.010322412475943565,-0.010101318359375,-0.677764892578125,-0.6911468505859375
1.68,-0.05591253563761711,-0.0086590014398098,-0.022363362833857536,-0.012176513671875,-0.6806488037109375,-0.69219970703125
1.7,-0.07808255404233932,-0.012899553403258324,-0.023865118622779846,-0.013641357421875,-0.6800994873046875,-0.7024078369140625
1.72,-0.05866224691271782,-0.025590315461158752,-0.022036060690879822,-0.0086669921875,-0.68463134765625,-0.723541259765625
1.74,-0.021580658853054047,-0.01588868536055088,-0.012279835529625416,-0.0084991455078125,-0.685150146484375,-0.74298095703125
1.76,0.015302257612347603,0.005852030124515295,-0.00686136819422245,-0.0081939697265625,-0.684967041015625,-0.75506591796875
1.78,0.034928157925605774,0.02149064466357231,0.007635016459971666,-0.0092010498046875,-0.6820068359375,-0.758331298828125
1.8,0.022755645215511322,0.02479083463549614,0.01497921533882618,-0.009552001953125,-0.678558349609375,-0.752655029296875
1.82,-0.005118861794471741,0.018941467627882957,0.021390242502093315,-0.0129852294921875,-0.680267333984375,-0.741058349609375
1.84,-0.019957195967435837,0.005505286622792482,0.03416595980525017,-0.0130157470703125,-0.6833038330078125,-0.7348785400390625
1.86,-0.014194382354617119,0.021747905761003494,0.040712542831897736,-0.0138397216796875,-0.6873016357421875,-0.7354278564453125
1.88,-0.002041046740487218,0.043835099786520004,0.027643611654639244,-0.0123138427734375,-0.6874542236328125,-0.7411651611328125
1.9,-0.016442889347672462,0.08954000473022461,0.03117975778877735,-0.0101470947265625,-0.6894073486328125,-0.731109619140625
1.92,-0.06221676990389824,0.14653298258781433,0.052260808646678925,-0.0124053955078125,-0.686126708984375,-0.7076416015625
1.94,-0.13683268427848816,0.17991836369037628,0.06283915042877197,-0.010528564453125,-0.6769866943359375,-0.6881103515625
1.96,-0.196898952126503,0.19100190699100494,0.05958716198801994,-0.0157928466796875,-0.673095703125,-0.6792449951171875
1.98,-0.21381108462810516,0.16757062077522278,0.04776352643966675,-0.0169219970703125,-0.6647186279296875,-0.6853790283203125
2,-0.22686830163002014,0.12785223126411438,0.026265425607562065,-0.005767822265625,-0.665924072265625,-0.710906982421875
2.02,-0.22462192177772522,0.06473292410373688,0.015321698039770126,-0.0053253173828125,-0.67279052734375,-0.7263641357421875
2.04,-0.2509605884552002,0.007230216171592474,-0.0026501116808503866,0.0009613037109375,-0.6665191650390625,-0.7447509765625
2.06,-0.29588785767555237,-0.03038533590734005,-0.04406572878360748,0.00091552734375,-0.6614227294921875,-0.75128173828125
2.08,-0.3326927423477173,-0.05356309190392494,-0.10410696268081665,0.005859375,-0.6585845947265625,-0.761199951171875
2.1,-0.40645191073417664,-0.09362449496984482,-0.20243459939956665,0.0033416748046875,-0.6569061279296875,-0.769073486328125
2.12,-0.5292981863021851,-0.14855033159255981,-0.31352996826171875,0.005401611328125,-0.657440185546875,-0.768890380859375
2.14,-0.5984447598457336,-0.14750370383262634,-0.23838433623313904,0.000030517578125,-0.6642913818359375,-0.776702880859375
2.16,-0.43345901370048523,-0.1543714702129364,-0.24250371754169464,0.0170135498046875,-0.629486083984375,-0.7747955322265625
2.18,-0.2877449691295624,-0.18947166204452515,-0.21200838685035706,-0.0169677734375,-0.6360015869140625,-0.80169677734375
2.2,-0.16887956857681274,-0.16439427435398102,-0.16570959985256195,-0.002227783203125,-0.61822509765625,-0.823638916015625
2.22,-0.06362664699554443,-0.17298376560211182,-0.10859625041484833,0.0039825439453125,-0.624603271484375,-0.817901611328125
2.24,-0.013593306764960289,-0.13329574465751648,-0.06215285137295723,0.008331298828125,-0.6257476806640625,-0.8063812255859375
2.26,-0.01654542051255703,-0.0760047510266304,-0.011450260877609253,-0.00213623046875,-0.6163482666015625,-0.7954254150390625
2.28,-0.006620884872972965,-0.018451711162924767,-0.008013451471924782,0.005859375,-0.621368408203125,-0.7826995849609375
2.3,-0.009721603244543076,0.04009202495217323,0.0021616879384964705,-0.0092926025390625,-0.6092529296875,-0.77691650390625
2.32,-0.02195989340543747,0.0813790112733841,0.008480836637318134,-0.0008392333984375,-0.6132965087890625,-0.77252197265625
2.34,-0.02736877277493477,0.10175645351409912,0.01811801828444004,-0.001129150390625,-0.6114501953125,-0.779541015625
2.36,-0.06012512370944023,0.09696489572525024,0.020834442228078842,-0.001129150390625,-0.6114501953125,-0.779541015625
2.38,-0.10901889204978943,0.12630175054073334,0.022764967754483223,-0.0002899169921875,-0.6087799072265625,-0.7876739501953125
2.4,-0.125096395611763,0.152873694896698,0.026992201805114746,-0.00006103515625,-0.6132049560546875,-0.794647216796875
2.42,-0.12554967403411865,0.16726835072040558,0.047564055770635605,0.0101470947265625,-0.612945556640625,-0.7913970947265625
2.44,-0.1320083737373352,0.17424850165843964,0.08238488435745239,0.0107421875,-0.6093902587890625,-0.807525634765625
2.46,-0.12581491470336914,0.14547836780548096,0.09909196197986603,0.0107421875,-0.6093902587890625,-0.807525634765625
2.48,-0.08683422952890396,0.12717126309871674,0.10055670142173767,0.004608154296875,-0.6075286865234375,-0.813995361328125
2.5,-0.08105703443288803,0.09691775590181351,0.12130352109670639,0.0092620849609375,-0.6051483154296875,-0.811553955078125
2.52,-0.05270635336637497,0.11109376698732376,0.11218512803316116,0.015625,-0.601226806640625,-0.7975006103515625
2.54,-0.02773256227374077,0.1295579969882965,0.09614703804254532,0.0154876708984375,-0.600555419921875,-0.795318603515625
2.56,0.0071766865439713,0.13111594319343567,0.07594882696866989,0.0133819580078125,-0.59869384765625,-0.7965850830078125
2.58,0.027126159518957138,0.06769835203886032,0.060977865010499954,0.0095672607421875,-0.598876953125,-0.80426025390625
2.6,0.023015836253762245,-0.010541590861976147,0.0390683077275753,0.012298583984375,-0.5988311767578125,-0.79345703125
2.62,-0.008071241900324821,-0.030306506901979446,0.018447451293468475,0.015472412109375,-0.598724365234375,-0.78887939453125
2.64,-0.034506577998399734,0.0062943813391029835,0.004264253657311201,0.015472412109375,-0.598724365234375,-0.78887939453125
2.66,-0.0374126210808754,0.042566101998090744,-0.011234811507165432,0.0139923095703125,-0.5990142822265625,-0.794952392578125
2.68,-0.019214173778891563,0.06023005023598671,-0.01317918486893177,0.0119476318359375,-0.603790283203125,-0.797698974609375
2.7,0.00600462919101119,0.06770607829093933,-0.009073656052350998,0.010498046875,-0.5963134765625,-0.8018341064453125
2.72,0.013041233643889427,0.03688877448439598,0.003008306724950671,0.014556884765625,-0.6002349853515625,-0.8009185791015625
2.74,-0.011847072280943394,0.019539346918463707,0.007939149625599384,0.0164337158203125,-0.596832275390625,-0.798583984375
2.76,-0.04067632183432579,-0.004465322010219097,0.014479606412351131,0.0163421630859375,-0.6015777587890625,-0.797882080078125
2.78,-0.042092859745025635,-0.01593662239611149,0.008468053303658962,0.0163421630859375,-0.6015777587890625,-0.797882080078125
2.8,-0.02491467073559761,-0.0021339908707886934,0.0012085424968972802,0.0146942138671875,-0.6012420654296875,-0.80853271484375
2.82,-0.014988536946475506,-0.009011871181428432,-0.0037792918737977743,0.016357421875,-0.5932769775390625,-0.807464599609375
2.84,-0.017254354432225227,-0.02233007363975048,0.006469883490353823,0.0205535888671875,-0.591796875,-0.8054656982421875
2.86,-0.04080761596560478,-0.025232652202248573,0.03838760405778885,0.018524169921875,-0.59100341796875,-0.79974365234375
2.88,-0.03991013020277023,-0.018441857770085335,0.05416683107614517,0.0134124755859375,-0.593231201171875,-0.7961883544921875
2.9,-0.022268021479249,-0.019517242908477783,0.05625368654727936,0.0145263671875,-0.5947723388671875,-0.8067474365234375
2.92,-0.007029946427792311,0.01543221902102232,0.05525180324912071,0.008544921875,-0.5976409912109375,-0.811981201171875
2.94,-0.013046559877693653,0.02099689468741417,0.045040179044008255,0.0099639892578125,-0.603851318359375,-0.8087921142578125
2.96,0.020838968455791473,-0.02117479406297207,0.012573848478496075,0.012542724609375,-0.5970916748046875,-0.802490234375
2.98,0.04517839848995209,0.014769092202186584,-0.01509879156947136,0.009429931640625,-0.5879669189453125,-0.813812255859375
3,0.023203855380415916,0.022121280431747437,-0.0189563799649477,0.0054473876953125,-0.5957489013671875,-0.8090362548828125
3.02,0.01062281709164381,0.007656055502593517,-0.02496766857802868,0.014892578125,-0.5914459228515625,-0.7916259765625
3.04,0.02412158064544201,0.01116263959556818,-0.02196948044002056,0.014892578125,-0.5914459228515625,-0.7916259765625
3.06,0.012761068530380726,0.022491194307804108,-0.009883789345622063,0.0145111083984375,-0.5920867919921875,-0.788177490234375
3.08,0.0036967338528484106,0.0310500618070364,0.0014679343439638615,0.015228271484375,-0.5934295654296875,-0.7898101806640625
3.1,-0.016280969604849815,0.04627455398440361,0.021810756996273994,0.0150909423828125,-0.5939788818359375,-0.79449462890625
3.12,-0.03341095522046089,0.03339950367808342,0.04725087061524391,0.0107421875,-0.5958709716796875,-0.803314208984375
3.14,-0.04657335951924324,0.005507683381438255,0.09395312517881393,0.012725830078125,-0.594024658203125,-0.8094940185546875
3.16,-0.0002519350382499397,-0.02070474624633789,0.07052610069513321,0.036041259765625,-0.582855224609375,-0.822998046875
3.18,0.07097004354000092,0.024967135861516,0.0280326995998621,0.010528564453125,-0.595428466796875,-0.8323822021484375
3.2,0.11067138612270355,0.05812961608171463,-0.024434769526124,0.0103607177734375,-0.60394287109375,-0.8360443115234375
3.22,0.08802226930856705,0.08676605671644211,-0.039382826536893845,0.0123138427734375,-0.6063385009765625,-0.8252716064453125
3.24,0.007675762753933668,0.09809380769729614,-0.001680987305007875,0.0068359375,-0.617889404296875,-0.79736328125
3.26,-0.004099403973668814,-0.015245798043906689,0.04562394320964813,0.0033416748046875,-0.62091064453125,-0.7648468017578125
3.28,0.11441206187009811,-0.2189677655696869,0.03182397410273552,0.02008056640625,-0.59466552734375,-0.7685546875
3.3,0.31507059931755066,-0.42220211029052734,-0.053642455488443375,0.02325439453125,-0.5903778076171875,-0.7892608642578125
3.32,0.4450043737888336,-0.40120387077331543,-0.1515572965145111,0.0196380615234375,-0.579010009765625,-0.8073883056640625
3.34,0.20051605999469757,-0.2116621881723404,-0.12721174955368042,0.00341796875,-0.594390869140625,-0.7921905517578125
3.36,-0.2504601776599884,-0.015342471189796925,-0.04647056385874748,-0.0172119140625,-0.614349365234375,-0.707611083984375
3.38,-0.40446439385414124,0.021351894363760948,-0.011064901947975159,0.0019378662109375,-0.6272735595703125,-0.681915283203125
3.4,-0.2308364063501358,-0.009847038425505161,0.005856025032699108,-0.0096282958984375,-0.610382080078125,-0.7734832763671875
3.42,0.004216582980006933,-0.04978113994002342,0.036250948905944824,-0.0018463134765625,-0.5951080322265625,-0.87274169921875
3.44,0.14351961016654968,-0.0019470370607450604,0.026166090741753578,-0.00152587890625,-0.60003662109375,-0.914520263671875
3.46,0.16308186948299408,0.03533615171909332,0.008882973343133926,-0.0054779052734375,-0.60498046875,-0.897064208984375
3.48,0.1151532232761383,0.01378398947417736,0.004905809182673693,-0.000885009765625,-0.6131439208984375,-0.842559814453125
3.5,0.07648039609193802,-0.03196272626519203,0.0011534150689840317,0.00299072265625,-0.6143951416015625,-0.7958526611328125
3.52,0.09209077805280685,-0.09141513705253601,-0.009220129810273647,-0.0030670166015625,-0.6072540283203125,-0.7774810791015625
3.54,0.11986807733774185,-0.1334371566772461,-0.027062511071562767,-0.0060272216796875,-0.6059722900390625,-0.76666259765625
3.56,0.09603971242904663,-0.14273850619792938,-0.03239469230175018,-0.0040283203125,-0.6072540283203125,-0.761138916015625
3.58,0.03278271481394768,-0.1014653742313385,-0.01635873317718506,-0.0059661865234375,-0.6089019775390625,-0.7501983642578125
3.6,-0.024275777861475945,-0.050035469233989716,0.005001150071620941,-0.00738525390625,-0.610260009765625,-0.7484588623046875
3.62,-0.05225148797035217,-0.009602826088666916,0.018764900043606758,-0.0103302001953125,-0.6083831787109375,-0.757965087890625
3.64,-0.0654410570859909,0.038912512362003326,0.020838169381022453,-0.011688232421875,-0.6092376708984375,-0.7735595703125
3.66,-0.06455369293689728,0.07872304320335388,0.02623027190566063,-0.013214111328125,-0.615264892578125,-0.790313720703125
3.68,-0.019176891073584557,0.10130558162927628,0.04796193167567253,-0.01885986328125,-0.6157684326171875,-0.80419921875
3.7,0.06591670215129852,0.15588626265525818,0.06497367471456528,-0.0179443359375,-0.610321044921875,-0.813690185546875
3.72,0.13875629007816315,0.2010958194732666,0.0705905482172966,-0.0084075927734375,-0.6021728515625,-0.8221893310546875
3.74,0.13256922364234924,0.1671471744775772,0.04987781122326851,-0.0085601806640625,-0.60504150390625,-0.815704345703125
3.76,0.0663374811410904,0.09912525117397308,0.025178590789437294,-0.0031585693359375,-0.62115478515625,-0.7857208251953125
3.78,-0.02130981534719467,0.01944640278816223,0.02310159057378769,0.000274658203125,-0.621002197265625,-0.766754150390625
3.8,-0.06398697197437286,-0.020359599962830544,0.02177986316382885,0.005218505859375,-0.6136322021484375,-0.77337646484375
3.82,-0.00749120581895113,-0.06849277764558792,0.01649375632405281,0.0055999755859375,-0.618865966796875,-0.7973785400390625
3.84,0.08409996330738068,-0.08610212802886963,0.024955151602625847,0.00189208984375,-0.62042236328125,-0.8119964599609375
3.86,0.16424086689949036,-0.036375585943460464,0.03530232980847359,-0.0005950927734375,-0.6207122802734375,-0.8288421630859375
3.88,0.19467654824256897,0.044565603137016296,0.03512496501207352,-0.0074920654296875,-0.61474609375,-0.8349151611328125
3.9,0.15981869399547577,0.05858714506030083,0.0354866199195385,-0.0079345703125,-0.628509521484375,-0.7894134521484375
3.92,0.1367911398410797,0.025369537994265556,0.03658837080001831,-0.005615234375,-0.6274871826171875,-0.7801666259765625
3.94,0.136098712682724,-0.01936757192015648,0.01787007786333561,-0.005615234375,-0.6274871826171875,-0.7801666259765625
3.96,0.12326041609048843,-0.04080468788743019,0.018452243879437447,-0.0065765380859375,-0.6327362060546875,-0.7714691162109375
3.98,0.11197127401828766,-0.02118704468011856,0.019872773438692093,-0.0090179443359375,-0.6285858154296875,-0.75677490234375
4,0.09710391610860825,-0.024114390835165977,0.009208944626152515,-0.0090179443359375,-0.6285858154296875,-0.75677490234375
4.02,0.05181925371289253,-0.039498407393693924,0.010659568943083286,-0.0181884765625,-0.6311798095703125,-0.7462158203125
4.04,0.021873872727155685,-0.04352297633886337,0.013705159537494183,-0.009857177734375,-0.6318359375,-0.7330780029296875
4.06,0.003019758267328143,-0.02046053297817707,-0.0018927085911855102,-0.007568359375,-0.6267547607421875,-0.741302490234375
4.08,0.017195764929056168,0.04381725564599037,-0.03315182775259018,-0.0107879638671875,-0.6359710693359375,-0.7642974853515625
4.1,0.04639040306210518,0.07317807525396347,-0.06361173093318939,-0.015899658203125,-0.638641357421875,-0.7857818603515625
4.12,0.05249356850981712,0.0754055380821228,-0.0730808675289154,-0.01153564453125,-0.63653564453125,-0.7990570068359375
4.14,0.0724337175488472,0.04292057082056999,-0.03708904609084129,-0.0050506591796875,-0.6387786865234375,-0.8016204833984375
4.16,0.11367116868495941,-0.019599800929427147,0.003285009181126952,0.0001983642578125,-0.63995361328125,-0.802490234375
4.18,0.13840101659297943,-0.03971598669886589,0.01896357163786888,-0.003326416015625,-0.6351165771484375,-0.798828125
4.2,0.1262844353914261,-0.014337394386529922,0.010750648565590382,-0.0096893310546875,-0.64031982421875,-0.786956787109375
4.22,0.11668799817562103,0.033304959535598755,-0.0029467877466231585,-0.0089263916015625,-0.64447021484375,-0.766845703125
4.24,0.11401631683111191,0.05602332204580307,-0.0026589001063257456,-0.014984130859375,-0.644317626953125,-0.76116943359375
4.26,0.10489552468061447,0.05313272774219513,-0.004816060420125723,-0.013275146484375,-0.64569091796875,-0.7468109130859375
4.28,0.09216055274009705,0.03413666412234306,-0.01552303321659565,-0.0020751953125,-0.6351318359375,-0.7390899658203125
4.3,0.045952845364809036,0.03297259658575058,-0.00627094553783536,-0.000885009765625,-0.6453857421875,-0.7242889404296875
4.32,-0.004590490832924843,0.024441959336400032,-0.0036064526066184044,-0.0050201416015625,-0.6417388916015625,-0.733184814453125
4.34,-0.011142133735120296,-0.0046456181444227695,-0.000523843802511692,-0.0038604736328125,-0.6467742919921875,-0.7354888916015625
4.36,0.01124865934252739,-0.08313509821891785,0.02009301818907261,-0.003509521484375,-0.6490020751953125,-0.7551727294921875
4.38,0.03516038507223129,-0.12215866893529892,0.031623173505067825,-0.0011444091796875,-0.6528167724609375,-0.7623138427734375
4.4,0.018381137400865555,-0.08253642171621323,0.030654314905405045,-0.002655029296875,-0.6500091552734375,-0.76055908203125
4.42,-0.007722101639956236,-0.015233547426760197,0.021023793146014214,-0.0041351318359375,-0.65399169921875,-0.7659454345703125
4.44,0.004205930046737194,-0.01882455311715603,0.026945063844323158,-0.01312255859375,-0.655548095703125,-0.768402099609375
4.46,0.053766559809446335,-0.03353425860404968,0.0032687638886272907,-0.01312255859375,-0.655548095703125,-0.768402099609375
4.48,0.057557035237550735,-0.045475073158741,-0.02340838685631752,-0.0040740966796875,-0.6457672119140625,-0.75140380859375
4.5,0.012979447841644287,-0.01119459792971611,-0.015959259122610092,-0.0040740966796875,-0.6457672119140625,-0.75140380859375
4.52,-0.008653675206005573,0.02304673008620739,-0.007643804885447025,-0.0117340087890625,-0.6471710205078125,-0.748992919921875
4.54,-0.014217551797628403,0.03424239158630371,0.0036213663406670094,-0.01422119140625,-0.65081787109375,-0.7411346435546875
4.56,0.0019443739438429475,0.008139419369399548,0.0351228341460228,-0.01361083984375,-0.6536407470703125,-0.7483673095703125
4.58,0.025613751262426376,-0.016699351370334625,0.05090898647904396,-0.0099334716796875,-0.6553955078125,-0.753082275390625
4.6,0.02209571562707424,-0.010178867727518082,0.03229349106550217,-0.007720947265625,-0.6495361328125,-0.76055908203125
