timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.64,5.094743251800537,0.8158353567123413,3.423525810241699,2.0876333713531494,-0.805291473865509,-0.14435650408267975
0.66,3.3875741958618164,1.5262125730514526,1.4001156091690063,2.329223871231079,-0.37975549697875977,-0.6744160056114197
0.68,1.8220810890197754,1.367492914199829,-0.3146432042121887,2.297473669052124,-0.09445849806070328,-0.9636475443840027
0.7,0.5398068428039551,0.726355791091919,-2.0186166763305664,2.1152360439300537,-0.06661199778318405,-0.862509548664093
0.72,-0.235549658536911,0.20558997988700867,-3.50634765625,1.4337135553359985,-0.43056848645210266,-0.005093500018119812
0.74,-0.6030550599098206,0.4260932207107544,-4.027246475219727,1.4337135553359985,-0.43056848645210266,-0.005093500018119812
0.76,-0.9086437821388245,0.5912043452262878,-4.161332607269287,1.140578031539917,-0.4718655049800873,0.09845399856567383
0.78,-1.0833419561386108,0.28122150897979736,-3.6341755390167236,0.779061496257782,-0.5189880132675171,0.17418549954891205
0.8,-0.958709716796875,-0.5291544795036316,-2.432859182357788,0.3811279833316803,-0.5165480375289917,0.11019650101661682
0.82,-0.4848141670227051,-2.363086223602295,-1.044061541557312,-0.22124701738357544,-0.5446385145187378,0.33931249380111694
0.84,-0.3250292241573334,-3.5134048461914062,-0.18042384088039398,0.1139175072312355,-0.469913512468338,0.03812500089406967
0.86,-1.4901278018951416,-2.7870490550994873,0.4884093403816223,0.1139175072312355,-0.469913512468338,0.03812500089406967
0.88,-1.7436532974243164,-2.100106954574585,0.34460288286209106,0.9808189868927002,-0.5114240050315857,0.052551496773958206
0.9,-1.9693495035171509,-1.7826675176620483,0.2998631000518799,1.085373044013977,-0.5993555188179016,0.2816675007343292
0.92,-2.445375442504883,-2.484522819519043,0.5299534201622009,0.7331284880638123,-0.42666447162628174,-0.09207950532436371
0.94,-2.738314628601074,-2.447239637374878,0.8557815551757812,0.6132025122642517,-0.23564299941062927,-0.14655250310897827
0.96,-3.868260622024536,0.16191542148590088,1.8015753030776978,0.681095540523529,-0.5685809850692749,0.2887434959411621
0.98,-3.7862377166748047,1.0480561256408691,1.0773500204086304,1.4903825521469116,-0.4156844913959503,0.2577250003814697
1,-4.48809289932251,2.670006513595581,0.9324783682823181,1.431517481803894,-0.45036301016807556,-0.12285400182008743
1.02,-4.788488864898682,2.819139242172241,0.7898702621459961,0.9754509925842285,-0.5786154866218567,-0.11086750030517578
1.04,-4.542419910430908,2.3345913887023926,0.5981283187866211,0.9754509925842285,-0.5786154866218567,-0.11086750030517578
1.06,-3.4817142486572266,-0.7262226343154907,1.062436819076538,0.7873575091362,-1.0058289766311646,0.07917799800634384
1.08,-2.771336793899536,1.1833407878875732,1.1817429065704346,0.7873575091362,-1.0058289766311646,0.07917799800634384
1.1,-1.691456913948059,-0.1042596846818924,1.8495107889175415,0.923662006855011,-0.44109097123146057,-0.09403150528669357
1.12,-0.5220973491668701,-1.1745525598526,2.0539023876190186,0.9395524859428406,-0.2261269986629486,-0.24058398604393005
1.14,0.7058500051498413,0.07576470077037811,1.828206181526184,0.9593469500541687,-0.5114240050315857,-0.21029749512672424
1.16,1.4140968322753906,1.0736217498779297,1.690791130065918,0.686493992805481,-0.7043974995613098,-0.05346650257706642
1.18,1.325682520866394,0.09067796170711517,1.340462565422058,0.6969860196113586,-0.6753309965133667,-0.15899650752544403
1.2,1.160704493522644,-0.3268933892250061,1.0368711948394775,0.7873575091362,-0.6860975027084351,-0.3253434896469116
1.22,0.5760247707366943,-1.8433856964111328,0.35845091938972473,0.8088600039482117,-0.6704509854316711,-0.28261297941207886
1.24,0.2074541300535202,-2.429130792617798,0.20838621258735657,0.6679195165634155,-0.6067059636116028,-0.26916250586509705
1.26,-0.20146219432353973,-1.87747323513031,0.18708154559135437,0.8562569618225098,-0.5913034677505493,-0.4054670035839081
1.28,-0.22276686131954193,-1.8199505805969238,0.46177852153778076,0.6688954830169678,-0.7696369886398315,-0.14338049292564392
1.3,-0.1194392517209053,-1.765623688697815,0.15512455999851227,0.6613314747810364,-0.6687430143356323,-0.31582748889923096
1.32,-0.008655018173158169,0.5890738368034363,-0.05792204663157463,0.7204405069351196,-0.5329264998435974,-0.0903714969754219
1.34,-0.6455312371253967,1.660431981086731,0.20306004583835602,0.6969860196113586,-0.690245509147644,-0.13676200807094574
1.36,-0.9714925289154053,2.1279361248016357,0.06457975506782532,0.6869820356369019,-0.5451264977455139,-0.2718465030193329
1.38,-1.472018837928772,2.2078285217285156,-0.05153064802289009,0.6742634773254395,-0.5761449933052063,-0.5078250169754028
1.4,-1.4144963026046753,2.2610902786254883,-0.21238084137439728,0.6742634773254395,-0.5761449933052063,-0.5078250169754028
1.42,-1.1589735746383667,1.6753451824188232,-0.005725627299398184,0.7548750042915344,-0.5578449964523315,-0.36712849140167236
1.44,-0.7978595495223999,1.1694927215576172,-0.08455286920070648,0.7030860185623169,-0.6022834777832031,-0.07252899557352066
1.46,-0.19826649129390717,0.30252617597579956,-0.0003994623839389533,0.48860999941825867,-0.8700124621391296,-0.1357859969139099
1.48,0.3118469715118408,-0.11810771375894547,-0.08561810106039047,0.48860999941825867,-0.8700124621391296,-0.1357859969139099
1.5,0.8421998620033264,0.2119813710451126,-0.21770699322223663,0.7551190257072449,-0.6235420107841492,0.26162901520729065
1.52,1.0946600437164307,0.491072416305542,-0.21664176881313324,0.7377949953079224,-0.5297545194625854,-0.07374899834394455
1.54,0.1850842386484146,0.19919857382774353,-0.06537867337465286,0.6969860196113586,-0.7114735245704651,-0.39399898052215576
1.56,0.04553871229290962,-0.24700090289115906,-0.03768261894583702,0.9661790132522583,-0.6184179782867432,-0.2623305022716522
1.58,0.15632294118404388,-0.32263246178627014,-0.04620448127388954,0.833778440952301,-0.5038599967956543,-0.14362449944019318
1.6,-0.1194392517209053,-0.86150723695755,0.879216730594635,0.5003525018692017,-0.12547700107097626,-0.4333134889602661
1.62,0.23088926076889038,-0.1351514458656311,1.5981158018112183,0.567269504070282,0.6117385029792786,-0.022447999566793442
1.64,0.7484593391418457,-0.47176507115364075,1.361767292022705,0.681095540523529,0.3291254937648773,-0.1340779960155487
1.66,2.143648386001587,-2.405695676803589,2.416081666946411,0.3383975028991699,-0.7273640036582947,0.15390300750732422
1.68,2.2991724014282227,-2.052171468734741,2.5726709365844727,1.109559416770935,-2.879657506942749,-0.38225650787353516
1.7,0.6099790334701538,1.2525808811187744,1.9922521114349365,0.9559310078620911,-1.1309095621109009,-0.16607250273227692
1.72,-0.5870765447616577,0.47509393095970154,1.561897873878479,0.3611200153827667,-0.4506070017814636,-0.17586299777030945
1.74,-0.9374050498008728,-0.40891632437705994,1.512897253036499,0.5538495182991028,-0.9498920440673828,-0.14679649472236633
1.76,-0.3111811876296997,0.00226362026296556,1.5437889099121094,0.5885279774665833,-0.8744044899940491,-0.12334199994802475
1.78,0.1318225860595703,0.46231111884117126,1.3660281896591187,0.4844619929790497,-1.0063170194625854,-0.1614365130662918
1.8,-0.2696371078491211,0.2439383566379547,0.9335435628890991,0.40653449296951294,-0.9059415459632874,-0.24619601666927338
1.82,-0.8298165202140808,-0.36524176597595215,1.4873316287994385,0.3781999945640564,-1.047126054763794,-0.332907497882843
1.84,0.06364767253398895,-1.2011834383010864,3.208481788635254,0.43389299511909485,-0.9481840133666992,-0.08716899901628494
1.86,0.9423317909240723,-1.9041039943695068,4.8176493644714355,-0.07417599856853485,-0.8512245416641235,-0.26037850975990295
1.88,0.23195448517799377,-0.400394469499588,3.5566799640655518,-0.07417599856853485,-0.8512245416641235,-0.26037850975990295
1.9,-0.5583152770996094,-0.15326039493083954,1.9911868572235107,0.17790649831295013,-0.6557804942131042,-0.2244800180196762
1.92,-0.30692026019096375,0.40904948115348816,0.5416709780693054,0.29100051522254944,-0.8927350044250488,-0.1067194938659668
1.94,0.04447348043322563,0.4559197425842285,-0.0003994623839389533,-0.0055509996600449085,-0.9562360048294067,-0.22545598447322845
1.96,0.05512581020593643,-0.15326039493083954,-0.10266183316707611,-0.005307000130414963,-0.8944429755210876,-0.2823689877986908
1.98,0.03169068321585655,0.12143656611442566,-0.05685681104660034,0.03794199973344803,-0.9726144671440125,-0.2611105144023895
2,-0.10346075892448425,0.5656387209892273,0.012383334338665009,0.08018450438976288,-0.9897249937057495,-0.21151749789714813
2.02,-0.2057231217622757,0.5880086421966553,-0.02276935614645481,0.07432850450277328,-1.0007050037384033,-0.21566550433635712
2.04,-0.17589659988880157,0.4782896339893341,-0.14953207969665527,0.10071099549531937,-0.9564799666404724,-0.23375199735164642
2.06,-0.16950520873069763,0.4133104085922241,-0.30186042189598083,0.11342950165271759,-0.9244855046272278,-0.24814799427986145
2.08,-0.24513675272464752,0.4378107786178589,-0.6756240725517273,0.07847649604082108,-0.9611465334892273,-0.2215214967727661
2.1,-0.043807707726955414,-0.5536548495292664,-0.3242303133010864,0.20892499387264252,-1.1147749423980713,-0.3522140085697174
2.12,-0.23874534666538239,0.3845491111278534,0.02729659713804722,0.1688784956932068,-0.9105775356292725,-0.13383398950099945
2.14,-0.0001331541279796511,-0.1585865616798401,-0.09840089827775955,0.12782549858093262,-0.914481520652771,-0.3224155008792877
2.16,0.1009308323264122,-0.19373925030231476,-0.04833494871854782,0.11928550899028778,-0.9305854439735413,-0.24058398604393005
2.18,0.22662831842899323,-0.5696333646774292,-0.14314068853855133,0.10656700283288956,-0.9093575477600098,-0.2518385052680969
2.2,0.2287587970495224,-0.38548120856285095,-0.27736005187034607,0.06676450371742249,-0.9244855046272278,-0.20200151205062866
2.22,0.38534805178642273,-0.9009208083152771,-0.23901166021823883,0.06774049997329712,-0.8944429755210876,-0.24155999720096588
2.24,0.4726971685886383,-1.0191617012023926,-0.3242303133010864,0.060664497315883636,-0.8841949701309204,-0.21834948658943176
2.26,0.42689213156700134,-0.524893581867218,-0.391206830739975,0.060664497315883636,-0.8841949701309204,-0.21834948658943176
2.28,0.1328878253698349,-0.022236740216612816,-0.391206830739975,0.12196950614452362,-1.0524940490722656,-0.20029349625110626
2.3,0.010386021807789803,-0.1255643367767334,-0.30186042189598083,0.11342950165271759,-0.9735905528068542,-0.15875250101089478
2.32,0.03488638252019882,-0.17243459820747375,-0.19320663809776306,0.15079200267791748,-0.9386680126190186,-0.22618800401687622
2.34,0.1115831583738327,-0.1149120107293129,0.04114462435245514,0.18205450475215912,-0.9484279751777649,-0.21737349033355713
2.36,0.06151720881462097,-0.09467258304357529,0.8398030996322632,0.2568099796772003,-0.9748104810714722,-0.1819629967212677
2.38,0.10199606418609619,-0.9957265853881836,1.4065070152282715,0.09607499837875366,-0.944767951965332,-0.24229200184345245
2.4,0.18295377492904663,-1.4408608675003052,1.8090319633483887,0.09607499837875366,-0.944767951965332,-0.24229200184345245
2.42,0.13714875280857086,-1.4355345964431763,2.047511100769043,0.049897998571395874,-0.9887490272521973,-0.25058799982070923
2.44,-0.0555252730846405,-1.3087719678878784,2.3479068279266357,0.012535500340163708,-1.0331875085830688,-0.234484001994133
2.46,-0.3868127465248108,-1.266162633895874,2.5353877544403076,-0.042425502091646194,-1.0351394414901733,-0.20273350179195404
2.48,-0.7477935552597046,-1.1468565464019775,2.4427125453948975,-0.028273500502109528,-0.9193615317344666,-0.2269200086593628
2.5,-0.8415340781211853,-0.6974613070487976,2.295710325241089,-0.10568249225616455,-0.8174915313720703,-0.21298149228096008
2.52,-0.61250901222229,0.25991687178611755,1.5331366062164307,-0.23515498638153076,-0.9364719390869141,-0.1924550086259842
2.54,0.07110430300235748,0.8840102553367615,0.5981283187866211,-0.325282484292984,-0.9843264818191528,-0.13895800709724426
2.56,0.13927921652793884,-0.3375457227230072,0.19027724862098694,-0.45670703053474426,-0.9052095413208008,-0.32973548769950867
2.58,0.08708280324935913,-0.8071803450584412,-0.0611177459359169,-0.5341464877128601,-0.8272820115089417,-0.32631948590278625
2.6,-0.0033288532868027687,-0.7698971629142761,-0.1985328048467636,-0.45109498500823975,-0.8328940272331238,-0.25403448939323425
2.62,-0.0768299326300621,-0.5493939518928528,-0.3284912407398224,-0.3604795038700104,-0.8956630229949951,-0.21737349033355713
2.64,0.03275591507554054,-0.381220281124115,-0.10692276805639267,-0.3604795038700104,-0.8956630229949951,-0.21737349033355713
2.66,0.1126483902335167,-0.4877435564994812,-0.10585752874612808,-0.30649450421333313,-1.0292835235595703,-0.22740799188613892
2.68,0.15632294118404388,-0.7262226343154907,-0.24540305137634277,-0.34434500336647034,-0.8922470211982727,-0.30948349833488464
2.7,0.17230144143104553,-0.4142425060272217,-0.36364391446113586,-0.321866512298584,-0.8472899794578552,-0.21005350351333618
2.72,0.12330072373151779,-0.1468690037727356,-0.350861132144928,-0.26958951354026794,-0.921313464641571,-0.21371349692344666
2.74,0.00399462366476655,-0.27895790338516235,-0.13781452178955078,-0.26958951354026794,-0.921313464641571,-0.21371349692344666
2.76,-0.04593817517161369,-0.39932921528816223,-0.08987903594970703,-0.37341150641441345,-0.9174094796180725,-0.18220700323581696
2.78,-0.04274247586727142,-0.3705679476261139,-0.1250317245721817,-0.37341150641441345,-0.9174094796180725,-0.18220700323581696
2.8,0.10306129604578018,-0.047802332788705826,-0.18255430459976196,-0.3282409906387329,-0.9059415459632874,-0.09842350333929062
2.82,0.09134373068809509,0.2577863931655884,-0.32209983468055725,-0.20194049179553986,-0.9476959705352783,-0.22765198349952698
2.84,0.09347419440746307,0.19387240707874298,-0.1985328048467636,-0.1667739897966385,-1.0036330223083496,-0.2076134830713272
2.86,0.1328878253698349,0.10971900075674057,0.10505861043930054,-0.1667739897966385,-1.0036330223083496,-0.2076134830713272
2.88,0.12862688302993774,0.0555252730846405,0.10612384229898453,-0.20316050946712494,-0.9926530122756958,-0.2134695053100586
2.9,0.09986559301614761,0.040612008422613144,0.08588441461324692,-0.2576335072517395,-0.910333514213562,-0.22030149400234222
2.92,0.06045197322964668,0.07363422960042953,0.009187635034322739,-0.29280000925064087,-0.8685485124588013,-0.17293500900268555
2.94,0.0583215095102787,0.027829213067889214,-0.05259587988257408,-0.301858514547348,-0.8604965209960938,-0.15655648708343506
2.96,0.08388710021972656,-0.024367205798625946,-0.12290126085281372,-0.29524001479148865,-0.8778510093688965,-0.17342300713062286
2.98,0.09560466557741165,-0.048867564648389816,-0.1463363915681839,-0.31625449657440186,-0.9120414853096008,-0.1802549958229065
3,0.1115831583738327,-0.08188978582620621,-0.17083674669265747,-0.3245505094528198,-0.9452559351921082,-0.18586701154708862
3.02,0.15845340490341187,-0.1031944528222084,-0.17083674669265747,-0.2832840085029602,-0.991921067237854,-0.17244699597358704
3.04,0.18827994167804718,-0.010519175790250301,-0.08348763734102249,-0.2644655108451843,-1.0170835256576538,-0.14948049187660217
3.06,0.20958459377288818,0.09280842542648315,0.02197043038904667,-0.2525095045566559,-1.0173275470733643,-0.13261400163173676
3.08,0.19360610842704773,0.20452474057674408,0.03688369318842888,-0.19510850310325623,-0.9501360654830933,-0.16412049531936646
3.1,0.09240896254777908,0.13421936333179474,-0.01957365684211254,-0.19510850310325623,-0.9501360654830933,-0.16412049531936646
3.12,0.08069140464067459,0.03209014609456062,0.02303566411137581,-0.2021844983100891,-0.9357399940490723,-0.18391500413417816
3.14,0.16697527468204498,-0.19373925030231476,0.2679060995578766,-0.2898719906806946,-0.9938730001449585,-0.21273750066757202
3.16,0.14886631071567535,0.03954677656292915,-0.0238345880061388,-0.5270705223083496,-1.0111969709396362,-0.428677499294281
3.18,-0.0011983871227130294,0.10133028775453568,-0.06324820965528488,-0.18678200244903564,-0.8837069869041443,-0.20639349520206451
3.2,0.011451254598796368,-0.006258244160562754,-0.11011846363544464,-0.2366190105676651,-0.9098455309867859,-0.15728850662708282
3.22,0.00719032296910882,0.018242115154862404,-0.1037270650267601,-0.24762949347496033,-0.9376920461654663,-0.150456503033638
3.24,0.015712186694145203,0.011850717477500439,-0.07603100687265396,-0.25031349062919617,-0.9533079862594604,-0.17098300158977509
3.26,0.023168819025158882,-0.014780107885599136,-0.0611177459359169,-0.25494951009750366,-0.976518452167511,-0.1499684900045395
3.28,-0.026763979345560074,-0.015845341607928276,-0.08348763734102249,-0.24689750373363495,-0.9564799666404724,-0.14484450221061707
3.3,-0.047003407031297684,-0.029693370684981346,-0.08455286920070648,-0.2361309975385666,-0.9626104831695557,-0.1597284972667694
3.32,-0.05232957378029823,-0.09680305421352386,-0.08561810106039047,-0.23515498638153076,-0.9630984663963318,-0.15777650475502014
3.34,-0.0768299326300621,-0.1671084314584732,-0.08987903594970703,-0.23808300495147705,-0.96236652135849,-0.13017401099205017
3.36,-0.1205044835805893,-0.15006470680236816,-0.09946613013744354,-0.26788148283958435,-0.9555040001869202,-0.12968599796295166
3.38,-0.13328728079795837,-0.12982527911663055,-0.09627043455839157,-0.26251348853111267,-0.9469640254974365,-0.13261400163173676
3.4,-0.12263495475053787,-0.0925421193242073,-0.08881380409002304,-0.25568151473999023,-0.9540400505065918,-0.13163799047470093
3.42,-0.14607007801532745,-0.10212921351194382,-0.08881380409002304,-0.2500694990158081,-0.9516000151634216,-0.15118850767612457
3.44,-0.1418091505765915,-0.07762885838747025,-0.07390054315328598,-0.2500694990158081,-0.9516000151634216,-0.15118850767612457
3.46,-0.1300915777683258,-0.057389430701732635,-0.07496577501296997,-0.25665751099586487,-0.9396439790725708,-0.16875649988651276
3.48,-0.0981345921754837,-0.043541401624679565,-0.08455286920070648,-0.2593415081501007,-0.9247294664382935,-0.1802549958229065
3.5,-0.067242830991745,-0.033954303711652756,-0.07496577501296997,-0.2593415081501007,-0.9247294664382935,-0.1802549958229065
3.52,-0.036351077258586884,-0.008388710208237171,-0.05579157918691635,-0.25494951009750366,-0.9394000172615051,-0.18342699110507965
3.54,-0.006524552125483751,0.021437814459204674,-0.01957365684211254,-0.2424750030040741,-0.9430599808692932,-0.1802549958229065
3.56,0.015712186694145203,0.019307348877191544,0.004926702938973904,-0.2332030087709427,-0.9350079894065857,-0.1929430067539215
3.58,0.04127778112888336,0.011850717477500439,0.02197043038904667,-0.23393499851226807,-0.9398880004882812,-0.20029349625110626
3.6,0.07323476672172546,-0.011584409512579441,0.03794892504811287,-0.23442301154136658,-0.9352520108222961,-0.2054174840450287
3.62,0.07110430300235748,-0.019041040912270546,0.03794892504811287,-0.22685900330543518,-0.9384239912033081,-0.20614950358867645
3.64,0.07536523789167404,-0.037150003015995026,0.03901416063308716,-0.23173899948596954,-0.9335440397262573,-0.19635899364948273
3.66,0.06364767253398895,-0.048867564648389816,0.03794892504811287,-0.2424750030040741,-0.9457440376281738,-0.18757499754428864
3.68,0.04021254554390907,-0.041410934180021286,0.04966649040579796,-0.2534855008125305,-0.9533079862594604,-0.17757099866867065
3.7,0.018907885998487473,-0.030758604407310486,0.05925358831882477,-0.2639774978160858,-0.9501360654830933,-0.1621685028076172
3.72,-0.005459319334477186,-0.006258244160562754,0.05286218971014023,-0.2639774978160858,-0.9501360654830933,-0.1621685028076172
3.74,-0.04593817517161369,-0.009453942999243736,0.04114462435245514,-0.2593415081501007,-0.9364719390869141,-0.1568005084991455
3.76,-0.050199106335639954,0.057655736804008484,0.013448567129671574,-0.26617351174354553,-0.9423280358314514,-0.14216050505638123
3.78,-0.11304785311222076,0.03209014609456062,-0.011051792651414871,-0.28230801224708557,-0.9325680732727051,-0.1580204963684082
3.8,-0.10026505589485168,0.10133028775453568,-0.0003994623839389533,-0.28889599442481995,-0.9498920440673828,-0.14216050505638123
3.82,-0.054460037499666214,0.10439283400774002,-0.009986559860408306,-0.28889599442481995,-0.9498920440673828,-0.14216050505638123
3.84,-0.047003407031297684,0.12037133425474167,0.0027962366584688425,-0.2879199981689453,-0.9581879377365112,-0.14899249374866486
3.86,-0.023568280041217804,0.14380645751953125,0.01983996480703354,-0.28181999921798706,-0.9452559351921082,-0.15021249651908875
3.88,-0.019307348877191544,0.1715025156736374,0.03049229457974434,-0.28181999921798706,-0.9452559351921082,-0.15021249651908875
3.9,-0.020372580736875534,0.19600287079811096,0.03262276202440262,-0.269833505153656,-0.9408639669418335,-0.16070449352264404
3.92,-0.023568280041217804,0.20878566801548004,0.0347532257437706,-0.2605614960193634,-0.9394000172615051,-0.17195899784564972
3.94,-0.024633513763546944,0.2119813710451126,0.02623136341571808,-0.25031349062919617,-0.9430599808692932,-0.18611100316047668
3.96,-0.04274247586727142,0.21517707407474518,0.01770949922502041,-0.2510455250740051,-0.9391559958457947,-0.19196699559688568
3.98,-0.058720968663692474,0.20665520429611206,0.005991935729980469,-0.24909350275993347,-0.9389119744300842,-0.1912350058555603
4,-0.07043853402137756,0.18535055220127106,-0.00359516148455441,-0.2290550023317337,-0.9445239901542664,-0.20029349625110626
4.02,-0.067242830991745,0.1491326242685318,-0.008921326138079166,-0.2104804962873459,-0.9340320229530334,-0.20151349902153015
4.04,-0.047003407031297684,0.10545806586742401,-0.0014646954368799925,-0.1970604956150055,-0.9191175103187561,-0.2046855092048645
4.06,-0.016111649572849274,0.06937330216169357,0.014513799920678139,-0.18556199967861176,-0.9196054935455322,-0.20956549048423767
4.08,0.029560215771198273,0.018242115154862404,0.04647079110145569,-0.19437649846076965,-0.9196054935455322,-0.21590949594974518
4.1,0.07643046975135803,-0.028628136962652206,0.07523208111524582,-0.20438048243522644,-0.9313479661941528,-0.2163975089788437
4.12,0.12117026001214981,-0.060585130006074905,0.08588441461324692,-0.21292048692703247,-0.921313464641571,-0.21200551092624664
4.14,0.20425842702388763,-0.07869409024715424,0.098667211830616,-0.21194449067115784,-0.9110655188560486,-0.19907349348068237
4.16,0.2607157826423645,-0.1031944528222084,0.10612384229898453,-0.21831899881362915,-0.9108214974403381,-0.19858549535274506
4.18,0.28734660148620605,-0.052063263952732086,0.11890663951635361,-0.221002995967865,-0.944767951965332,-0.17976699769496918
4.2,0.15845340490341187,-0.09467258304357529,0.05179695412516594,-0.26153749227523804,-0.9857904314994812,-0.17366699874401093
4.22,0.04234301298856735,-0.09041165560483932,0.015579032711684704,-0.2769399881362915,-1.0204994678497314,-0.15118850767612457
4.24,-0.03954677656292915,-0.045671865344047546,0.0038614696823060513,-0.2769399881362915,-1.0204994678497314,-0.15118850767612457
4.26,-0.028894444927573204,-0.004127778112888336,-0.012117025442421436,-0.2857239842414856,-1.0170835256576538,-0.13334600627422333
4.28,-0.053394805639982224,-0.1042596846818924,-0.05472634732723236,-0.2862119972705841,-0.9887490272521973,-0.12993000447750092
4.3,-0.061916667968034744,-0.10106398165225983,-0.02170412242412567,-0.2954840064048767,-1.0121729373931885,-0.132858008146286
4.32,-0.034220609813928604,-0.08402025699615479,0.0027962366584688425,-0.2857239842414856,-0.95306396484375,-0.10037549585103989
4.34,0.021038351580500603,-0.10852061212062836,0.03368799388408661,-0.29401999711990356,-0.8663524389266968,-0.12504999339580536
4.36,0.07643046975135803,-0.12449911236763,0.05073172226548195,-0.28767600655555725,-0.8519564867019653,-0.14115400612354279
4.38,0.09240896254777908,-0.19373925030231476,0.03049229457974434,-0.28767600655555725,-0.8519564867019653,-0.14115400612354279
4.4,0.11371362209320068,-0.2011958807706833,0.02516612969338894,-0.2542175054550171,-0.8673285245895386,-0.14362449944019318
4.42,0.12649641931056976,-0.20332635939121246,0.000665770610794425,-0.2669054865837097,-0.9491599798202515,-0.1428924947977066
4.44,0.164844810962677,-0.07975932210683823,-0.03555215150117874,-0.3072265088558197,-0.9823745489120483,-0.14899249374866486
4.46,0.1968017965555191,-0.07656362652778625,-0.09413997083902359,-0.32333049178123474,-1.0014370679855347,-0.15070050954818726
4.48,0.2394111156463623,-0.011584409512579441,-0.11224892735481262,-0.32333049178123474,-1.0014370679855347,-0.15070050954818726
4.5,0.26604193449020386,-0.021171506494283676,-0.13994498550891876,-0.3399530053138733,-0.9821305274963379,-0.1294419914484024
4.52,-0.1524614691734314,-0.34393709897994995,0.11784140020608902,-0.2495815008878708,-0.9230215549468994,-0.05639450252056122
