timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.32,-0.22915825247764587,-2.086258888244629,-0.2975994646549225,0.09461100399494171,0.4087609648704529,0.9285114407539368
0.34,-0.6465964317321777,-1.2959891557693481,-0.3189041316509247,0.09095099568367004,0.34400951862335205,0.8493639826774597
0.36,-0.9842753410339355,-0.7752233147621155,0.09760197252035141,-0.0319334976375103,0.2924644947052002,0.8442400097846985
0.38,-0.935274600982666,-0.6804175972938538,0.2561885416507721,0.08777900040149689,0.3577040135860443,0.8859944343566895
0.4,-1.5146281719207764,0.5038552284240723,0.3914731442928314,0.21920350193977356,0.26120197772979736,0.8373774886131287
0.42,-1.661630392074585,0.6263570189476013,0.5885412693023682,0.19355300068855286,0.2206675112247467,0.8755025267601013
0.44,-1.3324733972549438,1.2131673097610474,0.6939992904663086,0.16128399968147278,0.17888250946998596,1.0413614511489868
0.46,-0.6529878377914429,1.0693608522415161,0.78241366147995,0.22969549894332886,0.16790249943733215,1.1464035511016846
0.48,0.2074541300535202,0.24926452338695526,0.7025212049484253,0.29148849844932556,0.11830950528383255,1.1121824979782104
0.5,0.6813496947288513,-0.5047873258590698,0.6577813625335693,0.3618520200252533,0.12074949592351913,1.018151044845581
0.52,0.8816134929656982,-1.4195561408996582,0.5299534201622009,0.40873047709465027,0.1361519992351532,0.8918505311012268
0.54,0.8965267539024353,-2.6730690002441406,0.3808208107948303,0.4131529629230499,0.0853390023112297,0.7861070036888123
0.56,0.9423317909240723,-3.567598581314087,0.583215057849884,0.4329170286655426,0.006679500453174114,0.7553020119667053
0.58,1.0307461023330688,-4.150280952453613,0.9612396359443665,0.4458795189857483,0.03306199982762337,0.7616764903068542
0.6,0.7335460782051086,-4.0139312744140625,0.8079792261123657,0.5059645175933838,0.09631899744272232,0.6505345106124878
0.62,0.5664376616477966,-3.9116687774658203,0.7174344658851624,0.5689775347709656,0.1168454959988594,0.6375719904899597
0.64,0.380021870136261,-4.191691875457764,0.5970631241798401,0.6383650302886963,0.12172549962997437,0.5659884810447693
0.66,0.44819679856300354,-4.456934928894043,1.118894100189209,0.3857944905757904,0.08729100227355957,0.6231759786605835
0.68,0.776155412197113,-3.347228527069092,2.112490177154541,0.3349815011024475,0.12221349775791168,0.6419640183448792
0.7,1.1926615238189697,-1.8231463432312012,2.4512343406677246,0.6139345169067383,0.11562550067901611,0.7069595456123352
0.72,1.7123620510101318,-0.7816147208213806,2.238187789916992,0.9058499932289124,0.18254250288009644,0.6896049976348877
0.74,2.0509729385375977,0.1800243854522705,2.6142148971557617,0.7641775012016296,0.22164349257946014,0.8193215131759644
0.76,1.090399146080017,-1.9808008670806885,2.487452268600464,0.7858934998512268,0.09192699939012527,0.7658244967460632
0.78,0.1765623688697815,-2.5569586753845215,1.7120957374572754,1.0580145120620728,0.2533940076828003,0.48857951164245605
0.8,0.630218505859375,-1.7156909704208374,1.5192886590957642,0.9498005509376526,0.206728994846344,0.7431020140647888
0.82,0.8304823040962219,-1.914756417274475,1.567224144935608,0.9302805066108704,0.07579249888658524,0.4878474771976471
0.84,1.177748203277588,-2.0053012371063232,2.201969861984253,0.7074779868125916,-0.13523699343204498,0.4592690169811249
0.86,1.6079692840576172,-1.7805370092391968,2.7706711292266846,0.7084539532661438,-0.2959720194339752,0.4526504874229431
0.88,2.129800319671631,-0.8881380558013916,3.5300490856170654,0.7245885133743286,-0.41422051191329956,0.37963348627090454
0.9,2.4471065998077393,-0.4983958899974823,4.225512981414795,0.6486129760742188,-0.5637009739875793,0.28849950432777405
0.92,2.6100871562957764,0.008655018173158169,5.495004653930664,0.6351929903030396,-0.7425224781036377,0.223534494638443
0.94,2.408891439437866,0.24713405966758728,5.502460956573486,0.5941399931907654,-1.0656700134277344,0.3832935094833374
0.96,2.49078106880188,-0.3567199110984802,5.11258602142334,0.9791110157966614,-0.9047214388847351,0.4497224986553192
0.98,3.0775914192199707,-0.7475273013114929,5.193543434143066,0.9710589647293091,-0.8424099683761597,0.6136294603347778
1,3.1947669982910156,-0.8572462797164917,4.9209771156311035,1.2319560050964355,-0.7520384788513184,0.5481765270233154
1.02,3.0775914192199707,-0.7145050764083862,4.296883583068848,1.5734339952468872,-0.6076819896697998,0.527649998664856
1.04,3.132983446121216,-0.8732247948646545,3.0891757011413574,1.8296949863433838,-0.44645899534225464,0.4905315339565277
1.06,3.2458982467651367,-0.9573782086372375,1.6929216384887695,1.9337306022644043,-0.35117700695991516,0.42382800579071045
1.08,2.7677416801452637,-0.5898727774620056,-0.05579157918691635,2.0661308765411377,-0.2634894847869873,0.09332999587059021
1.1,1.6761441230773926,-0.022236740216612816,-1.9930509328842163,2.028768539428711,-0.23003101348876953,-0.22594399750232697
1.12,0.17017097771167755,0.6423355340957642,-4.040961265563965,1.9127464294433594,-0.22295500338077545,-0.4396575093269348
1.14,-1.509302020072937,1.8543044328689575,-5.254128932952881,1.6340070962905884,-0.4295925199985504,-0.5679100155830383
1.16,-2.453897476196289,3.195033311843872,-5.984612464904785,0.964227020740509,-0.7202879786491394,-0.26745450496673584
1.18,-2.0939817428588867,3.16201114654541,-5.977155685424805,0.7607309818267822,-0.7969955205917358,0.05913950130343437
1.2,-0.6167699098587036,0.7178338766098022,-5.024038314819336,0.1840064972639084,-0.940619945526123,0.3583749830722809
1.22,-0.14607007801532745,-1.9456480741500854,-2.695971727371216,-1.1218814849853516,-0.7925730347633362,0.6053335070610046
1.24,-0.9853405356407166,-3.426055669784546,-0.38814428448677063,-1.0671645402908325,-0.36194348335266113,0.20520401000976562
1.26,0.2511286735534668,-0.043541401624679565,0.16364642977714539,0.18059049546718597,0.1227015033364296,0.8640040159225464
1.28,0.3171731233596802,-0.07762885838747025,0.2041252851486206,0.18059049546718597,0.1227015033364296,0.8640040159225464
1.3,0.3342168629169464,-0.10532491654157639,0.310515433549881,0.1151375025510788,0.15030400454998016,1.0249830484390259
1.32,0.19147562980651855,-0.005193010903894901,0.353124737739563,0.1454240083694458,0.152988001704216,0.965630054473877
1.34,-0.08428656309843063,0.08641702681779861,0.30412402749061584,0.19233299791812897,0.17473450303077698,0.9057890176773071
1.36,-0.1407439112663269,0.10439283400774002,0.348863810300827,0.17546649277210236,0.17912650108337402,0.8908745646476746
1.38,-0.12263495475053787,-0.0712374597787857,0.4276910722255707,0.08631499856710434,0.15347599983215332,0.9925005435943604
1.4,0.11477886140346527,-0.2501966059207916,-0.47749069333076477,0.4109569787979126,0.30030301213264465,0.9331475496292114
1.42,-0.09600412845611572,-0.0009320789249613881,-0.3721657991409302,0.4109569787979126,0.30030301213264465,0.9331475496292114
1.44,-0.38255181908607483,0.621030867099762,-0.03022598661482334,0.07676850259304047,0.1361519992351532,0.9092049598693848
1.46,-0.5252930521965027,0.8073135018348694,0.20199480652809143,0.07676850259304047,0.1361519992351532,0.9092049598693848
1.48,-0.32609444856643677,0.5571168661117554,0.2742975056171417,0.013755499385297298,0.0807029977440834,0.8703784942626953
1.5,-0.05978620424866676,0.2769605815410614,0.08162347972393036,0.11538149416446686,0.12880149483680725,1.0052189826965332
1.52,0.12330072373151779,0.5443340539932251,-0.18575000762939453,0.12050550431013107,0.16961050033569336,0.9964044690132141
1.54,0.3011946380138397,0.6774882078170776,-0.39653298258781433,0.1559159904718399,0.23628349602222443,1.0003085136413574
1.56,0.32143405079841614,0.48361578583717346,-0.4114462435245514,0.11001349240541458,0.10388299822807312,1.055269479751587
1.58,0.3459344208240509,0.43248459696769714,-0.3359478712081909,0.12782549858093262,0.1676584929227829,0.9810324907302856
1.6,0.3885437548160553,0.35578784346580505,-0.3615134656429291,0.12782549858093262,0.1676584929227829,0.9810324907302856
1.62,0.4439358711242676,0.18854624032974243,-0.3890763521194458,0.095830999314785,0.20477698743343353,1.0025044679641724
1.64,0.3789566457271576,0.38028818368911743,-0.429555207490921,0.095830999314785,0.20477698743343353,1.0025044679641724
1.66,0.08814803510904312,1.0896002054214478,-0.45831650495529175,0.12123750150203705,0.20355699956417084,0.9810324907302856
1.68,-0.1822880059480667,1.7030413150787354,-0.433816134929657,0.09997899830341339,0.20160500705242157,0.9661180377006531
1.7,-0.3356815576553345,1.8543044328689575,-0.30292564630508423,-0.030713500455021858,0.2038010060787201,1.0316015481948853
1.72,-0.46563997864723206,0.8935973644256592,0.13275466859340668,-0.01945899985730648,0.1798585057258606,1.0980304479599
1.74,-0.4102478623390198,0.5198337435722351,0.06244928762316704,0.0020435000769793987,0.16253450512886047,1.108278512954712
1.76,-0.15778763592243195,0.16404588520526886,-0.03448691964149475,0.0020435000769793987,0.16253450512886047,1.108278512954712
1.78,0.09773512929677963,-0.09999874979257584,-0.02276935614645481,-0.06392800062894821,0.2118529975414276,1.0716480016708374
1.8,0.23301972448825836,-0.14367330074310303,-0.07070484012365341,-0.04047349840402603,0.18229849636554718,1.0523415803909302
1.82,0.1659100502729416,0.020372580736875534,-0.06431344151496887,-0.05438150092959404,0.1840064972639084,1.005950927734375
1.84,0.03914731368422508,0.12569749355316162,-0.04940018057823181,-0.06954000145196915,0.183274507522583,0.9629459977149963
1.86,-0.05978620424866676,0.1501978635787964,-0.03235645219683647,-0.09299450367689133,0.16912250220775604,0.9627019762992859
1.88,-0.151396244764328,0.13528458774089813,-0.007856093347072601,-0.10397449880838394,0.17741850018501282,0.9678260087966919
1.9,-0.03528584539890289,0.1288931965827942,-0.0014646954368799925,-0.08933449536561966,0.16912250220775604,0.9927445650100708
1.92,0.1957365721464157,-0.30345824360847473,-0.01744319126009941,-0.09275049716234207,0.17790649831295013,1.0164430141448975
1.94,0.17017097771167755,-0.335415244102478,0.012383334338665009,-0.0966544970870018,0.1933089941740036,1.0147349834442139
1.96,0.04021254554390907,-0.09999874979257584,-0.005725627299398184,-0.06685599684715271,0.1933089941740036,1.0076590776443481
1.98,-0.050199106335639954,0.018242115154862404,-0.02063889056444168,-0.06734400242567062,0.1962369978427887,1.002016544342041
2,-0.04593817517161369,0.019307348877191544,-0.015312724746763706,-0.07588399946689606,0.19526100158691406,1.0113189220428467
2.02,0.03275591507554054,-0.08508548885583878,0.0038614696823060513,-0.07344400137662888,0.1786385029554367,1.0005524158477783
