timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.44,0.06684337556362152,-1.6634944677352905,2.5044960975646973,0.03745400160551071,0.23213550448417664,0.7616764903068542
0.46,0.6121095418930054,-2.9552226066589355,2.3777332305908203,0.1979449987411499,0.31372299790382385,0.7338299751281738
0.48,0.509980320930481,-2.957353115081787,2.05603289604187,0.4241330325603485,0.40067851543426514,0.5721189975738525
0.5,-0.47842279076576233,-2.517544984817505,1.622616171836853,0.48641401529312134,0.4090050160884857,0.4590250253677368
0.52,-1.5551071166992188,-2.1736080646514893,1.444722294807434,0.48641401529312134,0.4090050160884857,0.4590250253677368
0.54,-1.5732160806655884,-1.596384882926941,1.8782721757888794,0.3689279854297638,0.18964900076389313,0.9155490398406982
0.56,-0.9682968258857727,-1.3428593873977661,2.1327297687530518,0.33351749181747437,0.13566400110721588,0.8388414978981018
0.58,-0.6284874677658081,-2.698634624481201,2.305297374725342,0.3413254916667938,0.028425998985767365,0.5618404746055603
0.6,0.06577813625335693,-4.578371524810791,2.9304561614990234,0.24506749212741852,-0.26202550530433655,0.7538380026817322
0.62,1.7294057607650757,-5.782883644104004,3.944291591644287,0.22457149624824524,-0.61012202501297,0.8425320386886597
0.64,3.6400344371795654,-6.545457363128662,5.363980770111084,0.23847949504852295,-0.906185507774353,0.6038694977760315
0.66,4.261864185333252,-6.395259380340576,6.037075042724609,0.5137724876403809,-0.995824933052063,0.12117649614810944
0.68,3.641099691390991,-5.448400497436523,6.705908298492432,0.6632834672927856,-1.148477554321289,-0.24522000551223755
0.7,3.2139410972595215,-4.499544143676758,6.866758346557617,0.9837775230407715,-1.1663200855255127,0.1441430002450943
0.72,4.045754909515381,-3.8594725131988525,6.552514553070068,1.2612664699554443,-1.175592064857483,0.4707370102405548
0.74,4.423779487609863,-2.647503614425659,5.884746551513672,1.7600634098052979,-1.024159550666809,0.4514304995536804
0.76,4.3939528465271,-0.7986584305763245,4.5044708251953125,2.0717430114746094,-0.8475339412689209,0.5186220407485962
0.78,4.7273712158203125,-0.04673709720373154,3.1967642307281494,2.227354049682617,-0.6941494941711426,0.6356199979782104
0.8,5.003133296966553,-0.5781552195549011,1.3532453775405884,2.362926483154297,-0.37585151195526123,0.24991700053215027
0.82,4.027646064758301,-0.8817466497421265,-0.34233927726745605,2.2224740982055664,-0.0802759975194931,-0.541527509689331
0.84,1.6931878328323364,0.20452474057674408,-1.7949177026748657,1.7214809656143188,-0.015310999006032944,-0.9079544544219971
0.86,0.11051792651414871,0.7252905368804932,-2.722602367401123,1.4329814910888672,-0.11693699657917023,-0.7545395493507385
0.88,-0.6529878377914429,0.19813334941864014,-3.585174798965454,1.2578504085540771,-0.2651975154876709,-0.6003925204277039
0.9,-1.5902597904205322,-0.4547213613986969,-4.195420265197754,1.0333399772644043,-0.43764451146125793,-0.6751480102539062
0.92,-2.8735992908477783,-0.22250054776668549,-4.00061559677124,0.42584097385406494,-0.6367484927177429,-0.6392495036125183
0.94,-3.222862482070923,-0.4440690279006958,-3.4584121704101562,0.42584097385406494,-0.6367484927177429,-0.6392495036125183
0.96,-2.444310426712036,-0.7677667140960693,-1.9515068531036377,0.32665500044822693,-0.7134560346603394,0.17955349385738373
0.98,-2.1738743782043457,-1.2576407194137573,-0.6170362234115601,-0.10202250629663467,-0.6406524777412415,0.7093995213508606
1,-2.3720076084136963,-2.3566949367523193,0.5885412693023682,-0.04193750023841858,-0.34946900606155396,0.22914649546146393
1.02,-2.1834614276885986,-2.6783952713012695,1.4841358661651611,0.4710420072078705,-0.6193940043449402,0.599965512752533
1.04,-1.6371300220489502,-2.324871063232422,1.7483136653900146,1.0326080322265625,-0.5680930018424988,0.5066354870796204
1.06,-2.1515045166015625,-3.580381393432617,1.20091712474823,1.0326080322265625,-0.5680930018424988,0.5066354870796204
1.08,-3.508344888687134,-5.751992225646973,0.5810846090316772,1.8673014640808105,-0.45402297377586365,-0.8392990231513977
1.1,-5.078098773956299,-3.88077712059021,0.36697277426719666,-0.129381000995636,-0.9015190005302429,0.367158979177475
1.12,-4.47744083404541,-1.244857907295227,2.509822130203247,-0.129381000995636,-0.9015190005302429,0.367158979177475
1.14,-3.548823833465576,-0.7528534531593323,4.9678473472595215,0.20453299582004547,-0.7578945159912109,-0.00878399983048439
1.16,-1.2770812511444092,-3.5315136909484863,7.067954063415527,1.8629095554351807,-0.5463464856147766,-0.09988749772310257
1.18,1.846448302268982,1.1886669397354126,2.829258918762207,2.179468870162964,-1.3270549774169922,-1.1009279489517212
1.2,1.3523132801055908,1.559234857559204,0.7227606177330017,2.179468870162964,-1.3270549774169922,-1.1009279489517212
1.22,0.5376763939857483,-0.7975932359695435,0.1615159511566162,1.151100516319275,-1.1831865310668945,-1.2711790800094604
1.24,0.9412665367126465,-2.6933085918426514,0.13701559603214264,0.41412898898124695,-0.6042659878730774,-0.25989049673080444
1.26,0.808112382888794,-3.108616352081299,-0.35405683517456055,0.3369334936141968,-0.581543505191803,-0.5803845524787903
1.28,0.5291544795036316,-1.8337986469268799,-0.004660394508391619,0.3366895020008087,-0.7134560346603394,-0.3324195146560669
1.3,0.1744319051504135,-0.4781564772129059,0.26897132396698,0.5899919867515564,-0.741302490234375,-0.3785965144634247
1.32,0.1531272530555725,-0.14473854005336761,0.03581846132874489,0.5357629656791687,-0.5791034698486328,-0.3815245032310486
1.34,-0.08641702681779861,0.9319457411766052,-0.19107617437839508,0.4786059856414795,-0.4711335301399231,-0.4223335087299347
1.36,-0.343138188123703,2.0725440979003906,0.03901416063308716,0.43486902117729187,-0.6853349804878235,-0.33562198281288147
1.38,-0.24620197713375092,2.2142200469970703,-0.05472634732723236,0.6657235026359558,-0.6880494952201843,-0.45871999859809875
1.4,-0.06830807030200958,1.6476491689682007,-0.28907760977745056,0.554825484752655,-0.5856914520263672,-0.5552220344543457
1.42,-0.23874534666538239,1.5144950151443481,-0.2720338702201843,0.5093805193901062,-0.6555364727973938,-0.541527509689331
1.44,-0.9256874918937683,1.7413896322250366,-0.015312724746763706,0.6503210067749023,-0.20950450003147125,-0.708606481552124
1.46,-0.35805144906044006,1.3919932842254639,0.06884068250656128,0.7888214588165283,-0.33848899602890015,-0.4479840099811554
1.48,0.24154159426689148,0.9021192193031311,0.18069015443325043,0.639585018157959,-0.46671098470687866,-0.3639565110206604
1.5,0.2830856740474701,0.6668358445167542,1.0123708248138428,0.25071001052856445,-1.1228575706481934,-0.48510247468948364
1.52,0.14140968024730682,0.7146382331848145,1.3830718994140625,0.6742634773254395,-0.7290719747543335,-0.43014150857925415
1.54,0.32143405079841614,0.7945306897163391,0.8323464393615723,0.794219970703125,-0.4852854907512665,-0.32046350836753845
1.56,0.6334142088890076,1.2078410387039185,1.4575051069259644,0.32470300793647766,-0.6235420107841492,-0.2071254998445511
1.58,0.6888062953948975,1.1950583457946777,2.6684086322784424,0.29563650488853455,-0.8805349469184875,-0.35196998715400696
1.6,0.5227631330490112,1.0810784101486206,2.834585189819336,0.8545490503311157,-0.859276533126831,-0.41132301092147827
1.62,-0.2057231217622757,1.4782770872116089,2.6769306659698486,0.4529554843902588,-0.9181415438652039,-0.2787089943885803
1.64,-0.24513675272464752,0.35578784346580505,2.9634783267974854,0.4842180013656616,-0.8873670101165771,-0.07496900111436844
1.66,-0.2983984053134918,0.7242252826690674,2.6280629634857178,0.3088430166244507,-0.8089514970779419,-0.10061950236558914
1.68,0.027429750189185143,-0.5579158067703247,2.8601505756378174,0.19111299514770508,-0.7361479997634888,-0.08058100193738937
1.7,0.5344806909561157,-2.0415191650390625,3.193568706512451,0.19111299514770508,-0.7361479997634888,-0.08058100193738937
1.72,0.5962641835212708,-2.1160852909088135,2.8463027477264404,0.26705801486968994,-1.0910764932632446,-0.26159849762916565
1.74,0.45884913206100464,-1.3140981197357178,2.42673397064209,0.26705801486968994,-1.0910764932632446,-0.26159849762916565
1.76,0.22662831842899323,-0.9009208083152771,2.1998393535614014,0.1559159904718399,-1.1335934400558472,-0.3844524919986725
1.78,-0.172700896859169,-0.38654643297195435,1.6567037105560303,0.08729100227355957,-1.0190354585647583,-0.24863600730895996
1.8,-0.235549658536911,-0.40678587555885315,1.2754833698272705,-0.02702300064265728,-0.910333514213562,-0.19343100488185883
1.82,-0.5071840882301331,-0.19800019264221191,0.8398030996322632,-0.02702300064265728,-0.910333514213562,-0.19343100488185883
1.84,-1.0982552766799927,0.13528458774089813,0.0454055592417717,-0.26202550530433655,-1.0131795406341553,-0.1260260045528412
1.86,-1.432605266571045,0.9372718930244446,-0.21664176881313324,-0.26202550530433655,-1.0131795406341553,-0.1260260045528412
1.88,-0.622096061706543,0.971359372138977,-0.2209026962518692,-0.0907985046505928,-0.865620493888855,-0.7782379984855652
1.9,0.04553871229290962,-0.34180665016174316,-0.38388335704803467,0.022783499211072922,-0.8091955184936523,-0.4467640221118927
1.92,0.4205007255077362,-0.15432563424110413,-0.4220985770225525,0.06115249916911125,-0.8587885499000549,-0.3644444942474365
1.94,0.3778914213180542,-0.3726983964443207,-0.4306204617023468,0.06115249916911125,-0.9281455278396606,-0.3468460142612457
1.96,0.18082331120967865,-0.7603100538253784,-0.44872942566871643,0.04038200154900551,-0.9787145256996155,-0.39351099729537964
1.98,0.05512581020593643,-0.7890713810920715,-0.42529428005218506,0.01668350026011467,-0.9701744914054871,-0.28432101011276245
2,0.04234301298856735,-0.33221954107284546,-0.3721657991409302,-0.0070150005631148815,-0.960170567035675,-0.19513900578022003
2.02,-0.07896039634943008,-0.14793424308300018,-0.26777294278144836,0.0000914999982342124,-0.9594384431838989,-0.28041699528694153
2.04,-0.17057043313980103,0.047003407031297684,-0.08029194176197052,-0.006527000106871128,-0.974322497844696,-0.25354650616645813
2.06,-0.17589659988880157,-0.047802332788705826,0.012383334338665009,0.021075500175356865,-0.9105775356292725,-0.3825004994869232
2.08,-0.11624355614185333,-0.054193731397390366,-0.05792204663157463,-0.02311900071799755,-0.9139935374259949,-0.34196600317955017
2.1,-0.006524552125483751,-0.026497671380639076,-0.007856093347072601,-0.021654998883605003,-0.9210695028305054,-0.33635398745536804
2.12,0.00399462366476655,0.020372580736875534,-0.012117025442421436,-0.04559750109910965,-0.9244855046272278,-0.3231475055217743
2.14,-0.03528584539890289,0.07469946891069412,-0.039813082665205,-0.029737500473856926,-0.929609477519989,-0.3302235007286072
2.16,-0.060851436108350754,0.09174319356679916,-0.05685681104660034,-0.009699000045657158,-0.931835949420929,-0.3224155008792877
2.18,-0.0768299326300621,0.09706936031579971,-0.0717700719833374,0.028669999912381172,-0.9457440376281738,-0.3253434896469116
2.2,-0.066177599132061,0.10026505589485168,-0.06005251035094261,0.05185000225901604,-0.9374480247497559,-0.34099000692367554
2.22,0.009320789016783237,0.09493889659643173,-0.014247491955757141,0.06334850192070007,-0.8966389894485474,-0.3424540162086487
2.24,0.08388710021972656,0.05978620424866676,0.009187635034322739,0.07359649986028671,-0.8839510083198547,-0.3468460142612457
2.26,0.16377957165241241,0.004394086077809334,0.04007939249277115,0.04306600242853165,-0.8902950286865234,-0.3383060097694397
2.28,0.19254086911678314,-0.009453942999243736,0.03901416063308716,0.023759499192237854,-0.895175039768219,-0.32583150267601013
2.3,0.18082331120967865,0.0033288532868027687,0.03155753016471863,0.005947500001639128,-0.9244855046272278,-0.31582748889923096
2.32,0.17336668074131012,0.008655018173158169,0.0017310036346316338,0.005947500001639128,-0.9244855046272278,-0.31582748889923096
2.34,0.15099677443504333,0.017176883295178413,-0.07816147059202194,0.012291500344872475,-0.9564799666404724,-0.29066500067710876
2.36,0.1222354918718338,0.004394086077809334,-0.13142313063144684,0.012291500344872475,-0.9621224999427795,-0.2940810024738312
2.38,0.09880036115646362,-0.0009320789249613881,-0.12929265201091766,0.013023500330746174,-0.9533079862594604,-0.2848089933395386
2.4,0.08175663650035858,-0.022236740216612816,-0.07390054315328598,0.013023500330746174,-0.9533079862594604,-0.2848089933395386
2.42,0.08388710021972656,0.05659050494432449,-0.006790860556066036,0.008143500424921513,-0.9139935374259949,-0.2391199916601181
2.44,0.10199606418609619,0.1267627328634262,0.10292813926935196,-0.011895000003278255,-0.9105775356292725,-0.23594799637794495
2.46,0.07430000603199005,0.15126308798789978,0.10079767554998398,-0.011895000003278255,-0.9105775356292725,-0.23594799637794495
2.48,0.00719032296910882,0.13208889961242676,0.05925358831882477,-0.01384699996560812,-0.9816425442695618,-0.2611105144023895
2.5,-0.008655018173158169,0.1374150663614273,0.07203638553619385,0.003263500053435564,-0.994117021560669,-0.2652585208415985
2.52,0.015712186694145203,0.14167599380016327,0.10292813926935196,0.015463500283658504,-0.9728584289550781,-0.2713584899902344
2.54,0.05299534276127815,0.14274121820926666,0.11251524090766907,0.011559500358998775,-0.9481840133666992,-0.2769705057144165
2.56,0.05406057462096214,0.1501978635787964,0.10399337112903595,0.005459500011056662,-0.9411080479621887,-0.27721449732780457
2.58,0.028494983911514282,0.17256775498390198,0.0880148783326149,0.011315500363707542,-0.944767951965332,-0.2806609869003296
2.6,-0.004394086077809334,0.16404588520526886,0.06138405203819275,0.022783499211072922,-0.9484279751777649,-0.2787089943885803
2.62,-0.004394086077809334,0.12995843589305878,0.02836182899773121,0.03940599784255028,-0.9413520693778992,-0.2706265151500702
2.64,0.026364516466856003,0.11291470378637314,0.03262276202440262,0.04404200240969658,-0.9012749791145325,-0.260622501373291
2.66,0.12436595559120178,0.11397993564605713,0.08481918275356293,0.03818599879741669,-0.8641565442085266,-0.2596465051174164
2.68,0.19999749958515167,0.12995843589305878,0.1625811904668808,0.030378000810742378,-0.9181415438652039,-0.26623451709747314
2.7,0.20532366633415222,0.08322133123874664,0.20838621258735657,0.016927499324083328,-0.972370445728302,-0.28261297941207886
2.72,0.13927921652793884,0.12037133425474167,0.20199480652809143,-0.0009150000405497849,-0.9943609833717346,-0.27087050676345825
2.74,0.05406057462096214,0.10971900075674057,0.12529803812503815,-0.011163000017404556,-0.9738345146179199,-0.24692799150943756
2.76,-0.058720968663692474,-0.027562905102968216,-0.11757509410381317,0.06164050102233887,-1.0295275449752808,-0.2542785108089447
2.78,-0.10239552706480026,-0.08721595257520676,-0.2113156020641327,0.044530000537633896,-1.0329434871673584,-0.2747745215892792
2.8,0.03275591507554054,-0.0936073511838913,-0.04833494871854782,0.032085999846458435,-0.9894810318946838,-0.2806609869003296
2.82,0.27775952219963074,-0.030758604407310486,0.2796236574649811,0.014487499371170998,-0.8377739787101746,-0.2852970063686371
2.84,0.4013265371322632,-0.020106272771954536,0.37655988335609436,0.018391499295830727,-0.8106594681739807,-0.29554498195648193
2.86,0.39386990666389465,-0.044606633484363556,0.2987978756427765,0.05871250107884407,-0.9596824645996094,-0.2816369831562042
2.88,0.33102115988731384,-0.033954303711652756,0.22955772280693054,0.02302750013768673,-0.9391559958457947,-0.22887201607227325
2.9,0.2692376375198364,0.011850717477500439,0.1828206181526184,-0.001158999977633357,-0.9113094806671143,-0.2134695053100586
2.92,0.1872147023677826,-0.08402025699615479,-0.007856093347072601,0.00692349998280406,-1.0158635377883911,-0.21712949872016907
2.94,0.08282186836004257,-0.023301972076296806,-0.011051792651414871,-0.03315350040793419,-0.9498920440673828,-0.2559864819049835
2.96,0.14034445583820343,-0.009453942999243736,-0.04087831825017929,-0.05047749727964401,-0.9350079894065857,-0.23179998993873596
2.98,0.20319320261478424,-0.024367205798625946,-0.05792204663157463,-0.015554999932646751,-0.9679784774780273,-0.2611105144023895
3,0.21384553611278534,-0.047802332788705826,-0.09733566641807556,0.016927499324083328,-0.9887490272521973,-0.25525447726249695
3.02,0.15845340490341187,-0.05632419511675835,-0.08987903594970703,-0.001158999977633357,-1.0063170194625854,-0.24936801195144653
3.04,0.06364767253398895,-0.10212921351194382,-0.10905323177576065,0.01107150036841631,-1.0178154706954956,-0.24009600281715393
3.06,-0.13435252010822296,-0.08934641629457474,-0.1037270650267601,-0.022631000727415085,-1.0256235599517822,-0.23521599173545837
3.08,-0.15778763592243195,-0.060585130006074905,-0.1037270650267601,-0.01970299892127514,-0.937936007976532,-0.20834550261497498
3.1,-0.057655736804008484,-0.059519894421100616,-0.09094426780939102,0.009119500406086445,-0.9208254814147949,-0.2281399965286255
3.12,0.0061250897124409676,-0.10958584398031235,-0.09413997083902359,0.004239500034600496,-0.9604145288467407,-0.25403448939323425
3.14,0.08175663650035858,-0.1362166702747345,-0.10266183316707611,0.012047499418258667,-0.9537959694862366,-0.23228800296783447
3.16,0.13501828908920288,-0.14154283702373505,-0.06537867337465286,0.010095500387251377,-0.8687925338745117,-0.19660300016403198
3.18,-0.054460037499666214,-0.040345702320337296,-0.0504654161632061,0.013023500330746174,-0.9315919876098633,-0.22716400027275085
3.2,-0.23981058597564697,0.027829213067889214,-0.08029194176197052,-0.021654998883605003,-0.9838384985923767,-0.21786150336265564
3.22,-0.41237834095954895,0.3824186623096466,-0.10266183316707611,-0.04096150025725365,-1.0131795406341553,-0.20517349243164062
3.24,-0.9224917888641357,1.1535142660140991,-0.29866471886634827,-0.04071750119328499,-1.0244035720825195,-0.2420480102300644
3.26,-0.5615109801292419,0.47189822793006897,-0.1559234857559204,-0.03168949857354164,-0.9850584864616394,-0.18586701154708862
3.28,0.11584409326314926,0.05232957378029823,0.007057168986648321,0.035989999771118164,-0.9279015064239502,-0.20907750725746155
3.3,0.48761042952537537,-0.12023817747831345,0.03901416063308716,0.06700850278139114,-0.9425719976425171,-0.27968502044677734
3.32,0.5994598865509033,-0.2736317217350006,0.01664426550269127,0.05136200040578842,-0.914481520652771,-0.23936399817466736
3.34,0.4748276174068451,-0.33115431666374207,0.005991935729980469,0.02546750009059906,-0.9559919834136963,-0.204197496175766
3.36,0.22236739099025726,-0.22569625079631805,0.009187635034322739,-0.004575000144541264,-0.9731025695800781,-0.17244699597358704
3.38,0.05299534276127815,-0.13089050352573395,0.008122402243316174,-0.0038429999258369207,-0.960170567035675,-0.17488700151443481
3.4,-0.040612008422613144,-0.060585130006074905,-0.006790860556066036,-0.0038429999258369207,-0.960170567035675,-0.17488700151443481
3.42,-0.067242830991745,-0.027562905102968216,-0.014247491955757141,0.022783499211072922,-0.9782265424728394,-0.25354650616645813
3.44,-0.018242115154862404,-0.03288906812667847,-0.0185084231197834,0.024735501036047935,-0.9777385592460632,-0.2483920156955719
3.46,0.029560215771198273,-0.043541401624679565,-0.007856093347072601,0.022783499211072922,-0.9501360654830933,-0.21493349969387054
3.48,0.07749570161104202,-0.038215234875679016,0.03049229457974434,0.015951499342918396,-0.9430599808692932,-0.19172300398349762
3.5,0.0689738392829895,-0.03608476743102074,0.02729659713804722,0.015951499342918396,-0.9430599808692932,-0.19172300398349762
3.52,0.009320789016783237,-0.004127778112888336,0.004926702938973904,0.01277950033545494,-0.9687105417251587,-0.20444151759147644
3.54,-0.041677240282297134,0.021437814459204674,-0.02170412242412567,0.010095500387251377,-0.9875290393829346,-0.21615348756313324
3.56,-0.057655736804008484,0.022503048181533813,-0.04407401755452156,0.0064354995265603065,-0.9828625321388245,-0.21200551092624664
3.58,-0.037416309118270874,0.03528584539890289,-0.06324820965528488,0.003995500039309263,-0.9731025695800781,-0.19687749445438385
3.6,-0.024633513763546944,0.053394805639982224,-0.08455286920070648,0.01668350026011467,-0.9638304710388184,-0.20614950358867645
3.62,-0.017176883295178413,0.06298190355300903,-0.10159660130739212,0.017415501177310944,-0.9491599798202515,-0.20346549153327942
3.64,0.00399462366476655,0.04913387447595596,-0.10798799991607666,0.02424750104546547,-0.9362279772758484,-0.211029514670372
3.66,0.0370168462395668,0.034220609813928604,-0.0824224054813385,0.02424750104546547,-0.9362279772758484,-0.211029514670372
3.68,0.06364767253398895,0.034220609813928604,-0.04940018057823181,0.05062999948859215,-0.9342759847640991,-0.21883749961853027
3.7,0.07643046975135803,-0.012649642303586006,-0.006790860556066036,0.07408449798822403,-0.94623202085495,-0.2396080046892166
3.72,0.07856093347072601,-0.061650361865758896,0.03581846132874489,0.07628049701452255,-0.9513559937477112,-0.23521599173545837
3.74,0.07749570161104202,-0.08082455396652222,0.04966649040579796,0.07628049701452255,-0.9513559937477112,-0.23521599173545837
3.76,0.06045197322964668,-0.08508548885583878,0.05499265342950821,0.05038600042462349,-0.9694425463676453,-0.22838400304317474
3.78,0.008255556225776672,-0.0723026916384697,0.008122402243316174,0.037209998816251755,-0.9667584896087646,-0.22078950703144073
3.8,-0.0033288532868027687,-0.06697652488946915,-0.02489982172846794,0.032085999846458435,-0.9657825231552124,-0.22322949767112732
3.82,-0.018242115154862404,-0.06271559745073318,-0.02596505545079708,0.02546750009059906,-0.9628545045852661,-0.21883749961853027
3.84,-0.061916667968034744,-0.05312849581241608,-0.03768261894583702,0.03525800257921219,-0.9774945378303528,-0.21151749789714813
3.86,-0.28668084740638733,0.08535179495811462,-0.06005251035094261,0.0386740006506443,-0.9648065567016602,-0.20102550089359283
3.88,-0.3868127465248108,0.18322007358074188,-0.04087831825017929,0.03672200068831444,-0.9626104831695557,-0.18903900682926178
3.9,-0.3314206302165985,0.17363297939300537,-0.02596505545079708,0.03745400160551071,-0.9604145288467407,-0.18562299013137817
3.92,-0.18548369407653809,0.10545806586742401,-0.03555215150117874,0.03647800162434578,-0.966514527797699,-0.2054174840450287
3.94,-0.03209014609456062,-0.005193010903894901,-0.03342168778181076,0.030621998012065887,-0.9635864496231079,-0.21420150995254517
3.96,0.12010502070188522,-0.12982527911663055,-0.0238345880061388,0.027175499126315117,-0.9616345167160034,-0.2185935080051422
3.98,0.1861494779586792,-0.18415215611457825,-0.013182258233428001,0.03989399969577789,-0.9564799666404724,-0.2281399965286255
4,0.21491076052188873,-0.20652204751968384,-0.0003994623839389533,0.04379799962043762,-0.9423280358314514,-0.21151749789714813
4.02,0.2085193693637848,-0.19586972892284393,0.014513799920678139,0.043554000556468964,-0.9516000151634216,-0.20736949145793915
4.04,0.17123620212078094,-0.14899946749210358,0.01983996480703354,0.03818599879741669,-0.9579439759254456,-0.20395350456237793
4.06,0.12969212234020233,-0.1042596846818924,0.02197043038904667,0.03647800162434578,-0.9616345167160034,-0.20663751661777496
4.08,0.03169068321585655,-0.060585130006074905,0.013448567129671574,0.028669999912381172,-0.9757865071296692,-0.21786150336265564
4.1,-0.06830807030200958,-0.013714875094592571,0.005991935729980469,0.0340379998087883,-0.9860649704933167,-0.22127750515937805
4.12,-0.13435252010822296,0.007589785382151604,-0.0003994623839389533,0.030621998012065887,-0.9687105417251587,-0.20956549048423767
4.14,-0.16950520873069763,0.025698747485876083,-0.008921326138079166,0.03257400169968605,-0.9679784774780273,-0.2105415016412735
4.16,-0.1833532303571701,0.037416309118270874,-0.009986559860408306,0.034282002598047256,-0.9674904942512512,-0.21444550156593323
4.18,-0.1716356724500656,0.048068638890981674,0.000665770610794425,0.034282002598047256,-0.9689545631408691,-0.21420150995254517
4.2,-0.14607007801532745,0.04274247586727142,0.0038614696823060513,0.039650000631809235,-0.9660264849662781,-0.21493349969387054
4.22,-0.11517832428216934,0.025698747485876083,0.007057168986648321,0.032329998910427094,-0.9574559926986694,-0.216885507106781
4.24,-0.09280842542648315,0.010785484686493874,0.008122402243316174,0.03379400074481964,-0.9638304710388184,-0.22496800124645233
4.26,-0.05659050494432449,-0.016910573467612267,0.011318100616335869,0.03672200068831444,-0.9576999545097351,-0.23058000206947327
4.28,-0.060851436108350754,-0.0009320789249613881,0.009187635034322739,0.03672200068831444,-0.960170567035675,-0.22935999929904938
4.3,-0.0778951644897461,0.022503048181533813,0.012383334338665009,0.03257400169968605,-0.9564799666404724,-0.22200950980186462
4.32,-0.11624355614185333,0.043807707726955414,0.014513799920678139,0.03281800076365471,-0.9564799666404724,-0.22935999929904938
4.34,-0.14713531732559204,0.057655736804008484,0.01664426550269127,0.03623399883508682,-0.9503800272941589,-0.2349720001220703
4.36,-0.172700896859169,0.07150376588106155,0.02090519852936268,0.039650000631809235,-0.9555040001869202,-0.23350800573825836
4.38,-0.18122276663780212,0.09280842542648315,0.02410089783370495,0.037209998816251755,-0.9479399919509888,-0.234484001994133
4.4,-0.19080986082553864,0.0991998240351677,0.02410089783370495,0.03623399883508682,-0.9518439769744873,-0.2432679980993271
4.42,-0.19187510013580322,0.10239552706480026,0.03155753016471863,0.03623399883508682,-0.9469640254974365,-0.24692799150943756
4.44,-0.18548369407653809,0.10026505589485168,0.03688369318842888,0.033305998891592026,-0.9474520087242126,-0.2503439784049988
4.46,-0.1833532303571701,0.10545806586742401,0.04327509179711342,0.030621998012065887,-0.9442799687385559,-0.25525447726249695
4.48,-0.18122276663780212,0.10545806586742401,0.05712312087416649,0.033305998891592026,-0.9491599798202515,-0.2630625069141388
4.5,-0.17909230291843414,0.11184946447610855,0.05392742156982422,0.03501399978995323,-0.9418400526046753,-0.26330649852752686
4.52,-0.1737661361694336,0.12143656611442566,0.05179695412516594,0.03623399883508682,-0.9401319622993469,-0.263794481754303
4.54,-0.1631138026714325,0.1267627328634262,0.0454055592417717,0.041113998740911484,-0.9305854439735413,-0.2613545060157776
4.56,-0.151396244764328,0.13634982705116272,0.03368799388408661,0.04526200145483017,-0.9247294664382935,-0.26330649852752686
