timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
17,-1.4372060298919678,-0.44801080226898193,-0.7483442425727844,-0.3437652587890625,2.0862884521484375,1.7841644287109375
17.02,-0.8902867436408997,-1.5722086429595947,-1.2356185913085938,-0.271942138671875,0.8340301513671875,0.6066131591796875
17.04,0.01619681343436241,-1.4365828037261963,-0.7758550047874451,-0.271942138671875,0.8340301513671875,0.6066131591796875
17.06,0.947633683681488,-0.1784946471452713,-0.18628358840942383,0.28350830078125,-0.014404296875,0.2802886962890625
17.08,1.3746377229690552,1.2999626398086548,-0.07490459829568863,0.4682464599609375,0.325042724609375,-0.2509765625
17.1,0.30146902799606323,1.404765248298645,0.44497159123420715,0.149749755859375,0.9131622314453125,-0.5117034912109375
17.12,-0.9555872082710266,-1.3476532697677612,0.6028280854225159,0.1843414306640625,1.5537872314453125,0.105255126953125
17.14,0.08949046581983566,-0.4641708731651306,-0.22049269080162048,0.2898712158203125,2.92230224609375,1.1946563720703125
17.16,0.7898805141448975,0.24584518373012543,-0.33694660663604736,-0.6249542236328125,1.11920166015625,-0.6183624267578125
17.18,1.2655903100967407,1.3024492263793945,0.05571998655796051,0.0634765625,0.10516357421875,-0.4368896484375
17.2,2.0063483715057373,2.052638530731201,0.4792318344116211,0.3274078369140625,-0.109619140625,-0.3140411376953125
17.22,2.216158390045166,2.096867322921753,0.7713209390640259,0.0040283203125,0.3629302978515625,-0.714019775390625
17.24,1.9249382019042969,1.1549564599990845,-0.08373165130615234,-0.305511474609375,1.305145263671875,-0.5075531005859375
17.26,1.3996431827545166,0.3928580582141876,-1.030638575553894,-0.6572418212890625,1.8255157470703125,-0.039520263671875
17.28,1.001137614250183,0.5358898043632507,-0.8016780614852905,-0.6026763916015625,1.600555419921875,0.5283203125
17.3,0.859173595905304,0.3536105453968048,-0.43838241696357727,0.1209869384765625,0.8050537109375,0.17376708984375
17.32,1.072116494178772,0.5515452027320862,-0.18273305892944336,0.2439422607421875,0.65478515625,-0.1847991943359375
17.34,1.312325358390808,0.634943962097168,-0.13286644220352173,0.1217041015625,0.69940185546875,-0.3339080810546875
17.36,1.37308669090271,0.8614766597747803,-0.19177289307117462,-0.037994384765625,0.8717041015625,-0.29901123046875
17.38,1.2578219175338745,0.9361051321029663,-0.17017892003059387,-0.1788482666015625,0.9824676513671875,-0.0518951416015625
17.4,1.0438560247421265,0.6320759654045105,-0.04093118757009506,-0.2072906494140625,0.965484619140625,0.0086212158203125
17.42,0.9968001246452332,0.5562294125556946,0.08267597109079361,-0.1661529541015625,0.9062347412109375,-0.04266357421875
17.44,1.0548533201217651,0.5794532299041748,0.18379166722297668,-0.1288604736328125,0.8840789794921875,-0.116607666015625
17.46,1.1157132387161255,0.7172332406044006,0.3374086618423462,-0.0992889404296875,0.8998565673828125,-0.1410980224609375
17.48,1.0836341381072998,1.0357356071472168,0.4561294615268707,-0.06298828125,0.9306640625,-0.06134033203125
17.5,0.8268026113510132,1.225526213645935,0.5085968971252441,-0.062347412109375,0.9952850341796875,0.0395355224609375
17.52,0.5124662518501282,1.1371750831604004,0.4545994699001312,-0.1230926513671875,1.1181640625,0.1575775146484375
17.54,0.1477726846933365,0.9695967435836792,0.47552525997161865,-0.1853790283203125,1.1891937255859375,0.2925872802734375
17.56,-0.20043721795082092,0.3851439654827118,0.367387056350708,-0.166015625,1.2325286865234375,0.259765625
17.58,-0.3227469027042389,-0.2708597183227539,0.2345706969499588,-0.3322906494140625,1.1249237060546875,0.0894622802734375
17.6,-0.3027140498161316,-0.06370733678340912,0.010964500717818737,-0.500579833984375,1.032806396484375,-0.0746002197265625
17.62,-0.5238565802574158,0.3254428207874298,-0.14081677794456482,-0.5438690185546875,1.3369293212890625,-0.0093536376953125
17.64,-1.2662239074707031,0.07022702693939209,0.0903293639421463,-0.349884033203125,1.36285400390625,0.1078033447265625
17.66,-2.2935526371002197,-0.294271320104599,0.2080053985118866,-0.2415924072265625,1.2257232666015625,0.333526611328125
17.68,-3.1269826889038086,-1.1089890003204346,-0.07142437994480133,-0.2415924072265625,1.2257232666015625,0.333526611328125
17.7,-3.2309677600860596,-2.877070426940918,-0.234910249710083,-0.341400146484375,1.208099365234375,0.1609954833984375
17.72,-3.4609215259552,-2.899595260620117,0.6081085801124573,-0.056671142578125,1.22222900390625,0.00579833984375
17.74,-3.077687978744507,-0.6689010858535767,1.4389597177505493,0.536102294921875,1.22564697265625,-0.0167083740234375
17.76,-2.8194494247436523,0.4819954037666321,0.8943712711334229,0.5789337158203125,1.2361907958984375,-0.32373046875
17.78,-2.2598345279693604,-0.6667319536209106,-0.31111419200897217,0.0395355224609375,1.2733154296875,-0.0001678466796875
17.8,-2.1838362216949463,-1.404828667640686,-0.5852970480918884,-0.3957366943359375,1.5336456298828125,0.1738128662109375
17.82,-2.2798514366149902,-1.6753448247909546,-0.6048017740249634,-0.271728515625,1.4227294921875,0.0931243896484375
17.84,-2.031151056289673,-1.5124036073684692,-0.645487368106842,-0.0996551513671875,1.100982666015625,-0.010040283203125
17.86,-1.610679030418396,-1.687869906425476,-0.7045664191246033,0.0217132568359375,0.9284210205078125,-0.03173828125
17.88,-1.4568846225738525,-1.884077787399292,-0.6268223524093628,-0.0783538818359375,0.795654296875,-0.1082305908203125
17.9,-1.158709168434143,-1.754295825958252,-0.6496911644935608,0.002471923828125,0.599578857421875,-0.014984130859375
17.92,-0.7515624165534973,-1.6346617937088013,-0.6592540740966797,0.002471923828125,0.599578857421875,-0.014984130859375
17.94,-0.32941463589668274,-1.5260992050170898,-0.6472706198692322,0.0845489501953125,0.56494140625,-0.0474700927734375
17.96,0.1625945121049881,-1.2152403593063354,-0.681642472743988,0.125640869140625,0.51788330078125,-0.0745391845703125
17.98,0.6790198087692261,-1.0330675840377808,-0.7240170836448669,0.19122314453125,0.4920806884765625,-0.0926361083984375
18,1.190158724784851,-0.6477012634277344,-0.7493845224380493,0.2238616943359375,0.4588165283203125,-0.110626220703125
18.02,1.8060375452041626,-0.017676997929811478,-0.7346457839012146,0.252044677734375,0.430877685546875,-0.049896240234375
18.04,2.6203341484069824,0.6886913180351257,-0.566282331943512,0.252044677734375,0.430877685546875,-0.049896240234375
18.06,3.1484549045562744,1.3228265047073364,-0.417896568775177,0.3042755126953125,0.4650115966796875,0.04718017578125
18.08,2.333813428878784,1.1455411911010742,-0.24707584083080292,0.2367401123046875,0.6815338134765625,0.316497802734375
18.1,-0.5100342035293579,-0.5231873393058777,-0.050346262753009796,0.0041351318359375,1.0720367431640625,0.9670562744140625
18.12,-1.6191822290420532,-0.7122278213500977,-0.4525379240512848,-0.4470367431640625,2.1277313232421875,2.0867919921875
18.14,-1.0649906396865845,-2.264759063720703,-1.1996744871139526,-0.350372314453125,1.1486053466796875,0.5003814697265625
18.16,-0.47873568534851074,-1.9756295680999756,-0.8213915824890137,-0.350372314453125,1.1486053466796875,0.5003814697265625
18.18,0.4025493264198303,0.3139882981777191,0.08897008746862411,0.24005126953125,0.1658935546875,0.4451141357421875
18.2,0.9858692288398743,1.4040595293045044,0.4383898675441742,0.5895843505859375,0.621429443359375,-0.4970703125
18.22,-0.05505233258008957,0.9445345401763916,1.3442678451538086,0.5895843505859375,0.621429443359375,-0.4970703125
18.24,-1.0850749015808105,-1.3957626819610596,0.4610744118690491,0.814239501953125,1.365234375,0.1786956787109375
18.26,0.40397942066192627,0.6001614332199097,-0.7760941386222839,-0.445404052734375,3.1159820556640625,1.1103057861328125
18.28,0.962879478931427,0.9508435726165771,-0.830854594707489,0.0212249755859375,0.1773529052734375,-0.50787353515625
18.3,1.6282331943511963,1.5540231466293335,-0.30434685945510864,0.0212249755859375,0.1773529052734375,-0.50787353515625
18.32,2.1083219051361084,1.9858225584030151,0.4493351876735687,0.447509765625,-0.0294952392578125,-0.376129150390625
18.34,2.206439256668091,2.051581621170044,0.7302957773208618,0.246368408203125,0.61724853515625,-0.5745391845703125
18.36,1.4817639589309692,1.5315226316452026,-0.016983510926365852,-0.188751220703125,1.3774566650390625,-0.301055908203125
18.38,1.2348166704177856,1.2616933584213257,-0.6946051120758057,-0.4244232177734375,1.3091278076171875,0.2400970458984375
18.4,1.2111420631408691,1.0321877002716064,-0.6402716040611267,-0.4244232177734375,1.3091278076171875,0.2400970458984375
18.42,1.2449777126312256,0.6863511800765991,-0.30078861117362976,-0.0025787353515625,0.8041534423828125,-0.084228515625
18.44,1.2207152843475342,0.4588139057159424,-0.12924720346927643,0.1611480712890625,0.7010955810546875,-0.3227386474609375
18.46,1.3779025077819824,0.7849699258804321,-0.12718085944652557,0.0155181884765625,0.7745513916015625,-0.2232208251953125
18.48,1.287295937538147,1.3168833255767822,-0.15210270881652832,-0.1631011962890625,0.9371795654296875,-0.0681915283203125
18.5,1.0040212869644165,1.1939846277236938,-0.13930995762348175,-0.21539306640625,0.9622802734375,0.11041259765625
18.52,0.9049046039581299,0.7973288297653198,0.014099573716521263,-0.207489013671875,0.9127655029296875,0.0656585693359375
18.54,1.10685396194458,0.6041668653488159,0.12262045592069626,-0.1152496337890625,0.8690643310546875,-0.0897369384765625
18.56,1.2238277196884155,0.5315142273902893,0.2850048542022705,-0.06268310546875,0.842437744140625,-0.1323089599609375
18.58,1.0589625835418701,0.7210245132446289,0.45656222105026245,-0.0314178466796875,0.90533447265625,-0.06524658203125
18.6,0.9080529808998108,1.1223056316375732,0.5545297861099243,-0.062591552734375,0.9587860107421875,0.06500244140625
18.62,0.6884164810180664,1.1861034631729126,0.5112084150314331,-0.1541290283203125,1.0265655517578125,0.12689208984375
18.64,0.41401368379592896,0.977371335029602,0.4314669668674469,-0.2568511962890625,1.09112548828125,0.1611480712890625
18.66,0.18556879460811615,0.8670847415924072,0.30948036909103394,-0.2980804443359375,1.1898193359375,0.1934051513671875
18.68,-0.1704987734556198,0.2840050756931305,0.19551436603069305,-0.2454071044921875,1.2518157958984375,0.1499176025390625
18.7,-0.31538110971450806,-0.13246163725852966,0.17627809941768646,-0.3012542724609375,1.14532470703125,0.071807861328125
18.72,-0.3605017364025116,0.2681896388530731,0.043044138699769974,-0.445770263671875,1.078521728515625,-0.0734405517578125
18.74,-0.6488762497901917,0.22607600688934326,-0.06842832267284393,-0.4102020263671875,1.314117431640625,0.06292724609375
18.76,-1.1912609338760376,-0.007330084685236216,-0.018080200999975204,-0.3048858642578125,1.3526763916015625,0.154388427734375
18.78,-1.965375542640686,-0.5209127068519592,0.03325862064957619,-0.29791259765625,1.3093109130859375,0.157958984375
18.8,-2.7279253005981445,-1.8157427310943604,0.1809394210577011,-0.2702484130859375,1.18597412109375,0.30145263671875
18.82,-3.3491015434265137,-2.6938672065734863,0.30495911836624146,-0.111907958984375,1.0112152099609375,0.2615203857421875
18.84,-3.2123770713806152,-1.9693516492843628,0.7794369459152222,0.0936737060546875,1.0186614990234375,0.1387176513671875
18.86,-3.002286911010742,-0.25632551312446594,1.3432345390319824,0.364471435546875,1.1639862060546875,-0.250457763671875
18.88,-2.816070079803467,0.46986788511276245,0.7351581454277039,0.4888153076171875,1.369293212890625,-0.264984130859375
18.9,-2.2988061904907227,-0.04105262830853462,0.05291008576750755,0.09844970703125,1.508758544921875,-0.002166748046875
18.92,-1.9513351917266846,-1.2170720100402832,-0.20887891948223114,0.0407562255859375,1.567291259765625,0.15911865234375
18.94,-2.1507208347320557,-1.6115472316741943,-0.3213537931442261,-0.18280029296875,1.113922119140625,-0.0595245361328125
18.96,-2.399379014968872,-1.1180291175842285,-0.23116610944271088,-0.18280029296875,1.113922119140625,-0.0595245361328125
18.98,-1.883845329284668,-1.256204605102539,-0.4053165912628174,-0.1374359130859375,0.9051513671875,0.07684326171875
19,-1.3546704053878784,-1.4699344635009766,-0.5902057886123657,-0.12811279296875,0.825103759765625,-0.066070556640625
19.02,-1.1057082414627075,-1.675088882446289,-0.707958996295929,-0.0207977294921875,0.792449951171875,-0.086944580078125
19.04,-0.8871780633926392,-1.7986241579055786,-0.6983919143676758,0.03460693359375,0.71771240234375,-0.010986328125
19.06,-0.5920830368995667,-1.7186059951782227,-0.6208598017692566,0.065185546875,0.600830078125,0.0016326904296875
19.08,-0.16961991786956787,-1.4084726572036743,-0.647048830986023,0.144378662109375,0.4966278076171875,-0.044158935546875
19.1,0.39110463857650757,-1.1133160591125488,-0.7449228763580322,0.205047607421875,0.473541259765625,-0.091522216796875
19.12,1.0071076154708862,-0.7757066488265991,-0.8014295697212219,0.22247314453125,0.452056884765625,-0.11224365234375
19.14,1.714615821838379,-0.29971322417259216,-0.9316973090171814,0.236358642578125,0.4403228759765625,-0.1025848388671875
19.16,2.550039768218994,0.3713546395301819,-0.9533205628395081,0.2019805908203125,0.40338134765625,-0.0559844970703125
19.18,3.1815366744995117,0.9655231833457947,-0.7694511413574219,0.236236572265625,0.5445404052734375,0.1816864013671875
19.2,2.6710078716278076,1.033849835395813,-0.4321380853652954,0.236236572265625,0.5445404052734375,0.1816864013671875
19.22,-0.326997309923172,0.014581073075532913,-0.24050714075565338,-0.277252197265625,1.97406005859375,2.0293731689453125
19.24,-1.481885313987732,-0.8146257996559143,-0.22968167066574097,-0.277252197265625,1.97406005859375,2.0293731689453125
19.26,-0.9332893490791321,-1.8139830827713013,-0.962501585483551,-0.3155670166015625,2.8949737548828125,1.5532073974609375
19.28,-0.6888287663459778,-2.466729164123535,-0.9245680570602417,-0.2528839111328125,1.478240966796875,0.548065185546875
19.3,-0.13424675166606903,-0.09218558669090271,-0.01883973367512226,0.18634033203125,0.2365264892578125,0.526702880859375
19.32,1.025038480758667,1.164236068725586,0.4208391010761261,0.6230316162109375,0.1728973388671875,0.1428070068359375
19.34,0.5564014315605164,1.2797913551330566,0.553581953048706,0.6284942626953125,0.733245849609375,-0.424163818359375
19.36,-0.962654709815979,-0.6282785534858704,0.7719699740409851,0.41546630859375,1.00921630859375,-0.0020294189453125
19.38,-0.14742779731750488,-0.07675469666719437,-0.27647286653518677,0.2285614013671875,2.196380615234375,1.04486083984375
19.4,0.8376427292823792,0.3991662859916687,-0.8006260991096497,-0.9012298583984375,1.9236602783203125,-0.335784912109375
19.42,1.2436845302581787,1.5399487018585205,-0.49431172013282776,-0.4739837646484375,0.478485107421875,-0.699371337890625
19.44,1.7835026979446411,2.3956573009490967,0.1563219577074051,0.2802581787109375,0.1121368408203125,-0.3546600341796875
19.46,2.122321367263794,2.0790200233459473,0.5356423854827881,0.3892059326171875,0.3396453857421875,-0.465576171875
19.48,1.7455923557281494,1.887862205505371,0.28370919823646545,0.019866943359375,1.0445098876953125,-0.5022735595703125
19.5,1.15565025806427,1.476399540901184,-0.4359773099422455,-0.3672943115234375,1.5804595947265625,-0.0009613037109375
19.52,1.2008973360061646,1.8178374767303467,-0.5858038067817688,-0.4654388427734375,1.5623626708984375,0.4287872314453125
19.54,1.3452891111373901,1.343579649925232,-0.3455187976360321,-0.0670166015625,0.9896240234375,0.0758514404296875
19.56,1.3002748489379883,0.33914875984191895,-0.16811710596084595,0.0221405029296875,0.7071685791015625,-0.3026580810546875
19.58,1.2708258628845215,0.0974743589758873,-0.1039210706949234,0.0221405029296875,0.7071685791015625,-0.3026580810546875
19.6,1.3648988008499146,0.8005233407020569,-0.1883118599653244,-0.1932525634765625,0.8953399658203125,-0.1269989013671875
19.62,1.1574089527130127,1.2005820274353027,-0.26199859380722046,-0.3795928955078125,0.979888916015625,0.08685302734375
19.64,0.9102311730384827,0.9523946046829224,-0.19277051091194153,-0.3107147216796875,0.9463043212890625,0.185394287109375
19.66,0.909834086894989,0.7655224800109863,-0.018248777836561203,-0.1353607177734375,0.9109649658203125,0.0562744140625
19.68,1.1259682178497314,0.5769631862640381,0.175343319773674,0.0141143798828125,0.8568878173828125,-0.0996246337890625
19.7,1.2124695777893066,0.5380980968475342,0.3432620167732239,0.0352935791015625,0.8518829345703125,-0.1201171875
19.72,1.0778952836990356,0.8563024401664734,0.5182871222496033,0.02325439453125,0.9004669189453125,-0.070892333984375
19.74,0.8595061898231506,1.4141963720321655,0.5524136424064636,-0.019744873046875,0.957733154296875,0.0830078125
19.76,0.5484362244606018,1.3362256288528442,0.5145384073257446,-0.153564453125,0.9983062744140625,0.1661224365234375
19.78,0.42429110407829285,0.8768731951713562,0.4334406554698944,-0.2274017333984375,1.0631866455078125,0.141571044921875
19.8,0.27729764580726624,0.66117924451828,0.21065178513526917,-0.2162322998046875,1.1740570068359375,0.0723876953125
19.82,-0.1369549185037613,0.5134451985359192,0.13974937796592712,-0.3102569580078125,1.177398681640625,0.0485992431640625
19.84,-0.3229628801345825,0.614768922328949,0.11826911568641663,-0.4378509521484375,1.1276092529296875,0.0292205810546875
19.86,-0.3219655156135559,0.6805868148803711,-0.10050876438617706,-0.4002532958984375,1.20782470703125,0.0273895263671875
19.88,-0.6675620675086975,0.3432183563709259,-0.08173400908708572,-0.312225341796875,1.34320068359375,0.0400543212890625
19.9,-1.4429651498794556,-0.04451420530676842,-0.03924620524048805,-0.2982940673828125,1.318145751953125,0.0913238525390625
19.92,-2.506612539291382,-0.7855027914047241,0.04789535328745842,-0.3478546142578125,1.3340606689453125,0.2562255859375
19.94,-2.8500397205352783,-1.7614951133728027,-0.24844443798065186,-0.3066864013671875,1.245208740234375,0.3141021728515625
19.96,-3.3308730125427246,-2.255031108856201,0.2583402097225189,-0.1592254638671875,1.27886962890625,0.0070037841796875
19.98,-3.2441482543945312,-1.3735016584396362,1.1125980615615845,0.449951171875,1.180419921875,0.1132354736328125
20,-2.9774653911590576,-0.019902868196368217,1.3980889320373535,0.5014801025390625,1.2433319091796875,-0.1702728271484375
20.02,-2.514160633087158,0.37939366698265076,0.5858253836631775,0.1143035888671875,1.4787445068359375,0.0252227783203125
20.04,-2.2232470512390137,0.19632530212402344,0.19401846826076508,0.1143035888671875,1.4787445068359375,0.0252227783203125
20.06,-2.0554039478302,-0.9128522276878357,0.04254905879497528,0.02349853515625,1.477874755859375,0.1751861572265625
20.08,-2.1523935794830322,-1.3773972988128662,-0.14875778555870056,0.020172119140625,1.2806854248046875,0.0381622314453125
20.1,-2.3493106365203857,-1.0988216400146484,-0.130250945687294,-0.1583099365234375,1.142913818359375,-0.0844573974609375
20.12,-1.785308599472046,-1.51085364818573,-0.30073028802871704,-0.19183349609375,0.8117828369140625,-0.0859527587890625
20.14,-1.367269515991211,-1.4853317737579346,-0.45627591013908386,-0.19183349609375,0.8117828369140625,-0.0859527587890625
20.16,-1.0338021516799927,-1.4361556768417358,-0.5973004102706909,-0.0242156982421875,0.722991943359375,-0.091156005859375
20.18,-0.7545846104621887,-1.5689563751220703,-0.567471981048584,0.16925048828125,0.5792694091796875,-0.0242767333984375
20.2,-0.38126611709594727,-1.4421206712722778,-0.5753482580184937,0.16925048828125,0.5792694091796875,-0.0242767333984375
20.22,0.16767847537994385,-1.1996855735778809,-0.6695602536201477,0.1999664306640625,0.4976654052734375,-0.0108642578125
20.24,0.6941843628883362,-0.8337257504463196,-0.7149879336357117,0.2270355224609375,0.4495697021484375,-0.0353546142578125
20.26,1.1702595949172974,-0.5353233218193054,-0.7319176197052002,0.2394561767578125,0.423309326171875,-0.035736083984375
20.28,1.7370643615722656,-0.13829848170280457,-0.820539116859436,0.198638916015625,0.39208984375,-0.025054931640625
20.3,2.4839131832122803,0.44008469581604004,-0.8686762452125549,0.15838623046875,0.3779449462890625,0.0018768310546875
20.32,3.0389370918273926,0.8759661316871643,-0.8175939321517944,0.13201904296875,0.4319915771484375,0.0584869384765625
20.34,2.369622230529785,0.9517059326171875,-0.6111816167831421,0.117919921875,0.6582489013671875,0.2537384033203125
20.36,-0.47629329562187195,0.0036333505995571613,-0.2731758654117584,0.03082275390625,1.0481414794921875,0.873382568359375
20.38,-1.518861174583435,-0.5846765041351318,-0.2993832528591156,-0.2429656982421875,1.940582275390625,2.011322021484375
20.4,-1.0141112804412842,-2.2229833602905273,-0.7917740345001221,-0.2989349365234375,2.537078857421875,1.3291015625
20.42,-0.8028085827827454,-2.5931050777435303,-0.7139610052108765,-0.1737518310546875,1.396087646484375,0.4860687255859375
20.44,-0.1309628039598465,-0.20337256789207458,0.2538410723209381,0.2531585693359375,0.2583465576171875,0.5549468994140625
20.46,1.2424906492233276,1.1627811193466187,0.8491065502166748,0.7801666259765625,0.1348419189453125,0.1600341796875
20.48,0.4187679588794708,1.659409761428833,0.6370822191238403,0.8139495849609375,1.0368804931640625,-0.415496826171875
20.5,-1.0198849439620972,-0.6307007074356079,0.3409554660320282,0.3732452392578125,1.403167724609375,-0.0258331298828125
20.52,-0.13326884806156158,0.0448436364531517,-0.708250880241394,0.04473876953125,2.3877410888671875,0.747344970703125
20.54,0.9537320137023926,1.544253945350647,-0.9543618559837341,-0.925018310546875,1.3637542724609375,-0.1942901611328125
20.56,1.2843924760818481,1.9896841049194336,-0.4075896143913269,-0.31365966796875,0.2446136474609375,-0.78155517578125
20.58,1.8004367351531982,2.3060479164123535,0.5022498369216919,0.3930816650390625,0.0226287841796875,-0.3150634765625
20.6,2.067044258117676,2.1683835983276367,0.6867400407791138,0.435699462890625,0.4372711181640625,-0.4427337646484375
20.62,1.3722163438796997,1.4273011684417725,0.05476950481534004,-0.04559326171875,1.230682373046875,-0.3371124267578125
20.64,1.147742509841919,1.6188280582427979,-0.46413785219192505,-0.613006591796875,1.73321533203125,0.22650146484375
20.66,1.4231908321380615,1.8103004693984985,-0.5389567017555237,-0.481781005859375,1.4225616455078125,0.21246337890625
20.68,1.5399494171142578,1.3039811849594116,-0.26283055543899536,-0.055023193359375,0.9494476318359375,0.036712646484375
20.7,1.2242604494094849,0.33256542682647705,0.03560646250844002,0.0825042724609375,0.697021484375,-0.221832275390625
20.72,1.1382126808166504,0.002877279184758663,0.012299809604883194,0.0632171630859375,0.7734375,-0.1499176025390625
20.74,1.3585567474365234,0.7978920936584473,-0.17936283349990845,-0.137054443359375,0.9545745849609375,-0.072418212890625
20.76,1.2660419940948486,1.2941926717758179,-0.26052480936050415,-0.3108367919921875,0.9870452880859375,-0.0061187744140625
20.78,1.018546223640442,0.9003756046295166,-0.17347058653831482,-0.2277679443359375,0.9095458984375,0.054229736328125
20.8,0.9898895025253296,0.6696089506149292,0.05223364382982254,-0.07781982421875,0.8558807373046875,-0.014617919921875
20.82,1.1915984153747559,0.39281705021858215,0.18216873705387115,0.0360870361328125,0.79266357421875,-0.1205596923828125
20.84,1.3979766368865967,0.25031742453575134,0.3979707956314087,-0.023895263671875,0.8338165283203125,-0.1165618896484375
20.86,1.2139580249786377,0.588020920753479,0.5225580334663391,0.0005340576171875,0.8699188232421875,-0.012176513671875
20.88,0.9047994017601013,1.2272599935531616,0.638523519039154,-0.0760498046875,0.9327239990234375,0.137939453125
20.9,0.6047316789627075,1.23201322555542,0.6298714280128479,-0.1598052978515625,1.0050506591796875,0.16241455078125
20.92,0.4906219244003296,0.8314274549484253,0.4667051434516907,-0.20245361328125,1.199310302734375,0.125396728515625
20.94,0.25927871465682983,0.7799572944641113,0.3055247664451599,-0.20245361328125,1.199310302734375,0.125396728515625
20.96,-0.1740223914384842,0.40032610297203064,0.14750796556472778,-0.1958770751953125,1.1986846923828125,0.091064453125
20.98,-0.25520646572113037,0.20250597596168518,0.17777372896671295,-0.385406494140625,1.164642333984375,-0.001068115234375
21,-0.10974061489105225,0.5458787679672241,-0.08941084146499634,-0.480010986328125,1.154388427734375,-0.127593994140625
21.02,-0.42512091994285583,0.45052802562713623,-0.13297748565673828,-0.4022674560546875,1.39349365234375,-0.0327301025390625
21.04,-0.9658624529838562,-0.0034708979073911905,-0.0005217132274992764,-0.229766845703125,1.4335479736328125,0.0943145751953125
21.06,-1.981208324432373,-0.6138402223587036,0.07370724529027939,-0.2580718994140625,1.386077880859375,0.0822601318359375
21.08,-2.427227258682251,-1.2611258029937744,-0.14832928776741028,-0.25335693359375,1.271148681640625,0.27911376953125
21.1,-2.902972936630249,-2.2576229572296143,0.1178605929017067,-0.1340484619140625,1.2082366943359375,0.09259033203125
21.12,-3.34621000289917,-1.9190477132797241,0.694272518157959,0.36053466796875,1.11236572265625,0.190673828125
21.14,-2.96189284324646,-0.4261544942855835,1.0815472602844238,0.41064453125,0.9996337890625,0.0955352783203125
21.16,-2.6652565002441406,0.536544144153595,1.0124385356903076,0.3221893310546875,1.059722900390625,-0.3133697509765625
21.18,-2.283790111541748,0.2653515040874481,0.30032387375831604,0.2852630615234375,1.331634521484375,-0.1033172607421875
21.2,-2.068061113357544,-0.7495802640914917,0.09727701544761658,0.150360107421875,1.53265380859375,0.019256591796875
21.22,-1.9224920272827148,-2.1357665061950684,-0.10661299526691437,0.11749267578125,1.40087890625,0.0823822021484375
21.24,-2.625631093978882,-1.4395935535430908,0.004572114907205105,-0.12811279296875,1.28314208984375,-0.130218505859375
21.26,-2.3962035179138184,-1.1183241605758667,-0.1434338539838791,-0.2219390869140625,1.088958740234375,0.171173095703125
21.28,-1.7081749439239502,-1.2887095212936401,-0.5017973184585571,-0.09906005859375,0.7882232666015625,-0.1068572998046875
21.3,-1.2908035516738892,-1.3292406797409058,-0.7882208228111267,-0.09906005859375,0.7882232666015625,-0.1068572998046875
21.32,-0.9958826899528503,-1.6943233013153076,-0.8072696328163147,0.0360107421875,0.69921875,-0.07049560546875
21.34,-0.7121516466140747,-1.90074622631073,-0.6341681480407715,0.100189208984375,0.60546875,-0.0560760498046875
21.36,-0.3321808874607086,-1.843737006187439,-0.6010661125183105,0.15887451171875,0.5504302978515625,-0.0697784423828125
21.38,0.13223765790462494,-1.5822585821151733,-0.6121986508369446,0.1795501708984375,0.5289306640625,-0.1077728271484375
21.4,0.6286327838897705,-1.115525484085083,-0.6437323689460754,0.2211761474609375,0.490692138671875,-0.1338348388671875
21.42,1.2272058725357056,-0.5029595494270325,-0.7054750919342041,0.252288818359375,0.4798736572265625,-0.1477203369140625
21.44,1.983897089958191,0.22977514564990997,-0.8388720154762268,0.2589263916015625,0.4619140625,-0.1155853271484375
21.46,2.744541883468628,0.9432535767555237,-0.8368427157402039,0.20208740234375,0.377777099609375,-0.0147705078125
21.48,3.0450215339660645,1.141902208328247,-0.6916325092315674,0.235992431640625,0.413360595703125,0.135986328125
21.5,1.171197772026062,0.4168323874473572,-0.4675900936126709,0.178131103515625,0.6584014892578125,0.447845458984375
21.52,-1.1819911003112793,-0.589889407157898,0.10435117036104202,-0.0664520263671875,1.188873291015625,1.430267333984375
21.54,-1.27451753616333,-0.8214970231056213,-0.4046745002269745,-0.15582275390625,2.33966064453125,2.0127105712890625
21.56,-0.9372801184654236,-2.55290150642395,-0.9515120387077332,-0.374359130859375,2.325714111328125,0.7859649658203125
21.58,-0.5208956599235535,-1.812029480934143,-0.5050461292266846,-0.1892852783203125,0.923431396484375,0.479583740234375
21.6,0.5340895056724548,-0.08493832498788834,0.3587088882923126,0.4344635009765625,0.0363616943359375,0.5098114013671875
21.62,1.1350480318069458,0.7852138876914978,0.4568663537502289,0.867401123046875,0.5269927978515625,-0.0323333740234375
21.64,-0.3658600151538849,1.0188442468643188,0.34738245606422424,0.582855224609375,0.96624755859375,-0.2409210205078125
21.66,-1.48076331615448,-1.497421383857727,0.21036815643310547,0.1902923583984375,1.9039764404296875,0.37176513671875
21.68,0.01775263249874115,0.007006510626524687,-0.553276777267456,-0.158233642578125,2.8187713623046875,0.7779083251953125
21.7,0.8989023566246033,1.063061237335205,-0.5126659870147705,-0.6409912109375,0.5625457763671875,-0.9632568359375
21.72,1.5372638702392578,2.261625051498413,0.22846274077892303,0.236328125,-0.125518798828125,-0.5874176025390625
21.74,2.3906781673431396,3.227613687515259,0.5806993246078491,0.6366729736328125,-0.0675506591796875,-0.26837158203125
21.76,2.6111903190612793,2.553199052810669,0.3579450845718384,0.0757904052734375,0.7028656005859375,-0.6671142578125
