timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
10.5,0.01350568886846304,0.0036844832357019186,0.02851499803364277,-0.1376495361328125,0.9865875244140625,-0.0490264892578125
10.52,-0.0012681973166763783,-0.00424321461468935,0.03356967866420746,-0.1414642333984375,0.98590087890625,-0.0453948974609375
10.54,-0.0184093676507473,-0.020506341010332108,0.03416755795478821,-0.1469573974609375,0.985687255859375,-0.046112060546875
10.56,-0.02436099946498871,-0.05289570614695549,0.027358386665582657,-0.1550445556640625,0.97991943359375,-0.0458831787109375
10.58,-0.033486854285001755,-0.0635203868150711,0.018614962697029114,-0.1627044677734375,0.9805908203125,-0.0494384765625
10.6,-0.030227677896618843,-0.022227540612220764,0.0015488944482058287,-0.1646575927734375,0.980621337890625,-0.0534515380859375
10.62,-0.03080744668841362,0.03365063667297363,-0.00506826164200902,-0.159698486328125,0.979827880859375,-0.0597991943359375
10.64,-0.022836873307824135,0.07331762462854385,-0.003373692510649562,-0.148101806640625,0.9816741943359375,-0.061767578125
10.66,-0.002401106059551239,0.05804599076509476,0.004471713677048683,-0.1378631591796875,0.9850006103515625,-0.067352294921875
10.68,0.01986158825457096,0.020776385441422462,0.013318468816578388,-0.1366119384765625,0.9841156005859375,-0.0676116943359375
10.7,0.049063149839639664,-0.010492588393390179,0.019354788586497307,-0.1360626220703125,0.984130859375,-0.066375732421875
10.72,0.047392550855875015,-0.03423253819346428,0.020543090999126434,-0.1397552490234375,0.98492431640625,-0.0638580322265625
10.74,0.04549451544880867,-0.022471487522125244,0.025106418877840042,-0.146148681640625,0.988311767578125,-0.0561676025390625
10.76,0.026333069428801537,-0.01966984197497368,0.03194807842373848,-0.1437530517578125,0.979461669921875,-0.052215576171875
10.78,0.0047116647474467754,-0.043543215841054916,0.035355594009160995,-0.144256591796875,0.98089599609375,-0.0500335693359375
10.8,0.02148052491247654,-0.05338572710752487,0.03460058942437172,-0.1480255126953125,0.983551025390625,-0.051666259765625
10.82,0.02725692093372345,-0.05390637367963791,0.022608373314142227,-0.151092529296875,0.982757568359375,-0.0571746826171875
10.84,0.005584648810327053,-0.03791835531592369,0.01593955233693123,-0.1528167724609375,0.9887542724609375,-0.055694580078125
10.86,-0.007122357841581106,-0.0011936287628486753,0.002317482838407159,-0.1450347900390625,0.9893646240234375,-0.0517578125
10.88,-0.021578527987003326,0.030116356909275055,-0.008945291861891747,-0.142547607421875,0.982940673828125,-0.0536956787109375
10.9,-0.03136564418673515,0.03556571528315544,-0.013081447221338749,-0.13525390625,0.9836883544921875,-0.0550994873046875
10.92,-0.031200530007481575,0.028170650824904442,-0.01121989730745554,-0.1349334716796875,0.985809326171875,-0.05609130859375
10.94,-0.03299416974186897,-0.0025928535033017397,-0.0025654230266809464,-0.1344146728515625,0.984222412109375,-0.0591888427734375
10.96,-0.015482020564377308,-0.006885336712002754,-0.0009201221400871873,-0.1330718994140625,0.9866943359375,-0.061492919921875
10.98,-0.005881857592612505,0.004412058740854263,0.008324242196977139,-0.1335601806640625,0.9866790771484375,-0.0680084228515625
11,-0.004403004422783852,0.012678510509431362,0.01501090731471777,-0.1297149658203125,0.9855499267578125,-0.06707763671875
11.02,-0.002267149044200778,0.00042317630141042173,0.022719161584973335,-0.1315460205078125,0.9842529296875,-0.0648651123046875
11.04,0.01733771152794361,-0.000749679864384234,0.021751368418335915,-0.13824462890625,0.9832000732421875,-0.0648193359375
11.06,0.024942368268966675,-0.005215800832957029,0.014967497438192368,-0.14251708984375,0.9841461181640625,-0.0661163330078125
11.08,0.02737809531390667,0.0005842975224368274,0.008419317193329334,-0.14776611328125,0.98291015625,-0.062957763671875
11.1,0.01745542325079441,0.030613569542765617,0.002639458980411291,-0.1501007080078125,0.9837646484375,-0.05902099609375
11.12,0.012465192005038261,0.04675845056772232,-0.0057130130007863045,-0.1471405029296875,0.9810638427734375,-0.0587615966796875
11.14,0.015340606682002544,0.04241377115249634,-0.007395864464342594,-0.1448974609375,0.9802398681640625,-0.0564727783203125
11.16,0.008324508555233479,0.0260465145111084,-0.006150304339826107,-0.144317626953125,0.9851226806640625,-0.0561981201171875
11.18,0.004736165516078472,0.014125406742095947,0.0019715381786227226,-0.141510009765625,0.98321533203125,-0.052398681640625
11.2,0.005618470720946789,0.007559382822364569,0.0006151901907287538,-0.1390228271484375,0.9821929931640625,-0.0525665283203125
11.22,-0.005943110212683678,-0.0021164140198379755,0.00005699164830730297,-0.142913818359375,0.9894866943359375,-0.054168701171875
11.24,-0.025285648182034492,-0.008547415025532246,-0.005617405753582716,-0.1435394287109375,0.986724853515625,-0.0504608154296875
11.26,-0.019206451252102852,-0.002552373567596078,-0.007410245481878519,-0.141387939453125,0.9824371337890625,-0.050506591796875
11.28,-0.017901502549648285,-0.010824152268469334,-0.005534581374377012,-0.1408843994140625,0.9841156005859375,-0.0567474365234375
11.3,-0.016498548910021782,-0.003163302782922983,-0.0004854942671954632,-0.1364288330078125,0.9846649169921875,-0.059356689453125
11.32,-0.007940481416881084,0.0001030643325066194,0.0062645538710057735,-0.132568359375,0.9846038818359375,-0.0615386962890625
11.34,0.009192433208227158,0.0001627191377338022,0.00917618814855814,-0.1317138671875,0.984954833984375,-0.06451416015625
11.36,0.01925039291381836,-0.010410563088953495,0.008470982313156128,-0.1367645263671875,0.987579345703125,-0.06634521484375
11.38,0.02454821951687336,-0.013548566028475761,0.005869074258953333,-0.1384735107421875,0.9839324951171875,-0.062591552734375
11.4,0.020252007991075516,-0.01805143803358078,0.005093828309327364,-0.1402435302734375,0.9831695556640625,-0.059906005859375
11.42,0.02008902281522751,-0.02628752961754799,0.006159625016152859,-0.1391143798828125,0.9844970703125,-0.0576324462890625
11.44,0.0082102594897151,-0.0158279649913311,0.005723133217543364,-0.140472412109375,0.986541748046875,-0.0576019287109375
11.46,0.001969673903658986,-0.013206616044044495,0.003468500915914774,-0.1376800537109375,0.98419189453125,-0.056121826171875
11.48,0.0032053806353360415,-0.006106628105044365,-0.0007499461644329131,-0.1386566162109375,0.9828033447265625,-0.05438232421875
11.5,-0.0021196098532527685,-0.01888980157673359,-0.0018639464396983385,-0.139129638671875,0.9845428466796875,-0.0565032958984375
11.52,-0.006747385021299124,-0.01218902226537466,-0.00387410051189363,-0.136993408203125,0.985504150390625,-0.0570526123046875
11.54,-0.01181964110583067,-0.0007978830835781991,-0.002403769176453352,-0.1363677978515625,0.9835968017578125,-0.0582427978515625
11.56,-0.008711998350918293,-0.0004569984448608011,-0.0014495585346594453,-0.1343231201171875,0.985504150390625,-0.059173583984375
11.58,-0.005031776614487171,-0.0044080642983317375,0.0008407599525526166,-0.1339111328125,0.9836883544921875,-0.060821533203125
11.6,-0.005768406670540571,-0.0019001654582098126,0.00487358495593071,-0.1314544677734375,0.985076904296875,-0.0630950927734375
11.62,-0.004179032519459724,-0.0057652113027870655,0.011343201622366905,-0.1307525634765625,0.98431396484375,-0.0611419677734375
11.64,0.013903298415243626,-0.00003968110104324296,0.008896023035049438,-0.133941650390625,0.98468017578125,-0.0641632080078125
11.66,0.02027491107583046,-0.008142614737153053,0.008351407013833523,-0.1387939453125,0.9850006103515625,-0.0648956298828125
11.68,0.015448731370270252,-0.014901718124747276,0.0032860743813216686,-0.1385345458984375,0.9845123291015625,-0.062530517578125
11.7,0.015448731370270252,-0.000176301269675605,0.0010823087068274617,-0.14324951171875,0.9871673583984375,-0.0584259033203125
11.72,0.013494237326085567,0.007670702878385782,0.0009052084642462432,-0.142059326171875,0.9804534912109375,-0.0573577880859375
11.74,0.0011523497523739934,0.0006964165950194001,0.0006093312404118478,-0.1431884765625,0.9837799072265625,-0.0574798583984375
11.76,0.0008588694618083537,0.00247540813870728,-0.0038091193418949842,-0.144805908203125,0.983428955078125,-0.05517578125
11.78,-0.002778209513053298,-0.0020271982066333294,-0.006842193193733692,-0.143707275390625,0.9829864501953125,-0.0582733154296875
11.8,-0.0017398431664332747,-0.00868936162441969,-0.004914064891636372,-0.14263916015625,0.98345947265625,-0.0591888427734375
11.82,-0.005736182443797588,0.008681372739374638,-0.0030629015527665615,-0.1388397216796875,0.986602783203125,-0.0590667724609375
11.84,-0.009016398340463638,0.015675632283091545,0.0008005462004803121,-0.132415771484375,0.9853668212890625,-0.0591583251953125
11.86,-0.003710316028445959,0.008262457326054573,0.005708752200007439,-0.13250732421875,0.983306884765625,-0.060150146484375
11.88,0.0002490055630914867,-0.007926899008452892,0.010575945489108562,-0.1341400146484375,0.9869537353515625,-0.061309814453125
11.9,0.004560663364827633,-0.013686517253518105,0.008800681680440903,-0.1376800537109375,0.984375,-0.060821533203125
11.92,0.005858155433088541,-0.007732488214969635,0.007680556736886501,-0.14208984375,0.9814300537109375,-0.061187744140625
11.94,0.014784272760152817,-0.01133787538856268,0.008028898388147354,-0.144989013671875,0.9823760986328125,-0.0625762939453125
11.96,0.004177168011665344,-0.015983227640390396,0.005299690645188093,-0.1466064453125,0.9838714599609375,-0.06134033203125
11.98,0.017540112137794495,-0.00185089698061347,0.006685866042971611,-0.146759033203125,0.9812164306640625,-0.0575408935546875
12,0.012370383366942406,-0.01022627204656601,0.0010181264951825142,-0.1455078125,0.98358154296875,-0.060516357421875
12.02,0.018810173496603966,-0.02064375951886177,-0.007195062469691038,-0.1494903564453125,0.9840545654296875,-0.0579376220703125
12.04,0.01847035437822342,-0.015181083232164383,-0.014642326161265373,-0.1539459228515625,0.9852294921875,-0.060882568359375
12.06,0.001270594191737473,-0.013674266636371613,-0.02195829525589943,-0.1510162353515625,0.979278564453125,-0.0580291748046875
12.08,-0.005144162103533745,0.018493257462978363,-0.016715597361326218,-0.144317626953125,0.979095458984375,-0.055206298828125
12.1,-0.004795554094016552,0.04096793755888939,-0.012467055581510067,-0.13385009765625,0.986236572265625,-0.05841064453125
12.12,-0.010698450729250908,0.02960183471441269,-0.007388407830148935,-0.1314239501953125,0.98681640625,-0.0604095458984375
12.14,-0.0010157296201214194,0.033014941960573196,-0.008737831376492977,-0.1287384033203125,0.9904632568359375,-0.064422607421875
12.16,0.0009805759182199836,0.031188279390335083,0.0018359832465648651,-0.1287384033203125,0.9904632568359375,-0.064422607421875
12.18,-0.003430684097111225,0.014147244393825531,0.017417605966329575,-0.124755859375,0.98419189453125,-0.063507080078125
12.2,0.0037798245903104544,-0.005525260232388973,0.025417208671569824,-0.1265411376953125,0.9865264892578125,-0.0621795654296875
12.22,0.01967490091919899,-0.02022324688732624,0.02159743756055832,-0.1328887939453125,0.9864501953125,-0.0644989013671875
12.24,0.0285890344530344,-0.034200847148895264,0.017001353204250336,-0.1459503173828125,0.9823760986328125,-0.0623626708984375
12.26,0.023002520203590393,-0.02251116745173931,0.005805424880236387,-0.152618408203125,0.98345947265625,-0.061004638671875
12.28,0.01329876109957695,0.012500345706939697,-0.003932689782232046,-0.155853271484375,0.9800872802734375,-0.0576629638671875
12.3,-0.0049188584089279175,0.04712729901075363,-0.010896855965256691,-0.1503753662109375,0.9800262451171875,-0.0572662353515625
12.32,-0.0098052266985178,0.06690233200788498,-0.015357650816440582,-0.1454620361328125,0.983428955078125,-0.0564117431640625
12.34,-0.0059779975563287735,0.056526657193899155,-0.01239168830215931,-0.140167236328125,0.9855499267578125,-0.0616302490234375
12.36,-0.009431318379938602,0.03283943980932236,-0.009532252326607704,-0.140167236328125,0.9855499267578125,-0.0616302490234375
12.38,0.002754773711785674,0.017482852563261986,-0.0015334481140598655,-0.1334686279296875,0.9837646484375,-0.0576934814453125
12.4,0.0011640676530078053,-0.012160525657236576,0.009255549870431423,-0.131744384765625,0.9851531982421875,-0.0619354248046875
12.42,-0.005781989078968763,-0.02876906469464302,0.01474645547568798,-0.1322021484375,0.9870758056640625,-0.061767578125
12.44,-0.0008559399866499007,-0.025497104972600937,0.014828747138381004,-0.13311767578125,0.98577880859375,-0.0611114501953125
12.46,0.001787779969163239,-0.008096009492874146,0.010087255388498306,-0.141326904296875,0.985198974609375,-0.06341552734375
12.48,-0.004424042999744415,0.002246376359835267,0.004914331249892712,-0.1414947509765625,0.9842681884765625,-0.064910888671875
12.5,-0.007297860458493233,0.006602508947253227,0.003686081152409315,-0.1436920166015625,0.98431396484375,-0.0615997314453125
12.52,0.004683168604969978,0.01215573213994503,0.004197940696030855,-0.1438446044921875,0.981475830078125,-0.064056396484375
12.54,0.0116188395768404,-0.011829229071736336,0.005854959599673748,-0.1414031982421875,0.9848175048828125,-0.0665435791015625
12.56,0.018329473212361336,-0.02521108090877533,0.005380650516599417,-0.1396636962890625,0.981201171875,-0.06640625
12.58,0.018324412405490875,-0.01158847939223051,0.006640059407800436,-0.14190673828125,0.9845733642578125,-0.0649261474609375
12.6,0.011591674759984016,0.01896197348833084,0.0027321369852870703,-0.1419677734375,0.9857635498046875,-0.0636749267578125
12.62,0.005093828309327364,0.0252198688685894,0.0004958806093782187,-0.1376953125,0.98297119140625,-0.063262939453125
12.64,0.007810518611222506,0.0029137644451111555,-0.004462392535060644,-0.1373443603515625,0.982818603515625,-0.0609893798828125
12.66,0.004579305648803711,-0.0307517871260643,-0.0022865901701152325,-0.1439666748046875,0.986846923828125,-0.0629730224609375
12.68,0.004804342519491911,-0.035403262823820114,-0.0010106696281582117,-0.14263916015625,0.9808197021484375,-0.0597076416015625
12.7,-0.003992078360170126,-0.007202785462141037,0.0016887104138731956,-0.13726806640625,0.9835205078125,-0.0634918212890625
12.72,-0.011361311189830303,0.02231409400701523,0.0036069853231310844,-0.130859375,0.9859771728515625,-0.064971923828125
12.74,-0.0018314558546990156,0.03578782454133034,0.005086637567728758,-0.1273040771484375,0.9866943359375,-0.0659027099609375
12.76,0.0024317323695868254,0.013575729914009571,0.013427924364805222,-0.127227783203125,0.987457275390625,-0.0700836181640625
12.78,0.012458001263439655,-0.02466859482228756,0.01798485964536667,-0.1311187744140625,0.983917236328125,-0.0672454833984375
12.8,0.021564681082963943,-0.04655418545007706,0.012135492637753487,-0.138916015625,0.9840087890625,-0.0659027099609375
12.82,0.020207533612847328,-0.04199432209134102,0.007511712145060301,-0.14520263671875,0.983428955078125,-0.0646514892578125
12.84,0.011137072928249836,-0.02184111624956131,-0.0013720606220886111,-0.14794921875,0.9801177978515625,-0.0621337890625
12.86,-0.0023782027419656515,0.003593403147533536,-0.007939149625599384,-0.1510772705078125,0.9820404052734375,-0.061279296875
12.88,-0.01398532371968031,0.02959517575800419,-0.013997840695083141,-0.1485137939453125,0.9820098876953125,-0.059783935546875
12.9,-0.00561101408675313,0.04517893120646477,-0.01387000922113657,-0.1417694091796875,0.981231689453125,-0.0615234375
12.92,-0.004719654098153114,0.03208043798804283,-0.00875274557620287,-0.135711669921875,0.983734130859375,-0.064453125
12.94,-0.0043657198548316956,0.001942243310622871,-0.002712695859372616,-0.1335906982421875,0.985992431640625,-0.0637359619140625
12.96,0.007708519697189331,-0.00407596817240119,0.00640942994505167,-0.1314849853515625,0.9824981689453125,-0.062286376953125
12.98,0.006762298755347729,-0.014395717531442642,0.010213488712906837,-0.1323394775390625,0.9858856201171875,-0.065704345703125
13,0.003546531544998288,-0.016345683485269547,0.010834005661308765,-0.1343841552734375,0.9848785400390625,-0.062530517578125
13.02,0.00019574233738239855,-0.013939517550170422,0.011619637720286846,-0.1351165771484375,0.9837493896484375,-0.06341552734375
13.04,0.005856557283550501,-0.01344496849924326,0.01071043498814106,-0.13653564453125,0.982452392578125,-0.0630035400390625
13.06,-0.0005246427026577294,-0.016273245215415955,0.0070648337714374065,-0.139984130859375,0.983062744140625,-0.0647125244140625
13.08,-0.01013945322483778,-0.009563944302499294,0.005321528296917677,-0.1418304443359375,0.9862518310546875,-0.0648956298828125
13.1,-0.0049433596432209015,0.007137271575629711,-0.005026716738939285,-0.1394805908203125,0.98431396484375,-0.0637969970703125
13.12,-0.0004516721237450838,0.01589001715183258,-0.004283960908651352,-0.13751220703125,0.984130859375,-0.0658721923828125
13.14,-0.006843258626759052,0.022536201402544975,-0.0032623722217977047,-0.1356964111328125,0.9839019775390625,-0.0671234130859375
13.16,-0.004323109518736601,0.03179361671209335,-0.00006125270738266408,-0.1330413818359375,0.984130859375,-0.0649261474609375
13.18,-0.001841575838625431,0.023191072046756744,0.002317482838407159,-0.1359405517578125,0.9845123291015625,-0.0673675537109375
13.2,-0.0010048106778413057,0.0065191518515348434,-0.002013882389292121,-0.1401824951171875,0.9860076904296875,-0.06585693359375
13.22,0.005835518706589937,-0.00014168016787152737,-0.004449876025319099,-0.1397552490234375,0.9822845458984375,-0.0645294189453125
13.24,0.006925283931195736,0.008766060695052147,-0.004400873556733131,-0.1419830322265625,0.982025146484375,-0.064849853515625
13.26,0.004062385763972998,0.02039075829088688,0.0012325108982622623,-0.141815185546875,0.9842987060546875,-0.063507080078125
13.28,-0.0008050735923461616,0.02123711071908474,0.001588575541973114,-0.1367034912109375,0.9841156005859375,-0.062652587890625
13.3,-0.005246960092335939,0.021810224279761314,-0.0012183962389826775,-0.13970947265625,0.9851531982421875,-0.06243896484375
13.32,-0.007459247950464487,0.03254489228129387,-0.0016282566357403994,-0.1399078369140625,0.985076904296875,-0.060638427734375
13.34,-0.013742177747189999,0.02370346523821354,0.0012037487467750907,-0.1407470703125,0.9834136962890625,-0.06304931640625
13.36,-0.016957145184278488,0.013482785783708096,-0.0007571366732008755,-0.139801025390625,0.9831390380859375,-0.0607452392578125
13.38,-0.009471531957387924,0.012114719487726688,-0.0011627360945567489,-0.1387939453125,0.9852142333984375,-0.062255859375
13.4,-0.0015385081060230732,0.010267817415297031,0.0006415555253624916,-0.1386260986328125,0.9840545654296875,-0.0629730224609375
13.42,-0.0009672601008787751,0.005394232925027609,-0.00025779398856684566,-0.1372528076171875,0.9832000732421875,-0.0628814697265625
13.44,-0.012560000643134117,0.00170761882327497,0.0005318332696333528,-0.141387939453125,0.9823760986328125,-0.0629425048828125
13.46,-0.011293401010334492,0.007168430835008621,-0.0012159993639215827,-0.1421356201171875,0.981109619140625,-0.060516357421875
13.48,-0.008319981396198273,0.012032694183290005,0.0015065502375364304,-0.1457061767578125,0.9844818115234375,-0.0636749267578125
13.5,-0.0015744607662782073,0.014930480159819126,-0.004834169987589121,-0.1441192626953125,0.9820709228515625,-0.0648651123046875
13.52,0.00021252025908324867,0.011393269523978233,-0.005557218100875616,-0.142578125,0.9851837158203125,-0.06561279296875
13.54,-0.002865294925868511,0.01600959338247776,-0.0005254416610114276,-0.13787841796875,0.9828338623046875,-0.0644378662109375
13.56,-0.0027486486360430717,0.026150643825531006,-0.0013401026371866465,-0.135498046875,0.98260498046875,-0.0629730224609375
13.58,0.0019057580502703786,0.035776108503341675,0.0015805860748514533,-0.1343994140625,0.9834747314453125,-0.063323974609375
13.6,0.0004777711001224816,0.04115143045783043,0.005242166109383106,-0.133331298828125,0.9839630126953125,-0.065521240234375
13.62,0.00006657902849838138,0.030472954735159874,0.014365890063345432,-0.13348388671875,0.988189697265625,-0.064788818359375
13.64,0.004757204558700323,0.007548197638243437,0.021083980798721313,-0.13262939453125,0.985382080078125,-0.062347412109375
13.66,0.01336001418530941,-0.013850567862391472,0.02069143019616604,-0.1365814208984375,0.9818878173828125,-0.0643310546875
13.68,0.01233229972422123,-0.021021928638219833,0.0204584039747715,-0.1394805908203125,0.9853668212890625,-0.06317138671875
13.7,0.007878695614635944,-0.007213437929749489,0.019085809588432312,-0.1426849365234375,0.9835968017578125,-0.06201171875
13.72,0.0015225291717797518,0.002746518002822995,0.013920875266194344,-0.1426849365234375,0.9835968017578125,-0.06201171875
13.74,-0.0032658344134688377,0.005949768237769604,0.005488774739205837,-0.146240234375,0.981964111328125,-0.0606536865234375
13.76,0.00703900121152401,0.018553709611296654,-0.0041340249590575695,-0.1460418701171875,0.9832000732421875,-0.060150146484375
13.78,-0.0008077367674559355,0.019536416977643967,-0.01167290098965168,-0.1448211669921875,0.98236083984375,-0.0625762939453125
13.8,-0.00836765207350254,0.020670924335718155,-0.009466738440096378,-0.1432647705078125,0.984405517578125,-0.0593109130859375
13.82,-0.006828078534454107,0.027161579579114914,-0.010297644883394241,-0.1408233642578125,0.98260498046875,-0.0606689453125
13.84,-0.011422297917306423,0.02648274041712284,-0.004033091012388468,-0.1374969482421875,0.9869384765625,-0.0628509521484375
13.86,-0.006160424090921879,0.01884612627327442,-0.0025068335235118866,-0.134002685546875,0.9840850830078125,-0.061370849609375
13.88,-0.014579474925994873,0.009039834141731262,0.0031502533238381147,-0.1334228515625,0.985260009765625,-0.0640716552734375
13.9,-0.0033127060160040855,0.006517554167658091,0.008153799921274185,-0.1308441162109375,0.9843292236328125,-0.061859130859375
13.92,0.00959829892963171,0.012190353125333786,0.012204468250274658,-0.12847900390625,0.9832305908203125,-0.064300537109375
13.94,0.0021377194207161665,0.002005093963816762,0.018037589266896248,-0.1281585693359375,0.986175537109375,-0.067138671875
13.96,-0.0001478054327890277,-0.00541367381811142,0.019541744142770767,-0.1337127685546875,0.986846923828125,-0.06207275390625
13.98,0.011952533386647701,-0.006452572997659445,0.010183394886553288,-0.138916015625,0.982147216796875,-0.0627593994140625
14,0.016656741499900818,-0.0016969662392511964,0.005952164996415377,-0.1435394287109375,0.9813079833984375,-0.0635528564453125
14.02,-0.002972354181110859,0.008389223366975784,0.0003326288133393973,-0.1429290771484375,0.9861297607421875,-0.063232421875
14.04,-0.00765871861949563,0.034385405480861664,-0.007101585157215595,-0.1425628662109375,0.9823150634765625,-0.057586669921875
14.06,-0.004984105937182903,0.03908934444189072,-0.003126551164314151,-0.1396942138671875,0.98077392578125,-0.0612335205078125
14.08,-0.002763562137261033,0.015499863773584366,0.0023752732668071985,-0.1350860595703125,0.98583984375,-0.0630035400390625
14.1,0.0001448759576305747,-0.0056983656249940395,0.002721750643104315,-0.13629150390625,0.985137939453125,-0.061767578125
14.12,0.0007097324123606086,-0.006912501063197851,0.01041295938193798,-0.1357269287109375,0.9843597412109375,-0.062713623046875
14.14,0.006975884083658457,0.0004644552827812731,0.004551075864583254,-0.1355133056640625,0.986297607421875,-0.0621337890625
14.16,-0.0001459412305848673,-0.002240251051262021,0.00358860963024199,-0.13531494140625,0.982086181640625,-0.06201171875
14.18,-0.007256581448018551,-0.007397728972136974,0.00675191218033433,-0.1353302001953125,0.983367919921875,-0.0609893798828125
14.2,-0.0065476479940116405,0.000041278995922766626,0.001996838254854083,-0.134674072265625,0.98455810546875,-0.0606536865234375
14.22,0.004831773228943348,0.011752530001103878,0.0025387913919985294,-0.135711669921875,0.9851226806640625,-0.062591552734375
14.24,0.00014407701382879168,0.01991218887269497,0.0017595505341887474,-0.13623046875,0.9849395751953125,-0.0634918212890625
14.26,-0.009088569320738316,0.008810802362859249,0.0022005699574947357,-0.1351470947265625,0.98590087890625,-0.061981201171875
14.28,0.004838963504880667,0.005842975340783596,0.00515827676281333,-0.13671875,0.9825592041015625,-0.061920166015625
14.3,0.0018048242200165987,-0.00902598537504673,0.005404885392636061,-0.13482666015625,0.983428955078125,-0.06475830078125
14.32,-0.0018580874893814325,-0.002724946476519108,0.0018200043123215437,-0.1362457275390625,0.9881744384765625,-0.063323974609375
14.34,-0.0012748552253469825,0.014819160103797913,-0.0006170544074848294,-0.13262939453125,0.9822998046875,-0.063629150390625
14.36,0.009519202634692192,0.026759441941976547,0.0038458709605038166,-0.131591796875,0.9833221435546875,-0.06524658203125
14.38,0.010342918336391449,0.01067954208701849,0.00842810608446598,-0.1309356689453125,0.9893646240234375,-0.0670928955078125
14.4,0.010789796710014343,-0.005632319487631321,0.005064799915999174,-0.1350250244140625,0.9848175048828125,-0.0642547607421875
14.42,0.012180499732494354,0.0002822950773406774,0.0038895467296242714,-0.138092041015625,0.9824676513671875,-0.0605316162109375
14.44,-0.0002692455891519785,0.0037326866295188665,-0.001156877144239843,-0.1385498046875,0.9834747314453125,-0.0615692138671875
14.46,-0.00640942994505167,0.01895265281200409,-0.003653058083727956,-0.14056396484375,0.9845123291015625,-0.059906005859375
14.48,-0.00990296434611082,0.022816898301243782,-0.0028762139845639467,-0.1352081298828125,0.9842987060546875,-0.060211181640625
14.5,-0.0019198728259652853,0.021438445895910263,0.0007619303651154041,-0.1312713623046875,0.985626220703125,-0.0621490478515625
14.52,-0.0018298579379916191,0.008949286304414272,0.008236890658736229,-0.127105712890625,0.98455810546875,-0.0640869140625
14.54,-0.0033904702868312597,-0.003811249742284417,0.010366620495915413,-0.1304931640625,0.9888458251953125,-0.063812255859375
14.56,0.0037321539130061865,-0.0023334617726504803,0.008782572112977505,-0.1320343017578125,0.9853973388671875,-0.06280517578125
14.58,0.01341567374765873,0.000075101139373146,0.0065287393517792225,-0.1351470947265625,0.982635498046875,-0.063140869140625
14.6,0.010213222354650497,-0.0029979203827679157,0.0002735066518653184,-0.13665771484375,0.98370361328125,-0.0642547607421875
