timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
10.44,-0.0121264373883605,0.03142077475786209,0.013293967582285404,-0.1854095458984375,0.9803466796875,-0.07275390625
10.46,-0.02889369986951351,-0.007647000718861818,0.01763438805937767,-0.1829681396484375,0.9745635986328125,-0.0697479248046875
10.48,-0.03037841245532036,-0.022914636880159378,0.025419872254133224,-0.1866455078125,0.969635009765625,-0.06689453125
10.5,-0.023263243958353996,-0.034742265939712524,0.029411951079964638,-0.1867523193359375,0.9733123779296875,-0.07513427734375
10.52,-0.015904132276773453,-0.04960563778877258,0.023519441485404968,-0.18756103515625,0.972259521484375,-0.0800628662109375
10.54,-0.008312257938086987,-0.03489593043923378,0.018760105594992638,-0.1902618408203125,0.9696807861328125,-0.082977294921875
10.56,0.004877845756709576,0.010697651654481888,0.007767641916871071,-0.19091796875,0.9710845947265625,-0.0887298583984375
10.58,0.01678537204861641,0.047452736645936966,-0.0007222492713481188,-0.1922607421875,0.9734649658203125,-0.0897216796875
10.6,0.023916784673929214,0.051237087696790695,-0.00908537395298481,-0.1931610107421875,0.9698944091796875,-0.0861358642578125
10.62,0.023928768932819366,0.03393932431936264,-0.013638047501444817,-0.19683837890625,0.9673614501953125,-0.0790557861328125
10.64,0.026104304939508438,0.022844063118100166,-0.016284430399537086,-0.196197509765625,0.9776153564453125,-0.0756988525390625
10.66,0.024827584624290466,0.03858973830938339,-0.01907728798687458,-0.1904754638671875,0.977630615234375,-0.0760498046875
10.68,0.007259510923177004,0.059056662023067474,-0.006302637048065662,-0.1773681640625,0.974334716796875,-0.0761566162109375
10.7,-0.0057220677845180035,0.060263607650995255,0.018681809306144714,-0.165863037109375,0.9798431396484375,-0.0755462646484375
10.72,0.0009169263648800552,0.022233666852116585,0.0355079248547554,-0.1661529541015625,0.9771270751953125,-0.0770416259765625
10.74,0.0183438528329134,-0.018579009920358658,0.04193120449781418,-0.17694091796875,0.9745635986328125,-0.078094482421875
10.76,0.027305923402309418,-0.03502056747674942,0.04535656422376633,-0.1874237060546875,0.976470947265625,-0.0765533447265625
10.78,0.01787726767361164,-0.03797561302781105,0.026565298438072205,-0.199249267578125,0.97625732421875,-0.0731353759765625
10.8,0.0025662221014499664,-0.008299209177494049,-0.0044381581246852875,-0.2078399658203125,0.968994140625,-0.0687408447265625
10.82,-0.018432004377245903,0.03333638608455658,-0.02647262066602707,-0.212615966796875,0.97265625,-0.0683135986328125
10.84,-0.02996908500790596,0.06454809755086899,-0.040101878345012665,-0.2024688720703125,0.9739227294921875,-0.071563720703125
10.86,-0.022656843066215515,0.07128589600324631,-0.029332056641578674,-0.188934326171875,0.971038818359375,-0.0774688720703125
10.88,-0.005122323986142874,0.035472240298986435,-0.0036706349346786737,-0.1744537353515625,0.9742279052734375,-0.0836181640625
10.9,0.029438849538564682,0.0060120862908661366,0.011392736807465553,-0.1724700927734375,0.9771575927734375,-0.0873260498046875
10.92,0.041191376745700836,-0.011173025704920292,0.01335761696100235,-0.181854248046875,0.9800262451171875,-0.0847625732421875
10.94,0.026393257081508636,0.001353418454527855,-0.004281564150005579,-0.1910552978515625,0.97943115234375,-0.0748291015625
10.96,-0.0049465554766356945,0.014260428957641125,-0.01588255912065506,-0.195068359375,0.969879150390625,-0.067108154296875
10.98,-0.03472442552447319,0.009661681950092316,-0.009633452631533146,-0.18902587890625,0.97027587890625,-0.0652313232421875
11,-0.03009691648185253,-0.0075844163075089455,0.00123783724848181,-0.1819610595703125,0.976348876953125,-0.070709228515625
11.02,-0.018134795129299164,-0.03923768177628517,0.009490440599620342,-0.178680419921875,0.97784423828125,-0.079376220703125
11.04,0.007367102429270744,-0.036795563995838165,0.018072476610541344,-0.1763153076171875,0.9777679443359375,-0.08746337890625
11.06,0.012643356807529926,-0.03164767473936081,0.017658622935414314,-0.1740570068359375,0.974700927734375,-0.089630126953125
11.08,0.01167343370616436,-0.006006227340549231,0.02124376967549324,-0.1751708984375,0.9769744873046875,-0.087615966796875
11.1,0.006078931502997875,0.011770905926823616,0.024501347914338112,-0.17681884765625,0.9816436767578125,-0.0846099853515625
11.12,0.00989444274455309,0.007978297770023346,0.023455258458852768,-0.1796722412109375,0.9727783203125,-0.0815887451171875
11.14,0.02014841139316559,-0.018571287393569946,0.018102571368217468,-0.1846923828125,0.972412109375,-0.0816192626953125
11.16,0.017068732529878616,-0.03899214044213295,0.009012935683131218,-0.1971282958984375,0.9777069091796875,-0.078399658203125
11.18,0.004309260752052069,-0.024867000058293343,-0.016741694882512093,-0.199737548828125,0.9736785888671875,-0.07342529296875
11.2,-0.018675150349736214,0.030418625101447105,-0.038003575056791306,-0.1927947998046875,0.966827392578125,-0.074493408203125
11.22,-0.025740783661603928,0.08336706459522247,-0.014831410720944405,-0.17706298828125,0.976715087890625,-0.079864501953125
11.24,-0.015665512531995773,0.07295303791761398,-0.004203266929835081,-0.168701171875,0.9812164306640625,-0.085418701171875
11.26,0.007465106900781393,0.006144179031252861,0.023923175409436226,-0.1705780029296875,0.9791107177734375,-0.087188720703125
11.28,0.03837481886148453,-0.04554405063390732,0.027601800858974457,-0.1762237548828125,0.9785308837890625,-0.0845947265625
11.3,0.04117380082607269,-0.06314514577388763,0.01636379398405552,-0.1857452392578125,0.9770660400390625,-0.080780029296875
11.32,0.0028932581190019846,-0.05242006480693817,0.011745871976017952,-0.193267822265625,0.9741363525390625,-0.0708465576171875
11.34,-0.026488332077860832,-0.027042802423238754,-0.0079721724614501,-0.1945343017578125,0.977813720703125,-0.0636749267578125
11.36,-0.04204598814249039,-0.01985679566860199,-0.016629310324788094,-0.195037841796875,0.976348876953125,-0.068145751953125
11.38,-0.04009255766868591,-0.010971956886351109,-0.019291140139102936,-0.18853759765625,0.9739227294921875,-0.0723876953125
11.4,-0.03542643412947655,0.0003020024741999805,-0.025247033685445786,-0.1802520751953125,0.9717254638671875,-0.079803466796875
11.42,-0.026668095961213112,0.019176358357071877,-0.009125054813921452,-0.1719970703125,0.9740753173828125,-0.0855865478515625
11.44,-0.0037286917213350534,0.0322980172932148,0.008007858879864216,-0.1658935546875,0.9756622314453125,-0.0901947021484375
11.46,0.01432407833635807,0.015057246200740337,0.012092881835997105,-0.169708251953125,0.9774322509765625,-0.092376708984375
11.48,0.03771036118268967,0.004496481269598007,0.007243531756103039,-0.1823883056640625,0.9823150634765625,-0.08526611328125
11.5,0.029510222375392914,-0.004836566746234894,0.002436526119709015,-0.184783935546875,0.975982666015625,-0.0785064697265625
11.52,-0.0022650184109807014,0.010457434691488743,-0.006506102625280619,-0.1884307861328125,0.971405029296875,-0.067596435546875
11.54,-0.021105019375681877,0.03413160517811775,-0.004340686369687319,-0.18927001953125,0.9730377197265625,-0.0661468505859375
11.56,-0.03784378618001938,0.017852766439318657,-0.011818043887615204,-0.1862030029296875,0.975738525390625,-0.067840576171875
11.58,-0.02821965329349041,0.005245894659310579,-0.0017622136510908604,-0.1833343505859375,0.9723358154296875,-0.0729827880859375
11.6,-0.010571151971817017,0.019284214824438095,0.0040916805155575275,-0.177642822265625,0.9767608642578125,-0.0805816650390625
11.62,0.0015488944482058287,0.03014565259218216,0.004807005636394024,-0.1797637939453125,0.978546142578125,-0.0847320556640625
11.64,0.01125025749206543,0.041137050837278366,0.005557750817388296,-0.180755615234375,0.9751434326171875,-0.0813751220703125
11.66,0.01272991020232439,0.04050534963607788,0.008505071513354778,-0.1847076416015625,0.9699554443359375,-0.079254150390625
11.68,0.006130596622824669,0.0034639735240489244,0.0005201153689995408,-0.1932525634765625,0.9734954833984375,-0.07379150390625
11.7,0.012432434596121311,0.002326803747564554,-0.016921458765864372,-0.20123291015625,0.974822998046875,-0.067596435546875
11.72,0.0060235378332436085,0.010691526345908642,-0.027966920286417007,-0.1972503662109375,0.9755859375,-0.071441650390625
11.74,-0.015097193419933319,0.02876586839556694,-0.03223356977105141,-0.191650390625,0.973358154296875,-0.06903076171875
11.76,-0.02787211164832115,0.05042482540011406,-0.018022410571575165,-0.1801300048828125,0.97259521484375,-0.071014404296875
11.78,-0.024029435589909554,0.04407105594873428,-0.00038748994120396674,-0.170257568359375,0.976287841796875,-0.0772552490234375
11.8,0.0026056368369609118,0.013294500298798084,0.020596088841557503,-0.1747894287109375,0.981658935546875,-0.0812225341796875
11.82,0.024757543578743935,-0.038054440170526505,0.021916484460234642,-0.183258056640625,0.9763336181640625,-0.0820159912109375
11.84,0.03104633279144764,-0.06917401403188705,0.0121879568323493,-0.1946868896484375,0.972198486328125,-0.0735626220703125
11.86,0.026767965406179428,-0.05416842922568321,0.006599579472094774,-0.204742431640625,0.973968505859375,-0.06988525390625
11.88,-0.004325772635638714,-0.03707865998148918,-0.024941036477684975,-0.207672119140625,0.971282958984375,-0.066253662109375
11.9,-0.030351247638463974,-0.008875517174601555,-0.037214480340480804,-0.2101593017578125,0.9725341796875,-0.0621337890625
11.92,-0.038896799087524414,0.00023462448734790087,-0.0364869050681591,-0.19873046875,0.9719390869140625,-0.068511962890625
11.94,-0.03265275061130524,-0.02708461508154869,-0.03139174357056618,-0.1907501220703125,0.9708404541015625,-0.07318115234375
11.96,-0.005048554390668869,-0.04842266067862511,-0.01625460386276245,-0.1828155517578125,0.9740142822265625,-0.0801239013671875
11.98,0.008264588192105293,-0.07276981323957443,-0.008280300535261631,-0.1824188232421875,0.9781951904296875,-0.0843353271484375
12,0.024716798216104507,-0.06018637493252754,-0.0014245248166844249,-0.183685302734375,0.9789581298828125,-0.0830535888671875
12.02,0.016802415251731873,-0.05862975865602493,-0.0026639599818736315,-0.1845245361328125,0.975311279296875,-0.08258056640625
12.04,0.008888300508260727,-0.058567438274621964,0.0032120386604219675,-0.1852569580078125,0.9730682373046875,-0.0758819580078125
12.06,0.006841394584625959,-0.05374765023589134,0.007570301648229361,-0.1835174560546875,0.97076416015625,-0.0770111083984375
12.08,0.010183394886553288,-0.05518735572695732,0.007920240983366966,-0.186248779296875,0.972625732421875,-0.0783233642578125
12.1,0.01506763231009245,-0.038242459297180176,0.007933823391795158,-0.187835693359375,0.9776153564453125,-0.078521728515625
12.12,0.012986638583242893,-0.04207262024283409,0.007918909192085266,-0.18511962890625,0.97528076171875,-0.07928466796875
12.14,0.01944720186293125,-0.021690648049116135,0.0049153962172567844,-0.18743896484375,0.9746856689453125,-0.0758209228515625
12.16,0.014177071861922741,-0.013767743483185768,0.0064863949082791805,-0.1864166259765625,0.9724578857421875,-0.077423095703125
12.18,0.003995806910097599,-0.02317829057574272,0.005274390336126089,-0.188720703125,0.9739532470703125,-0.071075439453125
12.2,0.004428037907928228,-0.019570505246520042,0.0028429245576262474,-0.19024658203125,0.9734344482421875,-0.071533203125
12.22,0.00774633651599288,-0.018856246024370193,0.0005137237603776157,-0.1934661865234375,0.9751129150390625,-0.0709228515625
12.24,0.0004524710529949516,-0.023189209401607513,-0.0065564364194869995,-0.19293212890625,0.971771240234375,-0.0696563720703125
12.26,-0.0036570527590811253,-0.01666446402668953,-0.006882140878587961,-0.1904449462890625,0.973358154296875,-0.0701446533203125
12.28,-0.004862932022660971,0.0011227887589484453,-0.0036847495939582586,-0.182861328125,0.97235107421875,-0.0748748779296875
12.3,-0.0008809737046249211,0.013259346596896648,-0.00017789915727917105,-0.18359375,0.9756317138671875,-0.078033447265625
12.32,0.01185053400695324,0.021581191569566727,0.00990163255482912,-0.1792144775390625,0.978668212890625,-0.0797119140625
12.34,0.012240687385201454,0.0018836538074538112,0.008971390314400196,-0.1833953857421875,0.9744415283203125,-0.0805511474609375
12.36,0.01601438596844673,-0.00009693906031316146,0.010610832832753658,-0.186370849609375,0.97552490234375,-0.0753021240234375
12.38,0.00965688843280077,-0.005695702508091927,0.0023036343045532703,-0.1913604736328125,0.9720001220703125,-0.07415771484375
12.4,-0.0027411917690187693,0.0028394623659551144,0.0032506543211638927,-0.1945953369140625,0.972259521484375,-0.070831298828125
12.42,-0.007348194252699614,0.015511048957705498,-0.005501558072865009,-0.1949615478515625,0.9752655029296875,-0.0740509033203125
12.44,-0.007182279136031866,0.01966851018369198,-0.007445133291184902,-0.1913604736328125,0.976654052734375,-0.077880859375
12.46,0.005440305452793837,0.03518914431333542,-0.004318848252296448,-0.18597412109375,0.9730377197265625,-0.0811309814453125
12.48,0.005393700208514929,0.033425867557525635,0.0024668860714882612,-0.18463134765625,0.975250244140625,-0.08306884765625
12.5,0.008478439413011074,0.030731547623872757,0.0038163098506629467,-0.1856842041015625,0.976776123046875,-0.0786590576171875
12.52,0.011041466146707535,0.028012460097670555,0.0026181535795331,-0.1848297119140625,0.9715728759765625,-0.0786895751953125
12.54,0.007682420779019594,0.010557036846876144,0.006366552785038948,-0.1910247802734375,0.9768829345703125,-0.0783233642578125
12.56,0.004642955027520657,0.003992877434939146,0.0010812433902174234,-0.1923370361328125,0.97454833984375,-0.0736236572265625
12.58,0.0036099147982895374,0.004119910299777985,-0.006854443810880184,-0.1953277587890625,0.9730072021484375,-0.0761871337890625
12.6,-0.0015949672088027,0.022470954805612564,-0.010212157852947712,-0.1935577392578125,0.9771881103515625,-0.0764923095703125
12.62,-0.009565009735524654,0.033646110445261,-0.016577644273638725,-0.1892547607421875,0.9730377197265625,-0.07568359375
12.64,-0.005562278442084789,0.04957820475101471,-0.006578540429472923,-0.1857757568359375,0.97064208984375,-0.0784149169921875
12.66,-0.006369748618453741,0.029375998303294182,0.003023753175511956,-0.182830810546875,0.976409912109375,-0.08154296875
12.68,0.002481267089024186,0.014990401454269886,0.0049092709086835384,-0.1858062744140625,0.9746551513671875,-0.0790863037109375
12.7,0.013464676216244698,0.009771670214831829,0.0049012815579771996,-0.1881103515625,0.9749755859375,-0.081298828125
12.72,0.00923557672649622,0.009662214666604996,0.0009531453251838684,-0.1920318603515625,0.9759521484375,-0.0774078369140625
12.74,0.004038683604449034,0.020604610443115234,-0.0003283677506260574,-0.19256591796875,0.974151611328125,-0.07513427734375
12.76,-0.011031611822545528,0.017115071415901184,-0.0006868292111903429,-0.1937103271484375,0.9734954833984375,-0.0737457275390625
12.78,-0.0020530307665467262,0.02881673350930214,-0.0027334685437381268,-0.1930694580078125,0.9723358154296875,-0.0742645263671875
12.8,0.0017507621087133884,0.019829897210001945,0.004625111818313599,-0.1926116943359375,0.974639892578125,-0.07916259765625
12.82,0.0030426615849137306,-0.0036274916492402554,0.005047755315899849,-0.1884307861328125,0.97418212890625,-0.07806396484375
12.84,0.00911333691328764,0.0001030643325066194,0.009588711895048618,-0.190216064453125,0.9730377197265625,-0.077972412109375
12.86,0.008268848992884159,0.002445580903440714,0.0101402522996068,-0.1868896484375,0.97509765625,-0.08062744140625
12.88,0.014607172459363937,0.00523604080080986,0.004334028344601393,-0.1910247802734375,0.9727630615234375,-0.0809478759765625
12.9,0.013488911092281342,0.007164702285081148,0.006903179921209812,-0.192413330078125,0.975982666015625,-0.078369140625
12.92,0.012381302192807198,0.004451473709195852,0.009443302638828754,-0.1921844482421875,0.9748992919921875,-0.075531005859375
12.94,0.004011785611510277,-0.013371465727686882,0.007867244072258472,-0.194488525390625,0.9735565185546875,-0.07330322265625
12.96,0.0046456181444227695,-0.020611269399523735,-0.0003741741238627583,-0.1946258544921875,0.9720306396484375,-0.0730438232421875
12.98,-0.003120425855740905,-0.029515814036130905,0.004062119405716658,-0.194000244140625,0.974700927734375,-0.0753631591796875
13,0.0006439523422159255,-0.029686523601412773,-0.000928111607208848,-0.1897735595703125,0.9740142822265625,-0.07574462890625
13.02,-0.0002767024270724505,-0.012615660205483437,0.00021411814668681473,-0.190521240234375,0.9752349853515625,-0.0805816650390625
13.04,-0.004230431281030178,-0.0023760723415762186,-0.0033159018494188786,-0.186279296875,0.974456787109375,-0.082550048828125
13.06,-0.0025750105269253254,0.006849916651844978,0.0034645062405616045,-0.1839141845703125,0.974029541015625,-0.0830230712890625
13.08,0.011499263346195221,-0.00011105381418019533,0.007809986360371113,-0.180999755859375,0.973419189453125,-0.084686279296875
13.1,0.023149527609348297,-0.01787646859884262,0.017302557826042175,-0.183685302734375,0.975372314453125,-0.0848236083984375
13.12,0.02455407939851284,-0.026626817882061005,0.012429771944880486,-0.186004638671875,0.9765472412109375,-0.0828704833984375
13.14,0.0129938293248415,-0.020385965704917908,0.004856540355831385,-0.1925201416015625,0.974700927734375,-0.0780487060546875
13.16,-0.0007912251749075949,0.008433965034782887,-0.006993194576352835,-0.19219970703125,0.9723968505859375,-0.0766143798828125
13.18,-0.0057010287418961525,0.03909706696867943,-0.0035808864049613476,-0.189208984375,0.9749755859375,-0.07672119140625
13.2,-0.014477476477622986,0.02143019065260887,-0.0012626046082004905,-0.183624267578125,0.9750518798828125,-0.0794525146484375
13.22,-0.001651426195167005,-0.0019036275334656239,0.010298710316419601,-0.180755615234375,0.9732818603515625,-0.0814361572265625
13.24,0.01660294458270073,-0.007840080186724663,0.01083027757704258,-0.180328369140625,0.9768829345703125,-0.082672119140625
13.26,0.011332549154758453,-0.01689962111413479,0.010272344574332237,-0.184173583984375,0.979095458984375,-0.083953857421875
13.28,0.01077062264084816,0.01098447386175394,0.005222458858042955,-0.1855926513671875,0.97119140625,-0.0791168212890625
13.3,-0.002837864449247718,0.028483040630817413,0.002046639332547784,-0.1878814697265625,0.9747161865234375,-0.080718994140625
13.32,-0.0038927425630390644,0.042083270847797394,0.00024474450037814677,-0.18853759765625,0.9729461669921875,-0.078125
13.34,-0.004020574036985636,0.028175711631774902,0.009831857867538929,-0.183807373046875,0.9745635986328125,-0.07977294921875
13.36,0.005934854503720999,0.008616391569375992,0.007649663835763931,-0.1852264404296875,0.9738311767578125,-0.0782623291015625
13.38,0.011288074776530266,0.009241967462003231,0.008145544677972794,-0.185791015625,0.97607421875,-0.0823822021484375
13.4,0.005392368417233229,0.007918110117316246,0.007892011664807796,-0.1864013671875,0.974365234375,-0.08062744140625
13.42,0.004464789759367704,0.02286803163588047,0.008150071837008,-0.189453125,0.97381591796875,-0.0796051025390625
13.44,-0.00034727618913166225,0.022236064076423645,0.006286125164479017,-0.187957763671875,0.9743194580078125,-0.0794525146484375
13.46,0.0005009406013414264,0.025102956220507622,0.0029795446898788214,-0.189971923828125,0.97369384765625,-0.0778656005859375
13.48,0.007170294877141714,0.025554362684488297,0.0015334481140598655,-0.191009521484375,0.974700927734375,-0.080718994140625
13.5,0.001281779375858605,0.016750484704971313,-0.0025992451701313257,-0.19000244140625,0.9751739501953125,-0.078125
13.52,-0.001401355373673141,0.015022625215351582,0.001061802264302969,-0.1894989013671875,0.975006103515625,-0.0774078369140625
13.54,-0.012406336143612862,0.00905394833534956,0.006311425473541021,-0.1840972900390625,0.9755706787109375,-0.0781707763671875
13.56,-0.004927380476146936,0.007910920307040215,0.004444815684109926,-0.18414306640625,0.9719085693359375,-0.07879638671875
13.58,-0.00028096348978579044,-0.001038632821291685,0.0116776954382658,-0.1847076416015625,0.97503662109375,-0.083953857421875
13.6,0.008959938772022724,-0.0013941648649051785,0.010813498869538307,-0.1839141845703125,0.976898193359375,-0.08538818359375
13.62,0.00996075477451086,0.014007960446178913,0.007670436520129442,-0.1857147216796875,0.975616455078125,-0.08660888671875
13.64,0.0028445222415030003,0.013264939188957214,0.006009955424815416,-0.18505859375,0.972747802734375,-0.083465576171875
13.66,0.0014929680619388819,0.013067598454654217,0.011650264263153076,-0.1850433349609375,0.9732208251953125,-0.0822296142578125
13.68,0.0041675809770822525,0.004973985720425844,0.0018101505702361465,-0.1864166259765625,0.9744873046875,-0.08270263671875
13.7,0.007639011368155479,0.0034967304673045874,0.0038780951872467995,-0.18572998046875,0.9730987548828125,-0.0830078125
13.72,0.009408148936927319,0.007950867526233196,0.008236890658736229,-0.1828155517578125,0.97515869140625,-0.0837249755859375
13.74,0.006148439832031727,0.01019537914544344,0.007839014753699303,-0.1807708740234375,0.9737091064453125,-0.0826568603515625
13.76,0.005962018854916096,0.01751827262341976,0.0073266224935650826,-0.1807708740234375,0.976165771484375,-0.08221435546875
13.78,0.004126834217458963,0.018854914233088493,0.007213704288005829,-0.18017578125,0.9786529541015625,-0.08209228515625
13.8,-0.00036964676110073924,0.0037862160243093967,0.012695555575191975,-0.1828765869140625,0.972991943359375,-0.08050537109375
13.82,0.007113036699593067,-0.0059995693154633045,0.013940849341452122,-0.1862030029296875,0.9750518798828125,-0.0792388916015625
13.84,0.0054602790623903275,-0.0270697008818388,0.011260643601417542,-0.1866607666015625,0.9760284423828125,-0.081817626953125
13.86,0.004411792848259211,-0.019698336720466614,0.008094411343336105,-0.1870269775390625,0.9732208251953125,-0.0792694091796875
13.88,0.003638677066192031,0.005824865773320198,0.0033910030033439398,-0.184906005859375,0.97515869140625,-0.082366943359375
13.9,-0.004348675720393658,0.012769591063261032,-0.0044440170750021935,-0.18505859375,0.97454833984375,-0.0820770263671875
13.92,-0.001966744428500533,0.02502865344285965,0.0006380933918990195,-0.181060791015625,0.9739532470703125,-0.082275390625
13.94,-0.00009187905379803851,0.026679281145334244,0.007788148242980242,-0.1766510009765625,0.97589111328125,-0.0839996337890625
13.96,0.007799866143614054,0.017548367381095886,0.01613529399037361,-0.1766510009765625,0.9751434326171875,-0.086517333984375
13.98,0.015150456689298153,-0.00848749466240406,0.01846582628786564,-0.18072509765625,0.9779052734375,-0.08599853515625
14,0.012381035834550858,-0.023209448903799057,0.006431800313293934,-0.187347412109375,0.9749603271484375,-0.080657958984375
14.02,0.0022796657867729664,-0.001517469179816544,-0.003748665563762188,-0.1930084228515625,0.9728851318359375,-0.0783538818359375
14.04,-0.010941597633063793,0.022462164983153343,-0.012093414552509785,-0.1906890869140625,0.9757232666015625,-0.07684326171875
14.06,-0.018216554075479507,0.03197044879198074,-0.016445286571979523,-0.187347412109375,0.972808837890625,-0.0792083740234375
14.08,-0.01501144003123045,0.015898538753390312,-0.009737848304212093,-0.179443359375,0.975250244140625,-0.0802001953125
14.1,-0.00606401776894927,-0.009159409441053867,-0.0003861583536490798,-0.178741455078125,0.9736328125,-0.085479736328125
14.12,0.013700632378458977,-0.014874553307890892,0.003421895671635866,-0.1764068603515625,0.97686767578125,-0.087615966796875
14.14,0.012828180566430092,-0.011465707793831825,0.0031443943735212088,-0.1782073974609375,0.976776123046875,-0.08697509765625
14.16,0.00155262288171798,-0.00213585514575243,0.0031305458396673203,-0.177642822265625,0.9756011962890625,-0.0847015380859375
14.18,-0.005864014383405447,0.012907808646559715,0.0014833806781098247,-0.1798553466796875,0.9760589599609375,-0.0819244384765625
14.2,-0.0014687333023175597,0.005435511935502291,0.0008855010382831097,-0.1814727783203125,0.9751129150390625,-0.0841217041015625
14.22,0.0017419736832380295,-0.01546630822122097,0.002482066163793206,-0.182464599609375,0.9768829345703125,-0.08441162109375
14.24,0.0011688614031299949,-0.027699271216988564,0.0027483822777867317,-0.180328369140625,0.9752655029296875,-0.084320068359375
14.26,0.006180131807923317,-0.009547432884573936,0.0004934837343171239,-0.1806793212890625,0.9759521484375,-0.084442138671875
14.28,0.0026972496416419744,0.015563779510557652,0.0015510249650105834,-0.17877197265625,0.9774932861328125,-0.087371826171875
14.3,-0.00726483715698123,0.02852778136730194,-0.0030088394414633512,-0.1797332763671875,0.975616455078125,-0.0852508544921875
14.32,-0.006570018362253904,0.017851701006293297,-0.0046722497791051865,-0.180389404296875,0.9767608642578125,-0.08599853515625
14.34,0.0014178669080138206,0.005508748814463615,-0.005309277679771185,-0.18310546875,0.9767303466796875,-0.0845794677734375
14.36,0.0005017395596951246,-0.01665913686156273,-0.0019502328941598535,-0.1812591552734375,0.976715087890625,-0.084869384765625
14.38,0.00008255799184553325,-0.017494039610028267,-0.0015329155139625072,-0.18182373046875,0.97247314453125,-0.0819549560546875
14.4,-0.0000977380113909021,-0.008462460711598396,0.0011765845119953156,-0.1790008544921875,0.975250244140625,-0.084381103515625
14.42,-0.000150202278746292,0.003620301140472293,0.001192829804494977,-0.1797637939453125,0.97760009765625,-0.085235595703125
14.44,-0.00589517317712307,-0.0004527373821474612,-0.0006599313346669078,-0.178802490234375,0.9783782958984375,-0.08587646484375
14.46,-0.009702694602310658,0.007642473094165325,-0.008488825522363186,-0.1800537109375,0.97308349609375,-0.0838623046875
14.48,-0.004326837603002787,0.026459570974111557,-0.007740477565675974,-0.182220458984375,0.975341796875,-0.0844268798828125
14.5,-0.006165750324726105,0.013040168210864067,-0.0023555660154670477,-0.180511474609375,0.978546142578125,-0.0872650146484375
14.52,-0.0020639498252421618,-0.0019257317762821913,-0.0013630058383569121,-0.182525634765625,0.9758148193359375,-0.083465576171875
14.54,0.002394714392721653,-0.013599698431789875,0.001413073274306953,-0.185821533203125,0.974578857421875,-0.0817413330078125
14.56,-0.0005179848521947861,-0.012114719487726688,-0.00959803257137537,-0.1886749267578125,0.974853515625,-0.0829620361328125
14.58,-0.009498696774244308,-0.004686897154897451,-0.01769404299557209,-0.1905364990234375,0.9719390869140625,-0.079376220703125
14.6,-0.01464791875332594,0.006186256650835276,-0.020495953038334846,-0.1887664794921875,0.972686767578125,-0.0786590576171875
