timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.56,-3.395430326461792,0.6870753169059753,3.527918577194214,-0.6416285037994385,-0.29816800355911255,1.6669470071792603
0.58,-2.243114471435547,1.307973027229309,3.6163330078125,-0.629428505897522,-0.14673548936843872,2.147169351577759
0.6,-0.5029231309890747,2.333526134490967,3.531114339828491,-0.4520709812641144,-0.0040870001539587975,2.4508275985717773
0.62,1.218093991279602,2.8883793354034424,3.124328374862671,0.03501399978995323,0.13246150314807892,2.4344489574432373
0.64,3.2235283851623535,2.69344162940979,2.02740478515625,0.33717748522758484,0.13050949573516846,1.9419959783554077
0.66,3.3907699584960938,2.8958358764648438,1.0869371891021729,0.5604375004768372,0.05724850296974182,1.2245750427246094
0.68,2.836981773376465,2.9022274017333984,0.2753627300262451,0.5795000195503235,-0.0546254999935627,0.38426950573921204
0.7,2.3034331798553467,1.9278054237365723,-1.0824098587036133,0.3542574942111969,-0.1327970027923584,0.40699198842048645
0.72,1.4748151302337646,0.360048770904541,-1.1314105987548828,0.14591200649738312,-0.25787749886512756,0.11410050094127655
0.74,1.1148995161056519,-0.2427399754524231,-0.7597774267196655,-0.5363425016403198,-0.6281780004501343,0.03324500098824501
0.76,0.6792191863059998,0.041677240282297134,-0.5062519907951355,-0.7241920232772827,-0.48138147592544556,0.22914649546146393
0.78,0.501458466053009,0.30572187900543213,-0.36257869005203247,-0.89102703332901,-0.410286009311676,0.49150750041007996
0.8,0.5845466256141663,0.30465665459632874,-0.3975982367992401,-0.9459880590438843,-0.2559255063533783,0.7550579905509949
0.82,1.013702392578125,0.5006595253944397,-0.012117025442421436,-1.083512544631958,-0.4786975085735321,1.0210790634155273
0.84,1.218093991279602,0.8659012913703918,0.29134124517440796,-1.1448174715042114,-0.6384564638137817,1.0601799488067627
0.86,1.3310086727142334,0.3525921404361725,0.004926702938973904,-0.49239203333854675,-0.385886013507843,0.8249334692955017
0.88,1.272420883178711,0.2663082480430603,-0.3189041316509247,-0.5195064544677734,-0.5243865251541138,0.7323660254478455
0.9,1.3906617164611816,0.2343512624502182,0.5619103908538818,-1.2918884754180908,-0.6037474870681763,0.896028995513916
0.92,1.13087797164917,-0.5005263686180115,0.000665770610794425,-0.4134884774684906,-0.6379684805870056,0.8200535178184509
0.94,1.1223561763763428,-0.9957265853881836,-0.8694964647293091,-0.95306396484375,-0.0966544970870018,0.7379779815673828
0.96,0.1541924774646759,0.14593692123889923,-0.7832126021385193,-0.8810229897499084,-0.00234850007109344,0.640500009059906
0.98,-0.1620485782623291,-0.06484606117010117,-0.9909330010414124,-0.7706130146980286,-0.1701900064945221,0.7223315238952637
1,-0.8660344481468201,-0.2416747361421585,-1.8119614124298096,-0.2949959933757782,-0.3030479848384857,0.6229320168495178
1.02,-1.1291470527648926,-0.6974613070487976,-2.5532302856445312,-0.9152135252952576,-0.32381850481033325,1.0296189785003662
1.04,-0.5721632838249207,-0.955247700214386,-1.4680242538452148,-0.6282085180282593,0.0010674999793991446,0.7958669662475586
1.06,0.3342168629169464,-1.0702928304672241,-0.8513875007629395,-0.8006554841995239,-0.5270705223083496,0.7457860112190247
1.08,0.13927921652793884,-0.041410934180021286,-0.2965342402458191,-0.44182300567626953,-0.4537789821624756,0.6610265374183655
1.1,-0.2366148829460144,1.7456506490707397,-0.2975994646549225,-0.4403589963912964,-0.34239301085472107,0.6365959644317627
1.12,-0.15565717220306396,2.383592128753662,-0.4199681282043457,-0.6167100071907043,-0.4598790109157562,0.7215994596481323
1.14,-0.5093145370483398,3.1227304935455322,-0.2741643488407135,-0.7637504935264587,-0.5656530261039734,0.6317160129547119
1.16,-0.47629231214523315,3.2291207313537598,0.04966649040579796,-0.7637504935264587,-0.5656530261039734,0.6317160129547119
1.18,-0.705184280872345,2.7477686405181885,0.5512580871582031,-0.9252175092697144,-0.6611790060997009,0.15073099732398987
1.2,-1.103581428527832,1.9372594356536865,1.177482008934021,-0.9252175092697144,-0.6611790060997009,0.15073099732398987
1.22,-1.6605651378631592,1.8543044328689575,1.6449861526489258,-1.0129355192184448,-0.5763890147209167,0.00783849973231554
1.24,-1.6062382459640503,0.8200962543487549,1.7174218893051147,-0.9818865656852722,-0.18263401091098785,0.2269504964351654
1.26,-1.4922583103179932,0.20985090732574463,1.3745501041412354,-0.8475645184516907,0.086558997631073,0.5774869918823242
1.28,-0.9981233477592468,0.45485448837280273,0.750456690788269,-0.8780950307846069,0.4673819839954376,1.174981951713562
1.3,-0.2579195499420166,1.0246210098266602,0.22103585302829742,-0.8780950307846069,0.4673819839954376,1.174981951713562
1.32,0.8102428913116455,0.6647053956985474,0.28175413608551025,-1.0700924396514893,0.14225199818611145,0.944859504699707
1.34,1.325682520866394,0.27163442969322205,0.29134124517440796,-1.0700924396514893,0.14225199818611145,0.944859504699707
1.36,1.7102316617965698,0.23754696547985077,-0.1143793985247612,-0.4752814769744873,0.019123500213027,0.575534999370575
1.38,1.7624280452728271,0.10545806586742401,-0.7001243829727173,-0.44767898321151733,-0.14356349408626556,0.4971195161342621
1.4,2.1276698112487793,0.6029219031333923,-2.005833864212036,0.16372400522232056,0.4126649796962738,0.912132978439331
1.42,2.513150930404663,1.1407314538955688,-3.1986284255981445,-0.2051125019788742,-0.06831999868154526,0.8508280515670776
1.44,2.1266045570373535,1.568821907043457,-3.382913827896118,-0.844118058681488,-0.6687430143356323,0.12508049607276917
1.46,0.6962629556655884,0.011850717477500439,-1.5798736810684204,-2.134877920150757,-1.2901804447174072,-0.8998720049858093
1.48,-0.600924551486969,-1.7092995643615723,0.14553746581077576,-2.003697633743286,-0.9352520108222961,-0.8285629749298096
1.5,-0.7541849613189697,-2.6400468349456787,0.10825430601835251,-1.1177029609680176,-0.38390350341796875,-0.13261400163173676
1.52,-0.7712287306785583,-1.879603624343872,-0.24753352999687195,-0.8079754710197449,-0.501908004283905,0.6136294603347778
1.54,-0.41237834095954895,0.2972000241279602,-0.4551208019256592,-0.8079754710197449,-0.501908004283905,0.6136294603347778
1.56,0.12117026001214981,1.088534951210022,-0.8045172691345215,-0.4571950137615204,-0.6736230254173279,1.2756015062332153
1.58,0.14034445583820343,0.1480673849582672,-0.7150376439094543,-0.43008050322532654,-0.8636685013771057,0.48269301652908325
1.6,0.07749570161104202,-0.4994611442089081,-1.0323439836502075,-0.5150839686393738,-0.5998435020446777,0.4550905227661133
1.62,-0.24407151341438293,-0.14367330074310303,-0.7299509048461914,-0.9953369498252869,-0.5490304827690125,0.4030574858188629
1.64,-0.43261775374412537,0.4388760030269623,0.08481918275356293,-1.1377414464950562,-0.5898394584655762,0.30024200677871704
1.66,-0.46777045726776123,1.2717550992965698,0.6556509137153625,-0.5908154845237732,-0.7014694809913635,0.22890250384807587
1.68,-0.5647066831588745,1.7083674669265747,1.0294145345687866,-0.6921975016593933,-0.5966715216636658,0.3337005078792572
1.7,-0.8149032592773438,2.141784191131592,1.4372656345367432,-0.6921975016593933,-0.5966715216636658,0.3337005078792572
1.72,-1.0066452026367188,2.300503969192505,2.2094264030456543,-0.7014694809913635,-0.7134560346603394,0.22597448527812958
1.74,-1.4645622968673706,2.76800799369812,2.3148844242095947,-0.8680605292320251,-0.5395145416259766,0.2117920070886612
1.76,-1.69891357421875,2.295177698135376,2.280797004699707,-0.653828501701355,-0.4852854907512665,0.07109550386667252
1.78,-1.4432575702667236,1.1662969589233398,1.6620298624038696,-0.810415506362915,0.03184200078248978,-0.032970499247312546
1.8,-1.5583027601242065,1.5858656167984009,1.1668295860290527,-1.1172150373458862,0.10485900193452835,0.010766500607132912
1.82,-1.5263457298278809,1.4676247835159302,0.9889357089996338,-1.2549835443496704,0.23774749040603638,-0.08424100279808044
1.84,-1.4219529628753662,0.1906767040491104,0.9303479194641113,-1.0104954242706299,0.2340874969959259,-0.22176551818847656
1.86,-1.1749520301818848,0.5880086421966553,0.6971949934959412,-0.9718824625015259,0.3379094898700714,0.056455500423908234
1.88,-0.836207926273346,0.4687025249004364,0.9399349689483643,-1.1257855892181396,0.17180649936199188,0.3092699944972992
1.9,-0.6519225835800171,-0.18202169239521027,1.088002324104309,-1.030015468597412,0.028181998059153557,0.05474749580025673
1.92,-0.03528584539890289,-1.0596405267715454,0.7632394433021545,-0.7759810090065002,0.0340379998087883,0.1639374941587448
1.94,0.06577813625335693,-0.8423330187797546,0.31584158539772034,-0.6819190382957458,0.060664497315883636,0.11458849906921387
1.96,0.1659100502729416,-0.7837451696395874,0.02090519852936268,-0.9537959694862366,-0.09592249989509583,0.01857450045645237
1.98,0.4940018057823181,-0.7091788649559021,-0.2549901604652405,-0.8363100290298462,-0.00015249999705702066,0.3180539906024933
2,1.2223548889160156,-0.24380521476268768,-0.8844097256660461,-0.8363100290298462,-0.00015249999705702066,0.3180539906024933
2.02,1.9029055833816528,0.1501978635787964,-1.9163541793823242,-0.5839835405349731,0.20624101161956787,0.2269504964351654
2.04,2.32047700881958,1.1002525091171265,-3.410609722137451,-0.9005735516548157,-0.1345050036907196,0.3674030005931854
2.06,3.104222297668457,0.7519213557243347,-3.1815848350524902,-1.0278195142745972,-0.5084959864616394,-0.01073600072413683
2.08,3.1063525676727295,-0.22782671451568604,-3.507412910461426,-0.8011434674263,-0.7527704834938049,-0.440389484167099
2.1,2.6516313552856445,-1.2235532999038696,-3.5415003299713135,-1.016351580619812,-1.1064789295196533,-0.570106029510498
2.12,1.7070358991622925,-1.7315362691879272,-2.942972421646118,-1.1619280576705933,-1.1011109352111816,-0.108427494764328
2.14,1.618621587753296,-2.0042359828948975,-2.9653425216674805,-0.7994354963302612,-0.8468019962310791,0.34565648436546326
2.16,2.2214102745056152,-2.1821298599243164,-3.7279160022735596,-0.21831899881362915,-0.7647265195846558,0.7140355110168457
2.18,2.287454843521118,-0.993596076965332,-3.558544158935547,-0.21831899881362915,-0.7647265195846558,0.7140355110168457
2.2,2.2054319381713867,-0.2097177505493164,-3.720459461212158,-0.32259851694107056,-0.8072435259819031,0.8154175281524658
2.22,2.0893213748931885,0.8243572115898132,-4.216724872589111,-0.4105604887008667,-1.0866844654083252,0.2689794898033142
2.24,1.2969212532043457,0.6551182866096497,-2.2304646968841553,-0.4105604887008667,-1.0866844654083252,0.2689794898033142
2.26,0.8294170498847961,-0.4461994767189026,-0.8055824637413025,-0.5993555188179016,-0.7205320000648499,0.47634902596473694
2.28,0.9625712037086487,0.2439383566379547,-1.282673716545105,-0.7972394824028015,-0.7273640036582947,0.3222324848175049
2.3,0.6206313967704773,0.7105104327201843,-0.854583203792572,-0.4799175262451172,-0.4962959885597229,0.3009739816188812
2.32,0.3651086091995239,0.6455312371253967,-0.5488613247871399,-0.4752814769744873,-0.593499481678009,0.4143120348453522
2.34,0.27669426798820496,0.5549864172935486,-0.24859875440597534,-0.8973709940910339,-0.7080575227737427,0.26040899753570557
2.36,0.13608351349830627,0.1480673849582672,-0.2198374718427658,-0.8973709940910339,-0.7080575227737427,0.26040899753570557
2.38,0.024234050884842873,-0.35458943247795105,-0.2219679355621338,-0.40784600377082825,-0.6535844802856445,0.38548949360847473
2.4,-0.08428656309843063,-0.6143731474876404,-0.11118369549512863,-0.5148400068283081,-0.8165155649185181,0.46488097310066223
2.42,-0.13435252010822296,-0.12130340933799744,0.04647079110145569,-0.41958847641944885,-0.8922470211982727,0.503219485282898
2.44,-0.10239552706480026,-0.14899946749210358,0.011318100616335869,-0.4208085238933563,-0.8497605323791504,0.5222820043563843
2.46,-0.016111649572849274,-0.3183715343475342,0.014513799920678139,-0.4208085238933563,-0.8497605323791504,0.5222820043563843
2.48,-0.2259625494480133,-0.4994611442089081,0.21903854608535767,-0.5160599946975708,-0.7586265206336975,0.4152880012989044
2.5,-0.5402063131332397,-0.7901365756988525,0.49373549222946167,-0.43398451805114746,-0.8004115223884583,0.29560598731040955
2.52,-1.0087757110595703,-1.8689513206481934,1.2520482540130615,-0.33043697476387024,-0.9745665192604065,0.45289450883865356
2.54,-1.2611027956008911,-0.9712262153625488,2.2914493083953857,-0.7552104592323303,-1.2432714700698853,0.4878474771976471
2.56,-0.644465982913971,-1.0660319328308105,2.571605682373047,0.2164890021085739,-0.8731845021247864,0.5918830037117004
2.58,0.0689738392829895,-1.406773328781128,2.2307310104370117,-1.175378441810608,-1.0786324739456177,-0.023180000483989716
2.6,0.1744319051504135,-1.5899934768676758,2.5130178928375244,-0.7180920243263245,-0.8949310183525085,0.5054154992103577
2.62,0.8294170498847961,-2.5324583053588867,1.7685531377792358,-0.7180920243263245,-0.8949310183525085,0.5054154992103577
2.64,0.7559159994125366,-3.2311179637908936,1.079480528831482,-0.7913835048675537,-0.3988180160522461,0.44142648577690125
2.66,0.9689626097679138,-3.6112730503082275,0.6588466167449951,-0.7691490054130554,-0.3458090126514435,0.8198094964027405
2.68,0.9892020225524902,-2.985049247741699,0.4351477026939392,-0.2959720194339752,-0.3467850089073181,0.835181474685669
2.7,0.356586754322052,-1.1129021644592285,-0.14207544922828674,-0.24223099648952484,-0.3438569903373718,0.8007470369338989
2.72,0.21491076052188873,-0.022236740216612816,-0.5893401503562927,-0.24223099648952484,-0.3438569903373718,0.8007470369338989
2.74,0.6216966509819031,0.3920057415962219,-0.6532541513442993,-0.49361199140548706,-0.4706454873085022,0.6666384935379028
2.76,0.5749595165252686,0.4559197425842285,-0.9579107761383057,-0.49361199140548706,-0.4706454873085022,0.6666384935379028
2.78,0.5344806909561157,0.4665720760822296,-1.114366888999939,-0.3275090157985687,-0.4244684875011444,0.5992335081100464
2.8,0.2404763549566269,1.5102341175079346,-1.3018479347229004,-0.44279900193214417,-0.4913855195045471,0.7914749979972839
2.82,0.024234050884842873,2.4272665977478027,-1.5756127834320068,-0.31747451424598694,-0.43056848645210266,0.7736325263977051
2.84,-0.2142449915409088,3.2174031734466553,-2.0644216537475586,-0.48479750752449036,-0.5493049621582031,0.59163898229599
2.86,-0.7318150997161865,2.806356430053711,-2.100639581680298,-0.514352023601532,-0.5515009760856628,0.2772755026817322
2.88,-1.0833419561386108,0.7913349866867065,-2.0409865379333496,-0.8851709961891174,-0.98996901512146,0.6502904891967773
2.9,-0.539141058921814,0.3206351399421692,-1.0344743728637695,-0.8851709961891174,-0.98996901512146,0.6502904891967773
2.92,-0.05659050494432449,0.2556559145450592,-0.5659050345420837,-0.07417599856853485,-0.8722085356712341,0.4602449834346771
2.94,-0.16950520873069763,-0.08188978582620621,-0.5872097015380859,-0.1584475040435791,-0.8333820104598999,0.3732590079307556
2.96,-0.9214265942573547,-1.411034345626831,0.1828206181526184,-0.48138147592544556,-0.7996794581413269,0.3068300187587738
2.98,-1.2047785520553589,-2.94883131980896,0.8154358863830566,-0.43349650502204895,-0.7999235391616821,0.44728249311447144
3,-1.2164961099624634,-3.548424243927002,0.7035863995552063,-0.1042185053229332,-0.8245980143547058,0.5525684952735901
3.02,-0.9150351881980896,-3.0308542251586914,0.22955772280693054,0.11001349240541458,-0.8731845021247864,0.6971690058708191
3.04,0.11690932512283325,-0.6303516626358032,0.2668408751487732,-0.37975549697875977,-0.859276533126831,1.0274230241775513
3.06,0.3768261969089508,0.5816172361373901,0.5395405292510986,-0.4408469796180725,-0.8480220437049866,0.6297640204429626
3.08,0.27669426798820496,1.095991611480713,0.8058487772941589,-0.23442301154136658,-0.8741604685783386,0.3891494870185852
3.1,0.17869283258914948,1.1194267272949219,0.949522078037262,-0.39393800497055054,-0.8243539929389954,0.5889549851417542
3.12,0.23088926076889038,0.7945306897163391,1.3841371536254883,-0.49065351486206055,-0.6706950068473816,0.660782516002655
3.14,-0.008655018173158169,-0.4898740351200104,1.6332684755325317,-0.7481344938278198,-0.6555364727973938,0.6275680065155029
3.16,-0.5828156471252441,-2.4014346599578857,1.9336642026901245,-0.7285839915275574,-0.8224020600318909,0.4331304728984833
3.18,-1.0141018629074097,-3.1512255668640137,1.475614070892334,-0.3230865001678467,-0.8402140140533447,0.46244099736213684
3.2,-0.9075785279273987,-2.910616159439087,0.7685656547546387,-0.10446249693632126,-0.7483785152435303,0.6229320168495178
3.22,-0.4262263774871826,-1.4632307291030884,-0.008921326138079166,0.005703500006347895,-0.6267139911651611,0.7286755442619324
3.24,-0.18867939710617065,-0.7422010898590088,-0.2730991244316101,-0.2168245017528534,-0.5632129907608032,0.6207055449485779
3.26,-0.23341917991638184,-0.4110468029975891,0.03155753016471863,-0.43252047896385193,-0.5578449964523315,0.4963874816894531
3.28,-0.2930722236633301,-0.42702528834342957,0.1828206181526184,-0.37170350551605225,-0.7068374752998352,0.5689470171928406
3.3,0.07110430300235748,0.040612008422613144,-0.015312724746763706,-0.5021519660949707,-0.7068374752998352,0.7604565024375916
3.32,0.3661738634109497,0.8818798065185547,-0.005725627299398184,-0.3514209985733032,-0.7114735245704651,0.4118719696998596
3.34,0.12010502070188522,0.4985290467739105,-0.1559234857559204,-0.24689750373363495,-0.7630184888839722,0.5383859872817993
3.36,-0.06511236727237701,-0.040345702320337296,-0.07816147059202194,-0.36926349997520447,-0.7461825013160706,0.6365959644317627
3.38,0.030625449493527412,-0.3695026934146881,-0.05153064802289009,-0.4596349895000458,-0.6201260089874268,0.8100190162658691
3.4,0.14140968024730682,0.004394086077809334,0.05499265342950821,-0.40028199553489685,-0.6257379651069641,0.6334239840507507
3.42,-0.0011983871227130294,-0.20758728682994843,0.18708154559135437,-0.3905220031738281,-0.6365044713020325,0.5310660004615784
3.44,-0.005459319334477186,-0.2501966059207916,0.5086487531661987,-0.40369799733161926,-0.5942314863204956,0.6136294603347778
3.46,0.28841185569763184,-0.34074142575263977,-0.13781452178955078,0.02668749913573265,-0.33726900815963745,0.6385480165481567
3.48,-0.14500483870506287,0.27163442969322205,-0.7661688327789307,0.02668749913573265,-0.33726900815963745,0.6385480165481567
3.5,-0.3963998258113861,0.24926452338695526,0.02623136341571808,-0.5839835405349731,-0.8558605313301086,0.668102502822876
3.52,-0.3729647099971771,0.48574626445770264,0.1412765234708786,-0.2942639887332916,-0.5739490389823914,0.7211114764213562
3.54,-0.6348788738250732,1.2131673097610474,-0.1463363915681839,-0.5089839696884155,-0.4349604845046997,0.5325300097465515
3.56,-0.5902722477912903,1.400515079498291,-0.23794642090797424,-0.4677174985408783,-0.5595529675483704,0.5107834935188293
3.58,-0.8415340781211853,1.3259488344192505,-0.6969286799430847,-0.3169865012168884,-0.9181415438652039,0.45829299092292786
3.6,-0.8234251141548157,0.5816172361373901,-0.9461932182312012,-0.3169865012168884,-0.9181415438652039,0.45829299092292786
3.62,-1.2440589666366577,1.2994511127471924,-1.3210221529006958,-0.43520447611808777,-0.8055354952812195,0.46536901593208313
3.64,-0.9608401656150818,1.2195587158203125,-1.3561748266220093,-0.4342285096645355,-0.790132999420166,0.3583749830722809
3.66,-1.3047772645950317,0.2972000241279602,-1.6287412643432617,-0.1059264987707138,-0.893222987651825,0.3583749830722809
3.68,-1.1472560167312622,0.10332760214805603,-1.8247442245483398,-0.2063324898481369,-1.0187914371490479,0.57333904504776
3.7,-1.2005176544189453,0.057655736804008484,-1.3945231437683105,-0.37926748394966125,-1.0351394414901733,0.3925654888153076
3.72,-1.2069090604782104,-0.18415215611457825,-1.1346063613891602,-0.3072265088558197,-0.96236652135849,0.3104900121688843
3.74,-0.8607082962989807,-0.3492632806301117,-1.0877361297607422,-0.1718980073928833,-0.8470459580421448,0.3285765051841736
3.76,-0.5892069935798645,-0.824224054813385,-0.9195623993873596,-0.23515498638153076,-0.964318573474884,0.2719075083732605
3.78,-0.067242830991745,-1.6922558546066284,-0.40505486726760864,-0.44865500926971436,-0.9547720551490784,0.3315044939517975
3.8,0.18295377492904663,-0.7262226343154907,-0.5840139985084534,-0.09055449813604355,-1.032455563545227,0.37423500418663025
3.82,0.2830856740474701,-0.4131772518157959,-0.8034520149230957,0.12514150142669678,-1.0642060041427612,0.3463885188102722
3.84,0.31823837757110596,-0.6441996693611145,-0.3806876540184021,-0.06685599684715271,-1.2173770666122437,0.42773202061653137
3.86,0.1765623688697815,-1.0085093975067139,-0.06431344151496887,0.0035075002815574408,-0.9960689544677734,0.3219884932041168
3.88,0.06258244067430496,-0.8391373157501221,-0.05366111174225807,-0.07515200227499008,-0.8243539929389954,0.3109780251979828
3.9,-0.054460037499666214,-0.655917227268219,0.1199718713760376,-0.12913700938224792,-0.7417904734611511,0.2928915023803711
3.92,-0.034220609813928604,-0.6122426986694336,0.16790735721588135,-0.1630835086107254,-0.7561864852905273,0.3815854787826538
3.94,-0.017176883295178413,-0.6079817414283752,0.1956034153699875,-0.1987685114145279,-0.8008995056152344,0.34102049469947815
3.96,0.024234050884842873,-0.6292864084243774,0.222101092338562,-0.22197899222373962,-0.8196874856948853,0.3845134973526001
3.98,-0.24087581038475037,-0.5983946323394775,-0.4018591642379761,0.0701805055141449,-0.7691490054130554,0.29853400588035583
4,-0.2568543255329132,-1.1159647703170776,-0.5978620052337646,-0.155519500374794,-0.7925730347633362,0.3307724893093109
4.02,-0.4688356816768646,-1.2544450759887695,-1.1079754829406738,0.06700850278139114,-0.8856589794158936,0.24259699881076813
4.04,-0.5210320949554443,-0.5121107697486877,-1.4797418117523193,-0.017751000821590424,-0.9989969730377197,0.4690289795398712
4.06,-0.5892069935798645,-0.3087844252586365,-1.5543081760406494,-0.039741501212120056,-0.9985089898109436,0.3774375021457672
4.08,-0.5242277979850769,-0.0030625448562204838,-1.634067416191101,-0.004575000144541264,-0.9880170226097107,0.3510550260543823
4.1,-0.3559209704399109,-1.1830744743347168,-1.5500471591949463,0.1004670038819313,-0.9403759837150574,0.22743850946426392
4.12,-0.6391398310661316,-0.3471328020095825,-1.2943912744522095,0.04550600051879883,-0.9660264849662781,0.32516050338745117
4.14,-0.599859356880188,-0.5270240306854248,-0.9067795872688293,0.11928550899028778,-1.0244035720825195,0.2391505092382431
4.16,-0.5593804717063904,-0.8188979029655457,-0.4423380196094513,0.22920748591423035,-1.0783884525299072,0.2782514989376068
4.18,-0.3963998258113861,-0.5334154367446899,0.007057168986648321,0.19306500256061554,-1.0676219463348389,0.2784954905509949
4.2,-0.13222205638885498,0.256721168756485,0.18814678490161896,0.09021900594234467,-0.940619945526123,0.15317100286483765
4.22,0.33102115988731384,0.6476616859436035,0.36590754985809326,0.15518400073051453,-0.9542840719223022,0.15146300196647644
4.24,0.5770899653434753,1.002251148223877,0.6694989800453186,0.21993550658226013,-1.0705806016921997,0.2025199979543686
4.26,0.7356765866279602,1.3930585384368896,1.0826761722564697,0.18815450370311737,-1.014399528503418,0.2579690217971802
4.28,0.6579145193099976,1.6029094457626343,1.1646991968154907,0.16692650318145752,-0.9230215549468994,0.19105198979377747
4.3,0.44926202297210693,1.6678886413574219,0.9335435628890991,0.07042449712753296,-0.8551285266876221,0.32467252016067505
4.32,-0.10985215753316879,0.957511305809021,0.47456130385398865,-0.03827749937772751,-0.7947689890861511,0.36667099595069885
4.34,-0.23235395550727844,0.803052544593811,0.3840165138244629,-0.001891000079922378,-0.8433859348297119,0.3779255151748657
4.36,-0.14393961429595947,0.09600412845611572,0.43088674545288086,0.027175499126315117,-0.9518439769744873,0.352275013923645
4.38,-0.3037245571613312,0.2652430236339569,0.23168818652629852,-0.10177849978208542,-0.8812669515609741,0.2445489913225174
4.4,-0.17483137547969818,0.0981345921754837,0.06351451575756073,-0.0290055014193058,-0.9469640254974365,0.2772755026817322
4.42,-0.09067796170711517,0.009720250964164734,0.12529803812503815,-0.012382999993860722,-1.0021690130233765,0.3039020001888275
4.44,-0.0874822586774826,0.023568280041217804,0.14340700209140778,-0.009699000045657158,-0.9450119733810425,0.28605949878692627
4.46,-0.11091738939285278,0.058720968663692474,0.16577689349651337,-0.00506300013512373,-0.9476959705352783,0.29609400033950806
4.48,-0.13541774451732635,0.1928071826696396,0.17855969071388245,0.022051500156521797,-0.9626104831695557,0.2777634859085083
4.5,-0.09280842542648315,0.15232832729816437,0.16897258162498474,-0.020191000774502754,-0.9288774728775024,0.2516250014305115
4.52,-0.08215609937906265,0.1374150663614273,0.1316894292831421,-0.03168949857354164,-0.9547720551490784,0.2845955193042755
4.54,-0.0778951644897461,0.1480673849582672,0.04434032365679741,0.05627249926328659,-1.0031449794769287,0.24674499034881592
4.56,-0.04274247586727142,0.12995843589305878,0.08162347972393036,-0.0773480013012886,-0.9433040022850037,0.27459150552749634
4.58,-0.0768299326300621,0.11078423261642456,0.07203638553619385,-0.057583998888731,-0.9430599808692932,0.2743474841117859
