timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.46,1.789058804512024,-9.41666030883789,7.39391565322876,0.3916504979133606,-0.6264700293540955,0.04593300074338913
0.48,2.2480411529541016,-8.148233413696289,7.72613525390625,0.651540994644165,-0.7823249697685242,0.08820600062608719
0.5,2.185192346572876,-6.783936500549316,7.795375347137451,0.8477169871330261,-0.8489980101585388,-0.058102499693632126
0.52,1.9380583763122559,-3.471860647201538,7.298044681549072,1.1439939737319946,-0.8143194913864136,0.019062500447034836
0.54,2.4353890419006348,-1.3172937631607056,6.079684257507324,1.7334370613098145,-0.7774450182914734,0.48809146881103516
0.56,3.4610753059387207,-0.7816147208213806,4.433233737945557,2.2859749794006348,-0.6711829900741577,0.9263154864311218
0.58,4.435497283935547,0.04913387447595596,1.5427237749099731,2.697328567504883,-0.47210949659347534,0.8884345293045044
0.6,4.177844047546387,0.9702941179275513,0.013448567129671574,2.740577459335327,-0.284991979598999,0.3735029995441437
0.62,2.9424400329589844,1.468690037727356,-1.9472459554672241,2.631631374359131,-0.22072851657867432,-0.02635199949145317
0.64,1.7081011533737183,1.4942556619644165,-2.7076892852783203,2.0986135005950928,-0.060756001621484756,-0.8871840238571167
0.66,-0.21211452782154083,1.5027774572372437,-3.3999574184417725,1.8406749963760376,-0.06002400070428848,-1.016168475151062
0.68,-1.3282123804092407,1.2270152568817139,-3.5223262310028076,1.250499963760376,-0.2121885120868683,-1.0706415176391602
0.7,-1.9704147577285767,1.2664289474487305,-3.309412717819214,0.9703270196914673,-0.3726795017719269,-0.756491482257843
0.72,-1.899044156074524,0.5070509314537048,-2.4818596839904785,0.22091150283813477,-0.40564998984336853,-0.005581500008702278
0.74,-1.1312774419784546,-1.5484493970870972,-1.833266019821167,0.12465349584817886,-0.2756894826889038,0.4441105127334595
0.76,-0.6338136196136475,-2.1949126720428467,-0.9993217587471008,-0.017506999894976616,-0.38512352108955383,1.0254709720611572
0.78,0.08601756393909454,-2.108628749847412,0.19773387908935547,0.05038600042462349,-0.4127260148525238,1.1016905307769775
0.8,-2.6754658222198486,-0.6431344151496887,-0.09733566641807556,1.0997995138168335,0.2756285071372986,-1.9155523777008057
0.82,-2.316615581512451,-1.4802744388580322,-1.100518822669983,1.2219215631484985,-0.09860650449991226,0.2076440006494522
0.84,-2.106764554977417,-0.9999874830245972,-0.9216928482055664,1.067317008972168,-0.693417489528656,0.48269301652908325
0.86,-1.9629580974578857,-0.5270240306854248,-0.6543194055557251,0.8296304941177368,-0.6714270114898682,0.19056399166584015
0.88,-2.022611141204834,-1.602776288986206,-0.7278204560279846,1.060942530632019,-0.23003101348876953,-0.20907750725746155
0.9,-2.622204303741455,-1.0670971870422363,-0.6905373334884644,1.1098034381866455,-0.14600349962711334,-0.2454639971256256
0.92,-3.4827792644500732,0.7860088348388672,-0.3711005449295044,0.944920539855957,-0.41324448585510254,0.23671048879623413
0.94,-4.031241416931152,2.50502872467041,0.44366955757141113,0.6342170238494873,-0.5871555209159851,-0.5603460073471069
0.96,-2.851229429244995,1.1982539892196655,0.8101097345352173,0.7719855308532715,-0.6521205306053162,0.7125715017318726
0.98,-1.7947845458984375,-0.8380720615386963,1.2073085308074951,1.0399584770202637,-0.4933375120162964,0.7084234952926636
1,-1.035406470298767,-1.4685568809509277,1.7717487812042236,0.9925615191459656,0.011803499422967434,0.22573049366474152
1.02,-0.3143768906593323,-1.5740149021148682,2.5598881244659424,0.8787354826927185,-0.013359000906348228,0.13169901072978973
1.04,-0.09067796170711517,-0.4014596939086914,3.6227242946624756,0.7700335383415222,-0.23857101798057556,0.0962579995393753
1.06,-0.19613602757453918,-0.210782989859581,4.1008806228637695,0.8286544680595398,-0.47308549284935,0.10922049731016159
1.08,-0.6742925047874451,-3.3344457149505615,4.152011871337891,1.032364010810852,-0.5619930028915405,-0.21273750066757202
1.1,0.028494983911514282,-2.3259363174438477,4.346949577331543,0.8296304941177368,-0.32040250301361084,0.05157550051808357
1.12,0.738872230052948,0.004394086077809334,3.270132303237915,0.8843474984169006,-0.6365044713020325,0.1995919942855835
1.14,1.1724220514297485,0.6465964317321777,1.2136998176574707,0.9502885341644287,-0.9924090504646301,-0.17805899679660797
1.16,-0.25259336829185486,1.8021079301834106,0.5896064639091492,0.6168624758720398,-0.8074874877929688,-0.41278699040412903
1.18,-0.5902722477912903,2.0437827110290527,0.47562655806541443,0.6217425465583801,-0.5893514752388,-0.10403549671173096
1.2,-0.40172600746154785,2.3313956260681152,0.4575175940990448,0.7158045172691345,-0.7095215320587158,0.09967400133609772
1.22,0.1531272530555725,2.1471102237701416,0.4798874855041504,0.7180004715919495,-0.6982975006103516,0.22158248722553253
1.24,0.10199606418609619,1.6561710834503174,0.2561885416507721,0.5504335165023804,-0.8111475110054016,0.018818499520421028
1.26,-0.5295539498329163,1.370688557624817,-0.09094426780939102,0.5921880006790161,-0.7046414613723755,-0.24302400648593903
1.28,-1.0300803184509277,0.8637708425521851,0.23594911396503448,0.5963360071182251,-0.5988675355911255,-0.26623451709747314
1.3,-0.6742925047874451,0.7242252826690674,-0.11864032596349716,0.7265405058860779,-0.5387824773788452,0.11117250472307205
1.32,-0.3133116662502289,-0.15432563424110413,0.544866681098938,0.5101125240325928,-0.6286660432815552,0.13560301065444946
1.34,0.28841185569763184,-0.6165035963058472,2.224339723587036,0.42169296741485596,-0.6225659847259521,0.18394549190998077
1.36,0.8965267539024353,-1.35990309715271,3.6376376152038574,0.40287449955940247,-0.762530505657196,0.04568900167942047
1.38,1.137269377708435,-2.095845937728882,4.0774455070495605,0.45881152153015137,-0.9342759847640991,-0.011467999778687954
1.4,1.0392680168151855,-2.3131535053253174,3.6280505657196045,0.4202290177345276,-0.9652945399284363,-0.022935999557375908
1.42,0.5302197337150574,-1.5782759189605713,2.9943699836730957,0.3723439872264862,-0.9479399919509888,-0.0827770009636879
1.44,0.2404763549566269,-1.453643560409546,2.9858481884002686,0.18766650557518005,-0.9494039416313171,0.12264050543308258
1.46,0.1222354918718338,-1.9818660020828247,2.932586431503296,0.2995404899120331,-1.0043649673461914,0.08332599699497223
1.48,0.15845340490341187,-2.1949126720428467,2.8132803440093994,0.22042348980903625,-1.026355504989624,0.13438299298286438
1.5,0.27882474660873413,-2.476001024246216,2.829258918762207,0.030865998938679695,-1.0111969709396362,0.09577000141143799
1.52,0.03169068321585655,-1.612363338470459,2.5439095497131348,0.02571149915456772,-1.0016809701919556,-0.04614650085568428
1.54,-0.22915825247764587,-0.484547883272171,1.8527065515518188,0.07213249802589417,-1.054934024810791,-0.00878399983048439
1.56,-0.3868127465248108,0.19706811010837555,0.9697614908218384,0.01424350030720234,-1.0072929859161377,0.07036349922418594
1.58,-0.6497921347618103,0.5773562788963318,0.675890326499939,-0.14063550531864166,-0.9933850169181824,0.024948999285697937
1.6,-0.38148656487464905,0.08535179495811462,0.3392767310142517,-0.2349109947681427,-1.171444058418274,0.06987550109624863
1.62,0.002929390873759985,0.15126308798789978,-0.0185084231197834,-0.3626755177974701,-1.1831865310668945,-0.11968199908733368
1.64,0.28521615266799927,0.3089175820350647,-0.42742475867271423,-0.1660420000553131,-0.9093575477600098,-0.04736649990081787
1.66,0.2905423045158386,0.43035414814949036,-0.5115781426429749,-0.07661599665880203,-0.873916506767273,0.05352750048041344
1.68,0.16058388352394104,-0.2938711643218994,-0.5115781426429749,-0.06856400519609451,-0.9232655167579651,-0.05688249692320824
1.7,0.23088926076889038,-0.33435001969337463,-0.48068639636039734,-0.05072150006890297,-0.9880170226097107,0.024948999285697937
1.72,0.2287587970495224,-0.25871846079826355,-0.45938172936439514,0.014975500293076038,-1.0036330223083496,-0.025619998574256897
1.74,0.1754971444606781,-0.38548120856285095,-0.3199693560600281,0.04404200240969658,-0.9875290393829346,-0.03736249729990959
1.76,0.20958459377288818,-0.042476166039705276,-0.006790860556066036,-0.009211000055074692,-1.058593988418579,0.06889950484037399
1.78,0.08708280324935913,0.012915950268507004,0.06990591436624527,-0.0710040032863617,-1.113798975944519,0.06621550023555756
1.8,0.017842652276158333,0.054460037499666214,0.02410089783370495,-0.032421499490737915,-0.9618784785270691,0.025193000212311745
1.82,0.00719032296910882,-0.07762885838747025,-0.02489982172846794,-0.04901350289583206,-0.9792025089263916,0.008570500649511814
1.84,0.00719032296910882,-0.11278154700994492,-0.04620448127388954,-0.05929199978709221,-0.9823745489120483,0.005886499769985676
1.86,0.00719032296910882,-0.08082455396652222,-0.04087831825017929,-0.07197999954223633,-0.9757865071296692,0.02125849947333336
1.88,0.026364516466856003,-0.028628136962652206,-0.03129122033715248,-0.0907985046505928,-0.9889929890632629,0.044224999845027924
1.9,0.03488638252019882,0.010785484686493874,-0.02809552103281021,-0.1042185053229332,-0.9779825210571289,0.056455500423908234
1.92,0.0061250897124409676,0.048068638890981674,-0.02916075475513935,-0.1042185053229332,-0.9779825210571289,0.056455500423908234
1.94,-0.006524552125483751,0.031024912372231483,-0.04300878196954727,-0.08421050012111664,-0.9818865656852722,0.057675499469041824
1.96,-0.007589785382151604,0.017176883295178413,-0.05792204663157463,-0.062219999730587006,-1.014399528503418,0.03617300093173981
1.98,0.0018641578499227762,0.008655018173158169,-0.05898727849125862,-0.03437349945306778,-1.022207498550415,0.037636999040842056
2,-0.005459319334477186,-0.013714875094592571,-0.05579157918691635,-0.016774998977780342,-1.013911485671997,0.027632998302578926
2.02,-0.017176883295178413,-0.038215234875679016,-0.04513924941420555,-0.008967000059783459,-0.9914329648017883,0.014670499600470066
2.04,-0.022503048181533813,-0.06271559745073318,-0.039813082665205,0.00692349998280406,-0.9760304689407349,0.007350499741733074
2.06,0.013581721112132072,-0.10532491654157639,-0.03342168778181076,0.003995500039309263,-0.9699305295944214,0.003446500049903989
2.08,0.07323476672172546,-0.16497796773910522,-0.015312724746763706,0.012291500344872475,-0.9782265424728394,0.00783849973231554
2.1,0.10306129604578018,-0.18415215611457825,0.0017310036346316338,0.005703500006347895,-0.9760304689407349,0.000030499999411404133
2.12,0.12756165862083435,-0.1884130984544754,0.03049229457974434,-0.0031109999399632215,-0.9816425442695618,0.0036904998123645782
2.14,0.15099677443504333,-0.17030413448810577,0.05073172226548195,-0.011895000003278255,-0.9970450401306152,0.011010500602424145
2.16,0.15632294118404388,-0.16178226470947266,0.04860125854611397,-0.03266550227999687,-0.9970450401306152,0.019306501373648643
2.18,0.14780108630657196,-0.14047759771347046,0.02090519852936268,-0.059779997915029526,-0.9897249937057495,0.036660999059677124
2.2,0.10199606418609619,-0.12449911236763,-0.02063889056444168,-0.083234503865242,-0.9757865071296692,0.044224999845027924
2.22,0.027429750189185143,-0.038215234875679016,-0.04940018057823181,-0.08762650191783905,-0.9638304710388184,0.06621550023555756
2.24,-0.0555252730846405,-0.035019535571336746,-0.05685681104660034,-0.07905599474906921,-0.9755424857139587,0.06084749847650528
2.26,-0.12263495475053787,0.022503048181533813,-0.07603100687265396,-0.0663679987192154,-0.9660264849662781,0.06987550109624863
2.28,-0.1205044835805893,0.0555252730846405,-0.03129122033715248,-0.059779997915029526,-0.959926426410675,0.06328749656677246
2.3,-0.06937330216169357,0.13634982705116272,-0.013182258233428001,-0.06392800062894821,-1.0002169609069824,0.05962750315666199
2.32,-0.034220609813928604,0.13208889961242676,-0.0025299284607172012,-0.07173600047826767,-1.0270874500274658,0.05718749761581421
2.34,-0.017176883295178413,0.15765449404716492,0.01983996480703354,-0.04828149825334549,-1.0200115442276,0.06621550023555756
2.36,-0.020372580736875534,0.13315412402153015,0.02303566411137581,-0.04559750109910965,-1.0029009580612183,0.06353150308132172
2.38,-0.050199106335639954,0.11397993564605713,-0.0014646954368799925,-0.048525501042604446,-0.9926530122756958,0.05791949853301048
2.4,-0.07576470077037811,0.10545806586742401,-0.01637795753777027,-0.03437349945306778,-0.9882610440254211,0.04178500175476074
2.42,-0.058720968663692474,0.10332760214805603,-0.013182258233428001,-0.03437349945306778,-0.9882610440254211,0.04178500175476074
2.44,-0.020372580736875534,0.11184946447610855,0.011318100616335869,-0.016287000849843025,-0.9843264818191528,0.03934499993920326
2.46,0.030625449493527412,0.058720968663692474,0.02410089783370495,-0.011163000017404556,-0.9774945378303528,0.034953001886606216
2.48,0.04660394415259361,0.025698747485876083,0.04327509179711342,0.004727500025182962,-0.9897249937057495,0.01589049957692623
2.5,0.029560215771198273,0.0011983871227130294,0.07629731297492981,0.009363500401377678,-0.9997289776802063,0.02568100020289421
2.52,-0.031024912372231483,0.022503048181533813,0.09653674066066742,-0.00750300008803606,-0.9523320198059082,0.03617300093173981
2.54,-0.2813546657562256,0.060851436108350754,0.011318100616335869,-0.06173199787735939,-0.9413520693778992,0.03422100096940994
2.56,-1.0471240282058716,0.2023942768573761,-0.2091851383447647,-0.06173199787735939,-0.9413520693778992,0.03422100096940994
2.58,-1.6264777183532715,-0.08082455396652222,-0.38814428448677063,-0.08933449536561966,-0.9340320229530334,0.02348499931395054
2.6,-1.2898640632629395,0.08641702681779861,-0.19533710181713104,-0.11327699571847916,-1.0478579998016357,0.05035549774765968
2.62,-0.6062507629394531,0.3398093283176422,0.07629731297492981,-0.008967000059783459,-0.9965570569038391,-0.1037914976477623
2.64,0.19360610842704773,0.25991687178611755,0.2742975056171417,-0.008967000059783459,-0.8976149559020996,-0.11233150213956833
2.66,0.7548507452011108,0.10758853703737259,0.34353765845298767,0.008875500410795212,-0.9093575477600098,-0.0962275043129921
2.68,0.9657669067382812,-0.022236740216612816,0.3073197305202484,0.024979500100016594,-0.972370445728302,-0.07862900197505951
2.7,0.929548978805542,-0.14154283702373505,0.21158191561698914,0.007411499973386526,-1.0253795385360718,-0.02025200054049492
2.72,0.7015891075134277,-0.20226112008094788,0.11251524090766907,-0.006039000116288662,-1.0351394414901733,-0.011467999778687954
2.74,0.3672390878200531,-0.23741380870342255,0.07523208111524582,-0.016530999913811684,-1.0126609802246094,0.024217000231146812
2.76,0.10306129604578018,-0.15006470680236816,0.06564498692750931,-0.03827749937772751,-0.9963130354881287,0.02714500017464161
2.78,0.00399462366476655,-0.11810771375894547,0.01770949922502041,-0.06831999868154526,-0.9726144671440125,0.005154499784111977
2.8,-0.08002562820911407,-0.23954427242279053,-0.09520520269870758,-0.10007049888372421,-1.0200115442276,-0.02757200039923191
2.82,-0.13861344754695892,-0.08615072071552277,-0.16338011622428894,-0.08347850292921066,-0.9506240487098694,0.03202500194311142
2.84,-0.025698747485876083,-0.03288906812667847,-0.015312724746763706,-0.023606998845934868,-0.9865529537200928,-0.008295999839901924
2.86,0.08814803510904312,-0.0712374597787857,0.012383334338665009,-0.0365694984793663,-1.0244035720825195,-0.006831999868154526
2.88,0.09773512929677963,-0.015845341607928276,0.03155753016471863,-0.04291350021958351,-0.9980210065841675,0.017598498612642288
2.9,-0.007589785382151604,0.09387365728616714,0.02836182899773121,-0.08076400309801102,-0.961390495300293,0.034953001886606216
2.92,-0.12476541846990585,0.10239552706480026,0.02942706272006035,-0.058316003531217575,-0.9528200030326843,0.019306501373648643
2.94,-0.30478981137275696,0.23648172616958618,0.0347532257437706,-0.0441334992647171,-0.9093575477600098,0.0210145004093647
2.96,-0.63700932264328,0.2535254657268524,-0.008921326138079166,-0.07881199568510056,-0.9545280337333679,0.00564250024035573
2.98,-0.804250955581665,0.2790910601615906,-0.07816147059202194,-0.07685999572277069,-1.0331875085830688,-0.006831999868154526
3,-0.8788172602653503,0.3717663288116455,-0.12183602899312973,-0.07051600515842438,-1.041025996208191,-0.0287919994443655
3.02,-0.7818810343742371,0.2556559145450592,-0.1474016159772873,-0.02433899976313114,-1.0231834650039673,-0.0512705035507679
3.04,-0.5902722477912903,0.15339355170726776,-0.19746756553649902,-0.0070150005631148815,-0.9801784753799438,-0.06106100231409073
3.06,-0.3005288541316986,0.024633513763546944,-0.0930747389793396,-0.014334999956190586,-1.00826895236969,-0.06325700134038925
3.08,0.07536523789167404,-0.027562905102968216,0.02090519852936268,0.005947500001639128,-0.98066645860672,-0.08619300276041031
3.1,0.17975807189941406,-0.055258963257074356,0.03262276202440262,-0.01579900085926056,-0.9760304689407349,-0.09281149506568909
3.12,0.18401899933815002,-0.09680305421352386,0.04753602296113968,-0.02702300064265728,-0.9616345167160034,-0.07106500118970871
3.14,0.15951864421367645,-0.10958584398031235,0.04220985993742943,-0.03144549950957298,-0.9757865071296692,-0.06252499669790268
3.16,0.1339530497789383,-0.09041165560483932,0.013448567129671574,-0.030957499518990517,-0.9909449815750122,-0.06276899576187134
3.18,0.10412652790546417,-0.07017222791910172,-0.004660394508391619,-0.038521502166986465,-0.9936290383338928,-0.055662501603364944
3.2,0.07216953486204147,-0.052063263952732086,0.005991935729980469,-0.0319334976375103,-0.997776985168457,-0.049318499863147736
3.22,0.07856093347072601,-0.009453942999243736,0.03688369318842888,-0.05316150188446045,-0.9777385592460632,-0.06252499669790268
3.24,0.12010502070188522,0.0011983871227130294,0.0454055592417717,-0.06173199787735939,-0.9704185128211975,-0.061549004167318344
3.26,0.12969212234020233,-0.008388710208237171,0.02410089783370495,-0.05612000450491905,-0.979446530342102,-0.04761049896478653
3.28,0.08069140464067459,0.044872939586639404,-0.0003994623839389533,-0.05538799986243248,-0.9909449815750122,-0.041754499077796936
3.3,0.03914731368422508,0.07576470077037811,-0.03661738336086273,-0.060756001621484756,-0.9894810318946838,-0.03394649922847748
3.32,0.016777420416474342,0.10332760214805603,-0.06963960826396942,-0.060756001621484756,-0.9894810318946838,-0.03394649922847748
3.34,0.009320789016783237,0.12995843589305878,-0.08455286920070648,-0.06685599684715271,-0.9926530122756958,-0.03858250007033348
3.36,0.023168819025158882,0.11824086308479309,-0.07816147059202194,-0.04462150111794472,-0.9787145256996155,-0.03394649922847748
3.38,0.04873441159725189,0.09600412845611572,-0.06963960826396942,-0.019214998930692673,-0.9726144671440125,-0.048098500818014145
3.4,0.0902784988284111,0.09174319356679916,-0.06857437640428543,-0.01945899985730648,-0.9865529537200928,-0.0541984960436821
3.42,0.12543119490146637,0.03209014609456062,-0.04940018057823181,-0.04535349830985069,-0.9770064353942871,-0.04492649808526039
3.44,0.11477886140346527,0.05978620424866676,0.03688369318842888,-0.008967000059783459,-1.0121729373931885,-0.02269200049340725
3.46,0.05619104206562042,0.057655736804008484,0.10825430601835251,0.015707500278949738,-0.9926530122756958,-0.04614650085568428
3.48,0.012516488321125507,0.051264338195323944,0.11464570462703705,0.011315500363707542,-0.9760304689407349,-0.05663849785923958
3.5,-0.031024912372231483,0.011850717477500439,0.098667211830616,0.013023500330746174,-0.9535519480705261,-0.05663849785923958
3.52,-0.17057043313980103,-0.005193010903894901,0.01877473294734955,-0.007991000078618526,-0.9696865081787109,-0.05029449984431267
3.54,-0.27496325969696045,-0.029693370684981346,-0.07603100687265396,-0.03022550232708454,-0.9779825210571289,-0.06081699952483177
3.56,-0.33674678206443787,-0.031823836266994476,-0.11864032596349716,-0.04559750109910965,-0.98996901512146,-0.0647209957242012
3.58,-0.3857475221157074,-0.03608476743102074,-0.14314068853855133,-0.0319334976375103,-1.0014370679855347,-0.07301700115203857
3.6,-0.5039883852005005,-0.017975807189941406,-0.16231487691402435,-0.014334999956190586,-0.9853024482727051,-0.08497299998998642
3.62,-0.7296846508979797,0.057655736804008484,-0.18468476831912994,-0.01067500002682209,-0.9782265424728394,-0.08204499632120132
3.64,-1.1238207817077637,0.16511112451553345,-0.17403244972229004,-0.026290997862815857,-0.9755424857139587,-0.13310199975967407
3.66,-1.303712010383606,0.19706811010837555,-0.14314068853855133,-0.0014029999729245901,-0.9704185128211975,-0.11504600197076797
3.68,-1.1206251382827759,0.0981345921754837,-0.07922670245170593,-0.004330999683588743,-1.0092450380325317,-0.1306620091199875
3.7,-0.7648373246192932,0.1288931965827942,-0.01637795753777027,-0.02924949862062931,-1.0265995264053345,-0.1614365130662918
3.72,-0.38148656487464905,0.12569749355316162,-0.009986559860408306,-0.04193750023841858,-0.999972939491272,-0.1323700100183487
3.74,-0.04274247586727142,0.022503048181533813,-0.01744319126009941,-0.019946999847888947,-0.9579439759254456,-0.16753649711608887
3.76,0.12010502070188522,-0.010519175790250301,-0.0025299284607172012,-0.021654998883605003,-0.957211971282959,-0.19221100211143494
3.78,0.21171505749225616,-0.001997311832383275,0.000665770610794425,-0.012870999053120613,-0.9511120319366455,-0.1900150030851364
3.8,0.2191716879606247,0.017176883295178413,-0.012117025442421436,-0.00823500007390976,-0.9469640254974365,-0.19050300121307373
3.82,0.1754971444606781,0.031024912372231483,-0.02703028731048107,-0.006283000111579895,-0.9469640254974365,-0.17879100143909454
3.84,0.08601756393909454,0.06298190355300903,-0.04833494871854782,0.0064354995265603065,-0.9445239901542664,-0.17952300608158112
3.86,-0.0001331541279796511,0.0778951644897461,-0.07496577501296997,0.0027754998300224543,-0.9484279751777649,-0.16951899230480194
3.88,-0.10346075892448425,0.11184946447610855,-0.07922670245170593,-0.012138999998569489,-0.9542840719223022,-0.18513499200344086
3.9,-0.17909230291843414,0.14274121820926666,-0.0717700719833374,-0.012138999998569489,-0.9542840719223022,-0.18513499200344086
3.92,-0.2259625494480133,0.1587197184562683,-0.05366111174225807,-0.025071000680327415,-0.9430599808692932,-0.19635899364948273
3.94,-0.24407151341438293,0.15232832729816437,-0.03874785080552101,-0.02778550237417221,-0.9609025120735168,-0.20785750448703766
3.96,-0.26431095600128174,0.13528458774089813,-0.00359516148455441,-0.03339749947190285,-0.9657825231552124,-0.22249749302864075
3.98,-0.23235395550727844,0.1288931965827942,0.011318100616335869,-0.03925349935889244,-0.9831064939498901,-0.2210334986448288
4,-0.15565717220306396,0.09600412845611572,0.011318100616335869,-0.029981501400470734,-0.9933850169181824,-0.22545598447322845
4.02,-0.0768299326300621,0.06937330216169357,0.000665770610794425,-0.01384699996560812,-0.98066645860672,-0.22423599660396576
4.04,-0.015046416781842709,0.041677240282297134,-0.012117025442421436,-0.01384699996560812,-0.98066645860672,-0.22423599660396576
4.06,0.009320789016783237,0.028894444927573204,-0.02596505545079708,0.0020435000769793987,-0.9606585502624512,-0.23253199458122253
4.08,-0.005459319334477186,0.008655018173158169,-0.04087831825017929,0.005703500006347895,-0.9411080479621887,-0.2479040026664734
4.1,-0.036351077258586884,0.0011983871227130294,-0.05792204663157463,0.021319499239325523,-0.9428160190582275,-0.2559864819049835
4.12,-0.05659050494432449,0.013981183059513569,-0.06963960826396942,0.029645999893546104,-0.9513559937477112,-0.24912399053573608
4.14,-0.08961272984743118,-0.001997311832383275,-0.06431344151496887,0.023759499192237854,-0.9616345167160034,-0.24570800364017487
4.16,-0.09174319356679916,0.008655018173158169,-0.05792204663157463,0.022051500156521797,-0.9674904942512512,-0.23131200671195984
4.18,-0.08854749798774719,-0.019041040912270546,-0.05366111174225807,0.004483500029891729,-0.9716385006904602,-0.2515944838523865
4.2,-0.06830807030200958,-0.045671865344047546,-0.05259587988257408,0.014731500297784805,-0.9604145288467407,-0.2530584931373596
4.22,-0.05232957378029823,-0.0712374597787857,-0.06218297779560089,0.020099500194191933,-0.9496479630470276,-0.2518385052680969
4.24,-0.027829213067889214,-0.10106398165225983,-0.06750914454460144,0.020099500194191933,-0.9496479630470276,-0.2518385052680969
4.26,0.0050598569214344025,-0.1255643367767334,-0.07922670245170593,0.009363500401377678,-0.9481840133666992,-0.2515944838523865
4.28,0.03595161437988281,-0.1351514458656311,-0.08348763734102249,0.009119500406086445,-0.9418400526046753,-0.2515944838523865
4.3,0.05512581020593643,-0.12876003980636597,-0.07816147059202194,0.009363500401377678,-0.9418400526046753,-0.24155999720096588
4.32,0.05938674136996269,-0.12982527911663055,-0.06750914454460144,0.002287500072270632,-0.9440360069274902,-0.2449759840965271
4.34,0.05725627392530441,-0.11597724258899689,-0.04407401755452156,-0.001891000079922378,-0.9498920440673828,-0.25058799982070923
4.36,0.04873441159725189,-0.1138467788696289,-0.03129122033715248,-0.0028669999446719885,-0.9513559937477112,-0.25232651829719543
4.38,0.04127778112888336,-0.12662957608699799,-0.0185084231197834,-0.0014029999729245901,-0.9479399919509888,-0.2513504922389984
4.4,0.05725627392530441,-0.14047759771347046,-0.004660394508391619,-0.008967000059783459,-0.9411080479621887,-0.2508319914340973
4.42,0.10412652790546417,-0.15006470680236816,0.01983996480703354,-0.012626999989151955,-0.9486719965934753,-0.24009600281715393
4.44,0.14993155002593994,-0.15432563424110413,0.03794892504811287,-0.01311499997973442,-0.9711505174636841,-0.22594399750232697
4.46,0.18934516608715057,-0.14793424308300018,0.06138405203819275,-0.022631000727415085,-1.0148874521255493,-0.20322149991989136
4.48,0.21384553611278534,-0.12769481539726257,0.07310161739587784,-0.02311900071799755,-1.0261114835739136,-0.1912350058555603
4.5,0.21597599983215332,-0.12023817747831345,0.08162347972393036,-0.014822999946773052,-1.0055850744247437,-0.1941629946231842
4.52,0.1968017965555191,-0.1149120107293129,0.09014534205198288,-0.00506300013512373,-0.9501360654830933,-0.204197496175766
4.54,0.1541924774646759,-0.10958584398031235,0.1199718713760376,-0.012138999998569489,-0.9288774728775024,-0.21737349033355713
