timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
10.42,-0.008971656672656536,0.028251610696315765,0.0026551715563982725,-0.207275390625,0.9655609130859375,-0.12884521484375
10.44,-0.015778962522745132,0.045704636722803116,-0.0012037487467750907,-0.210723876953125,0.9646148681640625,-0.131134033203125
10.46,-0.014423414133489132,0.05776502937078476,0.0005576659459620714,-0.209747314453125,0.96246337890625,-0.130462646484375
10.48,0.0041372207924723625,0.03610127791762352,0.006344981025904417,-0.206298828125,0.9613037109375,-0.1329345703125
10.5,0.00947952177375555,-0.024633174762129784,0.016040751710534096,-0.2072296142578125,0.9627838134765625,-0.133331298828125
10.52,0.01503780484199524,-0.035591281950473785,0.017174992710351944,-0.2127532958984375,0.9654388427734375,-0.128570556640625
10.54,0.011431352235376835,0.0038306908681988716,0.007923702709376812,-0.21588134765625,0.96356201171875,-0.1263275146484375
10.56,-0.016170447692275047,0.047459926456213,-0.003653058083727956,-0.2144622802734375,0.9631805419921875,-0.1260986328125
10.58,-0.035895947366952896,0.06669114530086517,-0.006307164207100868,-0.21466064453125,0.9629669189453125,-0.12213134765625
10.6,-0.020357735455036163,0.0530640184879303,-0.002525209216400981,-0.211212158203125,0.9591827392578125,-0.1248779296875
10.62,0.003981692250818014,0.008190285414457321,-0.0007936219917610288,-0.2101287841796875,0.963134765625,-0.1312103271484375
10.64,0.0110470587387681,-0.016636766493320465,0.006907973438501358,-0.2127838134765625,0.965789794921875,-0.1314697265625
10.66,0.00624111806973815,0.00833915639668703,0.006115150637924671,-0.2082061767578125,0.961334228515625,-0.131378173828125
10.68,-0.003028813051059842,0.016080699861049652,0.0047116647474467754,-0.2084808349609375,0.9642181396484375,-0.132110595703125
10.7,-0.0046549392864108086,0.001677791471593082,0.002035187790170312,-0.2106170654296875,0.96160888671875,-0.1270751953125
10.72,-0.001957956003025174,0.001047154888510704,-0.002454369328916073,-0.2138519287109375,0.9636383056640625,-0.1238861083984375
10.74,-0.0004916195175610483,0.021136710420250893,-0.008678176440298557,-0.2137451171875,0.9645233154296875,-0.1256103515625
10.76,-0.01230273861438036,0.03038187325000763,-0.008018777705729008,-0.2134857177734375,0.96453857421875,-0.1294403076171875
10.78,-0.0190192312002182,0.01931377686560154,-0.00418382603675127,-0.212554931640625,0.96160888671875,-0.128204345703125
10.8,-0.007478422485291958,0.007679491303861141,-0.0004516721237450838,-0.21026611328125,0.962371826171875,-0.1262359619140625
10.82,0.0027574370615184307,-0.004537493921816349,-0.005946306046098471,-0.2102203369140625,0.9634552001953125,-0.1296539306640625
10.84,-0.003317766124382615,0.004281031433492899,-0.00256382510997355,-0.21319580078125,0.965606689453125,-0.1293182373046875
10.86,-0.012593822553753853,0.005850964691489935,-0.004593686666339636,-0.209716796875,0.9611968994140625,-0.1298065185546875
10.88,-0.0034314829390496016,0.0020876519847661257,-0.001281779375858605,-0.2124176025390625,0.9622955322265625,-0.1269073486328125
10.9,0.0027276095934212208,-0.025306155905127525,-0.0006042712484486401,-0.2139129638671875,0.9643707275390625,-0.1269073486328125
10.92,-0.0008812400046736002,-0.03587091714143753,-0.0002950782363768667,-0.2156829833984375,0.960845947265625,-0.1249237060546875
10.94,-0.01242045033723116,0.008979646489024162,-0.011404188349843025,-0.2178192138671875,0.961883544921875,-0.1237945556640625
10.96,-0.016768060624599457,0.05428960546851158,-0.015273761004209518,-0.2192230224609375,0.9647216796875,-0.1280975341796875
10.98,-0.019591810181736946,0.04736432060599327,-0.017499364912509918,-0.21429443359375,0.9589385986328125,-0.12896728515625
11,-0.0017840516520664096,0.02677089348435402,-0.010147176682949066,-0.2115325927734375,0.962249755859375,-0.1301422119140625
11.02,0.018505508080124855,0.012705941684544086,-0.00293320557102561,-0.20843505859375,0.9683837890625,-0.1346588134765625
11.04,0.023094933480024338,-0.012211126275360584,0.007389206904917955,-0.2023162841796875,0.9608306884765625,-0.135711669921875
11.06,0.016750218346714973,-0.022038722410798073,0.014316621236503124,-0.204254150390625,0.9642181396484375,-0.130706787109375
11.08,0.006030728109180927,-0.008959938772022724,0.014969628304243088,-0.20697021484375,0.9682159423828125,-0.127532958984375
11.1,-0.0035955337807536125,-0.0001984054979402572,0.015865515917539597,-0.208892822265625,0.961029052734375,-0.12530517578125
11.12,-0.00618119677528739,0.00959776621311903,0.011373561806976795,-0.2137451171875,0.961517333984375,-0.1261444091796875
11.14,0.001547030289657414,0.016636500135064125,0.00818016566336155,-0.2180328369140625,0.9625091552734375,-0.128021240234375
11.16,0.010511763393878937,0.015732090920209885,0.005656553898006678,-0.2201690673828125,0.95782470703125,-0.13140869140625
11.18,0.019210446625947952,0.004494616761803627,-0.0020876519847661257,-0.21661376953125,0.9620513916015625,-0.1336669921875
11.2,0.022279739379882812,0.016523582860827446,-0.0035582494456321,-0.21502685546875,0.9628143310546875,-0.1356353759765625
11.22,0.01894705928862095,0.0245551448315382,-0.005409146659076214,-0.208740234375,0.961669921875,-0.13433837890625
11.24,0.011413509026169777,0.006618221756070852,0.0031350732315331697,-0.2049560546875,0.9680633544921875,-0.1302947998046875
11.26,0.01136823557317257,0.006706372369080782,0.00809148233383894,-0.20123291015625,0.9633331298828125,-0.126495361328125
11.28,0.0054613444954156876,-0.007529555354267359,0.018682874739170074,-0.1997222900390625,0.9691925048828125,-0.128265380859375
11.3,0.00018136126163881272,-0.02413995750248432,0.017189905047416687,-0.2001190185546875,0.9640045166015625,-0.126129150390625
11.32,0.007545001804828644,-0.00868936162441969,0.014393053948879242,-0.2057952880859375,0.9675445556640625,-0.127777099609375
11.34,0.00006524744821945205,0.015255119651556015,0.010528807528316975,-0.21002197265625,0.965667724609375,-0.1307525634765625
11.36,-0.00751890242099762,0.028381306678056717,0.007151119876652956,-0.210540771484375,0.959259033203125,-0.1302032470703125
11.38,-0.005964681971818209,0.03454066812992096,-0.00014434332842938602,-0.2109222412109375,0.9611663818359375,-0.1319122314453125
11.4,0.00694818701595068,0.02550402842462063,0.006077067460864782,-0.207855224609375,0.963134765625,-0.1336669921875
11.42,0.014360830187797546,-0.030308637768030167,0.008827047422528267,-0.20599365234375,0.9642486572265625,-0.136627197265625
11.44,0.013814881443977356,-0.04847698658704758,0.007730357814580202,-0.210845947265625,0.966339111328125,-0.1280975341796875
11.46,-0.0010575412306934595,-0.01751001738011837,0.0011054781498387456,-0.2140350341796875,0.96527099609375,-0.1250152587890625
11.48,-0.024921061471104622,0.02426113188266754,-0.005302353762090206,-0.2137908935546875,0.9603118896484375,-0.1259002685546875
11.5,-0.02527632750570774,0.05174947902560234,-0.012163988314568996,-0.2145843505859375,0.96173095703125,-0.1252593994140625
11.52,-0.01534886285662651,0.014507037587463856,-0.01196984387934208,-0.21417236328125,0.960540771484375,-0.1310272216796875
11.54,0.0011076086666435003,-0.023062175139784813,-0.0035984632559120655,-0.2152252197265625,0.9626922607421875,-0.13037109375
11.56,0.016221048310399055,-0.02286883071064949,-0.01085957232862711,-0.210693359375,0.961883544921875,-0.1329803466796875
11.58,0.005784119479358196,-0.0004165183927398175,-0.013599964790046215,-0.21185302734375,0.96612548828125,-0.1351165771484375
11.6,-0.011700598523020744,0.015448997728526592,-0.016759006306529045,-0.2057037353515625,0.9630584716796875,-0.1324005126953125
11.62,-0.008700813166797161,0.01654036156833172,-0.008923985995352268,-0.204925537109375,0.9611358642578125,-0.128509521484375
11.64,0.006967095658183098,-0.028713136911392212,0.0023574302904307842,-0.2032928466796875,0.965179443359375,-0.12939453125
11.66,0.011170895770192146,-0.053820353001356125,0.009035573340952396,-0.2060699462890625,0.9619598388671875,-0.1268463134765625
11.68,-0.003626426449045539,-0.035364117473363876,0.0019291938515380025,-0.2090606689453125,0.96270751953125,-0.1277313232421875
11.7,-0.012804744765162468,0.0018413095967844129,-0.006402505561709404,-0.2140350341796875,0.9668426513671875,-0.12774658203125
11.72,-0.02040673792362213,0.02292449027299881,-0.012055064551532269,-0.2157135009765625,0.962371826171875,-0.1262359619140625
11.74,-0.023604661226272583,0.01967836357653141,-0.009646235965192318,-0.2136993408203125,0.958770751953125,-0.126983642578125
11.76,-0.001913481275551021,0.014096377417445183,-0.012267851270735264,-0.2130279541015625,0.9602203369140625,-0.13055419921875
11.78,0.013361611403524876,-0.013032444752752781,-0.004370247479528189,-0.214019775390625,0.9671478271484375,-0.1372528076171875
11.8,0.01582876406610012,-0.043419644236564636,0.0019952403381466866,-0.2102508544921875,0.9611968994140625,-0.1327667236328125
11.82,0.015933958813548088,-0.02793123386800289,-0.0020184097811579704,-0.2118682861328125,0.963470458984375,-0.12994384765625
11.84,0.010786867700517178,-0.008195611648261547,-0.005650961305946112,-0.2102508544921875,0.961883544921875,-0.128631591796875
11.86,-0.004204066004604101,0.02250717394053936,-0.01070830412209034,-0.2135467529296875,0.9616546630859375,-0.1266937255859375
11.88,-0.012267052195966244,0.0462239533662796,-0.014897456392645836,-0.2100830078125,0.9638671875,-0.126129150390625
11.9,-0.005502357147634029,0.02786225825548172,-0.005797967780381441,-0.2064971923828125,0.965484619140625,-0.1295928955078125
11.92,0.009532252326607704,-0.021443773061037064,0.00440912926569581,-0.2053375244140625,0.9636383056640625,-0.130584716796875
11.94,0.02604944445192814,-0.054596398025751114,0.009678726084530354,-0.2058563232421875,0.9667510986328125,-0.1288604736328125
11.96,0.009476326406002045,-0.035056788474321365,0.004599279258400202,-0.2111968994140625,0.9661712646484375,-0.1279296875
11.98,-0.023730896413326263,0.007997472770512104,0.0012058793799951673,-0.211822509765625,0.9623565673828125,-0.12396240234375
12,-0.03225966915488243,0.030431142076849937,-0.0062365904450416565,-0.213409423828125,0.9584197998046875,-0.1220703125
12.02,-0.01233150064945221,0.036859482526779175,-0.012177570722997189,-0.220428466796875,0.965240478515625,-0.123748779296875
12.04,-0.010450243949890137,-0.00461632339283824,-0.011095527559518814,-0.217376708984375,0.9644622802734375,-0.1312713623046875
12.06,-0.005058141890913248,-0.020241355523467064,-0.008071508258581161,-0.2147979736328125,0.9587554931640625,-0.12884521484375
12.08,0.013032977469265461,0.0009707222343422472,-0.013607421889901161,-0.2125396728515625,0.9647216796875,-0.1324615478515625
12.1,0.008217183873057365,-0.010244115255773067,-0.011263040825724602,-0.2115020751953125,0.960693359375,-0.1343536376953125
12.12,-0.004806739278137684,-0.005262140184640884,-0.011766910552978516,-0.2107696533203125,0.965667724609375,-0.1258697509765625
12.14,-0.003584881080314517,0.034261833876371384,-0.010901915840804577,-0.2102203369140625,0.9629669189453125,-0.123199462890625
12.16,-0.013184244744479656,0.015926769003272057,-0.004706604406237602,-0.2052764892578125,0.9647369384765625,-0.1264801025390625
12.18,-0.013100089505314827,-0.006648048758506775,0.005547098349779844,-0.2055511474609375,0.96435546875,-0.1221466064453125
12.2,-0.018390191718935966,0.00714606000110507,0.0037084517534822226,-0.2061920166015625,0.964508056640625,-0.1232147216796875
12.22,-0.031746476888656616,0.03500991687178612,0.0065447185188531876,-0.2083892822265625,0.96240234375,-0.12451171875
12.24,-0.03639476001262665,0.0410425066947937,0.0043590618297457695,-0.2091217041015625,0.9614105224609375,-0.128631591796875
12.26,-0.016340890899300575,0.011541341431438923,0.007601460441946983,-0.215850830078125,0.961639404296875,-0.13067626953125
12.28,0.010929080657660961,-0.031692150980234146,0.0062067629769444466,-0.217987060546875,0.9600830078125,-0.134307861328125
12.3,0.0297914519906044,-0.03569967299699783,0.0024197481106966734,-0.225494384765625,0.9619598388671875,-0.134521484375
12.32,0.020308732986450195,-0.0034261567052453756,-0.01064998097717762,-0.2263946533203125,0.9597625732421875,-0.1296234130859375
12.34,-0.0012234562309458852,0.024515196681022644,-0.012981578707695007,-0.226165771484375,0.9594268798828125,-0.122283935546875
12.36,-0.011409780941903591,0.037996649742126465,-0.0188453271985054,-0.2214813232421875,0.961334228515625,-0.116729736328125
12.38,-0.01932229846715927,0.05206400156021118,-0.01302259135991335,-0.22113037109375,0.9652557373046875,-0.1175384521484375
12.4,-0.030109699815511703,0.03063913621008396,-0.0025308020412921906,-0.2106781005859375,0.9614105224609375,-0.119659423828125
12.42,-0.014073740690946579,0.007244863547384739,0.004996090196073055,-0.2042694091796875,0.9613037109375,-0.1212158203125
12.44,0.003728425595909357,-0.014670821838080883,0.013922739773988724,-0.207855224609375,0.9644775390625,-0.12994384765625
12.46,0.003175287041813135,-0.026375681161880493,0.010557569563388824,-0.2081451416015625,0.9661102294921875,-0.130950927734375
12.48,0.0028730181511491537,-0.01064811646938324,0.007144995033740997,-0.2141571044921875,0.9620819091796875,-0.129852294921875
12.5,-0.0007150587625801563,0.006268814671784639,-0.0012990899849683046,-0.214691162109375,0.9606781005859375,-0.1290130615234375
12.52,0.002947852946817875,0.02099236659705639,0.0034463966730982065,-0.2215118408203125,0.96282958984375,-0.125732421875
12.54,-0.0012961605098098516,0.0051625375635921955,0.005599562544375658,-0.2187347412109375,0.9608917236328125,-0.12335205078125
12.56,-0.00250550196506083,0.018083395436406136,0.004576908424496651,-0.218536376953125,0.95965576171875,-0.12005615234375
12.58,-0.0001960086519829929,0.020486366003751755,0.0046179210767149925,-0.217254638671875,0.9644927978515625,-0.126373291015625
12.6,-0.00026498452643863857,-0.008346347138285637,0.006170277949422598,-0.21087646484375,0.9650115966796875,-0.126922607421875
12.62,0.01708444394171238,-0.01145931612700224,0.008768457919359207,-0.212066650390625,0.96490478515625,-0.12298583984375
12.64,0.022649917751550674,-0.014537131413817406,0.014427941292524338,-0.2083740234375,0.9598541259765625,-0.1259002685546875
12.66,0.007203318178653717,-0.016870858147740364,0.021706094965338707,-0.2081146240234375,0.9615325927734375,-0.1250152587890625
12.68,-0.009937052614986897,-0.014305702410638332,0.01756221614778042,-0.2085723876953125,0.96429443359375,-0.1186065673828125
12.7,0.0014572817599400878,0.0072776200249791145,0.011805526912212372,-0.2133026123046875,0.9651641845703125,-0.120941162109375
12.72,0.007691741921007633,0.0075902752578258514,0.004307663068175316,-0.214996337890625,0.9633636474609375,-0.124847412109375
12.74,0.0006237123161554337,0.002894856035709381,0.005258411634713411,-0.2163238525390625,0.962799072265625,-0.125335693359375
12.76,-0.0007579356315545738,0.0017741979099810123,0.009724532254040241,-0.2131805419921875,0.960906982421875,-0.120849609375
12.78,0.005285575985908508,-0.005309011787176132,0.012915532104671001,-0.211700439453125,0.9607086181640625,-0.123870849609375
12.8,0.013822604902088642,-0.01966984197497368,0.008394017815589905,-0.2153167724609375,0.9619598388671875,-0.1259918212890625
12.82,0.02671949565410614,-0.02955416403710842,0.0052237906493246555,-0.2162322998046875,0.9603729248046875,-0.1262664794921875
12.84,0.02191115729510784,-0.015233547426760197,0.0003081277245655656,-0.216949462890625,0.9652862548828125,-0.1252593994140625
12.86,0.011172492988407612,0.023519441485404968,-0.0029467877466231585,-0.214141845703125,0.9617462158203125,-0.122650146484375
12.88,-0.005677859298884869,0.042753588408231735,0.0015001586871221662,-0.2102203369140625,0.96356201171875,-0.12188720703125
12.9,-0.006491455249488354,0.010152502916753292,0.009178318083286285,-0.2061309814453125,0.96514892578125,-0.1214752197265625
12.92,0.0060054282657802105,-0.010952250100672245,0.012574381195008755,-0.2066497802734375,0.96368408203125,-0.121490478515625
12.94,0.015384016558527946,-0.018562765792012215,0.01324043795466423,-0.2065582275390625,0.9654998779296875,-0.1280975341796875
12.96,0.007193997036665678,-0.016175508499145508,0.010159160941839218,-0.2095184326171875,0.96380615234375,-0.1310577392578125
12.98,0.01318238116800785,0.014899320900440216,0.0033803503029048443,-0.2126007080078125,0.9617462158203125,-0.1280975341796875
13,0.01471609529107809,0.010325341485440731,0.000493750034365803,-0.213623046875,0.9631805419921875,-0.1298980712890625
13.02,0.00983425509184599,-0.0038184402510523796,0.0018040252616629004,-0.2147674560546875,0.9617767333984375,-0.1258697509765625
13.04,0.006572415120899677,0.0175640806555748,0.0028666264843195677,-0.2122650146484375,0.9631195068359375,-0.122955322265625
13.06,-0.005194495897740126,0.017359549179673195,0.0010388991795480251,-0.21197509765625,0.9682159423828125,-0.1258697509765625
13.08,-0.0006567355012521148,0.01074132788926363,-0.0007355650886893272,-0.2112884521484375,0.9632415771484375,-0.124969482421875
13.1,0.014706774614751339,0.019243203103542328,-0.0009629990672692657,-0.21002197265625,0.9622955322265625,-0.1292266845703125
13.12,0.016027435660362244,-0.007831291295588017,0.006963100749999285,-0.2051544189453125,0.963623046875,-0.1350555419921875
13.14,0.015390141867101192,-0.016685502603650093,0.0073295519687235355,-0.204376220703125,0.9672088623046875,-0.13018798828125
13.16,0.02189810760319233,-0.00538571085780859,0.00917645450681448,-0.204833984375,0.963592529296875,-0.131805419921875
13.18,0.013130716048181057,-0.006709568202495575,0.010785003192722797,-0.203826904296875,0.963531494140625,-0.1301422119140625
13.2,0.00048123320448212326,0.013562680222094059,0.009278452955186367,-0.2060546875,0.96527099609375,-0.1262664794921875
13.22,-0.003737214021384716,0.02787051349878311,0.006209426559507847,-0.2049407958984375,0.964202880859375,-0.12811279296875
13.24,-0.0038107172586023808,0.005572131834924221,0.009815879166126251,-0.207122802734375,0.9630889892578125,-0.12841796875
13.26,0.010123208165168762,-0.00012516857532318681,0.005248824134469032,-0.2112579345703125,0.9649200439453125,-0.1281890869140625
13.28,0.010675814002752304,0.0014956312952563167,0.005848567932844162,-0.2115631103515625,0.9639129638671875,-0.131439208984375
13.3,-0.0019827233627438545,0.007986820302903652,0.001508680754341185,-0.213226318359375,0.9646148681640625,-0.1324005126953125
13.32,-0.0038983351550996304,0.020624052733182907,0.00030599720776081085,-0.21331787109375,0.9614715576171875,-0.12969970703125
13.34,0.005825664848089218,0.02249705232679844,-0.003059173235669732,-0.214141845703125,0.9611968994140625,-0.1311492919921875
13.36,0.017841314896941185,0.004372111521661282,0.000922252656891942,-0.2117767333984375,0.96307373046875,-0.132781982421875
13.38,0.01744690164923668,-0.019063172861933708,-0.0020716730505228043,-0.21038818359375,0.96453857421875,-0.1325531005859375
13.4,0.018323080614209175,0.003983289934694767,-0.004236556589603424,-0.2110748291015625,0.9652862548828125,-0.1281585693359375
13.42,0.004456267226487398,0.022729814052581787,-0.012659070082008839,-0.206817626953125,0.961822509765625,-0.1293182373046875
13.44,-0.01013838779181242,0.03657984733581543,-0.008324774913489819,-0.2076416015625,0.963348388671875,-0.1267547607421875
13.46,-0.014576013199985027,0.036071717739105225,-0.003900199430063367,-0.20623779296875,0.9647064208984375,-0.1272125244140625
13.48,-0.004674912896007299,0.02598526142537594,-0.0007563377148471773,-0.2054290771484375,0.96356201171875,-0.130279541015625
13.5,0.007301056291908026,0.0054482948035001755,0.006084790453314781,-0.2039794921875,0.964447021484375,-0.1345367431640625
13.52,0.015532353892922401,-0.02569364570081234,0.009105081669986248,-0.202667236328125,0.964447021484375,-0.135467529296875
13.54,0.028111528605222702,-0.006939132697880268,0.000752875639591366,-0.208740234375,0.9642333984375,-0.1323394775390625
13.56,0.017942247912287712,0.03080425225198269,-0.0007531419396400452,-0.208587646484375,0.9623565673828125,-0.1340789794921875
13.58,-0.0070371367037296295,0.03842941299080849,0.00896926037967205,-0.2034149169921875,0.9625701904296875,-0.12908935546875
13.6,-0.020720457658171654,0.015481487847864628,0.01070883683860302,-0.2035369873046875,0.9612884521484375,-0.1251373291015625
13.62,0.0037768951151520014,0.01561224926263094,0.01401941291987896,-0.2055511474609375,0.9652252197265625,-0.1268310546875
13.64,0.004738828632980585,-0.007630755193531513,0.012197543866932392,-0.2086181640625,0.9659881591796875,-0.135986328125
13.66,-0.005406483076512814,-0.0014937670202925801,0.014020211063325405,-0.21014404296875,0.9638671875,-0.1327667236328125
13.68,0.003659183392301202,0.019097793847322464,0.008474977687001228,-0.2108001708984375,0.9616241455078125,-0.134124755859375
13.7,0.01721227541565895,0.00481259822845459,0.005154281854629517,-0.2124481201171875,0.9611663818359375,-0.136505126953125
13.72,0.022535135969519615,-0.004347610287368298,0.0000010652644277797663,-0.215301513671875,0.962310791015625,-0.1344451904296875
13.74,0.017475396394729614,-0.0046512107364833355,0.003882622579112649,-0.2165985107421875,0.9629364013671875,-0.1340484619140625
13.76,0.0076027922332286835,-0.007645668927580118,0.0024642229545861483,-0.2124176025390625,0.9603118896484375,-0.13055419921875
13.78,0.017418405041098595,0.010583668015897274,-0.002493517706170678,-0.2122955322265625,0.96337890625,-0.12774658203125
13.8,0.00896553136408329,0.018663698807358742,-0.0017235978739336133,-0.21087646484375,0.968841552734375,-0.1325225830078125
13.82,-0.002275138394907117,0.01338744442909956,-0.0002585929469205439,-0.2073211669921875,0.9610595703125,-0.131378173828125
13.84,0.004258926957845688,0.007925300858914852,0.007392934989184141,-0.2027130126953125,0.961517333984375,-0.1326446533203125
13.86,0.0208863727748394,-0.012103001587092876,0.00820839498192072,-0.2018280029296875,0.9665985107421875,-0.1371612548828125
13.88,0.025859827175736427,-0.018244517967104912,0.010730142705142498,-0.20330810546875,0.96661376953125,-0.1363525390625
13.9,0.014548849314451218,-0.012402607128024101,0.012989035807549953,-0.204437255859375,0.961944580078125,-0.13470458984375
13.92,0.008729309774935246,0.011056113056838512,0.00950775109231472,-0.2066497802734375,0.964385986328125,-0.1317138671875
13.94,0.0028192223981022835,0.014207165688276291,0.01360262744128704,-0.20953369140625,0.963165283203125,-0.1318817138671875
13.96,-0.006794789340347052,0.009362875483930111,0.01871829479932785,-0.209747314453125,0.961517333984375,-0.1301422119140625
13.98,-0.0043532028794288635,0.005379319190979004,0.011406851932406425,-0.20916748046875,0.962310791015625,-0.1334075927734375
14,0.014070545323193073,0.013410613872110844,0.007125020958483219,-0.212860107421875,0.9635162353515625,-0.139739990234375
14.02,0.02629312314093113,0.007391337305307388,0.0016564861871302128,-0.2095947265625,0.9614410400390625,-0.1443939208984375
14.04,0.02375779300928116,0.01678057760000229,0.00395585922524333,-0.2080841064453125,0.9614410400390625,-0.14056396484375
14.06,0.01525698322802782,0.025544242933392525,0.004923386033624411,-0.20196533203125,0.964202880859375,-0.139923095703125
14.08,0.00833675917237997,0.01432327926158905,0.008840363472700119,-0.19989013671875,0.9615478515625,-0.1370086669921875
14.1,0.018190188333392143,0.009007609449326992,0.010961570776998997,-0.201171875,0.967498779296875,-0.135162353515625
14.12,0.019514845684170723,-0.01853560097515583,0.007158310618251562,-0.2026519775390625,0.9677581787109375,-0.13555908203125
14.14,0.0143533730879426,-0.007345797028392553,0.011631621979176998,-0.2059783935546875,0.9613189697265625,-0.1314849853515625
14.16,-0.0012365056900307536,0.01853986270725727,0.004865062423050404,-0.204254150390625,0.9634246826171875,-0.1325531005859375
14.18,-0.015032212249934673,0.03572710603475571,0.0075902752578258514,-0.207763671875,0.962982177734375,-0.1316070556640625
14.2,-0.013316337950527668,0.0406065471470356,0.003644003299996257,-0.20782470703125,0.96240234375,-0.133392333984375
14.22,-0.0046091326512396336,0.04843571037054062,-0.00022743394947610795,-0.2072601318359375,0.964111328125,-0.1389923095703125
14.24,-0.005479720421135426,0.05531598627567291,0.0021936458069831133,-0.2063751220703125,0.9643096923828125,-0.14373779296875
14.26,-0.0032112395856529474,0.04785540699958801,0.00914476253092289,-0.1956024169921875,0.96112060546875,-0.1451263427734375
14.28,0.010280334390699863,0.019760655239224434,0.014672951772809029,-0.194366455078125,0.9652862548828125,-0.1463775634765625
14.3,0.030909180641174316,-0.014692925848066807,0.020787836983799934,-0.1954345703125,0.964508056640625,-0.1480255126953125
14.32,0.03455771133303642,-0.03303677961230278,0.02220277301967144,-0.198089599609375,0.9645233154296875,-0.14447021484375
14.34,0.02165576070547104,-0.015002385713160038,0.013739514164626598,-0.2009124755859375,0.965850830078125,-0.139404296875
14.36,-0.0051598744466900826,0.022772690281271935,-0.0025033713318407536,-0.2076416015625,0.9665985107421875,-0.136444091796875
14.38,-0.014179201796650887,0.050984885543584824,-0.014273744076490402,-0.2088470458984375,0.9639434814453125,-0.1342926025390625
14.4,-0.013392504304647446,0.0566297248005867,-0.016504408791661263,-0.2113800048828125,0.9637298583984375,-0.1325531005859375
14.42,-0.009810286574065685,0.05205734074115753,-0.015329687856137753,-0.2087554931640625,0.961395263671875,-0.133575439453125
14.44,-0.01991059072315693,0.04945170506834984,-0.007421963382512331,-0.2060089111328125,0.9665679931640625,-0.1347503662109375
14.46,-0.03569088503718376,0.03760836273431778,0.0003126551164314151,-0.198944091796875,0.95892333984375,-0.1353912353515625
14.48,-0.02485208585858345,0.027067037299275398,0.004887699615210295,-0.198028564453125,0.96429443359375,-0.14031982421875
14.5,0.005023520905524492,0.0041337586008012295,0.0054733287543058395,-0.200164794921875,0.9649810791015625,-0.1472015380859375
14.52,0.0289381742477417,-0.02532932534813881,0.010912302881479263,-0.2006072998046875,0.962005615234375,-0.148681640625
14.54,0.026668095961213112,-0.05059153959155083,0.0129363052546978,-0.200347900390625,0.963958740234375,-0.14312744140625
14.56,0.021520737558603287,-0.04685592278838158,0.010691792704164982,-0.2046356201171875,0.96453857421875,-0.1369171142578125
14.58,0.006706106010824442,-0.023061642423272133,0.005218996666371822,-0.207855224609375,0.9623870849609375,-0.1313018798828125
14.6,-0.009677660651504993,0.02220889925956726,-0.0031997880432754755,-0.2138214111328125,0.96240234375,-0.130157470703125
14.62,-0.02082591876387596,0.058877166360616684,-0.011669439263641834,-0.2134552001953125,0.96258544921875,-0.1311798095703125
